LAT,LON,YEAR,DOY,RH2M
36.0,-120.0,2020,264,36.43
36.5,-124.375,2020,264,91.01
36.5,-123.75,2020,264,92.39
36.5,-123.125,2020,264,95.47
36.5,-122.5,2020,264,97.56
36.5,-121.875,2020,264,81.12
36.5,-121.25,2020,264,51.82
36.5,-120.625,2020,264,42.04
36.5,-120.0,2020,264,38.44
37.0,-124.375,2020,264,91.88
37.0,-123.75,2020,264,94.14
37.0,-123.125,2020,264,95.9
37.0,-122.5,2020,264,92.8
37.0,-121.875,2020,264,69.03
37.0,-121.25,2020,264,49.86
37.0,-120.625,2020,264,42.03
37.0,-120.0,2020,264,33.18
37.5,-124.375,2020,264,93.59
37.5,-123.75,2020,264,95.36
37.5,-123.125,2020,264,95.56
37.5,-122.5,2020,264,82.44
37.5,-121.875,2020,264,62.15
37.5,-121.25,2020,264,47.8
37.5,-120.625,2020,264,37.59
37.5,-120.0,2020,264,28.87
38.0,-124.375,2020,264,94.45
38.0,-123.75,2020,264,95.48
38.0,-123.125,2020,264,82.34
38.0,-122.5,2020,264,60.72
38.0,-121.875,2020,264,52.63
38.0,-121.25,2020,264,48.56
38.0,-120.625,2020,264,34.39
38.0,-120.0,2020,264,28.84
38.5,-124.375,2020,264,93.79
38.5,-123.75,2020,264,89.51
38.5,-123.125,2020,264,57.14
38.5,-122.5,2020,264,36.89
38.5,-121.875,2020,264,32.89
38.5,-121.25,2020,264,34.42
38.5,-120.625,2020,264,31.21
38.5,-120.0,2020,264,29.39
39.0,-124.375,2020,264,91.94
39.0,-123.75,2020,264,75.38
39.0,-123.125,2020,264,44.16
39.0,-122.5,2020,264,30.77
39.0,-121.875,2020,264,28.74
39.0,-121.25,2020,264,30.85
39.0,-120.625,2020,264,33.02
39.0,-120.0,2020,264,31.39
39.5,-124.375,2020,264,90.69
39.5,-123.75,2020,264,65.4
39.5,-123.125,2020,264,40.93
39.5,-122.5,2020,264,29.12
39.5,-121.875,2020,264,25.56
39.5,-121.25,2020,264,28.47
39.5,-120.625,2020,264,33.66
39.5,-120.0,2020,264,31.36
40.0,-124.375,2020,264,86.82
40.0,-123.75,2020,264,57.5
40.0,-123.125,2020,264,44.7
40.0,-122.5,2020,264,31.23
40.0,-121.875,2020,264,24.77
40.0,-121.25,2020,264,29.98
40.0,-120.625,2020,264,33.38
40.0,-120.0,2020,264,31.59
40.5,-124.375,2020,264,86.66
40.5,-123.75,2020,264,58.19
40.5,-123.125,2020,264,46.03
40.5,-122.5,2020,264,32.28
40.5,-121.875,2020,264,29.37
40.5,-121.25,2020,264,37.1
40.5,-120.625,2020,264,37.44
40.5,-120.0,2020,264,31.71
41.0,-124.375,2020,264,88.56
41.0,-123.75,2020,264,62.36
41.0,-123.125,2020,264,53.16
41.0,-122.5,2020,264,42.96
41.0,-121.875,2020,264,39.36
41.0,-121.25,2020,264,38.05
41.0,-120.625,2020,264,41.36
41.0,-120.0,2020,264,39.02
41.5,-124.375,2020,264,81.51
41.5,-123.75,2020,264,59.9
41.5,-123.125,2020,264,58.79
41.5,-122.5,2020,264,55.51
41.5,-121.875,2020,264,54.47
41.5,-121.25,2020,264,47.33
41.5,-120.625,2020,264,43.55
41.5,-120.0,2020,264,41.91
42.0,-124.375,2020,264,75.46
42.0,-123.75,2020,264,60.1
42.0,-123.125,2020,264,62.68
42.0,-122.5,2020,264,60.8
42.0,-121.875,2020,264,59.46
42.0,-121.25,2020,264,50.97
42.0,-120.625,2020,264,48.86
42.0,-120.0,2020,264,45.37
32.5,-124.375,2020,265,88.18
32.5,-123.75,2020,265,89.06
32.5,-123.125,2020,265,89.28
32.5,-122.5,2020,265,88.62
32.5,-121.875,2020,265,88.39
32.5,-121.25,2020,265,90.89
32.5,-120.625,2020,265,94.15
32.5,-120.0,2020,265,95.4
33.0,-124.375,2020,265,88.23
33.0,-123.75,2020,265,89.78
33.0,-123.125,2020,265,90.17
33.0,-122.5,2020,265,90.66
33.0,-121.875,2020,265,92.31
33.0,-121.25,2020,265,94.32
33.0,-120.625,2020,265,95.5
33.0,-120.0,2020,265,95.71
33.5,-124.375,2020,265,88.9
33.5,-123.75,2020,265,90.42
33.5,-123.125,2020,265,90.94
33.5,-122.5,2020,265,93.16
33.5,-121.875,2020,265,94.79
33.5,-121.25,2020,265,95.47
33.5,-120.625,2020,265,95.26
33.5,-120.0,2020,265,94.55
34.0,-124.375,2020,265,89.88
34.0,-123.75,2020,265,90.98
34.0,-123.125,2020,265,91.93
34.0,-122.5,2020,265,94.1
34.0,-121.875,2020,265,95.48
34.0,-121.25,2020,265,96.45
34.0,-120.625,2020,265,94.4
34.0,-120.0,2020,265,85.48
34.5,-124.375,2020,265,90.3
34.5,-123.75,2020,265,91.04
34.5,-123.125,2020,265,92.14
34.5,-122.5,2020,265,94.55
34.5,-121.875,2020,265,96.61
34.5,-121.25,2020,265,97.48
34.5,-120.625,2020,265,79.32
34.5,-120.0,2020,265,57.96
35.0,-124.375,2020,265,90.47
35.0,-123.75,2020,265,90.79
35.0,-123.125,2020,265,92.33
35.0,-122.5,2020,265,94.79
35.0,-121.875,2020,265,97.18
35.0,-121.25,2020,265,96.15
35.0,-120.625,2020,265,66.74
35.0,-120.0,2020,265,36.23
35.5,-124.375,2020,265,90.65
35.5,-123.75,2020,265,90.84
35.5,-123.125,2020,265,92.85
35.5,-122.5,2020,265,95.89
35.5,-121.875,2020,265,94.98
35.5,-121.25,2020,265,79.94
35.5,-120.625,2020,265,51.58
35.5,-120.0,2020,265,33.99
36.0,-124.375,2020,265,91.63
36.0,-123.75,2020,265,91.66
36.0,-123.125,2020,265,93.89
36.0,-122.5,2020,265,97.12
36.0,-121.875,2020,265,87.27
36.0,-121.25,2020,265,36.27
36.0,-120.625,2020,265,29.83
36.0,-120.0,2020,265,29.1
36.5,-124.375,2020,265,93.19
36.5,-123.75,2020,265,93.19
36.5,-123.125,2020,265,95.68
36.5,-122.5,2020,265,97.61
36.5,-121.875,2020,265,81.81
36.5,-121.25,2020,265,32.53
36.5,-120.625,2020,265,28.06
36.5,-120.0,2020,265,29.18
37.0,-124.375,2020,265,94.93
37.0,-123.75,2020,265,94.98
37.0,-123.125,2020,265,96.3
37.0,-122.5,2020,265,94.34
37.0,-121.875,2020,265,63.23
37.0,-121.25,2020,265,36.23
37.0,-120.625,2020,265,30.32
37.0,-120.0,2020,265,26.22
37.5,-124.375,2020,265,95.36
37.5,-123.75,2020,265,95.96
37.5,-123.125,2020,265,95.46
37.5,-122.5,2020,265,87.55
37.5,-121.875,2020,265,55.91
37.5,-121.25,2020,265,36.28
37.5,-120.625,2020,265,28.43
37.5,-120.0,2020,265,27.67
38.0,-124.375,2020,265,96.12
38.0,-123.75,2020,265,96.28
38.0,-123.125,2020,265,85.84
38.0,-122.5,2020,265,69.18
38.0,-121.875,2020,265,57.91
38.0,-121.25,2020,265,42.62
38.0,-120.625,2020,265,28.79
38.0,-120.0,2020,265,30.33
38.5,-124.375,2020,265,95.78
38.5,-123.75,2020,265,91.52
38.5,-123.125,2020,265,60.02
38.5,-122.5,2020,265,39.05
38.5,-121.875,2020,265,40.62
38.5,-121.25,2020,265,38.79
38.5,-120.625,2020,265,28.0
38.5,-120.0,2020,265,30.68
39.0,-124.375,2020,265,94.59
39.0,-123.75,2020,265,79.28
39.0,-123.125,2020,265,44.49
39.0,-122.5,2020,265,29.8
39.0,-121.875,2020,265,31.59
39.0,-121.25,2020,265,31.13
39.0,-120.625,2020,265,27.71
39.0,-120.0,2020,265,27.05
39.5,-124.375,2020,265,93.97
39.5,-123.75,2020,265,68.72
39.5,-123.125,2020,265,35.36
39.5,-122.5,2020,265,24.48
39.5,-121.875,2020,265,25.01
39.5,-121.25,2020,265,27.11
39.5,-120.625,2020,265,28.15
39.5,-120.0,2020,265,23.49
40.0,-124.375,2020,265,90.06
40.0,-123.75,2020,265,59.65
40.0,-123.125,2020,265,37.09
40.0,-122.5,2020,265,23.74
40.0,-121.875,2020,265,23.28
40.0,-121.25,2020,265,27.98
40.0,-120.625,2020,265,26.04
40.0,-120.0,2020,265,23.52
40.5,-124.375,2020,265,90.42
40.5,-123.75,2020,265,61.92
40.5,-123.125,2020,265,36.75
40.5,-122.5,2020,265,22.2
40.5,-121.875,2020,265,26.11
40.5,-121.25,2020,265,25.91
40.5,-120.625,2020,265,22.96
40.5,-120.0,2020,265,22.06
41.0,-124.375,2020,265,93.18
41.0,-123.75,2020,265,60.73
41.0,-123.125,2020,265,36.82
41.0,-122.5,2020,265,25.76
41.0,-121.875,2020,265,26.11
41.0,-121.25,2020,265,21.76
41.0,-120.625,2020,265,22.59
41.0,-120.0,2020,265,23.01
41.5,-124.375,2020,265,87.58
41.5,-123.75,2020,265,57.23
41.5,-123.125,2020,265,40.1
41.5,-122.5,2020,265,31.8
41.5,-121.875,2020,265,30.37
41.5,-121.25,2020,265,23.09
41.5,-120.625,2020,265,26.36
41.5,-120.0,2020,265,26.0
42.0,-124.375,2020,265,80.52
42.0,-123.75,2020,265,55.72
42.0,-123.125,2020,265,48.16
42.0,-122.5,2020,265,38.89
42.0,-121.875,2020,265,40.15
42.0,-121.25,2020,265,30.27
42.0,-120.625,2020,265,29.96
42.0,-120.0,2020,265,28.19
32.5,-124.375,2020,266,89.38
32.5,-123.75,2020,266,90.9
32.5,-123.125,2020,266,92.01
32.5,-122.5,2020,266,92.73
32.5,-121.875,2020,266,93.4
32.5,-121.25,2020,266,93.52
32.5,-120.625,2020,266,93.6
32.5,-120.0,2020,266,93.51
33.0,-124.375,2020,266,88.88
33.0,-123.75,2020,266,91.22
33.0,-123.125,2020,266,92.67
33.0,-122.5,2020,266,93.48
33.0,-121.875,2020,266,93.75
33.0,-121.25,2020,266,93.59
33.0,-120.625,2020,266,93.74
33.0,-120.0,2020,266,93.52
33.5,-124.375,2020,266,89.24
33.5,-123.75,2020,266,91.28
33.5,-123.125,2020,266,92.77
33.5,-122.5,2020,266,93.42
33.5,-121.875,2020,266,93.86
33.5,-121.25,2020,266,93.85
33.5,-120.625,2020,266,94.11
33.5,-120.0,2020,266,91.91
34.0,-124.375,2020,266,89.0
34.0,-123.75,2020,266,91.26
34.0,-123.125,2020,266,92.81
34.0,-122.5,2020,266,93.57
34.0,-121.875,2020,266,94.09
34.0,-121.25,2020,266,95.12
34.0,-120.625,2020,266,93.29
34.0,-120.0,2020,266,84.25
34.5,-124.375,2020,266,89.05
34.5,-123.75,2020,266,91.27
34.5,-123.125,2020,266,92.73
34.5,-122.5,2020,266,93.62
34.5,-121.875,2020,266,95.17
34.5,-121.25,2020,266,96.02
34.5,-120.625,2020,266,77.32
34.5,-120.0,2020,266,57.87
35.0,-124.375,2020,266,88.53
35.0,-123.75,2020,266,90.84
35.0,-123.125,2020,266,92.73
35.0,-122.5,2020,266,94.05
35.0,-121.875,2020,266,95.86
35.0,-121.25,2020,266,94.09
35.0,-120.625,2020,266,65.3
35.0,-120.0,2020,266,33.43
35.5,-124.375,2020,266,88.16
35.5,-123.75,2020,266,90.78
35.5,-123.125,2020,266,93.14
35.5,-122.5,2020,266,95.14
35.5,-121.875,2020,266,94.66
35.5,-121.25,2020,266,73.39
35.5,-120.625,2020,266,46.44
35.5,-120.0,2020,266,33.54
36.0,-124.375,2020,266,88.49
36.0,-123.75,2020,266,91.32
36.0,-123.125,2020,266,94.0
36.0,-122.5,2020,266,96.71
36.0,-121.875,2020,266,90.2
36.0,-121.25,2020,266,52.31
36.0,-120.625,2020,266,34.49
36.0,-120.0,2020,266,29.52
36.5,-124.375,2020,266,89.73
36.5,-123.75,2020,266,92.36
36.5,-123.125,2020,266,95.43
36.5,-122.5,2020,266,97.18
36.5,-121.875,2020,266,84.16
36.5,-121.25,2020,266,53.46
36.5,-120.625,2020,266,34.51
36.5,-120.0,2020,266,31.29
37.0,-124.375,2020,266,91.61
37.0,-123.75,2020,266,93.97
37.0,-123.125,2020,266,96.0
37.0,-122.5,2020,266,93.47
37.0,-121.875,2020,266,72.41
37.0,-121.25,2020,266,51.95
37.0,-120.625,2020,266,40.75
37.0,-120.0,2020,266,28.04
37.5,-124.375,2020,266,93.2
37.5,-123.75,2020,266,95.45
37.5,-123.125,2020,266,95.92
37.5,-122.5,2020,266,88.48
37.5,-121.875,2020,266,68.58
37.5,-121.25,2020,266,49.84
37.5,-120.625,2020,266,35.13
37.5,-120.0,2020,266,25.4
38.0,-124.375,2020,266,93.04
38.0,-123.75,2020,266,95.97
38.0,-123.125,2020,266,90.0
38.0,-122.5,2020,266,75.15
38.0,-121.875,2020,266,64.79
38.0,-121.25,2020,266,50.71
38.0,-120.625,2020,266,32.58
38.0,-120.0,2020,266,27.21
38.5,-124.375,2020,266,92.21
38.5,-123.75,2020,266,93.07
38.5,-123.125,2020,266,72.52
38.5,-122.5,2020,266,54.06
38.5,-121.875,2020,266,53.78
38.5,-121.25,2020,266,46.12
38.5,-120.625,2020,266,29.46
38.5,-120.0,2020,266,29.94
39.0,-124.375,2020,266,90.65
39.0,-123.75,2020,266,84.76
39.0,-123.125,2020,266,58.06
39.0,-122.5,2020,266,42.91
39.0,-121.875,2020,266,42.94
39.0,-121.25,2020,266,33.8
39.0,-120.625,2020,266,26.27
39.0,-120.0,2020,266,29.63
39.5,-124.375,2020,266,91.23
39.5,-123.75,2020,266,80.36
39.5,-123.125,2020,266,56.45
39.5,-122.5,2020,266,37.62
39.5,-121.875,2020,266,31.55
39.5,-121.25,2020,266,27.48
39.5,-120.625,2020,266,26.1
39.5,-120.0,2020,266,26.59
40.0,-124.375,2020,266,89.75
40.0,-123.75,2020,266,73.56
40.0,-123.125,2020,266,58.38
40.0,-122.5,2020,266,32.89
40.0,-121.875,2020,266,27.81
40.0,-121.25,2020,266,32.24
40.0,-120.625,2020,266,27.27
40.0,-120.0,2020,266,24.94
40.5,-124.375,2020,266,89.21
40.5,-123.75,2020,266,73.47
40.5,-123.125,2020,266,57.89
40.5,-122.5,2020,266,31.58
40.5,-121.875,2020,266,28.75
40.5,-121.25,2020,266,34.7
40.5,-120.625,2020,266,28.06
40.5,-120.0,2020,266,23.23
41.0,-124.375,2020,266,92.52
41.0,-123.75,2020,266,77.77
41.0,-123.125,2020,266,61.21
41.0,-122.5,2020,266,38.1
41.0,-121.875,2020,266,29.27
41.0,-121.25,2020,266,29.44
41.0,-120.625,2020,266,29.75
41.0,-120.0,2020,266,26.26
41.5,-124.375,2020,266,90.83
41.5,-123.75,2020,266,77.3
41.5,-123.125,2020,266,65.14
41.5,-122.5,2020,266,52.39
41.5,-121.875,2020,266,42.91
41.5,-121.25,2020,266,33.33
41.5,-120.625,2020,266,33.37
41.5,-120.0,2020,266,30.54
42.0,-124.375,2020,266,87.22
42.0,-123.75,2020,266,74.28
42.0,-123.125,2020,266,64.33
42.0,-122.5,2020,266,60.09
42.0,-121.875,2020,266,54.84
42.0,-121.25,2020,266,43.73
42.0,-120.625,2020,266,40.18
42.0,-120.0,2020,266,35.76
32.5,-124.375,2020,267,89.74
32.5,-123.75,2020,267,90.77
32.5,-123.125,2020,267,91.17
32.5,-122.5,2020,267,90.13
32.5,-121.875,2020,267,88.9
32.5,-121.25,2020,267,89.28
32.5,-120.625,2020,267,91.42
32.5,-120.0,2020,267,92.52
33.0,-124.375,2020,267,89.71
33.0,-123.75,2020,267,91.05
33.0,-123.125,2020,267,91.55
33.0,-122.5,2020,267,89.93
33.0,-121.875,2020,267,88.07
33.0,-121.25,2020,267,87.99
33.0,-120.625,2020,267,91.45
33.0,-120.0,2020,267,94.78
33.5,-124.375,2020,267,90.12
33.5,-123.75,2020,267,91.6
33.5,-123.125,2020,267,91.97
33.5,-122.5,2020,267,89.59
33.5,-121.875,2020,267,87.27
33.5,-121.25,2020,267,87.36
33.5,-120.625,2020,267,90.94
33.5,-120.0,2020,267,91.91
34.0,-124.375,2020,267,90.77
34.0,-123.75,2020,267,92.16
34.0,-123.125,2020,267,92.07
34.0,-122.5,2020,267,89.6
34.0,-121.875,2020,267,87.05
34.0,-121.25,2020,267,88.07
34.0,-120.625,2020,267,87.23
34.0,-120.0,2020,267,75.67
34.5,-124.375,2020,267,91.18
34.5,-123.75,2020,267,92.6
34.5,-123.125,2020,267,91.98
34.5,-122.5,2020,267,89.88
34.5,-121.875,2020,267,88.92
34.5,-121.25,2020,267,90.75
34.5,-120.625,2020,267,67.75
34.5,-120.0,2020,267,46.53
35.0,-124.375,2020,267,90.85
35.0,-123.75,2020,267,92.23
35.0,-123.125,2020,267,91.37
35.0,-122.5,2020,267,90.99
35.0,-121.875,2020,267,92.63
35.0,-121.25,2020,267,85.6
35.0,-120.625,2020,267,50.94
35.0,-120.0,2020,267,28.64
35.5,-124.375,2020,267,90.06
35.5,-123.75,2020,267,91.65
35.5,-123.125,2020,267,91.57
35.5,-122.5,2020,267,93.5
35.5,-121.875,2020,267,91.23
35.5,-121.25,2020,267,58.62
35.5,-120.625,2020,267,31.41
35.5,-120.0,2020,267,25.76
36.0,-124.375,2020,267,90.22
36.0,-123.75,2020,267,91.94
36.0,-123.125,2020,267,93.09
36.0,-122.5,2020,267,95.66
36.0,-121.875,2020,267,85.42
36.0,-121.25,2020,267,37.64
36.0,-120.625,2020,267,25.29
36.0,-120.0,2020,267,24.2
36.5,-124.375,2020,267,91.95
36.5,-123.75,2020,267,92.84
36.5,-123.125,2020,267,94.62
36.5,-122.5,2020,267,96.38
36.5,-121.875,2020,267,80.84
36.5,-121.25,2020,267,37.84
36.5,-120.625,2020,267,26.04
36.5,-120.0,2020,267,25.62
37.0,-124.375,2020,267,93.7
37.0,-123.75,2020,267,94.15
37.0,-123.125,2020,267,94.86
37.0,-122.5,2020,267,92.67
37.0,-121.875,2020,267,70.01
37.0,-121.25,2020,267,38.39
37.0,-120.625,2020,267,30.03
37.0,-120.0,2020,267,24.41
37.5,-124.375,2020,267,94.99
37.5,-123.75,2020,267,95.0
37.5,-123.125,2020,267,94.95
37.5,-122.5,2020,267,87.18
37.5,-121.875,2020,267,65.0
37.5,-121.25,2020,267,40.95
37.5,-120.625,2020,267,31.79
37.5,-120.0,2020,267,24.57
38.0,-124.375,2020,267,94.45
38.0,-123.75,2020,267,94.88
38.0,-123.125,2020,267,88.3
38.0,-122.5,2020,267,71.78
38.0,-121.875,2020,267,61.69
38.0,-121.25,2020,267,47.35
38.0,-120.625,2020,267,29.62
38.0,-120.0,2020,267,23.99
38.5,-124.375,2020,267,93.6
38.5,-123.75,2020,267,90.55
38.5,-123.125,2020,267,65.41
38.5,-122.5,2020,267,41.6
38.5,-121.875,2020,267,39.46
38.5,-121.25,2020,267,43.25
38.5,-120.625,2020,267,25.16
38.5,-120.0,2020,267,24.03
39.0,-124.375,2020,267,90.06
39.0,-123.75,2020,267,78.74
39.0,-123.125,2020,267,48.55
39.0,-122.5,2020,267,28.24
39.0,-121.875,2020,267,27.08
39.0,-121.25,2020,267,30.82
39.0,-120.625,2020,267,24.25
39.0,-120.0,2020,267,28.32
39.5,-124.375,2020,267,87.31
39.5,-123.75,2020,267,69.56
39.5,-123.125,2020,267,42.25
39.5,-122.5,2020,267,25.67
39.5,-121.875,2020,267,23.67
39.5,-121.25,2020,267,27.38
39.5,-120.625,2020,267,27.07
39.5,-120.0,2020,267,29.11
40.0,-124.375,2020,267,84.99
40.0,-123.75,2020,267,61.77
40.0,-123.125,2020,267,45.02
40.0,-122.5,2020,267,29.59
40.0,-121.875,2020,267,25.24
40.0,-121.25,2020,267,31.59
40.0,-120.625,2020,267,29.46
40.0,-120.0,2020,267,28.32
40.5,-124.375,2020,267,78.51
40.5,-123.75,2020,267,56.35
40.5,-123.125,2020,267,45.59
40.5,-122.5,2020,267,29.86
40.5,-121.875,2020,267,30.1
40.5,-121.25,2020,267,36.14
40.5,-120.625,2020,267,31.01
40.5,-120.0,2020,267,26.08
41.0,-124.375,2020,267,81.59
41.0,-123.75,2020,267,58.94
41.0,-123.125,2020,267,47.3
41.0,-122.5,2020,267,28.47
41.0,-121.875,2020,267,35.71
41.0,-121.25,2020,267,32.67
41.0,-120.625,2020,267,33.03
41.0,-120.0,2020,267,29.34
41.5,-124.375,2020,267,83.07
41.5,-123.75,2020,267,63.73
41.5,-123.125,2020,267,51.37
41.5,-122.5,2020,267,30.35
41.5,-121.875,2020,267,38.79
41.5,-121.25,2020,267,35.94
41.5,-120.625,2020,267,36.15
41.5,-120.0,2020,267,32.98
42.0,-124.375,2020,267,83.09
42.0,-123.75,2020,267,63.75
42.0,-123.125,2020,267,50.41
42.0,-122.5,2020,267,34.43
42.0,-121.875,2020,267,37.35
42.0,-121.25,2020,267,37.97
42.0,-120.625,2020,267,39.59
42.0,-120.0,2020,267,35.89
32.5,-124.375,2020,268,93.94
32.5,-123.75,2020,268,95.41
32.5,-123.125,2020,268,96.44
32.5,-122.5,2020,268,95.38
32.5,-121.875,2020,268,94.61
32.5,-121.25,2020,268,93.82
32.5,-120.625,2020,268,94.23
32.5,-120.0,2020,268,94.51
33.0,-124.375,2020,268,93.25
33.0,-123.75,2020,268,95.75
33.0,-123.125,2020,268,96.73
33.0,-122.5,2020,268,95.85
33.0,-121.875,2020,268,94.81
33.0,-121.25,2020,268,93.73
33.0,-120.625,2020,268,93.88
33.0,-120.0,2020,268,93.77
33.5,-124.375,2020,268,93.99
33.5,-123.75,2020,268,96.32
33.5,-123.125,2020,268,96.81
33.5,-122.5,2020,268,96.26
33.5,-121.875,2020,268,94.77
33.5,-121.25,2020,268,93.79
33.5,-120.625,2020,268,93.72
33.5,-120.0,2020,268,88.78
34.0,-124.375,2020,268,95.38
34.0,-123.75,2020,268,96.82
34.0,-123.125,2020,268,97.23
34.0,-122.5,2020,268,96.79
34.0,-121.875,2020,268,95.11
34.0,-121.25,2020,268,94.94
34.0,-120.625,2020,268,89.7
34.0,-120.0,2020,268,72.31
34.5,-124.375,2020,268,95.83
34.5,-123.75,2020,268,97.11
34.5,-123.125,2020,268,97.38
34.5,-122.5,2020,268,97.16
34.5,-121.875,2020,268,96.72
34.5,-121.25,2020,268,95.5
34.5,-120.625,2020,268,70.55
34.5,-120.0,2020,268,46.45
35.0,-124.375,2020,268,96.1
35.0,-123.75,2020,268,97.08
35.0,-123.125,2020,268,97.52
35.0,-122.5,2020,268,97.46
35.0,-121.875,2020,268,96.75
35.0,-121.25,2020,268,90.72
35.0,-120.625,2020,268,56.84
35.0,-120.0,2020,268,36.44
35.5,-124.375,2020,268,96.29
35.5,-123.75,2020,268,97.34
35.5,-123.125,2020,268,97.72
35.5,-122.5,2020,268,97.89
35.5,-121.875,2020,268,95.81
35.5,-121.25,2020,268,73.36
35.5,-120.625,2020,268,45.9
35.5,-120.0,2020,268,39.65
36.0,-124.375,2020,268,96.24
36.0,-123.75,2020,268,97.21
36.0,-123.125,2020,268,97.85
36.0,-122.5,2020,268,98.25
36.0,-121.875,2020,268,92.27
36.0,-121.25,2020,268,63.45
36.0,-120.625,2020,268,46.8
36.0,-120.0,2020,268,41.06
36.5,-124.375,2020,268,96.26
36.5,-123.75,2020,268,97.03
36.5,-123.125,2020,268,98.02
36.5,-122.5,2020,268,98.38
36.5,-121.875,2020,268,87.25
36.5,-121.25,2020,268,64.5
36.5,-120.625,2020,268,51.95
36.5,-120.0,2020,268,42.96
37.0,-124.375,2020,268,97.1
37.0,-123.75,2020,268,97.32
37.0,-123.125,2020,268,97.94
37.0,-122.5,2020,268,94.17
37.0,-121.875,2020,268,78.99
37.0,-121.25,2020,268,62.37
37.0,-120.625,2020,268,51.15
37.0,-120.0,2020,268,35.73
37.5,-124.375,2020,268,97.76
37.5,-123.75,2020,268,97.85
37.5,-123.125,2020,268,97.2
37.5,-122.5,2020,268,89.24
37.5,-121.875,2020,268,74.6
37.5,-121.25,2020,268,62.57
37.5,-120.625,2020,268,47.23
37.5,-120.0,2020,268,27.95
38.0,-124.375,2020,268,97.88
38.0,-123.75,2020,268,98.25
38.0,-123.125,2020,268,91.14
38.0,-122.5,2020,268,80.39
38.0,-121.875,2020,268,70.81
38.0,-121.25,2020,268,61.02
38.0,-120.625,2020,268,40.9
38.0,-120.0,2020,268,22.85
38.5,-124.375,2020,268,97.88
38.5,-123.75,2020,268,94.4
38.5,-123.125,2020,268,79.87
38.5,-122.5,2020,268,69.1
38.5,-121.875,2020,268,59.92
38.5,-121.25,2020,268,54.73
38.5,-120.625,2020,268,35.63
38.5,-120.0,2020,268,25.29
39.0,-124.375,2020,268,96.74
39.0,-123.75,2020,268,88.94
39.0,-123.125,2020,268,73.85
39.0,-122.5,2020,268,62.13
39.0,-121.875,2020,268,51.62
39.0,-121.25,2020,268,46.2
39.0,-120.625,2020,268,36.55
39.0,-120.0,2020,268,30.59
39.5,-124.375,2020,268,95.91
39.5,-123.75,2020,268,85.47
39.5,-123.125,2020,268,73.41
39.5,-122.5,2020,268,52.53
39.5,-121.875,2020,268,45.06
39.5,-121.25,2020,268,40.65
39.5,-120.625,2020,268,36.36
39.5,-120.0,2020,268,31.4
40.0,-124.375,2020,268,93.62
40.0,-123.75,2020,268,82.1
40.0,-123.125,2020,268,73.8
40.0,-122.5,2020,268,44.63
40.0,-121.875,2020,268,40.63
40.0,-121.25,2020,268,47.55
40.0,-120.625,2020,268,42.31
40.0,-120.0,2020,268,31.19
40.5,-124.375,2020,268,89.33
40.5,-123.75,2020,268,80.6
40.5,-123.125,2020,268,74.39
40.5,-122.5,2020,268,52.27
40.5,-121.875,2020,268,52.23
40.5,-121.25,2020,268,54.58
40.5,-120.625,2020,268,44.85
40.5,-120.0,2020,268,31.32
41.0,-124.375,2020,268,94.54
41.0,-123.75,2020,268,82.71
41.0,-123.125,2020,268,77.0
41.0,-122.5,2020,268,63.56
41.0,-121.875,2020,268,59.5
41.0,-121.25,2020,268,53.52
41.0,-120.625,2020,268,50.79
41.0,-120.0,2020,268,41.23
41.5,-124.375,2020,268,95.09
41.5,-123.75,2020,268,84.97
41.5,-123.125,2020,268,81.17
41.5,-122.5,2020,268,70.15
41.5,-121.875,2020,268,64.22
41.5,-121.25,2020,268,54.0
41.5,-120.625,2020,268,53.27
41.5,-120.0,2020,268,49.32
42.0,-124.375,2020,268,92.86
42.0,-123.75,2020,268,87.51
42.0,-123.125,2020,268,83.01
42.0,-122.5,2020,268,75.73
42.0,-121.875,2020,268,70.24
42.0,-121.25,2020,268,60.66
42.0,-120.625,2020,268,56.85
42.0,-120.0,2020,268,51.76
32.5,-124.375,2020,269,95.58
32.5,-123.75,2020,269,94.53
32.5,-123.125,2020,269,94.23
32.5,-122.5,2020,269,92.13
32.5,-121.875,2020,269,89.58
32.5,-121.25,2020,269,89.6
32.5,-120.625,2020,269,90.36
32.5,-120.0,2020,269,91.56
33.0,-124.375,2020,269,93.89
33.0,-123.75,2020,269,93.53
33.0,-123.125,2020,269,93.53
33.0,-122.5,2020,269,92.01
33.0,-121.875,2020,269,88.75
33.0,-121.25,2020,269,88.54
33.0,-120.625,2020,269,89.54
33.0,-120.0,2020,269,91.71
33.5,-124.375,2020,269,92.47
33.5,-123.75,2020,269,92.89
33.5,-123.125,2020,269,92.74
33.5,-122.5,2020,269,90.46
33.5,-121.875,2020,269,87.79
33.5,-121.25,2020,269,87.78
33.5,-120.625,2020,269,90.17
33.5,-120.0,2020,269,89.87
34.0,-124.375,2020,269,91.7
34.0,-123.75,2020,269,92.65
34.0,-123.125,2020,269,92.03
34.0,-122.5,2020,269,90.06
34.0,-121.875,2020,269,88.05
34.0,-121.25,2020,269,88.9
34.0,-120.625,2020,269,90.05
34.0,-120.0,2020,269,77.17
34.5,-124.375,2020,269,90.47
34.5,-123.75,2020,269,91.47
34.5,-123.125,2020,269,90.75
34.5,-122.5,2020,269,89.93
34.5,-121.875,2020,269,90.65
34.5,-121.25,2020,269,92.37
34.5,-120.625,2020,269,76.17
