LAT,LON,YEAR,DOY,RH2M
41.5,-116.25,2020,165,61.27
41.5,-115.625,2020,165,55.61
41.5,-115.0,2020,165,48.1
41.5,-114.375,2020,165,35.05
42.0,-119.375,2020,165,66.52
42.0,-118.75,2020,165,63.82
42.0,-118.125,2020,165,66.64
42.0,-117.5,2020,165,63.69
42.0,-116.875,2020,165,62.06
42.0,-116.25,2020,165,61.51
42.0,-115.625,2020,165,57.34
42.0,-115.0,2020,165,50.15
42.0,-114.375,2020,165,40.14
32.5,-119.375,2020,166,90.15
32.5,-118.75,2020,166,88.71
32.5,-118.125,2020,166,85.99
32.5,-117.5,2020,166,83.24
32.5,-116.875,2020,166,73.31
32.5,-116.25,2020,166,48.15
32.5,-115.625,2020,166,25.94
32.5,-115.0,2020,166,25.09
32.5,-114.375,2020,166,24.5
33.0,-119.375,2020,166,90.69
33.0,-118.75,2020,166,87.66
33.0,-118.125,2020,166,83.69
33.0,-117.5,2020,166,76.68
33.0,-116.875,2020,166,64.58
33.0,-116.25,2020,166,42.79
33.0,-115.625,2020,166,33.3
33.0,-115.0,2020,166,29.78
33.0,-114.375,2020,166,25.76
33.5,-119.375,2020,166,89.87
33.5,-118.75,2020,166,87.13
33.5,-118.125,2020,166,78.66
33.5,-117.5,2020,166,70.84
33.5,-116.875,2020,166,59.06
33.5,-116.25,2020,166,37.31
33.5,-115.625,2020,166,31.09
33.5,-115.0,2020,166,23.95
33.5,-114.375,2020,166,20.74
34.0,-119.375,2020,166,70.83
34.0,-118.75,2020,166,59.77
34.0,-118.125,2020,166,58.51
34.0,-117.5,2020,166,55.57
34.0,-116.875,2020,166,49.88
34.0,-116.25,2020,166,34.57
34.0,-115.625,2020,166,23.93
34.0,-115.0,2020,166,18.13
34.0,-114.375,2020,166,15.63
34.5,-119.375,2020,166,43.4
34.5,-118.75,2020,166,42.85
34.5,-118.125,2020,166,40.45
34.5,-117.5,2020,166,38.97
34.5,-116.875,2020,166,34.14
34.5,-116.25,2020,166,24.98
34.5,-115.625,2020,166,20.16
34.5,-115.0,2020,166,17.74
34.5,-114.375,2020,166,14.59
35.0,-119.375,2020,166,48.02
35.0,-118.75,2020,166,44.42
35.0,-118.125,2020,166,37.03
35.0,-117.5,2020,166,30.85
35.0,-116.875,2020,166,28.23
35.0,-116.25,2020,166,24.0
35.0,-115.625,2020,166,24.68
35.0,-115.0,2020,166,19.3
35.0,-114.375,2020,166,15.42
35.5,-119.375,2020,166,39.63
35.5,-118.75,2020,166,42.35
35.5,-118.125,2020,166,32.35
35.5,-117.5,2020,166,24.74
35.5,-116.875,2020,166,25.01
35.5,-116.25,2020,166,23.33
35.5,-115.625,2020,166,24.33
35.5,-115.0,2020,166,20.86
35.5,-114.375,2020,166,16.63
36.0,-119.375,2020,166,38.35
36.0,-118.75,2020,166,40.66
36.0,-118.125,2020,166,36.77
36.0,-117.5,2020,166,24.05
36.0,-116.875,2020,166,19.94
36.0,-116.25,2020,166,20.35
36.0,-115.625,2020,166,22.61
36.0,-115.0,2020,166,18.16
36.0,-114.375,2020,166,17.93
36.5,-119.375,2020,166,34.57
36.5,-118.75,2020,166,47.82
36.5,-118.125,2020,166,39.87
36.5,-117.5,2020,166,22.18
36.5,-116.875,2020,166,17.47
36.5,-116.25,2020,166,18.72
36.5,-115.625,2020,166,22.21
36.5,-115.0,2020,166,19.08
36.5,-114.375,2020,166,17.05
37.0,-119.375,2020,166,39.99
37.0,-118.75,2020,166,49.16
37.0,-118.125,2020,166,38.26
37.0,-117.5,2020,166,23.52
37.0,-116.875,2020,166,19.23
37.0,-116.25,2020,166,19.45
37.0,-115.625,2020,166,20.08
37.0,-115.0,2020,166,17.19
37.0,-114.375,2020,166,16.19
37.5,-119.375,2020,166,56.51
37.5,-118.75,2020,166,46.04
37.5,-118.125,2020,166,35.89
37.5,-117.5,2020,166,26.59
37.5,-116.875,2020,166,22.81
37.5,-116.25,2020,166,21.33
37.5,-115.625,2020,166,21.32
37.5,-115.0,2020,166,18.11
37.5,-114.375,2020,166,18.93
38.0,-119.375,2020,166,56.98
38.0,-118.75,2020,166,44.13
38.0,-118.125,2020,166,36.78
38.0,-117.5,2020,166,28.52
38.0,-116.875,2020,166,25.91
38.0,-116.25,2020,166,23.9
38.0,-115.625,2020,166,24.5
38.0,-115.0,2020,166,20.42
38.0,-114.375,2020,166,20.38
38.5,-119.375,2020,166,49.58
38.5,-118.75,2020,166,42.79
38.5,-118.125,2020,166,36.4
38.5,-117.5,2020,166,33.0
38.5,-116.875,2020,166,31.58
38.5,-116.25,2020,166,27.78
38.5,-115.625,2020,166,26.05
38.5,-115.0,2020,166,25.98
38.5,-114.375,2020,166,26.96
39.0,-119.375,2020,166,45.49
39.0,-118.75,2020,166,40.12
39.0,-118.125,2020,166,37.21
39.0,-117.5,2020,166,39.47
39.0,-116.875,2020,166,39.6
39.0,-116.25,2020,166,34.41
39.0,-115.625,2020,166,31.6
39.0,-115.0,2020,166,32.24
39.0,-114.375,2020,166,31.61
39.5,-119.375,2020,166,44.5
39.5,-118.75,2020,166,35.79
39.5,-118.125,2020,166,36.04
39.5,-117.5,2020,166,41.92
39.5,-116.875,2020,166,42.32
39.5,-116.25,2020,166,38.25
39.5,-115.625,2020,166,36.53
39.5,-115.0,2020,166,35.21
39.5,-114.375,2020,166,33.14
40.0,-119.375,2020,166,44.41
40.0,-118.75,2020,166,37.01
40.0,-118.125,2020,166,36.76
40.0,-117.5,2020,166,39.83
40.0,-116.875,2020,166,44.54
40.0,-116.25,2020,166,44.0
40.0,-115.625,2020,166,41.44
40.0,-115.0,2020,166,38.63
40.0,-114.375,2020,166,34.24
40.5,-119.375,2020,166,45.02
40.5,-118.75,2020,166,42.39
40.5,-118.125,2020,166,42.94
40.5,-117.5,2020,166,44.21
40.5,-116.875,2020,166,44.49
40.5,-116.25,2020,166,45.91
40.5,-115.625,2020,166,46.91
40.5,-115.0,2020,166,44.77
40.5,-114.375,2020,166,37.28
41.0,-119.375,2020,166,53.2
41.0,-118.75,2020,166,49.39
41.0,-118.125,2020,166,49.22
41.0,-117.5,2020,166,47.6
41.0,-116.875,2020,166,47.04
41.0,-116.25,2020,166,51.85
41.0,-115.625,2020,166,51.35
41.0,-115.0,2020,166,52.08
41.0,-114.375,2020,166,44.7
41.5,-119.375,2020,166,62.99
41.5,-118.75,2020,166,58.18
41.5,-118.125,2020,166,55.57
41.5,-117.5,2020,166,55.26
41.5,-116.875,2020,166,56.43
41.5,-116.25,2020,166,61.1
41.5,-115.625,2020,166,60.45
41.5,-115.0,2020,166,59.22
41.5,-114.375,2020,166,54.63
42.0,-119.375,2020,166,62.66
42.0,-118.75,2020,166,56.43
42.0,-118.125,2020,166,61.24
42.0,-117.5,2020,166,59.9
42.0,-116.875,2020,166,59.95
42.0,-116.25,2020,166,62.63
42.0,-115.625,2020,166,63.03
42.0,-115.0,2020,166,62.78
42.0,-114.375,2020,166,61.81
32.5,-119.375,2020,167,95.82
32.5,-118.75,2020,167,94.56
32.5,-118.125,2020,167,91.66
32.5,-117.5,2020,167,88.0
32.5,-116.875,2020,167,73.62
32.5,-116.25,2020,167,39.99
32.5,-115.625,2020,167,22.96
32.5,-115.0,2020,167,28.15
32.5,-114.375,2020,167,34.51
33.0,-119.375,2020,167,95.96
33.0,-118.75,2020,167,93.1
33.0,-118.125,2020,167,88.68
33.0,-117.5,2020,167,80.4
33.0,-116.875,2020,167,60.34
33.0,-116.25,2020,167,36.03
33.0,-115.625,2020,167,30.46
33.0,-115.0,2020,167,28.22
33.0,-114.375,2020,167,22.25
33.5,-119.375,2020,167,95.34
33.5,-118.75,2020,167,93.18
33.5,-118.125,2020,167,82.89
33.5,-117.5,2020,167,69.5
33.5,-116.875,2020,167,52.18
33.5,-116.25,2020,167,31.09
33.5,-115.625,2020,167,25.23
33.5,-115.0,2020,167,23.95
33.5,-114.375,2020,167,21.28
34.0,-119.375,2020,167,77.03
34.0,-118.75,2020,167,69.28
34.0,-118.125,2020,167,60.77
34.0,-117.5,2020,167,50.12
34.0,-116.875,2020,167,39.84
34.0,-116.25,2020,167,25.64
34.0,-115.625,2020,167,18.35
34.0,-115.0,2020,167,15.97
34.0,-114.375,2020,167,17.64
34.5,-119.375,2020,167,39.04
34.5,-118.75,2020,167,42.32
34.5,-118.125,2020,167,39.11
34.5,-117.5,2020,167,35.81
34.5,-116.875,2020,167,30.13
34.5,-116.25,2020,167,21.71
34.5,-115.625,2020,167,16.7
34.5,-115.0,2020,167,13.74
34.5,-114.375,2020,167,14.17
35.0,-119.375,2020,167,43.98
35.0,-118.75,2020,167,40.9
35.0,-118.125,2020,167,32.07
35.0,-117.5,2020,167,27.8
35.0,-116.875,2020,167,23.69
35.0,-116.25,2020,167,19.39
35.0,-115.625,2020,167,15.77
35.0,-115.0,2020,167,14.2
35.0,-114.375,2020,167,13.52
35.5,-119.375,2020,167,36.96
35.5,-118.75,2020,167,34.35
35.5,-118.125,2020,167,28.24
35.5,-117.5,2020,167,21.1
35.5,-116.875,2020,167,20.22
35.5,-116.25,2020,167,16.79
35.5,-115.625,2020,167,14.13
35.5,-115.0,2020,167,13.98
35.5,-114.375,2020,167,14.2
36.0,-119.375,2020,167,34.65
36.0,-118.75,2020,167,32.11
36.0,-118.125,2020,167,33.31
36.0,-117.5,2020,167,19.16
36.0,-116.875,2020,167,15.06
36.0,-116.25,2020,167,13.46
36.0,-115.625,2020,167,13.15
36.0,-115.0,2020,167,11.89
36.0,-114.375,2020,167,15.1
36.5,-119.375,2020,167,30.07
36.5,-118.75,2020,167,42.18
36.5,-118.125,2020,167,35.32
36.5,-117.5,2020,167,15.88
36.5,-116.875,2020,167,12.13
36.5,-116.25,2020,167,12.2
36.5,-115.625,2020,167,12.89
36.5,-115.0,2020,167,13.55
36.5,-114.375,2020,167,13.34
37.0,-119.375,2020,167,37.59
37.0,-118.75,2020,167,45.63
37.0,-118.125,2020,167,28.19
37.0,-117.5,2020,167,14.95
37.0,-116.875,2020,167,13.19
37.0,-116.25,2020,167,13.51
37.0,-115.625,2020,167,13.05
37.0,-115.0,2020,167,14.32
37.0,-114.375,2020,167,14.25
37.5,-119.375,2020,167,48.24
37.5,-118.75,2020,167,39.25
37.5,-118.125,2020,167,23.93
37.5,-117.5,2020,167,16.1
37.5,-116.875,2020,167,14.74
37.5,-116.25,2020,167,15.3
37.5,-115.625,2020,167,15.68
37.5,-115.0,2020,167,15.93
37.5,-114.375,2020,167,18.18
38.0,-119.375,2020,167,46.56
38.0,-118.75,2020,167,31.84
38.0,-118.125,2020,167,23.52
38.0,-117.5,2020,167,17.67
38.0,-116.875,2020,167,15.69
38.0,-116.25,2020,167,16.37
38.0,-115.625,2020,167,18.46
38.0,-115.0,2020,167,17.26
38.0,-114.375,2020,167,19.7
38.5,-119.375,2020,167,39.03
38.5,-118.75,2020,167,29.67
38.5,-118.125,2020,167,22.63
38.5,-117.5,2020,167,21.9
38.5,-116.875,2020,167,21.18
38.5,-116.25,2020,167,19.97
38.5,-115.625,2020,167,19.87
38.5,-115.0,2020,167,19.99
38.5,-114.375,2020,167,21.95
39.0,-119.375,2020,167,37.65
39.0,-118.75,2020,167,31.87
39.0,-118.125,2020,167,25.32
39.0,-117.5,2020,167,27.34
39.0,-116.875,2020,167,28.1
39.0,-116.25,2020,167,23.95
39.0,-115.625,2020,167,23.9
39.0,-115.0,2020,167,25.31
39.0,-114.375,2020,167,24.27
39.5,-119.375,2020,167,38.57
39.5,-118.75,2020,167,29.64
39.5,-118.125,2020,167,28.04
39.5,-117.5,2020,167,30.73
39.5,-116.875,2020,167,30.01
39.5,-116.25,2020,167,25.84
39.5,-115.625,2020,167,26.62
39.5,-115.0,2020,167,27.46
39.5,-114.375,2020,167,26.03
40.0,-119.375,2020,167,40.03
40.0,-118.75,2020,167,32.25
40.0,-118.125,2020,167,28.74
40.0,-117.5,2020,167,29.07
40.0,-116.875,2020,167,31.38
40.0,-116.25,2020,167,30.0
40.0,-115.625,2020,167,29.4
40.0,-115.0,2020,167,28.93
40.0,-114.375,2020,167,27.22
40.5,-119.375,2020,167,40.78
40.5,-118.75,2020,167,36.63
40.5,-118.125,2020,167,33.15
40.5,-117.5,2020,167,32.8
40.5,-116.875,2020,167,32.27
40.5,-116.25,2020,167,32.68
40.5,-115.625,2020,167,34.45
40.5,-115.0,2020,167,33.92
40.5,-114.375,2020,167,30.26
41.0,-119.375,2020,167,47.22
41.0,-118.75,2020,167,39.43
41.0,-118.125,2020,167,37.18
41.0,-117.5,2020,167,37.07
41.0,-116.875,2020,167,36.67
41.0,-116.25,2020,167,39.61
41.0,-115.625,2020,167,39.36
41.0,-115.0,2020,167,40.23
41.0,-114.375,2020,167,35.89
41.5,-119.375,2020,167,59.31
41.5,-118.75,2020,167,47.09
41.5,-118.125,2020,167,43.88
41.5,-117.5,2020,167,45.47
41.5,-116.875,2020,167,46.34
41.5,-116.25,2020,167,49.49
41.5,-115.625,2020,167,49.14
41.5,-115.0,2020,167,45.69
41.5,-114.375,2020,167,39.16
42.0,-119.375,2020,167,60.8
42.0,-118.75,2020,167,49.35
42.0,-118.125,2020,167,52.78
42.0,-117.5,2020,167,52.31
42.0,-116.875,2020,167,50.97
42.0,-116.25,2020,167,49.57
42.0,-115.625,2020,167,47.77
42.0,-115.0,2020,167,47.82
42.0,-114.375,2020,167,44.44
32.5,-119.375,2020,168,94.04
32.5,-118.75,2020,168,93.03
32.5,-118.125,2020,168,91.08
32.5,-117.5,2020,168,88.0
32.5,-116.875,2020,168,80.22
32.5,-116.25,2020,168,44.55
32.5,-115.625,2020,168,23.52
32.5,-115.0,2020,168,26.0
32.5,-114.375,2020,168,35.06
33.0,-119.375,2020,168,93.62
33.0,-118.75,2020,168,91.68
33.0,-118.125,2020,168,88.15
33.0,-117.5,2020,168,84.15
33.0,-116.875,2020,168,71.56
33.0,-116.25,2020,168,42.98
33.0,-115.625,2020,168,31.42
33.0,-115.0,2020,168,28.2
33.0,-114.375,2020,168,26.2
33.5,-119.375,2020,168,92.41
33.5,-118.75,2020,168,92.33
33.5,-118.125,2020,168,84.09
33.5,-117.5,2020,168,77.26
33.5,-116.875,2020,168,60.83
33.5,-116.25,2020,168,35.99
33.5,-115.625,2020,168,30.71
33.5,-115.0,2020,168,26.36
33.5,-114.375,2020,168,24.13
34.0,-119.375,2020,168,82.91
34.0,-118.75,2020,168,78.14
34.0,-118.125,2020,168,70.73
34.0,-117.5,2020,168,63.97
34.0,-116.875,2020,168,53.97
34.0,-116.25,2020,168,33.09
34.0,-115.625,2020,168,27.26
34.0,-115.0,2020,168,22.45
34.0,-114.375,2020,168,20.6
34.5,-119.375,2020,168,45.25
34.5,-118.75,2020,168,47.93
34.5,-118.125,2020,168,49.37
34.5,-117.5,2020,168,49.26
34.5,-116.875,2020,168,44.48
34.5,-116.25,2020,168,32.94
34.5,-115.625,2020,168,26.41
34.5,-115.0,2020,168,23.14
34.5,-114.375,2020,168,18.17
35.0,-119.375,2020,168,44.56
35.0,-118.75,2020,168,44.72
35.0,-118.125,2020,168,41.82
35.0,-117.5,2020,168,37.16
35.0,-116.875,2020,168,34.26
35.0,-116.25,2020,168,28.7
35.0,-115.625,2020,168,29.22
35.0,-115.0,2020,168,24.43
35.0,-114.375,2020,168,19.15
35.5,-119.375,2020,168,36.87
35.5,-118.75,2020,168,43.19
35.5,-118.125,2020,168,39.32
35.5,-117.5,2020,168,30.55
35.5,-116.875,2020,168,29.93
35.5,-116.25,2020,168,26.7
35.5,-115.625,2020,168,26.9
35.5,-115.0,2020,168,23.6
35.5,-114.375,2020,168,19.95
36.0,-119.375,2020,168,36.86
36.0,-118.75,2020,168,45.96
36.0,-118.125,2020,168,41.21
36.0,-117.5,2020,168,28.85
36.0,-116.875,2020,168,26.22
36.0,-116.25,2020,168,25.38
36.0,-115.625,2020,168,26.27
36.0,-115.0,2020,168,19.2
36.0,-114.375,2020,168,19.84
36.5,-119.375,2020,168,36.25
36.5,-118.75,2020,168,54.96
36.5,-118.125,2020,168,45.52
36.5,-117.5,2020,168,25.58
36.5,-116.875,2020,168,23.5
36.5,-116.25,2020,168,25.18
36.5,-115.625,2020,168,26.56
36.5,-115.0,2020,168,20.72
36.5,-114.375,2020,168,18.24
37.0,-119.375,2020,168,44.46
37.0,-118.75,2020,168,61.06
37.0,-118.125,2020,168,41.12
37.0,-117.5,2020,168,26.82
37.0,-116.875,2020,168,24.85
37.0,-116.25,2020,168,25.49
37.0,-115.625,2020,168,24.35
37.0,-115.0,2020,168,20.3
37.0,-114.375,2020,168,19.1
37.5,-119.375,2020,168,61.72
37.5,-118.75,2020,168,50.45
37.5,-118.125,2020,168,36.75
37.5,-117.5,2020,168,28.18
37.5,-116.875,2020,168,25.21
37.5,-116.25,2020,168,25.1
37.5,-115.625,2020,168,24.56
37.5,-115.0,2020,168,20.99
37.5,-114.375,2020,168,23.29
38.0,-119.375,2020,168,60.98
38.0,-118.75,2020,168,44.42
38.0,-118.125,2020,168,33.83
38.0,-117.5,2020,168,27.49
38.0,-116.875,2020,168,25.68
38.0,-116.25,2020,168,24.52
38.0,-115.625,2020,168,25.5
38.0,-115.0,2020,168,21.24
38.0,-114.375,2020,168,23.43
38.5,-119.375,2020,168,48.24
38.5,-118.75,2020,168,37.86
38.5,-118.125,2020,168,32.41
38.5,-117.5,2020,168,31.68
38.5,-116.875,2020,168,31.53
38.5,-116.25,2020,168,27.94
38.5,-115.625,2020,168,27.55
38.5,-115.0,2020,168,24.8
38.5,-114.375,2020,168,24.69
39.0,-119.375,2020,168,45.12
39.0,-118.75,2020,168,36.68
39.0,-118.125,2020,168,35.83
39.0,-117.5,2020,168,39.74
39.0,-116.875,2020,168,40.8
39.0,-116.25,2020,168,36.14
39.0,-115.625,2020,168,36.06
39.0,-115.0,2020,168,34.59
39.0,-114.375,2020,168,29.48
39.5,-119.375,2020,168,43.96
39.5,-118.75,2020,168,35.59
39.5,-118.125,2020,168,37.75
39.5,-117.5,2020,168,43.38
39.5,-116.875,2020,168,44.5
39.5,-116.25,2020,168,42.75
39.5,-115.625,2020,168,44.34
39.5,-115.0,2020,168,43.77
39.5,-114.375,2020,168,38.98
40.0,-119.375,2020,168,45.38
40.0,-118.75,2020,168,39.46
40.0,-118.125,2020,168,40.23
40.0,-117.5,2020,168,42.13
40.0,-116.875,2020,168,47.39
40.0,-116.25,2020,168,50.23
40.0,-115.625,2020,168,53.15
40.0,-115.0,2020,168,51.46
40.0,-114.375,2020,168,44.63
40.5,-119.375,2020,168,49.34
40.5,-118.75,2020,168,49.7
40.5,-118.125,2020,168,51.43
40.5,-117.5,2020,168,52.31
40.5,-116.875,2020,168,53.09
40.5,-116.25,2020,168,56.54
40.5,-115.625,2020,168,60.36
40.5,-115.0,2020,168,58.26
40.5,-114.375,2020,168,51.05
41.0,-119.375,2020,168,57.74
41.0,-118.75,2020,168,55.2
41.0,-118.125,2020,168,57.66
41.0,-117.5,2020,168,58.45
41.0,-116.875,2020,168,60.65
41.0,-116.25,2020,168,65.93
41.0,-115.625,2020,168,66.12
41.0,-115.0,2020,168,66.21
41.0,-114.375,2020,168,58.04
41.5,-119.375,2020,168,66.48
41.5,-118.75,2020,168,63.19
41.5,-118.125,2020,168,63.72
41.5,-117.5,2020,168,66.49
41.5,-116.875,2020,168,69.1
41.5,-116.25,2020,168,73.44
41.5,-115.625,2020,168,73.09
41.5,-115.0,2020,168,70.72
41.5,-114.375,2020,168,64.82
42.0,-119.375,2020,168,69.11
42.0,-118.75,2020,168,65.61
42.0,-118.125,2020,168,71.32
42.0,-117.5,2020,168,71.21
42.0,-116.875,2020,168,70.46
42.0,-116.25,2020,168,71.84
42.0,-115.625,2020,168,71.83
42.0,-115.0,2020,168,72.76
42.0,-114.375,2020,168,72.45
32.5,-119.375,2020,169,89.52
32.5,-118.75,2020,169,87.74
32.5,-118.125,2020,169,84.81
32.5,-117.5,2020,169,82.92
32.5,-116.875,2020,169,80.88
32.5,-116.25,2020,169,50.63
32.5,-115.625,2020,169,29.61
32.5,-115.0,2020,169,28.7
32.5,-114.375,2020,169,29.71
33.0,-119.375,2020,169,89.49
33.0,-118.75,2020,169,85.67
33.0,-118.125,2020,169,83.08
33.0,-117.5,2020,169,80.23
33.0,-116.875,2020,169,73.05
33.0,-116.25,2020,169,48.48
33.0,-115.625,2020,169,36.55
33.0,-115.0,2020,169,34.3
33.0,-114.375,2020,169,29.84
33.5,-119.375,2020,169,88.83
33.5,-118.75,2020,169,84.47
33.5,-118.125,2020,169,80.39
33.5,-117.5,2020,169,76.92
33.5,-116.875,2020,169,66.68
33.5,-116.25,2020,169,41.35
33.5,-115.625,2020,169,36.32
33.5,-115.0,2020,169,31.33
33.5,-114.375,2020,169,28.97
34.0,-119.375,2020,169,83.44
34.0,-118.75,2020,169,76.03
34.0,-118.125,2020,169,68.11
34.0,-117.5,2020,169,62.7
34.0,-116.875,2020,169,57.27
34.0,-116.25,2020,169,41.13
34.0,-115.625,2020,169,32.6
34.0,-115.0,2020,169,26.68
34.0,-114.375,2020,169,24.84
34.5,-119.375,2020,169,40.62
34.5,-118.75,2020,169,46.25
34.5,-118.125,2020,169,53.51
34.5,-117.5,2020,169,50.24
34.5,-116.875,2020,169,45.7
34.5,-116.25,2020,169,36.75
34.5,-115.625,2020,169,29.41
34.5,-115.0,2020,169,25.6
34.5,-114.375,2020,169,22.67
35.0,-119.375,2020,169,37.11
35.0,-118.75,2020,169,34.57
35.0,-118.125,2020,169,36.82
35.0,-117.5,2020,169,36.07
35.0,-116.875,2020,169,33.6
35.0,-116.25,2020,169,28.06
35.0,-115.625,2020,169,29.58
35.0,-115.0,2020,169,23.38
35.0,-114.375,2020,169,21.73
35.5,-119.375,2020,169,33.05
35.5,-118.75,2020,169,32.75
35.5,-118.125,2020,169,28.42
35.5,-117.5,2020,169,24.35
35.5,-116.875,2020,169,26.85
35.5,-116.25,2020,169,27.1
35.5,-115.625,2020,169,28.72
35.5,-115.0,2020,169,24.3
35.5,-114.375,2020,169,20.85
36.0,-119.375,2020,169,31.23
36.0,-118.75,2020,169,31.32
36.0,-118.125,2020,169,30.28
36.0,-117.5,2020,169,20.0
36.0,-116.875,2020,169,18.23
36.0,-116.25,2020,169,22.02
36.0,-115.625,2020,169,26.53
36.0,-115.0,2020,169,20.52
36.0,-114.375,2020,169,20.96
36.5,-119.375,2020,169,26.82
36.5,-118.75,2020,169,37.06
36.5,-118.125,2020,169,35.43
36.5,-117.5,2020,169,17.7
36.5,-116.875,2020,169,15.18
36.5,-116.25,2020,169,19.57
36.5,-115.625,2020,169,25.28
36.5,-115.0,2020,169,21.93
36.5,-114.375,2020,169,19.45
37.0,-119.375,2020,169,31.17
37.0,-118.75,2020,169,41.68
37.0,-118.125,2020,169,33.76
37.0,-117.5,2020,169,18.52
37.0,-116.875,2020,169,17.19
37.0,-116.25,2020,169,20.19
37.0,-115.625,2020,169,21.36
37.0,-115.0,2020,169,20.92
37.0,-114.375,2020,169,20.21
37.5,-119.375,2020,169,43.1
37.5,-118.75,2020,169,44.88
37.5,-118.125,2020,169,29.58
37.5,-117.5,2020,169,19.7
37.5,-116.875,2020,169,19.32
37.5,-116.25,2020,169,22.43
37.5,-115.625,2020,169,22.66
37.5,-115.0,2020,169,21.31
37.5,-114.375,2020,169,25.31
38.0,-119.375,2020,169,51.32
38.0,-118.75,2020,169,40.28
38.0,-118.125,2020,169,26.35
38.0,-117.5,2020,169,20.53
38.0,-116.875,2020,169,21.28
38.0,-116.25,2020,169,23.29
38.0,-115.625,2020,169,24.9
38.0,-115.0,2020,169,22.62
38.0,-114.375,2020,169,25.0
38.5,-119.375,2020,169,45.35
38.5,-118.75,2020,169,32.81
38.5,-118.125,2020,169,24.57
38.5,-117.5,2020,169,24.03
38.5,-116.875,2020,169,26.86
38.5,-116.25,2020,169,26.54
38.5,-115.625,2020,169,25.04
38.5,-115.0,2020,169,25.54
38.5,-114.375,2020,169,26.99
39.0,-119.375,2020,169,36.74
39.0,-118.75,2020,169,29.14
39.0,-118.125,2020,169,25.49
39.0,-117.5,2020,169,29.92
39.0,-116.875,2020,169,35.0
39.0,-116.25,2020,169,34.6
39.0,-115.625,2020,169,30.91
39.0,-115.0,2020,169,31.5
39.0,-114.375,2020,169,30.83
39.5,-119.375,2020,169,34.99
39.5,-118.75,2020,169,26.1
39.5,-118.125,2020,169,26.79
39.5,-117.5,2020,169,32.4
39.5,-116.875,2020,169,37.7
39.5,-116.25,2020,169,38.26
39.5,-115.625,2020,169,38.1
39.5,-115.0,2020,169,37.39
39.5,-114.375,2020,169,35.81
40.0,-119.375,2020,169,34.92
40.0,-118.75,2020,169,28.7
40.0,-118.125,2020,169,28.56
40.0,-117.5,2020,169,32.26
40.0,-116.875,2020,169,41.03
40.0,-116.25,2020,169,44.69
40.0,-115.625,2020,169,45.47
40.0,-115.0,2020,169,44.97
40.0,-114.375,2020,169,41.49
40.5,-119.375,2020,169,37.51
40.5,-118.75,2020,169,34.71
40.5,-118.125,2020,169,35.5
40.5,-117.5,2020,169,39.87
40.5,-116.875,2020,169,45.68
40.5,-116.25,2020,169,51.07
40.5,-115.625,2020,169,55.8
40.5,-115.0,2020,169,55.13
40.5,-114.375,2020,169,49.06
41.0,-119.375,2020,169,47.12
41.0,-118.75,2020,169,40.39
41.0,-118.125,2020,169,41.26
41.0,-117.5,2020,169,44.93
41.0,-116.875,2020,169,51.66
41.0,-116.25,2020,169,59.95
41.0,-115.625,2020,169,60.62
41.0,-115.0,2020,169,61.48
41.0,-114.375,2020,169,54.62
41.5,-119.375,2020,169,55.7
41.5,-118.75,2020,169,48.1
41.5,-118.125,2020,169,47.33
41.5,-117.5,2020,169,52.86
41.5,-116.875,2020,169,60.38
41.5,-116.25,2020,169,67.5
41.5,-115.625,2020,169,68.6
41.5,-115.0,2020,169,66.37
41.5,-114.375,2020,169,60.33
42.0,-119.375,2020,169,60.44
42.0,-118.75,2020,169,53.79
42.0,-118.125,2020,169,57.57
42.0,-117.5,2020,169,60.37
42.0,-116.875,2020,169,63.49
42.0,-116.25,2020,169,66.93
42.0,-115.625,2020,169,69.25
42.0,-115.0,2020,169,70.22
42.0,-114.375,2020,169,67.95
32.5,-119.375,2020,170,91.71
32.5,-118.75,2020,170,85.68
32.5,-118.125,2020,170,84.41
32.5,-117.5,2020,170,83.57
32.5,-116.875,2020,170,77.24
32.5,-116.25,2020,170,40.6
32.5,-115.625,2020,170,19.01
32.5,-115.0,2020,170,21.55
32.5,-114.375,2020,170,23.21
33.0,-119.375,2020,170,91.2
33.0,-118.75,2020,170,85.71
33.0,-118.125,2020,170,81.65
33.0,-117.5,2020,170,79.41
33.0,-116.875,2020,170,68.54
33.0,-116.25,2020,170,44.48
33.0,-115.625,2020,170,31.97
33.0,-115.0,2020,170,29.8
33.0,-114.375,2020,170,25.65
33.5,-119.375,2020,170,90.2
33.5,-118.75,2020,170,88.02
33.5,-118.125,2020,170,79.2
33.5,-117.5,2020,170,76.8
33.5,-116.875,2020,170,63.2
33.5,-116.25,2020,170,37.66
33.5,-115.625,2020,170,34.66
33.5,-115.0,2020,170,33.4
33.5,-114.375,2020,170,30.3
34.0,-119.375,2020,170,88.07
34.0,-118.75,2020,170,81.43
34.0,-118.125,2020,170,67.33
34.0,-117.5,2020,170,62.18
34.0,-116.875,2020,170,55.14
34.0,-116.25,2020,170,33.47
34.0,-115.625,2020,170,24.72
34.0,-115.0,2020,170,24.36
34.0,-114.375,2020,170,27.35
34.5,-119.375,2020,170,39.46
34.5,-118.75,2020,170,40.08
34.5,-118.125,2020,170,46.55
34.5,-117.5,2020,170,47.26
34.5,-116.875,2020,170,42.11
34.5,-116.25,2020,170,28.75
34.5,-115.625,2020,170,17.87
