LAT,LON,YEAR,DOY,RH2M
34.5,-120.0,2021,268,57.02
35.0,-124.375,2021,268,91.24
35.0,-123.75,2021,268,92.53
35.0,-123.125,2021,268,92.74
35.0,-122.5,2021,268,93.13
35.0,-121.875,2021,268,94.39
35.0,-121.25,2021,268,92.92
35.0,-120.625,2021,268,64.46
35.0,-120.0,2021,268,35.66
35.5,-124.375,2021,268,93.02
35.5,-123.75,2021,268,93.0
35.5,-123.125,2021,268,92.57
35.5,-122.5,2021,268,93.7
35.5,-121.875,2021,268,94.71
35.5,-121.25,2021,268,86.65
35.5,-120.625,2021,268,56.25
35.5,-120.0,2021,268,34.95
36.0,-124.375,2021,268,93.25
36.0,-123.75,2021,268,93.11
36.0,-123.125,2021,268,93.28
36.0,-122.5,2021,268,94.3
36.0,-121.875,2021,268,90.5
36.0,-121.25,2021,268,52.29
36.0,-120.625,2021,268,33.08
36.0,-120.0,2021,268,30.59
36.5,-124.375,2021,268,94.04
36.5,-123.75,2021,268,93.85
36.5,-123.125,2021,268,94.11
36.5,-122.5,2021,268,94.53
36.5,-121.875,2021,268,86.77
36.5,-121.25,2021,268,36.61
36.5,-120.625,2021,268,25.2
36.5,-120.0,2021,268,27.01
37.0,-124.375,2021,268,94.77
37.0,-123.75,2021,268,94.77
37.0,-123.125,2021,268,95.3
37.0,-122.5,2021,268,91.77
37.0,-121.875,2021,268,66.72
37.0,-121.25,2021,268,39.71
37.0,-120.625,2021,268,30.88
37.0,-120.0,2021,268,22.91
37.5,-124.375,2021,268,96.67
37.5,-123.75,2021,268,95.57
37.5,-123.125,2021,268,94.84
37.5,-122.5,2021,268,88.09
37.5,-121.875,2021,268,58.19
37.5,-121.25,2021,268,36.12
37.5,-120.625,2021,268,26.03
37.5,-120.0,2021,268,20.84
38.0,-124.375,2021,268,97.35
38.0,-123.75,2021,268,96.63
38.0,-123.125,2021,268,90.33
38.0,-122.5,2021,268,76.95
38.0,-121.875,2021,268,63.97
38.0,-121.25,2021,268,44.28
38.0,-120.625,2021,268,24.64
38.0,-120.0,2021,268,20.63
38.5,-124.375,2021,268,98.15
38.5,-123.75,2021,268,93.36
38.5,-123.125,2021,268,69.65
38.5,-122.5,2021,268,44.55
38.5,-121.875,2021,268,42.99
38.5,-121.25,2021,268,39.57
38.5,-120.625,2021,268,21.53
38.5,-120.0,2021,268,20.5
39.0,-124.375,2021,268,98.19
39.0,-123.75,2021,268,77.27
39.0,-123.125,2021,268,43.06
39.0,-122.5,2021,268,27.22
39.0,-121.875,2021,268,28.25
39.0,-121.25,2021,268,28.3
39.0,-120.625,2021,268,20.55
39.0,-120.0,2021,268,23.0
39.5,-124.375,2021,268,97.07
39.5,-123.75,2021,268,69.99
39.5,-123.125,2021,268,34.08
39.5,-122.5,2021,268,23.16
39.5,-121.875,2021,268,23.12
39.5,-121.25,2021,268,22.73
39.5,-120.625,2021,268,23.86
39.5,-120.0,2021,268,22.77
40.0,-124.375,2021,268,92.36
40.0,-123.75,2021,268,59.19
40.0,-123.125,2021,268,34.04
40.0,-122.5,2021,268,21.07
40.0,-121.875,2021,268,20.26
40.0,-121.25,2021,268,26.79
40.0,-120.625,2021,268,25.31
40.0,-120.0,2021,268,23.15
40.5,-124.375,2021,268,82.71
40.5,-123.75,2021,268,45.77
40.5,-123.125,2021,268,34.88
40.5,-122.5,2021,268,31.18
40.5,-121.875,2021,268,28.29
40.5,-121.25,2021,268,32.44
40.5,-120.625,2021,268,28.26
40.5,-120.0,2021,268,22.24
41.0,-124.375,2021,268,85.94
41.0,-123.75,2021,268,43.44
41.0,-123.125,2021,268,36.42
41.0,-122.5,2021,268,36.36
41.0,-121.875,2021,268,31.65
41.0,-121.25,2021,268,32.4
41.0,-120.625,2021,268,32.37
41.0,-120.0,2021,268,26.55
41.5,-124.375,2021,268,87.64
41.5,-123.75,2021,268,47.01
41.5,-123.125,2021,268,38.17
41.5,-122.5,2021,268,36.28
41.5,-121.875,2021,268,40.69
41.5,-121.25,2021,268,37.15
41.5,-120.625,2021,268,35.41
41.5,-120.0,2021,268,32.82
42.0,-124.375,2021,268,83.92
42.0,-123.75,2021,268,48.17
42.0,-123.125,2021,268,40.95
42.0,-122.5,2021,268,36.24
42.0,-121.875,2021,268,34.78
42.0,-121.25,2021,268,34.07
42.0,-120.625,2021,268,38.36
42.0,-120.0,2021,268,36.94
32.5,-124.375,2021,269,82.6
32.5,-123.75,2021,269,84.47
32.5,-123.125,2021,269,84.6
32.5,-122.5,2021,269,84.98
32.5,-121.875,2021,269,86.94
32.5,-121.25,2021,269,89.26
32.5,-120.625,2021,269,89.43
32.5,-120.0,2021,269,89.55
33.0,-124.375,2021,269,84.75
33.0,-123.75,2021,269,85.85
33.0,-123.125,2021,269,86.49
33.0,-122.5,2021,269,88.41
33.0,-121.875,2021,269,91.97
33.0,-121.25,2021,269,93.43
33.0,-120.625,2021,269,93.32
33.0,-120.0,2021,269,92.12
33.5,-124.375,2021,269,85.41
33.5,-123.75,2021,269,86.77
33.5,-123.125,2021,269,89.76
33.5,-122.5,2021,269,92.74
33.5,-121.875,2021,269,93.84
33.5,-121.25,2021,269,93.73
33.5,-120.625,2021,269,93.1
33.5,-120.0,2021,269,92.03
34.0,-124.375,2021,269,86.86
34.0,-123.75,2021,269,88.64
34.0,-123.125,2021,269,91.44
34.0,-122.5,2021,269,93.32
34.0,-121.875,2021,269,93.83
34.0,-121.25,2021,269,94.11
34.0,-120.625,2021,269,92.83
34.0,-120.0,2021,269,85.44
34.5,-124.375,2021,269,87.64
34.5,-123.75,2021,269,89.87
34.5,-123.125,2021,269,91.37
34.5,-122.5,2021,269,92.73
34.5,-121.875,2021,269,93.64
34.5,-121.25,2021,269,94.6
34.5,-120.625,2021,269,85.17
34.5,-120.0,2021,269,63.48
35.0,-124.375,2021,269,88.33
35.0,-123.75,2021,269,89.89
35.0,-123.125,2021,269,90.56
35.0,-122.5,2021,269,91.93
35.0,-121.875,2021,269,93.19
35.0,-121.25,2021,269,94.77
35.0,-120.625,2021,269,78.11
35.0,-120.0,2021,269,40.22
35.5,-124.375,2021,269,88.39
35.5,-123.75,2021,269,89.54
35.5,-123.125,2021,269,89.83
35.5,-122.5,2021,269,91.21
35.5,-121.875,2021,269,91.88
35.5,-121.25,2021,269,89.77
35.5,-120.625,2021,269,75.63
35.5,-120.0,2021,269,47.18
36.0,-124.375,2021,269,87.93
36.0,-123.75,2021,269,89.25
36.0,-123.125,2021,269,89.46
36.0,-122.5,2021,269,90.88
36.0,-121.875,2021,269,89.64
36.0,-121.25,2021,269,68.85
36.0,-120.625,2021,269,47.17
36.0,-120.0,2021,269,38.28
36.5,-124.375,2021,269,87.65
36.5,-123.75,2021,269,88.98
36.5,-123.125,2021,269,90.07
36.5,-122.5,2021,269,90.48
36.5,-121.875,2021,269,87.05
36.5,-121.25,2021,269,59.85
36.5,-120.625,2021,269,39.17
36.5,-120.0,2021,269,33.47
37.0,-124.375,2021,269,87.73
37.0,-123.75,2021,269,88.59
37.0,-123.125,2021,269,89.94
37.0,-122.5,2021,269,89.29
37.0,-121.875,2021,269,79.64
37.0,-121.25,2021,269,57.65
37.0,-120.625,2021,269,44.81
37.0,-120.0,2021,269,33.5
37.5,-124.375,2021,269,89.59
37.5,-123.75,2021,269,88.74
37.5,-123.125,2021,269,89.31
37.5,-122.5,2021,269,86.69
37.5,-121.875,2021,269,76.71
37.5,-121.25,2021,269,55.02
37.5,-120.625,2021,269,39.96
37.5,-120.0,2021,269,24.72
38.0,-124.375,2021,269,90.29
38.0,-123.75,2021,269,90.02
38.0,-123.125,2021,269,88.55
38.0,-122.5,2021,269,80.29
38.0,-121.875,2021,269,73.77
38.0,-121.25,2021,269,58.86
38.0,-120.625,2021,269,36.5
38.0,-120.0,2021,269,24.85
38.5,-124.375,2021,269,92.1
38.5,-123.75,2021,269,91.2
38.5,-123.125,2021,269,78.81
38.5,-122.5,2021,269,62.44
38.5,-121.875,2021,269,56.87
38.5,-121.25,2021,269,52.11
38.5,-120.625,2021,269,33.79
38.5,-120.0,2021,269,25.57
39.0,-124.375,2021,269,94.89
39.0,-123.75,2021,269,87.4
39.0,-123.125,2021,269,60.1
39.0,-122.5,2021,269,45.06
39.0,-121.875,2021,269,42.87
39.0,-121.25,2021,269,38.57
39.0,-120.625,2021,269,28.76
39.0,-120.0,2021,269,27.58
39.5,-124.375,2021,269,95.49
39.5,-123.75,2021,269,82.65
39.5,-123.125,2021,269,49.9
39.5,-122.5,2021,269,33.99
39.5,-121.875,2021,269,33.45
39.5,-121.25,2021,269,29.59
39.5,-120.625,2021,269,26.37
39.5,-120.0,2021,269,25.68
40.0,-124.375,2021,269,91.78
40.0,-123.75,2021,269,71.97
40.0,-123.125,2021,269,47.23
40.0,-122.5,2021,269,25.5
40.0,-121.875,2021,269,26.15
40.0,-121.25,2021,269,28.87
40.0,-120.625,2021,269,27.21
40.0,-120.0,2021,269,24.51
40.5,-124.375,2021,269,87.99
40.5,-123.75,2021,269,63.94
40.5,-123.125,2021,269,42.1
40.5,-122.5,2021,269,32.41
40.5,-121.875,2021,269,28.76
40.5,-121.25,2021,269,31.86
40.5,-120.625,2021,269,28.09
40.5,-120.0,2021,269,22.56
41.0,-124.375,2021,269,92.92
41.0,-123.75,2021,269,67.58
41.0,-123.125,2021,269,41.32
41.0,-122.5,2021,269,38.85
41.0,-121.875,2021,269,35.9
41.0,-121.25,2021,269,30.93
41.0,-120.625,2021,269,31.5
41.0,-120.0,2021,269,26.81
41.5,-124.375,2021,269,94.1
41.5,-123.75,2021,269,71.67
41.5,-123.125,2021,269,46.19
41.5,-122.5,2021,269,37.7
41.5,-121.875,2021,269,42.26
41.5,-121.25,2021,269,35.42
41.5,-120.625,2021,269,33.59
41.5,-120.0,2021,269,32.53
42.0,-124.375,2021,269,92.58
42.0,-123.75,2021,269,73.22
42.0,-123.125,2021,269,55.17
42.0,-122.5,2021,269,37.75
42.0,-121.875,2021,269,38.58
42.0,-121.25,2021,269,35.4
42.0,-120.625,2021,269,36.14
42.0,-120.0,2021,269,35.83
32.5,-124.375,2021,270,83.6
32.5,-123.75,2021,270,85.18
32.5,-123.125,2021,270,85.8
32.5,-122.5,2021,270,86.2
32.5,-121.875,2021,270,86.61
32.5,-121.25,2021,270,87.87
32.5,-120.625,2021,270,88.31
32.5,-120.0,2021,270,87.43
33.0,-124.375,2021,270,84.71
33.0,-123.75,2021,270,85.49
33.0,-123.125,2021,270,85.67
33.0,-122.5,2021,270,86.09
33.0,-121.875,2021,270,87.31
33.0,-121.25,2021,270,89.75
33.0,-120.625,2021,270,91.27
33.0,-120.0,2021,270,91.15
33.5,-124.375,2021,270,84.94
33.5,-123.75,2021,270,85.42
33.5,-123.125,2021,270,85.7
33.5,-122.5,2021,270,86.63
33.5,-121.875,2021,270,89.04
33.5,-121.25,2021,270,90.46
33.5,-120.625,2021,270,91.73
33.5,-120.0,2021,270,92.15
34.0,-124.375,2021,270,84.82
34.0,-123.75,2021,270,85.9
34.0,-123.125,2021,270,86.84
34.0,-122.5,2021,270,87.94
34.0,-121.875,2021,270,89.51
34.0,-121.25,2021,270,90.83
34.0,-120.625,2021,270,91.78
34.0,-120.0,2021,270,86.69
34.5,-124.375,2021,270,85.77
34.5,-123.75,2021,270,87.23
34.5,-123.125,2021,270,87.91
34.5,-122.5,2021,270,88.07
34.5,-121.875,2021,270,89.29
34.5,-121.25,2021,270,90.78
34.5,-120.625,2021,270,85.02
34.5,-120.0,2021,270,67.89
35.0,-124.375,2021,270,87.58
35.0,-123.75,2021,270,88.3
35.0,-123.125,2021,270,88.27
35.0,-122.5,2021,270,88.39
35.0,-121.875,2021,270,89.57
35.0,-121.25,2021,270,90.93
35.0,-120.625,2021,270,80.31
35.0,-120.0,2021,270,54.14
35.5,-124.375,2021,270,89.64
35.5,-123.75,2021,270,89.6
35.5,-123.125,2021,270,88.98
35.5,-122.5,2021,270,89.24
35.5,-121.875,2021,270,89.2
35.5,-121.25,2021,270,81.73
35.5,-120.625,2021,270,67.74
35.5,-120.0,2021,270,54.94
36.0,-124.375,2021,270,92.58
36.0,-123.75,2021,270,91.31
36.0,-123.125,2021,270,89.8
36.0,-122.5,2021,270,90.02
36.0,-121.875,2021,270,88.7
36.0,-121.25,2021,270,63.58
36.0,-120.625,2021,270,46.6
36.0,-120.0,2021,270,42.36
36.5,-124.375,2021,270,94.72
36.5,-123.75,2021,270,93.5
36.5,-123.125,2021,270,92.29
36.5,-122.5,2021,270,90.63
36.5,-121.875,2021,270,87.22
36.5,-121.25,2021,270,64.74
36.5,-120.625,2021,270,45.75
36.5,-120.0,2021,270,40.9
37.0,-124.375,2021,270,96.16
37.0,-123.75,2021,270,95.28
37.0,-123.125,2021,270,94.72
37.0,-122.5,2021,270,91.0
37.0,-121.875,2021,270,83.7
37.0,-121.25,2021,270,66.67
37.0,-120.625,2021,270,53.18
37.0,-120.0,2021,270,39.57
37.5,-124.375,2021,270,97.33
37.5,-123.75,2021,270,96.51
37.5,-123.125,2021,270,95.63
37.5,-122.5,2021,270,89.06
37.5,-121.875,2021,270,81.11
37.5,-121.25,2021,270,66.24
37.5,-120.625,2021,270,48.57
37.5,-120.0,2021,270,31.71
38.0,-124.375,2021,270,97.44
38.0,-123.75,2021,270,97.33
38.0,-123.125,2021,270,94.89
38.0,-122.5,2021,270,85.79
38.0,-121.875,2021,270,78.27
38.0,-121.25,2021,270,65.89
38.0,-120.625,2021,270,43.92
38.0,-120.0,2021,270,29.92
38.5,-124.375,2021,270,97.56
38.5,-123.75,2021,270,96.18
38.5,-123.125,2021,270,88.68
38.5,-122.5,2021,270,76.65
38.5,-121.875,2021,270,68.66
38.5,-121.25,2021,270,61.25
38.5,-120.625,2021,270,39.76
38.5,-120.0,2021,270,28.29
39.0,-124.375,2021,270,97.83
39.0,-123.75,2021,270,95.06
39.0,-123.125,2021,270,81.49
39.0,-122.5,2021,270,63.09
39.0,-121.875,2021,270,56.45
39.0,-121.25,2021,270,48.42
39.0,-120.625,2021,270,34.57
39.0,-120.0,2021,270,25.48
39.5,-124.375,2021,270,97.5
39.5,-123.75,2021,270,92.45
39.5,-123.125,2021,270,76.64
39.5,-122.5,2021,270,49.55
39.5,-121.875,2021,270,43.11
39.5,-121.25,2021,270,37.77
39.5,-120.625,2021,270,27.53
39.5,-120.0,2021,270,22.6
40.0,-124.375,2021,270,96.72
40.0,-123.75,2021,270,91.3
40.0,-123.125,2021,270,77.47
40.0,-122.5,2021,270,34.22
40.0,-121.875,2021,270,35.55
40.0,-121.25,2021,270,37.51
40.0,-120.625,2021,270,27.28
40.0,-120.0,2021,270,22.59
40.5,-124.375,2021,270,92.76
40.5,-123.75,2021,270,90.24
40.5,-123.125,2021,270,79.56
40.5,-122.5,2021,270,38.9
40.5,-121.875,2021,270,37.37
40.5,-121.25,2021,270,36.58
40.5,-120.625,2021,270,26.16
40.5,-120.0,2021,270,19.27
41.0,-124.375,2021,270,94.9
41.0,-123.75,2021,270,91.38
41.0,-123.125,2021,270,82.34
41.0,-122.5,2021,270,52.2
41.0,-121.875,2021,270,44.63
41.0,-121.25,2021,270,34.12
41.0,-120.625,2021,270,29.1
41.0,-120.0,2021,270,21.09
41.5,-124.375,2021,270,95.87
41.5,-123.75,2021,270,91.82
41.5,-123.125,2021,270,84.1
41.5,-122.5,2021,270,57.39
41.5,-121.875,2021,270,55.01
41.5,-121.25,2021,270,39.69
41.5,-120.625,2021,270,33.66
41.5,-120.0,2021,270,27.41
42.0,-124.375,2021,270,96.06
42.0,-123.75,2021,270,91.69
42.0,-123.125,2021,270,82.92
42.0,-122.5,2021,270,63.24
42.0,-121.875,2021,270,56.32
42.0,-121.25,2021,270,43.0
42.0,-120.625,2021,270,37.95
42.0,-120.0,2021,270,32.73
32.5,-124.375,2021,271,84.05
32.5,-123.75,2021,271,85.35
32.5,-123.125,2021,271,85.66
32.5,-122.5,2021,271,85.96
32.5,-121.875,2021,271,86.6
32.5,-121.25,2021,271,86.91
32.5,-120.625,2021,271,87.23
32.5,-120.0,2021,271,88.24
33.0,-124.375,2021,271,84.61
33.0,-123.75,2021,271,85.52
33.0,-123.125,2021,271,86.07
33.0,-122.5,2021,271,86.65
33.0,-121.875,2021,271,87.09
33.0,-121.25,2021,271,87.45
33.0,-120.625,2021,271,88.91
33.0,-120.0,2021,271,90.37
33.5,-124.375,2021,271,84.8
33.5,-123.75,2021,271,85.79
33.5,-123.125,2021,271,86.51
33.5,-122.5,2021,271,87.12
33.5,-121.875,2021,271,87.35
33.5,-121.25,2021,271,88.27
33.5,-120.625,2021,271,90.54
33.5,-120.0,2021,271,90.32
34.0,-124.375,2021,271,85.04
34.0,-123.75,2021,271,86.43
34.0,-123.125,2021,271,87.27
34.0,-122.5,2021,271,87.58
34.0,-121.875,2021,271,87.86
34.0,-121.25,2021,271,89.59
34.0,-120.625,2021,271,90.61
34.0,-120.0,2021,271,83.65
34.5,-124.375,2021,271,85.61
34.5,-123.75,2021,271,86.98
34.5,-123.125,2021,271,87.74
34.5,-122.5,2021,271,87.9
34.5,-121.875,2021,271,88.7
34.5,-121.25,2021,271,91.25
34.5,-120.625,2021,271,84.39
34.5,-120.0,2021,271,71.35
35.0,-124.375,2021,271,86.65
35.0,-123.75,2021,271,87.59
35.0,-123.125,2021,271,87.77
35.0,-122.5,2021,271,88.28
35.0,-121.875,2021,271,90.2
35.0,-121.25,2021,271,90.57
35.0,-120.625,2021,271,77.24
35.0,-120.0,2021,271,64.04
35.5,-124.375,2021,271,87.42
35.5,-123.75,2021,271,87.62
35.5,-123.125,2021,271,87.82
35.5,-122.5,2021,271,89.13
35.5,-121.875,2021,271,90.09
35.5,-121.25,2021,271,79.84
35.5,-120.625,2021,271,64.94
35.5,-120.0,2021,271,57.53
36.0,-124.375,2021,271,87.98
36.0,-123.75,2021,271,87.8
36.0,-123.125,2021,271,87.98
36.0,-122.5,2021,271,89.51
36.0,-121.875,2021,271,86.37
36.0,-121.25,2021,271,69.05
36.0,-120.625,2021,271,55.58
36.0,-120.0,2021,271,52.42
36.5,-124.375,2021,271,88.56
36.5,-123.75,2021,271,88.53
36.5,-123.125,2021,271,89.19
36.5,-122.5,2021,271,89.03
36.5,-121.875,2021,271,81.92
36.5,-121.25,2021,271,67.47
36.5,-120.625,2021,271,57.72
36.5,-120.0,2021,271,53.29
37.0,-124.375,2021,271,89.01
37.0,-123.75,2021,271,89.08
37.0,-123.125,2021,271,89.74
37.0,-122.5,2021,271,85.1
37.0,-121.875,2021,271,74.6
37.0,-121.25,2021,271,64.14
37.0,-120.625,2021,271,56.42
37.0,-120.0,2021,271,51.13
37.5,-124.375,2021,271,88.85
37.5,-123.75,2021,271,89.33
37.5,-123.125,2021,271,89.16
37.5,-122.5,2021,271,80.2
37.5,-121.875,2021,271,70.33
37.5,-121.25,2021,271,61.34
37.5,-120.625,2021,271,55.69
37.5,-120.0,2021,271,52.14
38.0,-124.375,2021,271,88.16
38.0,-123.75,2021,271,90.37
38.0,-123.125,2021,271,83.14
38.0,-122.5,2021,271,73.24
38.0,-121.875,2021,271,64.06
38.0,-121.25,2021,271,59.43
38.0,-120.625,2021,271,61.13
38.0,-120.0,2021,271,57.32
38.5,-124.375,2021,271,89.61
38.5,-123.75,2021,271,89.19
38.5,-123.125,2021,271,74.1
38.5,-122.5,2021,271,62.99
38.5,-121.875,2021,271,52.32
38.5,-121.25,2021,271,55.53
38.5,-120.625,2021,271,62.9
38.5,-120.0,2021,271,62.35
39.0,-124.375,2021,271,90.6
39.0,-123.75,2021,271,84.7
39.0,-123.125,2021,271,70.92
39.0,-122.5,2021,271,58.42
39.0,-121.875,2021,271,47.36
39.0,-121.25,2021,271,55.19
39.0,-120.625,2021,271,64.87
39.0,-120.0,2021,271,61.78
39.5,-124.375,2021,271,90.46
39.5,-123.75,2021,271,83.06
39.5,-123.125,2021,271,70.64
39.5,-122.5,2021,271,53.86
39.5,-121.875,2021,271,48.45
39.5,-121.25,2021,271,59.55
39.5,-120.625,2021,271,66.33
39.5,-120.0,2021,271,59.74
40.0,-124.375,2021,271,88.04
40.0,-123.75,2021,271,82.51
40.0,-123.125,2021,271,73.13
40.0,-122.5,2021,271,52.67
40.0,-121.875,2021,271,56.41
40.0,-121.25,2021,271,68.09
40.0,-120.625,2021,271,67.89
40.0,-120.0,2021,271,57.5
40.5,-124.375,2021,271,87.44
40.5,-123.75,2021,271,82.04
40.5,-123.125,2021,271,74.49
40.5,-122.5,2021,271,63.47
40.5,-121.875,2021,271,66.81
40.5,-121.25,2021,271,72.21
40.5,-120.625,2021,271,66.38
40.5,-120.0,2021,271,56.4
41.0,-124.375,2021,271,90.55
41.0,-123.75,2021,271,84.38
41.0,-123.125,2021,271,77.95
41.0,-122.5,2021,271,70.35
41.0,-121.875,2021,271,70.4
41.0,-121.25,2021,271,71.66
41.0,-120.625,2021,271,68.82
41.0,-120.0,2021,271,61.66
41.5,-124.375,2021,271,90.71
41.5,-123.75,2021,271,86.31
41.5,-123.125,2021,271,81.59
41.5,-122.5,2021,271,76.97
41.5,-121.875,2021,271,74.98
41.5,-121.25,2021,271,72.6
41.5,-120.625,2021,271,69.43
41.5,-120.0,2021,271,65.42
42.0,-124.375,2021,271,91.14
42.0,-123.75,2021,271,88.74
42.0,-123.125,2021,271,84.84
42.0,-122.5,2021,271,80.9
42.0,-121.875,2021,271,79.67
42.0,-121.25,2021,271,75.24
42.0,-120.625,2021,271,71.01
42.0,-120.0,2021,271,66.93
32.5,-124.375,2021,272,80.07
32.5,-123.75,2021,272,80.37
32.5,-123.125,2021,272,80.56
32.5,-122.5,2021,272,80.35
32.5,-121.875,2021,272,80.44
32.5,-121.25,2021,272,81.09
32.5,-120.625,2021,272,82.06
32.5,-120.0,2021,272,83.54
33.0,-124.375,2021,272,80.29
33.0,-123.75,2021,272,80.45
33.0,-123.125,2021,272,80.67
33.0,-122.5,2021,272,80.71
33.0,-121.875,2021,272,80.94
33.0,-121.25,2021,272,81.51
33.0,-120.625,2021,272,83.35
33.0,-120.0,2021,272,85.05
33.5,-124.375,2021,272,80.45
33.5,-123.75,2021,272,80.73
33.5,-123.125,2021,272,81.05
33.5,-122.5,2021,272,80.99
33.5,-121.875,2021,272,81.36
33.5,-121.25,2021,272,82.15
33.5,-120.625,2021,272,84.7
33.5,-120.0,2021,272,84.99
34.0,-124.375,2021,272,80.7
34.0,-123.75,2021,272,81.16
34.0,-123.125,2021,272,81.52
34.0,-122.5,2021,272,81.41
34.0,-121.875,2021,272,81.89
34.0,-121.25,2021,272,83.55
34.0,-120.625,2021,272,84.85
34.0,-120.0,2021,272,75.39
34.5,-124.375,2021,272,81.19
34.5,-123.75,2021,272,81.59
34.5,-123.125,2021,272,81.88
34.5,-122.5,2021,272,81.94
34.5,-121.875,2021,272,82.79
34.5,-121.25,2021,272,85.7
34.5,-120.625,2021,272,75.0
34.5,-120.0,2021,272,53.94
35.0,-124.375,2021,272,82.03
35.0,-123.75,2021,272,82.26
35.0,-123.125,2021,272,82.23
35.0,-122.5,2021,272,82.95
35.0,-121.875,2021,272,84.65
35.0,-121.25,2021,272,85.05
35.0,-120.625,2021,272,63.17
35.0,-120.0,2021,272,40.62
35.5,-124.375,2021,272,83.16
35.5,-123.75,2021,272,82.94
35.5,-123.125,2021,272,83.0
35.5,-122.5,2021,272,84.26
35.5,-121.875,2021,272,85.04
35.5,-121.25,2021,272,73.22
35.5,-120.625,2021,272,51.65
35.5,-120.0,2021,272,38.67
36.0,-124.375,2021,272,84.46
36.0,-123.75,2021,272,83.84
36.0,-123.125,2021,272,84.0
36.0,-122.5,2021,272,85.33
36.0,-121.875,2021,272,81.75
36.0,-121.25,2021,272,61.02
36.0,-120.625,2021,272,43.65
36.0,-120.0,2021,272,35.47
36.5,-124.375,2021,272,85.68
36.5,-123.75,2021,272,84.93
36.5,-123.125,2021,272,85.98
36.5,-122.5,2021,272,86.4
36.5,-121.875,2021,272,77.8
36.5,-121.25,2021,272,59.7
36.5,-120.625,2021,272,45.23
36.5,-120.0,2021,272,36.8
37.0,-124.375,2021,272,86.68
37.0,-123.75,2021,272,86.01
37.0,-123.125,2021,272,88.05
37.0,-122.5,2021,272,85.18
37.0,-121.875,2021,272,70.07
37.0,-121.25,2021,272,56.94
37.0,-120.625,2021,272,45.32
37.0,-120.0,2021,272,31.59
37.5,-124.375,2021,272,86.82
37.5,-123.75,2021,272,87.29
37.5,-123.125,2021,272,89.23
37.5,-122.5,2021,272,79.74
37.5,-121.875,2021,272,65.09
37.5,-121.25,2021,272,52.92
37.5,-120.625,2021,272,38.85
37.5,-120.0,2021,272,23.9
38.0,-124.375,2021,272,86.41
38.0,-123.75,2021,272,88.95
38.0,-123.125,2021,272,81.28
38.0,-122.5,2021,272,63.01
38.0,-121.875,2021,272,47.23
38.0,-121.25,2021,272,40.76
38.0,-120.625,2021,272,29.17
38.0,-120.0,2021,272,20.96
38.5,-124.375,2021,272,88.19
38.5,-123.75,2021,272,87.96
38.5,-123.125,2021,272,62.47
38.5,-122.5,2021,272,38.06
38.5,-121.875,2021,272,29.85
38.5,-121.25,2021,272,24.47
38.5,-120.625,2021,272,22.49
38.5,-120.0,2021,272,23.37
39.0,-124.375,2021,272,90.23
39.0,-123.75,2021,272,79.58
39.0,-123.125,2021,272,50.21
39.0,-122.5,2021,272,33.03
39.0,-121.875,2021,272,28.68
39.0,-121.25,2021,272,23.38
39.0,-120.625,2021,272,25.45
39.0,-120.0,2021,272,26.82
39.5,-124.375,2021,272,90.87
39.5,-123.75,2021,272,73.85
39.5,-123.125,2021,272,48.75
39.5,-122.5,2021,272,33.08
39.5,-121.875,2021,272,28.27
39.5,-121.25,2021,272,25.07
39.5,-120.625,2021,272,29.27
39.5,-120.0,2021,272,28.99
40.0,-124.375,2021,272,86.92
40.0,-123.75,2021,272,70.01
40.0,-123.125,2021,272,52.26
40.0,-122.5,2021,272,36.04
40.0,-121.875,2021,272,29.87
40.0,-121.25,2021,272,33.53
40.0,-120.625,2021,272,36.88
40.0,-120.0,2021,272,31.34
40.5,-124.375,2021,272,86.75
40.5,-123.75,2021,272,70.7
40.5,-123.125,2021,272,56.67
40.5,-122.5,2021,272,44.89
40.5,-121.875,2021,272,39.35
40.5,-121.25,2021,272,43.93
40.5,-120.625,2021,272,44.56
40.5,-120.0,2021,272,34.8
41.0,-124.375,2021,272,88.71
41.0,-123.75,2021,272,69.16
41.0,-123.125,2021,272,62.79
41.0,-122.5,2021,272,53.55
41.0,-121.875,2021,272,48.36
41.0,-121.25,2021,272,47.55
41.0,-120.625,2021,272,48.99
41.0,-120.0,2021,272,46.28
41.5,-124.375,2021,272,84.99
41.5,-123.75,2021,272,72.08
41.5,-123.125,2021,272,67.01
41.5,-122.5,2021,272,63.03
41.5,-121.875,2021,272,62.46
41.5,-121.25,2021,272,52.96
41.5,-120.625,2021,272,48.37
41.5,-120.0,2021,272,51.69
42.0,-124.375,2021,272,80.82
42.0,-123.75,2021,272,73.36
42.0,-123.125,2021,272,69.83
42.0,-122.5,2021,272,66.5
42.0,-121.875,2021,272,64.18
42.0,-121.25,2021,272,54.41
42.0,-120.625,2021,272,51.83
42.0,-120.0,2021,272,53.75
32.5,-124.375,2021,273,85.18
32.5,-123.75,2021,273,85.17
32.5,-123.125,2021,273,85.58
32.5,-122.5,2021,273,85.04
32.5,-121.875,2021,273,85.72
32.5,-121.25,2021,273,87.21
32.5,-120.625,2021,273,87.75
32.5,-120.0,2021,273,88.67
33.0,-124.375,2021,273,86.22
33.0,-123.75,2021,273,85.98
33.0,-123.125,2021,273,86.27
33.0,-122.5,2021,273,85.98
33.0,-121.875,2021,273,86.67
33.0,-121.25,2021,273,87.43
33.0,-120.625,2021,273,88.37
