LAT,LON,YEAR,DOY,PRECTOTCORR
37.5,-120.625,2022,196,0.11
37.5,-120.0,2022,196,0.38
38.0,-124.375,2022,196,0.0
38.0,-123.75,2022,196,0.0
38.0,-123.125,2022,196,0.0
38.0,-122.5,2022,196,0.0
38.0,-121.875,2022,196,0.0
38.0,-121.25,2022,196,0.0
38.0,-120.625,2022,196,0.29
38.0,-120.0,2022,196,1.47
38.5,-124.375,2022,196,0.0
38.5,-123.75,2022,196,0.0
38.5,-123.125,2022,196,0.0
38.5,-122.5,2022,196,0.0
38.5,-121.875,2022,196,0.0
38.5,-121.25,2022,196,0.01
38.5,-120.625,2022,196,0.34
38.5,-120.0,2022,196,1.47
39.0,-124.375,2022,196,0.0
39.0,-123.75,2022,196,0.0
39.0,-123.125,2022,196,0.0
39.0,-122.5,2022,196,0.0
39.0,-121.875,2022,196,0.0
39.0,-121.25,2022,196,0.01
39.0,-120.625,2022,196,0.18
39.0,-120.0,2022,196,0.63
39.5,-124.375,2022,196,0.0
39.5,-123.75,2022,196,0.0
39.5,-123.125,2022,196,0.0
39.5,-122.5,2022,196,0.0
39.5,-121.875,2022,196,0.0
39.5,-121.25,2022,196,0.0
39.5,-120.625,2022,196,0.01
39.5,-120.0,2022,196,0.09
40.0,-124.375,2022,196,0.0
40.0,-123.75,2022,196,0.0
40.0,-123.125,2022,196,0.0
40.0,-122.5,2022,196,0.0
40.0,-121.875,2022,196,0.0
40.0,-121.25,2022,196,0.0
40.0,-120.625,2022,196,0.0
40.0,-120.0,2022,196,0.0
40.5,-124.375,2022,196,0.0
40.5,-123.75,2022,196,0.0
40.5,-123.125,2022,196,0.0
40.5,-122.5,2022,196,0.0
40.5,-121.875,2022,196,0.0
40.5,-121.25,2022,196,0.03
40.5,-120.625,2022,196,0.04
40.5,-120.0,2022,196,0.0
41.0,-124.375,2022,196,0.0
41.0,-123.75,2022,196,0.0
41.0,-123.125,2022,196,0.01
41.0,-122.5,2022,196,0.0
41.0,-121.875,2022,196,0.01
41.0,-121.25,2022,196,0.12
41.0,-120.625,2022,196,0.13
41.0,-120.0,2022,196,0.03
41.5,-124.375,2022,196,0.0
41.5,-123.75,2022,196,0.01
41.5,-123.125,2022,196,0.04
41.5,-122.5,2022,196,0.02
41.5,-121.875,2022,196,0.03
41.5,-121.25,2022,196,0.07
41.5,-120.625,2022,196,0.13
41.5,-120.0,2022,196,0.03
42.0,-124.375,2022,196,0.0
42.0,-123.75,2022,196,0.01
42.0,-123.125,2022,196,0.07
42.0,-122.5,2022,196,0.06
42.0,-121.875,2022,196,0.04
42.0,-121.25,2022,196,0.02
42.0,-120.625,2022,196,0.02
42.0,-120.0,2022,196,0.01
32.5,-124.375,2022,197,0.35
32.5,-123.75,2022,197,0.26
32.5,-123.125,2022,197,0.19
32.5,-122.5,2022,197,0.19
32.5,-121.875,2022,197,0.24
32.5,-121.25,2022,197,0.25
32.5,-120.625,2022,197,0.17
32.5,-120.0,2022,197,0.06
33.0,-124.375,2022,197,0.11
33.0,-123.75,2022,197,0.12
33.0,-123.125,2022,197,0.11
33.0,-122.5,2022,197,0.11
33.0,-121.875,2022,197,0.2
33.0,-121.25,2022,197,0.17
33.0,-120.625,2022,197,0.09
33.0,-120.0,2022,197,0.03
33.5,-124.375,2022,197,0.05
33.5,-123.75,2022,197,0.09
33.5,-123.125,2022,197,0.16
33.5,-122.5,2022,197,0.31
33.5,-121.875,2022,197,0.3
33.5,-121.25,2022,197,0.25
33.5,-120.625,2022,197,0.13
33.5,-120.0,2022,197,0.03
34.0,-124.375,2022,197,0.04
34.0,-123.75,2022,197,0.1
34.0,-123.125,2022,197,0.21
34.0,-122.5,2022,197,0.6
34.0,-121.875,2022,197,0.69
34.0,-121.25,2022,197,0.35
34.0,-120.625,2022,197,0.2
34.0,-120.0,2022,197,0.06
34.5,-124.375,2022,197,0.04
34.5,-123.75,2022,197,0.09
34.5,-123.125,2022,197,0.17
34.5,-122.5,2022,197,0.55
34.5,-121.875,2022,197,0.38
34.5,-121.25,2022,197,0.34
34.5,-120.625,2022,197,0.19
34.5,-120.0,2022,197,0.05
35.0,-124.375,2022,197,0.03
35.0,-123.75,2022,197,0.04
35.0,-123.125,2022,197,0.09
35.0,-122.5,2022,197,0.24
35.0,-121.875,2022,197,0.23
35.0,-121.25,2022,197,0.13
35.0,-120.625,2022,197,0.06
35.0,-120.0,2022,197,0.02
35.5,-124.375,2022,197,0.01
35.5,-123.75,2022,197,0.01
35.5,-123.125,2022,197,0.01
35.5,-122.5,2022,197,0.04
35.5,-121.875,2022,197,0.08
35.5,-121.25,2022,197,0.01
35.5,-120.625,2022,197,0.0
35.5,-120.0,2022,197,0.0
36.0,-124.375,2022,197,0.0
36.0,-123.75,2022,197,0.0
36.0,-123.125,2022,197,0.01
36.0,-122.5,2022,197,0.01
36.0,-121.875,2022,197,0.0
36.0,-121.25,2022,197,0.0
36.0,-120.625,2022,197,0.0
36.0,-120.0,2022,197,0.0
36.5,-124.375,2022,197,0.01
36.5,-123.75,2022,197,0.01
36.5,-123.125,2022,197,0.01
36.5,-122.5,2022,197,0.01
36.5,-121.875,2022,197,0.01
36.5,-121.25,2022,197,0.0
36.5,-120.625,2022,197,0.0
36.5,-120.0,2022,197,0.0
37.0,-124.375,2022,197,0.01
37.0,-123.75,2022,197,0.01
37.0,-123.125,2022,197,0.02
37.0,-122.5,2022,197,0.02
37.0,-121.875,2022,197,0.01
37.0,-121.25,2022,197,0.0
37.0,-120.625,2022,197,0.0
37.0,-120.0,2022,197,0.0
37.5,-124.375,2022,197,0.0
37.5,-123.75,2022,197,0.01
37.5,-123.125,2022,197,0.01
37.5,-122.5,2022,197,0.0
37.5,-121.875,2022,197,0.0
37.5,-121.25,2022,197,0.0
37.5,-120.625,2022,197,0.0
37.5,-120.0,2022,197,0.0
38.0,-124.375,2022,197,0.0
38.0,-123.75,2022,197,0.0
38.0,-123.125,2022,197,0.01
38.0,-122.5,2022,197,0.01
38.0,-121.875,2022,197,0.02
38.0,-121.25,2022,197,0.0
38.0,-120.625,2022,197,0.0
38.0,-120.0,2022,197,0.0
38.5,-124.375,2022,197,0.0
38.5,-123.75,2022,197,0.02
38.5,-123.125,2022,197,0.04
38.5,-122.5,2022,197,0.01
38.5,-121.875,2022,197,0.01
38.5,-121.25,2022,197,0.0
38.5,-120.625,2022,197,0.0
38.5,-120.0,2022,197,0.0
39.0,-124.375,2022,197,0.0
39.0,-123.75,2022,197,0.0
39.0,-123.125,2022,197,0.0
39.0,-122.5,2022,197,0.0
39.0,-121.875,2022,197,0.0
39.0,-121.25,2022,197,0.0
39.0,-120.625,2022,197,0.0
39.0,-120.0,2022,197,0.0
39.5,-124.375,2022,197,0.0
39.5,-123.75,2022,197,0.0
39.5,-123.125,2022,197,0.0
39.5,-122.5,2022,197,0.0
39.5,-121.875,2022,197,0.0
39.5,-121.25,2022,197,0.0
39.5,-120.625,2022,197,0.0
39.5,-120.0,2022,197,0.0
40.0,-124.375,2022,197,0.0
40.0,-123.75,2022,197,0.0
40.0,-123.125,2022,197,0.0
40.0,-122.5,2022,197,0.0
40.0,-121.875,2022,197,0.0
40.0,-121.25,2022,197,0.0
40.0,-120.625,2022,197,0.0
40.0,-120.0,2022,197,0.0
40.5,-124.375,2022,197,0.0
40.5,-123.75,2022,197,0.0
40.5,-123.125,2022,197,0.0
40.5,-122.5,2022,197,0.0
40.5,-121.875,2022,197,0.0
40.5,-121.25,2022,197,0.0
40.5,-120.625,2022,197,0.0
40.5,-120.0,2022,197,0.0
41.0,-124.375,2022,197,0.0
41.0,-123.75,2022,197,0.0
41.0,-123.125,2022,197,0.0
41.0,-122.5,2022,197,0.0
41.0,-121.875,2022,197,0.0
41.0,-121.25,2022,197,0.0
41.0,-120.625,2022,197,0.0
41.0,-120.0,2022,197,0.0
41.5,-124.375,2022,197,0.0
41.5,-123.75,2022,197,0.0
41.5,-123.125,2022,197,0.0
41.5,-122.5,2022,197,0.0
41.5,-121.875,2022,197,0.0
41.5,-121.25,2022,197,0.0
41.5,-120.625,2022,197,0.0
41.5,-120.0,2022,197,0.0
42.0,-124.375,2022,197,0.0
42.0,-123.75,2022,197,0.0
42.0,-123.125,2022,197,0.0
42.0,-122.5,2022,197,0.0
42.0,-121.875,2022,197,0.0
42.0,-121.25,2022,197,0.0
42.0,-120.625,2022,197,0.0
42.0,-120.0,2022,197,0.0
32.5,-124.375,2022,198,0.0
32.5,-123.75,2022,198,0.0
32.5,-123.125,2022,198,0.0
32.5,-122.5,2022,198,0.0
32.5,-121.875,2022,198,0.01
32.5,-121.25,2022,198,0.09
32.5,-120.625,2022,198,0.19
32.5,-120.0,2022,198,0.12
33.0,-124.375,2022,198,0.0
33.0,-123.75,2022,198,0.0
33.0,-123.125,2022,198,0.0
33.0,-122.5,2022,198,0.0
33.0,-121.875,2022,198,0.0
33.0,-121.25,2022,198,0.05
33.0,-120.625,2022,198,0.09
33.0,-120.0,2022,198,0.06
33.5,-124.375,2022,198,0.0
33.5,-123.75,2022,198,0.0
33.5,-123.125,2022,198,0.0
33.5,-122.5,2022,198,0.0
33.5,-121.875,2022,198,0.0
33.5,-121.25,2022,198,0.04
33.5,-120.625,2022,198,0.09
33.5,-120.0,2022,198,0.04
34.0,-124.375,2022,198,0.0
34.0,-123.75,2022,198,0.0
34.0,-123.125,2022,198,0.0
34.0,-122.5,2022,198,0.0
34.0,-121.875,2022,198,0.0
34.0,-121.25,2022,198,0.08
34.0,-120.625,2022,198,0.14
34.0,-120.0,2022,198,0.04
34.5,-124.375,2022,198,0.0
34.5,-123.75,2022,198,0.0
34.5,-123.125,2022,198,0.0
34.5,-122.5,2022,198,0.03
34.5,-121.875,2022,198,0.01
34.5,-121.25,2022,198,0.13
34.5,-120.625,2022,198,0.15
34.5,-120.0,2022,198,0.04
35.0,-124.375,2022,198,0.0
35.0,-123.75,2022,198,0.0
35.0,-123.125,2022,198,0.0
35.0,-122.5,2022,198,0.02
35.0,-121.875,2022,198,0.01
35.0,-121.25,2022,198,0.05
35.0,-120.625,2022,198,0.05
35.0,-120.0,2022,198,0.02
35.5,-124.375,2022,198,0.0
35.5,-123.75,2022,198,0.0
35.5,-123.125,2022,198,0.0
35.5,-122.5,2022,198,0.0
35.5,-121.875,2022,198,0.01
35.5,-121.25,2022,198,0.0
35.5,-120.625,2022,198,0.0
35.5,-120.0,2022,198,0.0
36.0,-124.375,2022,198,0.0
36.0,-123.75,2022,198,0.0
36.0,-123.125,2022,198,0.0
36.0,-122.5,2022,198,0.0
36.0,-121.875,2022,198,0.0
36.0,-121.25,2022,198,0.0
36.0,-120.625,2022,198,0.0
36.0,-120.0,2022,198,0.0
36.5,-124.375,2022,198,0.0
36.5,-123.75,2022,198,0.0
36.5,-123.125,2022,198,0.0
36.5,-122.5,2022,198,0.0
36.5,-121.875,2022,198,0.0
36.5,-121.25,2022,198,0.0
36.5,-120.625,2022,198,0.0
36.5,-120.0,2022,198,0.0
37.0,-124.375,2022,198,0.0
37.0,-123.75,2022,198,0.0
37.0,-123.125,2022,198,0.0
37.0,-122.5,2022,198,0.01
37.0,-121.875,2022,198,0.01
37.0,-121.25,2022,198,0.0
37.0,-120.625,2022,198,0.01
37.0,-120.0,2022,198,0.03
37.5,-124.375,2022,198,0.0
37.5,-123.75,2022,198,0.0
37.5,-123.125,2022,198,0.0
37.5,-122.5,2022,198,0.0
37.5,-121.875,2022,198,0.0
37.5,-121.25,2022,198,0.0
37.5,-120.625,2022,198,0.03
37.5,-120.0,2022,198,0.04
38.0,-124.375,2022,198,0.0
38.0,-123.75,2022,198,0.0
38.0,-123.125,2022,198,0.02
38.0,-122.5,2022,198,0.01
38.0,-121.875,2022,198,0.02
38.0,-121.25,2022,198,0.01
38.0,-120.625,2022,198,0.11
38.0,-120.0,2022,198,0.21
38.5,-124.375,2022,198,0.0
38.5,-123.75,2022,198,0.02
38.5,-123.125,2022,198,0.05
38.5,-122.5,2022,198,0.01
38.5,-121.875,2022,198,0.02
38.5,-121.25,2022,198,0.02
38.5,-120.625,2022,198,0.13
38.5,-120.0,2022,198,0.25
39.0,-124.375,2022,198,0.0
39.0,-123.75,2022,198,0.0
39.0,-123.125,2022,198,0.01
39.0,-122.5,2022,198,0.01
39.0,-121.875,2022,198,0.0
39.0,-121.25,2022,198,0.01
39.0,-120.625,2022,198,0.07
39.0,-120.0,2022,198,0.14
39.5,-124.375,2022,198,0.0
39.5,-123.75,2022,198,0.0
39.5,-123.125,2022,198,0.0
39.5,-122.5,2022,198,0.0
39.5,-121.875,2022,198,0.0
39.5,-121.25,2022,198,0.0
39.5,-120.625,2022,198,0.02
39.5,-120.0,2022,198,0.04
40.0,-124.375,2022,198,0.0
40.0,-123.75,2022,198,0.0
40.0,-123.125,2022,198,0.0
40.0,-122.5,2022,198,0.0
40.0,-121.875,2022,198,0.0
40.0,-121.25,2022,198,0.0
40.0,-120.625,2022,198,0.0
40.0,-120.0,2022,198,0.0
40.5,-124.375,2022,198,0.0
40.5,-123.75,2022,198,0.0
40.5,-123.125,2022,198,0.0
40.5,-122.5,2022,198,0.0
40.5,-121.875,2022,198,0.0
40.5,-121.25,2022,198,0.0
40.5,-120.625,2022,198,0.0
40.5,-120.0,2022,198,0.0
41.0,-124.375,2022,198,0.0
41.0,-123.75,2022,198,0.0
41.0,-123.125,2022,198,0.0
41.0,-122.5,2022,198,0.0
41.0,-121.875,2022,198,0.0
41.0,-121.25,2022,198,0.0
41.0,-120.625,2022,198,0.0
41.0,-120.0,2022,198,0.0
41.5,-124.375,2022,198,0.0
41.5,-123.75,2022,198,0.0
41.5,-123.125,2022,198,0.0
41.5,-122.5,2022,198,0.0
41.5,-121.875,2022,198,0.0
41.5,-121.25,2022,198,0.0
41.5,-120.625,2022,198,0.0
41.5,-120.0,2022,198,0.0
42.0,-124.375,2022,198,0.0
42.0,-123.75,2022,198,0.0
42.0,-123.125,2022,198,0.0
42.0,-122.5,2022,198,0.0
42.0,-121.875,2022,198,0.0
42.0,-121.25,2022,198,0.01
42.0,-120.625,2022,198,0.0
42.0,-120.0,2022,198,0.0
32.5,-124.375,2022,199,0.0
32.5,-123.75,2022,199,0.0
32.5,-123.125,2022,199,0.0
32.5,-122.5,2022,199,0.0
32.5,-121.875,2022,199,0.0
32.5,-121.25,2022,199,0.06
32.5,-120.625,2022,199,0.19
32.5,-120.0,2022,199,0.16
33.0,-124.375,2022,199,0.0
33.0,-123.75,2022,199,0.0
33.0,-123.125,2022,199,0.0
33.0,-122.5,2022,199,0.0
33.0,-121.875,2022,199,0.0
33.0,-121.25,2022,199,0.04
33.0,-120.625,2022,199,0.1
33.0,-120.0,2022,199,0.07
33.5,-124.375,2022,199,0.0
33.5,-123.75,2022,199,0.0
33.5,-123.125,2022,199,0.0
33.5,-122.5,2022,199,0.0
33.5,-121.875,2022,199,0.0
33.5,-121.25,2022,199,0.04
33.5,-120.625,2022,199,0.1
33.5,-120.0,2022,199,0.06
34.0,-124.375,2022,199,0.0
34.0,-123.75,2022,199,0.0
34.0,-123.125,2022,199,0.0
34.0,-122.5,2022,199,0.0
34.0,-121.875,2022,199,0.0
34.0,-121.25,2022,199,0.06
34.0,-120.625,2022,199,0.1
34.0,-120.0,2022,199,0.04
34.5,-124.375,2022,199,0.0
34.5,-123.75,2022,199,0.0
34.5,-123.125,2022,199,0.0
34.5,-122.5,2022,199,0.0
34.5,-121.875,2022,199,0.0
34.5,-121.25,2022,199,0.05
34.5,-120.625,2022,199,0.07
34.5,-120.0,2022,199,0.03
35.0,-124.375,2022,199,0.0
35.0,-123.75,2022,199,0.0
35.0,-123.125,2022,199,0.0
35.0,-122.5,2022,199,0.0
35.0,-121.875,2022,199,0.0
35.0,-121.25,2022,199,0.01
35.0,-120.625,2022,199,0.02
35.0,-120.0,2022,199,0.01
35.5,-124.375,2022,199,0.0
35.5,-123.75,2022,199,0.0
35.5,-123.125,2022,199,0.0
35.5,-122.5,2022,199,0.0
35.5,-121.875,2022,199,0.0
35.5,-121.25,2022,199,0.0
35.5,-120.625,2022,199,0.0
35.5,-120.0,2022,199,0.0
36.0,-124.375,2022,199,0.0
36.0,-123.75,2022,199,0.0
36.0,-123.125,2022,199,0.0
36.0,-122.5,2022,199,0.0
36.0,-121.875,2022,199,0.0
36.0,-121.25,2022,199,0.0
36.0,-120.625,2022,199,0.0
36.0,-120.0,2022,199,0.0
36.5,-124.375,2022,199,0.0
36.5,-123.75,2022,199,0.0
36.5,-123.125,2022,199,0.0
36.5,-122.5,2022,199,0.0
36.5,-121.875,2022,199,0.0
36.5,-121.25,2022,199,0.0
36.5,-120.625,2022,199,0.0
36.5,-120.0,2022,199,0.0
37.0,-124.375,2022,199,0.0
37.0,-123.75,2022,199,0.0
37.0,-123.125,2022,199,0.0
37.0,-122.5,2022,199,0.0
37.0,-121.875,2022,199,0.0
37.0,-121.25,2022,199,0.0
37.0,-120.625,2022,199,0.0
37.0,-120.0,2022,199,0.0
37.5,-124.375,2022,199,0.0
37.5,-123.75,2022,199,0.0
37.5,-123.125,2022,199,0.0
37.5,-122.5,2022,199,0.0
37.5,-121.875,2022,199,0.0
37.5,-121.25,2022,199,0.0
37.5,-120.625,2022,199,0.0
37.5,-120.0,2022,199,0.0
38.0,-124.375,2022,199,0.0
38.0,-123.75,2022,199,0.0
38.0,-123.125,2022,199,0.0
38.0,-122.5,2022,199,0.0
38.0,-121.875,2022,199,0.0
38.0,-121.25,2022,199,0.0
38.0,-120.625,2022,199,0.0
38.0,-120.0,2022,199,0.03
38.5,-124.375,2022,199,0.0
38.5,-123.75,2022,199,0.0
38.5,-123.125,2022,199,0.0
38.5,-122.5,2022,199,0.0
38.5,-121.875,2022,199,0.0
38.5,-121.25,2022,199,0.0
38.5,-120.625,2022,199,0.0
38.5,-120.0,2022,199,0.14
39.0,-124.375,2022,199,0.0
39.0,-123.75,2022,199,0.0
39.0,-123.125,2022,199,0.0
39.0,-122.5,2022,199,0.0
39.0,-121.875,2022,199,0.0
39.0,-121.25,2022,199,0.0
39.0,-120.625,2022,199,0.0
39.0,-120.0,2022,199,0.1
39.5,-124.375,2022,199,0.0
39.5,-123.75,2022,199,0.0
39.5,-123.125,2022,199,0.0
39.5,-122.5,2022,199,0.0
39.5,-121.875,2022,199,0.0
39.5,-121.25,2022,199,0.0
39.5,-120.625,2022,199,0.0
39.5,-120.0,2022,199,0.05
40.0,-124.375,2022,199,0.0
40.0,-123.75,2022,199,0.0
40.0,-123.125,2022,199,0.0
40.0,-122.5,2022,199,0.0
40.0,-121.875,2022,199,0.0
40.0,-121.25,2022,199,0.0
40.0,-120.625,2022,199,0.0
40.0,-120.0,2022,199,0.03
40.5,-124.375,2022,199,0.0
40.5,-123.75,2022,199,0.0
40.5,-123.125,2022,199,0.0
40.5,-122.5,2022,199,0.0
40.5,-121.875,2022,199,0.0
40.5,-121.25,2022,199,0.0
40.5,-120.625,2022,199,0.0
40.5,-120.0,2022,199,0.02
41.0,-124.375,2022,199,0.0
41.0,-123.75,2022,199,0.0
41.0,-123.125,2022,199,0.0
41.0,-122.5,2022,199,0.0
41.0,-121.875,2022,199,0.0
41.0,-121.25,2022,199,0.0
41.0,-120.625,2022,199,0.0
41.0,-120.0,2022,199,0.0
41.5,-124.375,2022,199,0.0
41.5,-123.75,2022,199,0.0
41.5,-123.125,2022,199,0.0
41.5,-122.5,2022,199,0.0
41.5,-121.875,2022,199,0.0
41.5,-121.25,2022,199,0.0
41.5,-120.625,2022,199,0.0
41.5,-120.0,2022,199,0.0
42.0,-124.375,2022,199,0.0
42.0,-123.75,2022,199,0.0
42.0,-123.125,2022,199,0.0
42.0,-122.5,2022,199,0.0
42.0,-121.875,2022,199,0.0
42.0,-121.25,2022,199,0.0
42.0,-120.625,2022,199,0.0
42.0,-120.0,2022,199,0.0
32.5,-124.375,2022,200,0.0
32.5,-123.75,2022,200,0.0
32.5,-123.125,2022,200,0.0
32.5,-122.5,2022,200,0.0
32.5,-121.875,2022,200,0.0
32.5,-121.25,2022,200,0.06
32.5,-120.625,2022,200,0.11
32.5,-120.0,2022,200,0.06
33.0,-124.375,2022,200,0.0
33.0,-123.75,2022,200,0.0
33.0,-123.125,2022,200,0.0
33.0,-122.5,2022,200,0.0
33.0,-121.875,2022,200,0.0
33.0,-121.25,2022,200,0.03
33.0,-120.625,2022,200,0.06
33.0,-120.0,2022,200,0.04
33.5,-124.375,2022,200,0.0
33.5,-123.75,2022,200,0.0
33.5,-123.125,2022,200,0.0
33.5,-122.5,2022,200,0.0
33.5,-121.875,2022,200,0.0
33.5,-121.25,2022,200,0.05
33.5,-120.625,2022,200,0.09
33.5,-120.0,2022,200,0.03
34.0,-124.375,2022,200,0.0
34.0,-123.75,2022,200,0.0
34.0,-123.125,2022,200,0.0
34.0,-122.5,2022,200,0.01
34.0,-121.875,2022,200,0.01
34.0,-121.25,2022,200,0.09
34.0,-120.625,2022,200,0.14
34.0,-120.0,2022,200,0.04
34.5,-124.375,2022,200,0.0
34.5,-123.75,2022,200,0.0
34.5,-123.125,2022,200,0.0
34.5,-122.5,2022,200,0.0
34.5,-121.875,2022,200,0.0
34.5,-121.25,2022,200,0.07
34.5,-120.625,2022,200,0.11
34.5,-120.0,2022,200,0.03
35.0,-124.375,2022,200,0.01
35.0,-123.75,2022,200,0.0
35.0,-123.125,2022,200,0.0
35.0,-122.5,2022,200,0.0
35.0,-121.875,2022,200,0.0
35.0,-121.25,2022,200,0.01
35.0,-120.625,2022,200,0.03
35.0,-120.0,2022,200,0.01
35.5,-124.375,2022,200,0.0
35.5,-123.75,2022,200,0.0
35.5,-123.125,2022,200,0.0
35.5,-122.5,2022,200,0.0
35.5,-121.875,2022,200,0.0
35.5,-121.25,2022,200,0.0
35.5,-120.625,2022,200,0.0
35.5,-120.0,2022,200,0.0
36.0,-124.375,2022,200,0.0
36.0,-123.75,2022,200,0.0
36.0,-123.125,2022,200,0.0
36.0,-122.5,2022,200,0.0
36.0,-121.875,2022,200,0.0
36.0,-121.25,2022,200,0.0
36.0,-120.625,2022,200,0.0
36.0,-120.0,2022,200,0.01
36.5,-124.375,2022,200,0.0
36.5,-123.75,2022,200,0.0
36.5,-123.125,2022,200,0.0
36.5,-122.5,2022,200,0.0
36.5,-121.875,2022,200,0.0
36.5,-121.25,2022,200,0.0
36.5,-120.625,2022,200,0.0
36.5,-120.0,2022,200,0.01
37.0,-124.375,2022,200,0.0
37.0,-123.75,2022,200,0.0
37.0,-123.125,2022,200,0.0
37.0,-122.5,2022,200,0.0
37.0,-121.875,2022,200,0.0
37.0,-121.25,2022,200,0.0
37.0,-120.625,2022,200,0.0
37.0,-120.0,2022,200,0.01
37.5,-124.375,2022,200,0.0
37.5,-123.75,2022,200,0.01
37.5,-123.125,2022,200,0.0
37.5,-122.5,2022,200,0.0
37.5,-121.875,2022,200,0.0
37.5,-121.25,2022,200,0.0
37.5,-120.625,2022,200,0.0
37.5,-120.0,2022,200,0.05
38.0,-124.375,2022,200,0.0
38.0,-123.75,2022,200,0.0
38.0,-123.125,2022,200,0.0
38.0,-122.5,2022,200,0.0
38.0,-121.875,2022,200,0.0
38.0,-121.25,2022,200,0.0
38.0,-120.625,2022,200,0.0
38.0,-120.0,2022,200,0.38
38.5,-124.375,2022,200,0.0
38.5,-123.75,2022,200,0.0
38.5,-123.125,2022,200,0.0
38.5,-122.5,2022,200,0.0
38.5,-121.875,2022,200,0.0
38.5,-121.25,2022,200,0.0
38.5,-120.625,2022,200,0.0
38.5,-120.0,2022,200,0.28
39.0,-124.375,2022,200,0.0
39.0,-123.75,2022,200,0.0
39.0,-123.125,2022,200,0.0
39.0,-122.5,2022,200,0.0
39.0,-121.875,2022,200,0.0
39.0,-121.25,2022,200,0.0
39.0,-120.625,2022,200,0.01
39.0,-120.0,2022,200,0.11
39.5,-124.375,2022,200,0.0
39.5,-123.75,2022,200,0.0
39.5,-123.125,2022,200,0.0
39.5,-122.5,2022,200,0.0
39.5,-121.875,2022,200,0.0
39.5,-121.25,2022,200,0.0
39.5,-120.625,2022,200,0.05
39.5,-120.0,2022,200,0.17
40.0,-124.375,2022,200,0.0
40.0,-123.75,2022,200,0.0
40.0,-123.125,2022,200,0.0
40.0,-122.5,2022,200,0.0
40.0,-121.875,2022,200,0.0
40.0,-121.25,2022,200,0.0
40.0,-120.625,2022,200,0.06
40.0,-120.0,2022,200,0.2
40.5,-124.375,2022,200,0.0
40.5,-123.75,2022,200,0.0
40.5,-123.125,2022,200,0.0
40.5,-122.5,2022,200,0.0
40.5,-121.875,2022,200,0.0
40.5,-121.25,2022,200,0.0
40.5,-120.625,2022,200,0.01
40.5,-120.0,2022,200,0.03
41.0,-124.375,2022,200,0.0
41.0,-123.75,2022,200,0.0
41.0,-123.125,2022,200,0.0
41.0,-122.5,2022,200,0.0
41.0,-121.875,2022,200,0.0
41.0,-121.25,2022,200,0.0
41.0,-120.625,2022,200,0.0
41.0,-120.0,2022,200,0.0
41.5,-124.375,2022,200,0.0
41.5,-123.75,2022,200,0.0
41.5,-123.125,2022,200,0.0
41.5,-122.5,2022,200,0.0
41.5,-121.875,2022,200,0.0
41.5,-121.25,2022,200,0.0
41.5,-120.625,2022,200,0.0
41.5,-120.0,2022,200,0.0
42.0,-124.375,2022,200,0.0
42.0,-123.75,2022,200,0.0
42.0,-123.125,2022,200,0.0
42.0,-122.5,2022,200,0.0
42.0,-121.875,2022,200,0.0
42.0,-121.25,2022,200,0.0
42.0,-120.625,2022,200,0.0
42.0,-120.0,2022,200,0.0
32.5,-124.375,2022,201,0.08
32.5,-123.75,2022,201,0.07
32.5,-123.125,2022,201,0.03
32.5,-122.5,2022,201,0.02
32.5,-121.875,2022,201,0.01
32.5,-121.25,2022,201,0.04
32.5,-120.625,2022,201,0.06
32.5,-120.0,2022,201,0.02
33.0,-124.375,2022,201,0.02
33.0,-123.75,2022,201,0.03
33.0,-123.125,2022,201,0.01
33.0,-122.5,2022,201,0.01
33.0,-121.875,2022,201,0.0
33.0,-121.25,2022,201,0.01
33.0,-120.625,2022,201,0.01
33.0,-120.0,2022,201,0.0
33.5,-124.375,2022,201,0.02
33.5,-123.75,2022,201,0.02
33.5,-123.125,2022,201,0.02
33.5,-122.5,2022,201,0.01
33.5,-121.875,2022,201,0.0
33.5,-121.25,2022,201,0.0
33.5,-120.625,2022,201,0.01
33.5,-120.0,2022,201,0.0
34.0,-124.375,2022,201,0.02
34.0,-123.75,2022,201,0.03
34.0,-123.125,2022,201,0.02
34.0,-122.5,2022,201,0.01
34.0,-121.875,2022,201,0.01
34.0,-121.25,2022,201,0.01
34.0,-120.625,2022,201,0.01
34.0,-120.0,2022,201,0.0
34.5,-124.375,2022,201,0.04
34.5,-123.75,2022,201,0.04
34.5,-123.125,2022,201,0.03
34.5,-122.5,2022,201,0.01
34.5,-121.875,2022,201,0.02
34.5,-121.25,2022,201,0.01
34.5,-120.625,2022,201,0.01
34.5,-120.0,2022,201,0.0
35.0,-124.375,2022,201,0.03
35.0,-123.75,2022,201,0.03
35.0,-123.125,2022,201,0.02
35.0,-122.5,2022,201,0.01
35.0,-121.875,2022,201,0.01
35.0,-121.25,2022,201,0.01
35.0,-120.625,2022,201,0.0
35.0,-120.0,2022,201,0.0
35.5,-124.375,2022,201,0.02
35.5,-123.75,2022,201,0.01
35.5,-123.125,2022,201,0.0
35.5,-122.5,2022,201,0.0
35.5,-121.875,2022,201,0.0
35.5,-121.25,2022,201,0.0
35.5,-120.625,2022,201,0.0
35.5,-120.0,2022,201,0.0
36.0,-124.375,2022,201,0.01
36.0,-123.75,2022,201,0.01
36.0,-123.125,2022,201,0.01
36.0,-122.5,2022,201,0.0
36.0,-121.875,2022,201,0.0
36.0,-121.25,2022,201,0.0
