LAT,LON,YEAR,DOY,RH2M
34.5,-115.0,2022,261,24.86
34.5,-114.375,2022,261,27.04
35.0,-119.375,2022,261,53.65
35.0,-118.75,2022,261,51.61
35.0,-118.125,2022,261,56.7
35.0,-117.5,2022,261,55.42
35.0,-116.875,2022,261,50.3
35.0,-116.25,2022,261,39.29
35.0,-115.625,2022,261,35.08
35.0,-115.0,2022,261,26.56
35.0,-114.375,2022,261,27.16
35.5,-119.375,2022,261,43.07
35.5,-118.75,2022,261,41.4
35.5,-118.125,2022,261,43.13
35.5,-117.5,2022,261,43.07
35.5,-116.875,2022,261,45.73
35.5,-116.25,2022,261,41.3
35.5,-115.625,2022,261,41.29
35.5,-115.0,2022,261,29.95
35.5,-114.375,2022,261,28.98
36.0,-119.375,2022,261,43.08
36.0,-118.75,2022,261,42.21
36.0,-118.125,2022,261,42.38
36.0,-117.5,2022,261,33.41
36.0,-116.875,2022,261,36.07
36.0,-116.25,2022,261,37.88
36.0,-115.625,2022,261,41.23
36.0,-115.0,2022,261,29.84
36.0,-114.375,2022,261,33.72
36.5,-119.375,2022,261,38.93
36.5,-118.75,2022,261,45.38
36.5,-118.125,2022,261,41.44
36.5,-117.5,2022,261,26.49
36.5,-116.875,2022,261,29.31
36.5,-116.25,2022,261,34.57
36.5,-115.625,2022,261,37.71
36.5,-115.0,2022,261,31.04
36.5,-114.375,2022,261,33.07
37.0,-119.375,2022,261,41.15
37.0,-118.75,2022,261,54.47
37.0,-118.125,2022,261,39.03
37.0,-117.5,2022,261,27.01
37.0,-116.875,2022,261,30.92
37.0,-116.25,2022,261,35.21
37.0,-115.625,2022,261,33.29
37.0,-115.0,2022,261,32.15
37.0,-114.375,2022,261,35.27
37.5,-119.375,2022,261,55.05
37.5,-118.75,2022,261,47.13
37.5,-118.125,2022,261,34.38
37.5,-117.5,2022,261,31.61
37.5,-116.875,2022,261,33.1
37.5,-116.25,2022,261,35.82
37.5,-115.625,2022,261,34.16
37.5,-115.0,2022,261,35.12
37.5,-114.375,2022,261,38.86
38.0,-119.375,2022,261,52.16
38.0,-118.75,2022,261,38.72
38.0,-118.125,2022,261,31.52
38.0,-117.5,2022,261,31.49
38.0,-116.875,2022,261,35.53
38.0,-116.25,2022,261,35.79
38.0,-115.625,2022,261,34.85
38.0,-115.0,2022,261,37.11
38.0,-114.375,2022,261,39.71
38.5,-119.375,2022,261,39.71
38.5,-118.75,2022,261,32.21
38.5,-118.125,2022,261,29.06
38.5,-117.5,2022,261,33.14
38.5,-116.875,2022,261,38.59
38.5,-116.25,2022,261,37.91
38.5,-115.625,2022,261,34.33
38.5,-115.0,2022,261,39.79
38.5,-114.375,2022,261,42.37
39.0,-119.375,2022,261,32.07
39.0,-118.75,2022,261,24.64
39.0,-118.125,2022,261,29.01
39.0,-117.5,2022,261,34.23
39.0,-116.875,2022,261,38.04
39.0,-116.25,2022,261,36.7
39.0,-115.625,2022,261,36.43
39.0,-115.0,2022,261,42.02
39.0,-114.375,2022,261,43.15
39.5,-119.375,2022,261,33.75
39.5,-118.75,2022,261,25.67
39.5,-118.125,2022,261,30.24
39.5,-117.5,2022,261,33.4
39.5,-116.875,2022,261,34.3
39.5,-116.25,2022,261,34.02
39.5,-115.625,2022,261,35.43
39.5,-115.0,2022,261,41.07
39.5,-114.375,2022,261,41.46
40.0,-119.375,2022,261,34.62
40.0,-118.75,2022,261,28.02
40.0,-118.125,2022,261,27.83
40.0,-117.5,2022,261,30.24
40.0,-116.875,2022,261,33.65
40.0,-116.25,2022,261,34.38
40.0,-115.625,2022,261,36.79
40.0,-115.0,2022,261,40.89
40.0,-114.375,2022,261,46.52
40.5,-119.375,2022,261,35.69
40.5,-118.75,2022,261,31.4
40.5,-118.125,2022,261,29.03
40.5,-117.5,2022,261,31.17
40.5,-116.875,2022,261,34.99
40.5,-116.25,2022,261,36.43
40.5,-115.625,2022,261,39.79
40.5,-115.0,2022,261,50.61
40.5,-114.375,2022,261,58.33
41.0,-119.375,2022,261,35.99
41.0,-118.75,2022,261,30.26
41.0,-118.125,2022,261,28.28
41.0,-117.5,2022,261,33.68
41.0,-116.875,2022,261,40.02
41.0,-116.25,2022,261,44.77
41.0,-115.625,2022,261,48.95
41.0,-115.0,2022,261,60.46
41.0,-114.375,2022,261,64.72
41.5,-119.375,2022,261,42.66
41.5,-118.75,2022,261,34.59
41.5,-118.125,2022,261,29.4
41.5,-117.5,2022,261,39.52
41.5,-116.875,2022,261,47.3
41.5,-116.25,2022,261,52.62
41.5,-115.625,2022,261,60.55
41.5,-115.0,2022,261,63.26
41.5,-114.375,2022,261,66.48
42.0,-119.375,2022,261,48.43
42.0,-118.75,2022,261,41.3
42.0,-118.125,2022,261,37.99
42.0,-117.5,2022,261,46.68
42.0,-116.875,2022,261,51.72
42.0,-116.25,2022,261,52.68
42.0,-115.625,2022,261,54.78
42.0,-115.0,2022,261,58.54
42.0,-114.375,2022,261,62.75
32.5,-119.375,2022,262,87.16
32.5,-118.75,2022,262,83.12
32.5,-118.125,2022,262,81.58
32.5,-117.5,2022,262,78.6
32.5,-116.875,2022,262,74.38
32.5,-116.25,2022,262,54.68
32.5,-115.625,2022,262,35.2
32.5,-115.0,2022,262,43.02
32.5,-114.375,2022,262,42.04
33.0,-119.375,2022,262,86.54
33.0,-118.75,2022,262,82.11
33.0,-118.125,2022,262,78.93
33.0,-117.5,2022,262,76.81
33.0,-116.875,2022,262,69.44
33.0,-116.25,2022,262,51.78
33.0,-115.625,2022,262,41.32
33.0,-115.0,2022,262,39.56
33.0,-114.375,2022,262,33.97
33.5,-119.375,2022,262,84.6
33.5,-118.75,2022,262,80.85
33.5,-118.125,2022,262,74.09
33.5,-117.5,2022,262,68.81
33.5,-116.875,2022,262,62.3
33.5,-116.25,2022,262,42.36
33.5,-115.625,2022,262,36.34
33.5,-115.0,2022,262,35.5
33.5,-114.375,2022,262,31.66
34.0,-119.375,2022,262,81.1
34.0,-118.75,2022,262,74.86
34.0,-118.125,2022,262,68.2
34.0,-117.5,2022,262,63.8
34.0,-116.875,2022,262,56.07
34.0,-116.25,2022,262,32.99
34.0,-115.625,2022,262,29.37
34.0,-115.0,2022,262,27.58
34.0,-114.375,2022,262,28.11
34.5,-119.375,2022,262,82.8
34.5,-118.75,2022,262,69.11
34.5,-118.125,2022,262,64.04
34.5,-117.5,2022,262,58.57
34.5,-116.875,2022,262,49.65
34.5,-116.25,2022,262,37.48
34.5,-115.625,2022,262,29.15
34.5,-115.0,2022,262,24.44
34.5,-114.375,2022,262,25.46
35.0,-119.375,2022,262,66.49
35.0,-118.75,2022,262,60.9
35.0,-118.125,2022,262,52.36
35.0,-117.5,2022,262,48.18
35.0,-116.875,2022,262,44.2
35.0,-116.25,2022,262,35.75
35.0,-115.625,2022,262,35.36
35.0,-115.0,2022,262,26.91
35.0,-114.375,2022,262,26.44
35.5,-119.375,2022,262,51.13
35.5,-118.75,2022,262,49.39
35.5,-118.125,2022,262,45.6
35.5,-117.5,2022,262,37.03
35.5,-116.875,2022,262,37.94
35.5,-116.25,2022,262,33.51
35.5,-115.625,2022,262,33.84
35.5,-115.0,2022,262,28.95
35.5,-114.375,2022,262,28.9
36.0,-119.375,2022,262,52.38
36.0,-118.75,2022,262,54.77
36.0,-118.125,2022,262,48.36
36.0,-117.5,2022,262,32.71
36.0,-116.875,2022,262,30.54
36.0,-116.25,2022,262,30.33
36.0,-115.625,2022,262,33.11
36.0,-115.0,2022,262,27.0
36.0,-114.375,2022,262,32.56
36.5,-119.375,2022,262,51.72
36.5,-118.75,2022,262,53.6
36.5,-118.125,2022,262,42.74
36.5,-117.5,2022,262,26.81
36.5,-116.875,2022,262,26.84
36.5,-116.25,2022,262,28.93
36.5,-115.625,2022,262,31.83
36.5,-115.0,2022,262,29.11
36.5,-114.375,2022,262,33.6
37.0,-119.375,2022,262,62.07
37.0,-118.75,2022,262,64.75
37.0,-118.125,2022,262,39.44
37.0,-117.5,2022,262,26.67
37.0,-116.875,2022,262,29.13
37.0,-116.25,2022,262,31.29
37.0,-115.625,2022,262,29.18
37.0,-115.0,2022,262,30.34
37.0,-114.375,2022,262,34.45
37.5,-119.375,2022,262,75.27
37.5,-118.75,2022,262,63.91
37.5,-118.125,2022,262,36.96
37.5,-117.5,2022,262,32.07
37.5,-116.875,2022,262,31.92
37.5,-116.25,2022,262,33.27
37.5,-115.625,2022,262,31.29
37.5,-115.0,2022,262,33.0
37.5,-114.375,2022,262,37.8
38.0,-119.375,2022,262,75.98
38.0,-118.75,2022,262,56.21
38.0,-118.125,2022,262,36.14
38.0,-117.5,2022,262,32.69
38.0,-116.875,2022,262,35.05
38.0,-116.25,2022,262,34.27
38.0,-115.625,2022,262,33.03
38.0,-115.0,2022,262,34.21
38.0,-114.375,2022,262,37.52
38.5,-119.375,2022,262,62.62
38.5,-118.75,2022,262,47.02
38.5,-118.125,2022,262,34.2
38.5,-117.5,2022,262,34.49
38.5,-116.875,2022,262,36.77
38.5,-116.25,2022,262,36.04
38.5,-115.625,2022,262,32.96
38.5,-115.0,2022,262,35.47
38.5,-114.375,2022,262,38.76
39.0,-119.375,2022,262,49.91
39.0,-118.75,2022,262,33.92
39.0,-118.125,2022,262,31.45
39.0,-117.5,2022,262,35.32
39.0,-116.875,2022,262,36.37
39.0,-116.25,2022,262,34.93
39.0,-115.625,2022,262,34.39
39.0,-115.0,2022,262,36.34
39.0,-114.375,2022,262,38.19
39.5,-119.375,2022,262,49.4
39.5,-118.75,2022,262,34.76
39.5,-118.125,2022,262,32.78
39.5,-117.5,2022,262,33.73
39.5,-116.875,2022,262,33.89
39.5,-116.25,2022,262,32.16
39.5,-115.625,2022,262,32.65
39.5,-115.0,2022,262,34.98
39.5,-114.375,2022,262,35.74
40.0,-119.375,2022,262,50.16
40.0,-118.75,2022,262,36.24
40.0,-118.125,2022,262,30.15
40.0,-117.5,2022,262,28.62
40.0,-116.875,2022,262,32.03
40.0,-116.25,2022,262,32.07
40.0,-115.625,2022,262,33.04
40.0,-115.0,2022,262,34.21
40.0,-114.375,2022,262,33.35
40.5,-119.375,2022,262,46.26
40.5,-118.75,2022,262,35.66
40.5,-118.125,2022,262,31.8
40.5,-117.5,2022,262,31.0
40.5,-116.875,2022,262,31.13
40.5,-116.25,2022,262,31.83
40.5,-115.625,2022,262,31.85
40.5,-115.0,2022,262,32.86
40.5,-114.375,2022,262,31.97
41.0,-119.375,2022,262,42.0
41.0,-118.75,2022,262,33.52
41.0,-118.125,2022,262,33.15
41.0,-117.5,2022,262,33.19
41.0,-116.875,2022,262,32.04
41.0,-116.25,2022,262,35.02
41.0,-115.625,2022,262,31.99
41.0,-115.0,2022,262,32.29
41.0,-114.375,2022,262,31.85
41.5,-119.375,2022,262,42.09
41.5,-118.75,2022,262,37.27
41.5,-118.125,2022,262,38.09
41.5,-117.5,2022,262,38.29
41.5,-116.875,2022,262,36.01
41.5,-116.25,2022,262,37.35
41.5,-115.625,2022,262,35.16
41.5,-115.0,2022,262,31.13
41.5,-114.375,2022,262,31.65
42.0,-119.375,2022,262,42.95
42.0,-118.75,2022,262,40.4
42.0,-118.125,2022,262,46.71
42.0,-117.5,2022,262,45.0
42.0,-116.875,2022,262,40.79
42.0,-116.25,2022,262,38.12
42.0,-115.625,2022,262,33.06
42.0,-115.0,2022,262,29.2
42.0,-114.375,2022,262,28.14
32.5,-119.375,2022,263,91.66
32.5,-118.75,2022,263,90.8
32.5,-118.125,2022,263,87.83
32.5,-117.5,2022,263,83.54
32.5,-116.875,2022,263,74.96
32.5,-116.25,2022,263,51.99
32.5,-115.625,2022,263,32.37
32.5,-115.0,2022,263,39.3
32.5,-114.375,2022,263,37.11
33.0,-119.375,2022,263,90.87
33.0,-118.75,2022,263,90.9
33.0,-118.125,2022,263,85.26
33.0,-117.5,2022,263,80.59
33.0,-116.875,2022,263,69.91
33.0,-116.25,2022,263,48.84
33.0,-115.625,2022,263,38.45
33.0,-115.0,2022,263,34.85
33.0,-114.375,2022,263,28.86
33.5,-119.375,2022,263,90.17
33.5,-118.75,2022,263,89.57
33.5,-118.125,2022,263,80.93
33.5,-117.5,2022,263,71.72
33.5,-116.875,2022,263,61.84
33.5,-116.25,2022,263,38.72
33.5,-115.625,2022,263,30.43
33.5,-115.0,2022,263,26.86
33.5,-114.375,2022,263,26.27
34.0,-119.375,2022,263,81.49
34.0,-118.75,2022,263,78.5
34.0,-118.125,2022,263,74.42
34.0,-117.5,2022,263,66.69
34.0,-116.875,2022,263,54.5
34.0,-116.25,2022,263,29.64
34.0,-115.625,2022,263,24.1
34.0,-115.0,2022,263,20.98
34.0,-114.375,2022,263,22.88
34.5,-119.375,2022,263,78.69
34.5,-118.75,2022,263,73.26
34.5,-118.125,2022,263,70.09
34.5,-117.5,2022,263,61.46
34.5,-116.875,2022,263,45.98
34.5,-116.25,2022,263,31.02
34.5,-115.625,2022,263,24.54
34.5,-115.0,2022,263,20.09
34.5,-114.375,2022,263,21.28
35.0,-119.375,2022,263,67.91
35.0,-118.75,2022,263,63.84
35.0,-118.125,2022,263,62.56
35.0,-117.5,2022,263,54.35
35.0,-116.875,2022,263,45.11
35.0,-116.25,2022,263,32.89
35.0,-115.625,2022,263,31.78
35.0,-115.0,2022,263,22.65
35.0,-114.375,2022,263,22.84
35.5,-119.375,2022,263,61.54
35.5,-118.75,2022,263,65.39
35.5,-118.125,2022,263,60.77
35.5,-117.5,2022,263,48.15
35.5,-116.875,2022,263,41.65
35.5,-116.25,2022,263,33.06
35.5,-115.625,2022,263,32.23
35.5,-115.0,2022,263,24.86
35.5,-114.375,2022,263,26.09
36.0,-119.375,2022,263,64.55
36.0,-118.75,2022,263,71.47
36.0,-118.125,2022,263,62.14
36.0,-117.5,2022,263,42.48
36.0,-116.875,2022,263,34.8
36.0,-116.25,2022,263,30.46
36.0,-115.625,2022,263,32.91
36.0,-115.0,2022,263,24.61
36.0,-114.375,2022,263,30.52
36.5,-119.375,2022,263,63.31
36.5,-118.75,2022,263,75.75
36.5,-118.125,2022,263,55.77
36.5,-117.5,2022,263,31.53
36.5,-116.875,2022,263,28.46
36.5,-116.25,2022,263,28.14
36.5,-115.625,2022,263,31.15
36.5,-115.0,2022,263,26.97
36.5,-114.375,2022,263,31.58
37.0,-119.375,2022,263,73.58
37.0,-118.75,2022,263,77.38
37.0,-118.125,2022,263,48.56
37.0,-117.5,2022,263,29.28
37.0,-116.875,2022,263,29.0
37.0,-116.25,2022,263,29.48
37.0,-115.625,2022,263,28.74
37.0,-115.0,2022,263,28.99
37.0,-114.375,2022,263,30.92
37.5,-119.375,2022,263,83.42
37.5,-118.75,2022,263,69.63
37.5,-118.125,2022,263,40.13
37.5,-117.5,2022,263,32.6
37.5,-116.875,2022,263,30.49
37.5,-116.25,2022,263,30.93
37.5,-115.625,2022,263,31.42
37.5,-115.0,2022,263,33.19
37.5,-114.375,2022,263,36.02
38.0,-119.375,2022,263,81.83
38.0,-118.75,2022,263,60.61
38.0,-118.125,2022,263,37.03
38.0,-117.5,2022,263,32.36
38.0,-116.875,2022,263,33.06
38.0,-116.25,2022,263,32.54
38.0,-115.625,2022,263,33.82
38.0,-115.0,2022,263,35.03
38.0,-114.375,2022,263,36.97
38.5,-119.375,2022,263,68.4
38.5,-118.75,2022,263,46.6
38.5,-118.125,2022,263,35.28
38.5,-117.5,2022,263,32.99
38.5,-116.875,2022,263,33.93
38.5,-116.25,2022,263,34.56
38.5,-115.625,2022,263,35.03
38.5,-115.0,2022,263,37.11
38.5,-114.375,2022,263,38.9
39.0,-119.375,2022,263,59.52
39.0,-118.75,2022,263,51.94
39.0,-118.125,2022,263,33.08
39.0,-117.5,2022,263,33.24
39.0,-116.875,2022,263,33.83
39.0,-116.25,2022,263,35.51
39.0,-115.625,2022,263,36.81
39.0,-115.0,2022,263,38.33
39.0,-114.375,2022,263,39.06
39.5,-119.375,2022,263,63.78
39.5,-118.75,2022,263,53.08
39.5,-118.125,2022,263,40.53
39.5,-117.5,2022,263,32.75
39.5,-116.875,2022,263,31.91
39.5,-116.25,2022,263,33.34
39.5,-115.625,2022,263,35.55
39.5,-115.0,2022,263,37.55
39.5,-114.375,2022,263,36.72
40.0,-119.375,2022,263,65.77
40.0,-118.75,2022,263,53.29
40.0,-118.125,2022,263,41.42
40.0,-117.5,2022,263,30.92
40.0,-116.875,2022,263,30.68
40.0,-116.25,2022,263,32.91
40.0,-115.625,2022,263,35.89
40.0,-115.0,2022,263,36.2
40.0,-114.375,2022,263,33.53
40.5,-119.375,2022,263,58.58
40.5,-118.75,2022,263,49.19
40.5,-118.125,2022,263,37.29
40.5,-117.5,2022,263,29.69
40.5,-116.875,2022,263,29.85
40.5,-116.25,2022,263,31.44
40.5,-115.625,2022,263,34.43
40.5,-115.0,2022,263,34.88
40.5,-114.375,2022,263,31.77
41.0,-119.375,2022,263,49.15
41.0,-118.75,2022,263,38.58
41.0,-118.125,2022,263,33.66
41.0,-117.5,2022,263,29.47
41.0,-116.875,2022,263,29.43
41.0,-116.25,2022,263,32.05
41.0,-115.625,2022,263,33.01
41.0,-115.0,2022,263,33.61
41.0,-114.375,2022,263,30.7
41.5,-119.375,2022,263,47.8
41.5,-118.75,2022,263,33.34
41.5,-118.125,2022,263,29.35
41.5,-117.5,2022,263,29.17
41.5,-116.875,2022,263,31.23
41.5,-116.25,2022,263,33.74
41.5,-115.625,2022,263,34.64
41.5,-115.0,2022,263,32.18
41.5,-114.375,2022,263,31.7
42.0,-119.375,2022,263,43.57
42.0,-118.75,2022,263,35.09
42.0,-118.125,2022,263,30.85
42.0,-117.5,2022,263,29.71
42.0,-116.875,2022,263,31.41
42.0,-116.25,2022,263,31.42
42.0,-115.625,2022,263,29.02
42.0,-115.0,2022,263,27.7
42.0,-114.375,2022,263,28.46
32.5,-119.375,2022,264,87.56
32.5,-118.75,2022,264,86.61
32.5,-118.125,2022,264,84.87
32.5,-117.5,2022,264,82.86
32.5,-116.875,2022,264,76.76
32.5,-116.25,2022,264,60.22
32.5,-115.625,2022,264,38.3
32.5,-115.0,2022,264,43.39
32.5,-114.375,2022,264,47.84
33.0,-119.375,2022,264,87.53
33.0,-118.75,2022,264,84.86
33.0,-118.125,2022,264,81.75
33.0,-117.5,2022,264,78.95
33.0,-116.875,2022,264,72.14
33.0,-116.25,2022,264,54.27
33.0,-115.625,2022,264,43.91
33.0,-115.0,2022,264,42.19
33.0,-114.375,2022,264,40.36
33.5,-119.375,2022,264,85.03
33.5,-118.75,2022,264,81.32
33.5,-118.125,2022,264,74.05
33.5,-117.5,2022,264,70.14
33.5,-116.875,2022,264,64.84
33.5,-116.25,2022,264,46.31
33.5,-115.625,2022,264,37.15
33.5,-115.0,2022,264,37.65
33.5,-114.375,2022,264,37.42
34.0,-119.375,2022,264,75.44
34.0,-118.75,2022,264,71.2
34.0,-118.125,2022,264,66.81
34.0,-117.5,2022,264,63.7
34.0,-116.875,2022,264,61.26
34.0,-116.25,2022,264,41.66
34.0,-115.625,2022,264,27.03
34.0,-115.0,2022,264,31.2
34.0,-114.375,2022,264,34.05
34.5,-119.375,2022,264,64.13
34.5,-118.75,2022,264,53.76
34.5,-118.125,2022,264,59.7
34.5,-117.5,2022,264,59.12
34.5,-116.875,2022,264,52.7
34.5,-116.25,2022,264,38.89
34.5,-115.625,2022,264,27.72
34.5,-115.0,2022,264,28.01
34.5,-114.375,2022,264,33.11
35.0,-119.375,2022,264,55.5
35.0,-118.75,2022,264,58.25
35.0,-118.125,2022,264,54.18
35.0,-117.5,2022,264,49.51
35.0,-116.875,2022,264,44.84
35.0,-116.25,2022,264,36.77
35.0,-115.625,2022,264,32.54
35.0,-115.0,2022,264,29.42
35.0,-114.375,2022,264,34.92
35.5,-119.375,2022,264,52.34
35.5,-118.75,2022,264,58.27
35.5,-118.125,2022,264,56.65
35.5,-117.5,2022,264,43.82
35.5,-116.875,2022,264,40.05
35.5,-116.25,2022,264,34.3
35.5,-115.625,2022,264,33.11
35.5,-115.0,2022,264,28.61
35.5,-114.375,2022,264,36.58
36.0,-119.375,2022,264,50.89
36.0,-118.75,2022,264,62.84
36.0,-118.125,2022,264,63.37
36.0,-117.5,2022,264,43.01
36.0,-116.875,2022,264,34.62
36.0,-116.25,2022,264,32.06
36.0,-115.625,2022,264,34.88
36.0,-115.0,2022,264,25.85
36.0,-114.375,2022,264,37.29
36.5,-119.375,2022,264,49.35
36.5,-118.75,2022,264,70.45
36.5,-118.125,2022,264,58.88
36.5,-117.5,2022,264,36.9
36.5,-116.875,2022,264,30.9
36.5,-116.25,2022,264,32.33
36.5,-115.625,2022,264,35.15
36.5,-115.0,2022,264,29.27
36.5,-114.375,2022,264,39.25
37.0,-119.375,2022,264,64.59
37.0,-118.75,2022,264,76.22
37.0,-118.125,2022,264,52.85
37.0,-117.5,2022,264,34.23
37.0,-116.875,2022,264,34.33
37.0,-116.25,2022,264,36.13
37.0,-115.625,2022,264,31.98
37.0,-115.0,2022,264,30.36
37.0,-114.375,2022,264,39.9
37.5,-119.375,2022,264,81.58
37.5,-118.75,2022,264,71.96
37.5,-118.125,2022,264,45.39
37.5,-117.5,2022,264,39.31
37.5,-116.875,2022,264,37.27
37.5,-116.25,2022,264,38.8
37.5,-115.625,2022,264,34.79
37.5,-115.0,2022,264,33.58
37.5,-114.375,2022,264,45.18
38.0,-119.375,2022,264,82.28
38.0,-118.75,2022,264,61.87
38.0,-118.125,2022,264,49.47
38.0,-117.5,2022,264,41.09
38.0,-116.875,2022,264,41.17
38.0,-116.25,2022,264,38.29
38.0,-115.625,2022,264,35.92
38.0,-115.0,2022,264,36.38
38.0,-114.375,2022,264,44.53
38.5,-119.375,2022,264,70.98
38.5,-118.75,2022,264,57.13
38.5,-118.125,2022,264,53.8
38.5,-117.5,2022,264,45.34
38.5,-116.875,2022,264,44.14
38.5,-116.25,2022,264,39.84
38.5,-115.625,2022,264,35.42
38.5,-115.0,2022,264,39.27
38.5,-114.375,2022,264,46.07
39.0,-119.375,2022,264,70.29
39.0,-118.75,2022,264,63.21
39.0,-118.125,2022,264,59.66
39.0,-117.5,2022,264,51.6
39.0,-116.875,2022,264,44.7
39.0,-116.25,2022,264,39.14
39.0,-115.625,2022,264,37.3
39.0,-115.0,2022,264,39.14
39.0,-114.375,2022,264,44.23
39.5,-119.375,2022,264,69.92
39.5,-118.75,2022,264,60.03
39.5,-118.125,2022,264,59.96
39.5,-117.5,2022,264,55.76
39.5,-116.875,2022,264,42.85
39.5,-116.25,2022,264,35.94
39.5,-115.625,2022,264,35.97
39.5,-115.0,2022,264,39.25
39.5,-114.375,2022,264,41.45
40.0,-119.375,2022,264,68.98
40.0,-118.75,2022,264,58.42
40.0,-118.125,2022,264,55.6
40.0,-117.5,2022,264,50.64
40.0,-116.875,2022,264,43.05
40.0,-116.25,2022,264,36.0
40.0,-115.625,2022,264,36.69
40.0,-115.0,2022,264,38.78
40.0,-114.375,2022,264,37.15
40.5,-119.375,2022,264,67.61
40.5,-118.75,2022,264,61.05
40.5,-118.125,2022,264,55.81
40.5,-117.5,2022,264,47.47
40.5,-116.875,2022,264,39.84
40.5,-116.25,2022,264,36.4
40.5,-115.625,2022,264,34.93
40.5,-115.0,2022,264,36.45
40.5,-114.375,2022,264,34.15
41.0,-119.375,2022,264,65.04
41.0,-118.75,2022,264,58.2
41.0,-118.125,2022,264,53.31
41.0,-117.5,2022,264,45.13
41.0,-116.875,2022,264,39.68
41.0,-116.25,2022,264,38.86
41.0,-115.625,2022,264,34.07
41.0,-115.0,2022,264,34.76
41.0,-114.375,2022,264,33.83
41.5,-119.375,2022,264,65.24
41.5,-118.75,2022,264,58.23
41.5,-118.125,2022,264,50.42
41.5,-117.5,2022,264,41.59
41.5,-116.875,2022,264,40.54
41.5,-116.25,2022,264,41.42
41.5,-115.625,2022,264,36.63
41.5,-115.0,2022,264,33.44
41.5,-114.375,2022,264,33.92
42.0,-119.375,2022,264,64.51
42.0,-118.75,2022,264,56.88
42.0,-118.125,2022,264,53.84
42.0,-117.5,2022,264,42.65
42.0,-116.875,2022,264,37.72
42.0,-116.25,2022,264,37.01
42.0,-115.625,2022,264,32.6
42.0,-115.0,2022,264,29.93
42.0,-114.375,2022,264,30.59
32.5,-119.375,2022,265,88.89
32.5,-118.75,2022,265,89.21
32.5,-118.125,2022,265,87.95
32.5,-117.5,2022,265,84.28
32.5,-116.875,2022,265,74.09
32.5,-116.25,2022,265,54.15
32.5,-115.625,2022,265,33.44
32.5,-115.0,2022,265,38.87
32.5,-114.375,2022,265,43.61
33.0,-119.375,2022,265,88.29
33.0,-118.75,2022,265,87.61
33.0,-118.125,2022,265,84.65
33.0,-117.5,2022,265,79.31
33.0,-116.875,2022,265,66.92
33.0,-116.25,2022,265,49.4
33.0,-115.625,2022,265,38.9
33.0,-115.0,2022,265,38.78
33.0,-114.375,2022,265,40.41
33.5,-119.375,2022,265,84.58
33.5,-118.75,2022,265,83.85
33.5,-118.125,2022,265,74.78
33.5,-117.5,2022,265,66.06
33.5,-116.875,2022,265,57.08
33.5,-116.25,2022,265,36.78
33.5,-115.625,2022,265,29.91
33.5,-115.0,2022,265,32.67
33.5,-114.375,2022,265,43.48
34.0,-119.375,2022,265,71.02
34.0,-118.75,2022,265,62.87
34.0,-118.125,2022,265,61.28
34.0,-117.5,2022,265,47.89
34.0,-116.875,2022,265,39.79
34.0,-116.25,2022,265,29.37
34.0,-115.625,2022,265,23.2
34.0,-115.0,2022,265,30.98
34.0,-114.375,2022,265,47.83
34.5,-119.375,2022,265,56.85
34.5,-118.75,2022,265,48.4
34.5,-118.125,2022,265,48.8
34.5,-117.5,2022,265,45.66
34.5,-116.875,2022,265,40.38
34.5,-116.25,2022,265,32.4
34.5,-115.625,2022,265,22.83
34.5,-115.0,2022,265,36.69
34.5,-114.375,2022,265,52.27
35.0,-119.375,2022,265,58.19
35.0,-118.75,2022,265,54.08
35.0,-118.125,2022,265,43.31
35.0,-117.5,2022,265,36.55
35.0,-116.875,2022,265,32.02
35.0,-116.25,2022,265,27.3
35.0,-115.625,2022,265,23.81
35.0,-115.0,2022,265,43.77
35.0,-114.375,2022,265,55.26
35.5,-119.375,2022,265,46.83
35.5,-118.75,2022,265,47.2
35.5,-118.125,2022,265,40.07
35.5,-117.5,2022,265,30.78
35.5,-116.875,2022,265,28.53
35.5,-116.25,2022,265,23.77
35.5,-115.625,2022,265,21.17
35.5,-115.0,2022,265,39.54
35.5,-114.375,2022,265,56.62
36.0,-119.375,2022,265,43.24
36.0,-118.75,2022,265,45.48
36.0,-118.125,2022,265,42.89
36.0,-117.5,2022,265,31.96
36.0,-116.875,2022,265,25.79
36.0,-116.25,2022,265,22.17
36.0,-115.625,2022,265,23.49
36.0,-115.0,2022,265,25.0
36.0,-114.375,2022,265,53.12
36.5,-119.375,2022,265,40.69
36.5,-118.75,2022,265,49.99
36.5,-118.125,2022,265,47.67
36.5,-117.5,2022,265,30.53
36.5,-116.875,2022,265,23.85
36.5,-116.25,2022,265,22.98
36.5,-115.625,2022,265,25.02
36.5,-115.0,2022,265,23.71
36.5,-114.375,2022,265,48.3
37.0,-119.375,2022,265,47.53
37.0,-118.75,2022,265,55.33
37.0,-118.125,2022,265,48.45
37.0,-117.5,2022,265,32.79
37.0,-116.875,2022,265,27.9
37.0,-116.25,2022,265,26.04
37.0,-115.625,2022,265,24.05
37.0,-115.0,2022,265,26.44
37.0,-114.375,2022,265,51.24
37.5,-119.375,2022,265,61.91
37.5,-118.75,2022,265,59.26
37.5,-118.125,2022,265,48.54
37.5,-117.5,2022,265,42.46
37.5,-116.875,2022,265,36.3
37.5,-116.25,2022,265,30.65
37.5,-115.625,2022,265,28.03
37.5,-115.0,2022,265,32.07
37.5,-114.375,2022,265,57.58
