LAT,LON,YEAR,DOY,RH2M
36.0,-120.0,2022,171,23.85
36.5,-124.375,2022,171,91.87
36.5,-123.75,2022,171,93.47
36.5,-123.125,2022,171,95.33
36.5,-122.5,2022,171,96.32
36.5,-121.875,2022,171,72.29
36.5,-121.25,2022,171,38.45
36.5,-120.625,2022,171,29.39
36.5,-120.0,2022,171,24.4
37.0,-124.375,2022,171,92.43
37.0,-123.75,2022,171,93.99
37.0,-123.125,2022,171,96.14
37.0,-122.5,2022,171,90.17
37.0,-121.875,2022,171,59.39
37.0,-121.25,2022,171,37.15
37.0,-120.625,2022,171,30.13
37.0,-120.0,2022,171,23.35
37.5,-124.375,2022,171,91.77
37.5,-123.75,2022,171,94.17
37.5,-123.125,2022,171,95.42
37.5,-122.5,2022,171,77.82
37.5,-121.875,2022,171,51.68
37.5,-121.25,2022,171,39.29
37.5,-120.625,2022,171,28.58
37.5,-120.0,2022,171,25.29
38.0,-124.375,2022,171,90.88
38.0,-123.75,2022,171,94.39
38.0,-123.125,2022,171,81.24
38.0,-122.5,2022,171,57.95
38.0,-121.875,2022,171,48.01
38.0,-121.25,2022,171,39.25
38.0,-120.625,2022,171,28.56
38.0,-120.0,2022,171,34.66
38.5,-124.375,2022,171,89.97
38.5,-123.75,2022,171,88.83
38.5,-123.125,2022,171,60.69
38.5,-122.5,2022,171,39.66
38.5,-121.875,2022,171,35.05
38.5,-121.25,2022,171,31.2
38.5,-120.625,2022,171,32.44
38.5,-120.0,2022,171,44.7
39.0,-124.375,2022,171,90.46
39.0,-123.75,2022,171,76.47
39.0,-123.125,2022,171,51.09
39.0,-122.5,2022,171,35.78
39.0,-121.875,2022,171,29.85
39.0,-121.25,2022,171,29.73
39.0,-120.625,2022,171,41.23
39.0,-120.0,2022,171,45.46
39.5,-124.375,2022,171,90.05
39.5,-123.75,2022,171,72.62
39.5,-123.125,2022,171,52.67
39.5,-122.5,2022,171,34.84
39.5,-121.875,2022,171,29.5
39.5,-121.25,2022,171,34.98
39.5,-120.625,2022,171,47.37
39.5,-120.0,2022,171,43.78
40.0,-124.375,2022,171,86.88
40.0,-123.75,2022,171,70.1
40.0,-123.125,2022,171,58.35
40.0,-122.5,2022,171,38.5
40.0,-121.875,2022,171,34.03
40.0,-121.25,2022,171,48.03
40.0,-120.625,2022,171,49.35
40.0,-120.0,2022,171,41.09
40.5,-124.375,2022,171,87.7
40.5,-123.75,2022,171,72.49
40.5,-123.125,2022,171,61.24
40.5,-122.5,2022,171,45.73
40.5,-121.875,2022,171,44.03
40.5,-121.25,2022,171,57.39
40.5,-120.625,2022,171,53.56
40.5,-120.0,2022,171,40.38
41.0,-124.375,2022,171,89.17
41.0,-123.75,2022,171,75.63
41.0,-123.125,2022,171,66.73
41.0,-122.5,2022,171,54.21
41.0,-121.875,2022,171,51.87
41.0,-121.25,2022,171,53.93
41.0,-120.625,2022,171,53.29
41.0,-120.0,2022,171,46.44
41.5,-124.375,2022,171,86.74
41.5,-123.75,2022,171,80.31
41.5,-123.125,2022,171,72.25
41.5,-122.5,2022,171,64.39
41.5,-121.875,2022,171,62.23
41.5,-121.25,2022,171,56.61
41.5,-120.625,2022,171,49.26
41.5,-120.0,2022,171,48.13
42.0,-124.375,2022,171,85.36
42.0,-123.75,2022,171,80.8
42.0,-123.125,2022,171,74.65
42.0,-122.5,2022,171,67.12
42.0,-121.875,2022,171,65.01
42.0,-121.25,2022,171,55.05
42.0,-120.625,2022,171,52.29
42.0,-120.0,2022,171,50.55
32.5,-124.375,2022,172,90.38
32.5,-123.75,2022,172,91.49
32.5,-123.125,2022,172,92.78
32.5,-122.5,2022,172,93.8
32.5,-121.875,2022,172,94.63
32.5,-121.25,2022,172,94.89
32.5,-120.625,2022,172,95.41
32.5,-120.0,2022,172,96.04
33.0,-124.375,2022,172,91.17
33.0,-123.75,2022,172,92.47
33.0,-123.125,2022,172,93.68
33.0,-122.5,2022,172,95.03
33.0,-121.875,2022,172,95.86
33.0,-121.25,2022,172,95.48
33.0,-120.625,2022,172,95.78
33.0,-120.0,2022,172,96.62
33.5,-124.375,2022,172,91.89
33.5,-123.75,2022,172,93.22
33.5,-123.125,2022,172,94.67
33.5,-122.5,2022,172,96.13
33.5,-121.875,2022,172,96.89
33.5,-121.25,2022,172,95.89
33.5,-120.625,2022,172,95.86
33.5,-120.0,2022,172,94.46
34.0,-124.375,2022,172,93.1
34.0,-123.75,2022,172,94.5
34.0,-123.125,2022,172,96.02
34.0,-122.5,2022,172,96.92
34.0,-121.875,2022,172,96.63
34.0,-121.25,2022,172,95.86
34.0,-120.625,2022,172,90.32
34.0,-120.0,2022,172,74.96
34.5,-124.375,2022,172,93.91
34.5,-123.75,2022,172,95.23
34.5,-123.125,2022,172,96.67
34.5,-122.5,2022,172,97.14
34.5,-121.875,2022,172,95.8
34.5,-121.25,2022,172,93.23
34.5,-120.625,2022,172,61.34
34.5,-120.0,2022,172,37.5
35.0,-124.375,2022,172,94.15
35.0,-123.75,2022,172,94.94
35.0,-123.125,2022,172,95.98
35.0,-122.5,2022,172,97.09
35.0,-121.875,2022,172,95.39
35.0,-121.25,2022,172,83.5
35.0,-120.625,2022,172,38.63
35.0,-120.0,2022,172,18.92
35.5,-124.375,2022,172,94.55
35.5,-123.75,2022,172,95.46
35.5,-123.125,2022,172,96.08
35.5,-122.5,2022,172,97.36
35.5,-121.875,2022,172,89.15
35.5,-121.25,2022,172,49.15
35.5,-120.625,2022,172,22.08
35.5,-120.0,2022,172,18.19
36.0,-124.375,2022,172,94.69
36.0,-123.75,2022,172,95.78
36.0,-123.125,2022,172,95.97
36.0,-122.5,2022,172,97.34
36.0,-121.875,2022,172,70.36
36.0,-121.25,2022,172,25.21
36.0,-120.625,2022,172,18.75
36.0,-120.0,2022,172,17.62
36.5,-124.375,2022,172,95.71
36.5,-123.75,2022,172,96.47
36.5,-123.125,2022,172,96.34
36.5,-122.5,2022,172,95.75
36.5,-121.875,2022,172,54.92
36.5,-121.25,2022,172,23.26
36.5,-120.625,2022,172,21.05
36.5,-120.0,2022,172,17.98
37.0,-124.375,2022,172,96.13
37.0,-123.75,2022,172,96.55
37.0,-123.125,2022,172,95.6
37.0,-122.5,2022,172,82.76
37.0,-121.875,2022,172,41.21
37.0,-121.25,2022,172,23.55
37.0,-120.625,2022,172,21.09
37.0,-120.0,2022,172,15.59
37.5,-124.375,2022,172,95.77
37.5,-123.75,2022,172,95.69
37.5,-123.125,2022,172,87.31
37.5,-122.5,2022,172,64.0
37.5,-121.875,2022,172,37.11
37.5,-121.25,2022,172,24.98
37.5,-120.625,2022,172,18.05
37.5,-120.0,2022,172,16.22
38.0,-124.375,2022,172,94.6
38.0,-123.75,2022,172,92.27
38.0,-123.125,2022,172,63.18
38.0,-122.5,2022,172,41.07
38.0,-121.875,2022,172,31.62
38.0,-121.25,2022,172,21.0
38.0,-120.625,2022,172,17.15
38.0,-120.0,2022,172,20.03
38.5,-124.375,2022,172,93.46
38.5,-123.75,2022,172,78.47
38.5,-123.125,2022,172,42.21
38.5,-122.5,2022,172,23.98
38.5,-121.875,2022,172,23.65
38.5,-121.25,2022,172,21.24
38.5,-120.625,2022,172,19.39
38.5,-120.0,2022,172,24.89
39.0,-124.375,2022,172,93.19
39.0,-123.75,2022,172,60.54
39.0,-123.125,2022,172,31.59
39.0,-122.5,2022,172,22.04
39.0,-121.875,2022,172,22.17
39.0,-121.25,2022,172,23.02
39.0,-120.625,2022,172,25.36
39.0,-120.0,2022,172,28.7
39.5,-124.375,2022,172,90.99
39.5,-123.75,2022,172,53.35
39.5,-123.125,2022,172,30.43
39.5,-122.5,2022,172,22.2
39.5,-121.875,2022,172,21.03
39.5,-121.25,2022,172,24.04
39.5,-120.625,2022,172,30.5
39.5,-120.0,2022,172,29.28
40.0,-124.375,2022,172,84.0
40.0,-123.75,2022,172,48.87
40.0,-123.125,2022,172,37.05
40.0,-122.5,2022,172,25.9
40.0,-121.875,2022,172,22.95
40.0,-121.25,2022,172,29.4
40.0,-120.625,2022,172,35.54
40.0,-120.0,2022,172,29.73
40.5,-124.375,2022,172,87.56
40.5,-123.75,2022,172,58.33
40.5,-123.125,2022,172,44.06
40.5,-122.5,2022,172,34.71
40.5,-121.875,2022,172,30.94
40.5,-121.25,2022,172,34.97
40.5,-120.625,2022,172,37.48
40.5,-120.0,2022,172,26.07
41.0,-124.375,2022,172,88.95
41.0,-123.75,2022,172,64.17
41.0,-123.125,2022,172,52.98
41.0,-122.5,2022,172,40.06
41.0,-121.875,2022,172,38.94
41.0,-121.25,2022,172,36.23
41.0,-120.625,2022,172,37.61
41.0,-120.0,2022,172,33.79
41.5,-124.375,2022,172,85.46
41.5,-123.75,2022,172,73.95
41.5,-123.125,2022,172,61.71
41.5,-122.5,2022,172,53.3
41.5,-121.875,2022,172,46.63
41.5,-121.25,2022,172,37.63
41.5,-120.625,2022,172,34.64
41.5,-120.0,2022,172,36.49
42.0,-124.375,2022,172,83.18
42.0,-123.75,2022,172,75.63
42.0,-123.125,2022,172,67.03
42.0,-122.5,2022,172,57.84
42.0,-121.875,2022,172,49.61
42.0,-121.25,2022,172,37.37
42.0,-120.625,2022,172,37.52
42.0,-120.0,2022,172,37.83
32.5,-124.375,2022,173,95.28
32.5,-123.75,2022,173,95.28
32.5,-123.125,2022,173,95.11
32.5,-122.5,2022,173,95.46
32.5,-121.875,2022,173,94.54
32.5,-121.25,2022,173,94.38
32.5,-120.625,2022,173,95.28
32.5,-120.0,2022,173,95.95
33.0,-124.375,2022,173,95.78
33.0,-123.75,2022,173,95.3
33.0,-123.125,2022,173,94.72
33.0,-122.5,2022,173,95.86
33.0,-121.875,2022,173,95.93
33.0,-121.25,2022,173,95.33
33.0,-120.625,2022,173,95.59
33.0,-120.0,2022,173,96.38
33.5,-124.375,2022,173,95.38
33.5,-123.75,2022,173,95.48
33.5,-123.125,2022,173,95.48
33.5,-122.5,2022,173,96.62
33.5,-121.875,2022,173,96.83
33.5,-121.25,2022,173,96.24
33.5,-120.625,2022,173,95.78
33.5,-120.0,2022,173,95.25
34.0,-124.375,2022,173,95.94
34.0,-123.75,2022,173,96.65
34.0,-123.125,2022,173,96.94
34.0,-122.5,2022,173,96.97
34.0,-121.875,2022,173,96.97
34.0,-121.25,2022,173,96.82
34.0,-120.625,2022,173,94.11
34.0,-120.0,2022,173,84.09
34.5,-124.375,2022,173,96.62
34.5,-123.75,2022,173,97.52
34.5,-123.125,2022,173,97.79
34.5,-122.5,2022,173,96.87
34.5,-121.875,2022,173,96.83
34.5,-121.25,2022,173,95.88
34.5,-120.625,2022,173,74.51
34.5,-120.0,2022,173,48.99
35.0,-124.375,2022,173,96.45
35.0,-123.75,2022,173,96.95
35.0,-123.125,2022,173,97.52
35.0,-122.5,2022,173,96.79
35.0,-121.875,2022,173,96.13
35.0,-121.25,2022,173,90.49
35.0,-120.625,2022,173,56.35
35.0,-120.0,2022,173,28.24
35.5,-124.375,2022,173,96.08
35.5,-123.75,2022,173,96.96
35.5,-123.125,2022,173,97.47
35.5,-122.5,2022,173,97.09
35.5,-121.875,2022,173,93.65
35.5,-121.25,2022,173,73.72
35.5,-120.625,2022,173,42.85
35.5,-120.0,2022,173,29.15
36.0,-124.375,2022,173,95.61
36.0,-123.75,2022,173,96.87
36.0,-123.125,2022,173,97.58
36.0,-122.5,2022,173,97.45
36.0,-121.875,2022,173,75.65
36.0,-121.25,2022,173,37.36
36.0,-120.625,2022,173,29.69
36.0,-120.0,2022,173,27.51
36.5,-124.375,2022,173,96.5
36.5,-123.75,2022,173,97.03
36.5,-123.125,2022,173,97.65
36.5,-122.5,2022,173,97.54
36.5,-121.875,2022,173,60.43
36.5,-121.25,2022,173,21.47
36.5,-120.625,2022,173,16.59
36.5,-120.0,2022,173,21.69
37.0,-124.375,2022,173,96.77
37.0,-123.75,2022,173,97.4
37.0,-123.125,2022,173,97.54
37.0,-122.5,2022,173,87.5
37.0,-121.875,2022,173,43.52
37.0,-121.25,2022,173,20.64
37.0,-120.625,2022,173,16.04
37.0,-120.0,2022,173,16.48
37.5,-124.375,2022,173,96.42
37.5,-123.75,2022,173,97.07
37.5,-123.125,2022,173,93.73
37.5,-122.5,2022,173,67.36
37.5,-121.875,2022,173,31.18
37.5,-121.25,2022,173,17.59
37.5,-120.625,2022,173,14.48
37.5,-120.0,2022,173,14.61
38.0,-124.375,2022,173,96.37
38.0,-123.75,2022,173,94.17
38.0,-123.125,2022,173,64.49
38.0,-122.5,2022,173,42.88
38.0,-121.875,2022,173,28.75
38.0,-121.25,2022,173,16.93
38.0,-120.625,2022,173,13.84
38.0,-120.0,2022,173,18.2
38.5,-124.375,2022,173,95.77
38.5,-123.75,2022,173,77.89
38.5,-123.125,2022,173,35.33
38.5,-122.5,2022,173,17.05
38.5,-121.875,2022,173,18.85
38.5,-121.25,2022,173,18.67
38.5,-120.625,2022,173,15.85
38.5,-120.0,2022,173,23.17
39.0,-124.375,2022,173,94.71
39.0,-123.75,2022,173,55.23
39.0,-123.125,2022,173,24.1
39.0,-122.5,2022,173,15.73
39.0,-121.875,2022,173,17.29
39.0,-121.25,2022,173,19.89
39.0,-120.625,2022,173,22.88
39.0,-120.0,2022,173,24.67
39.5,-124.375,2022,173,90.14
39.5,-123.75,2022,173,45.79
39.5,-123.125,2022,173,21.65
39.5,-122.5,2022,173,16.69
39.5,-121.875,2022,173,15.71
39.5,-121.25,2022,173,21.15
39.5,-120.625,2022,173,28.48
39.5,-120.0,2022,173,24.38
40.0,-124.375,2022,173,82.23
40.0,-123.75,2022,173,39.62
40.0,-123.125,2022,173,25.02
40.0,-122.5,2022,173,20.15
40.0,-121.875,2022,173,16.19
40.0,-121.25,2022,173,28.6
40.0,-120.625,2022,173,30.85
40.0,-120.0,2022,173,23.61
40.5,-124.375,2022,173,86.57
40.5,-123.75,2022,173,52.36
40.5,-123.125,2022,173,34.0
40.5,-122.5,2022,173,30.97
40.5,-121.875,2022,173,23.47
40.5,-121.25,2022,173,32.65
40.5,-120.625,2022,173,28.96
40.5,-120.0,2022,173,20.78
41.0,-124.375,2022,173,90.01
41.0,-123.75,2022,173,61.55
41.0,-123.125,2022,173,47.81
41.0,-122.5,2022,173,35.57
41.0,-121.875,2022,173,32.62
41.0,-121.25,2022,173,30.25
41.0,-120.625,2022,173,29.39
41.0,-120.0,2022,173,25.17
41.5,-124.375,2022,173,87.4
41.5,-123.75,2022,173,72.11
41.5,-123.125,2022,173,58.84
41.5,-122.5,2022,173,49.67
41.5,-121.875,2022,173,39.06
41.5,-121.25,2022,173,31.37
41.5,-120.625,2022,173,28.35
41.5,-120.0,2022,173,28.49
42.0,-124.375,2022,173,85.43
42.0,-123.75,2022,173,75.08
42.0,-123.125,2022,173,67.43
42.0,-122.5,2022,173,55.3
42.0,-121.875,2022,173,42.4
42.0,-121.25,2022,173,32.05
42.0,-120.625,2022,173,32.35
42.0,-120.0,2022,173,32.58
32.5,-124.375,2022,174,96.7
32.5,-123.75,2022,174,96.49
32.5,-123.125,2022,174,96.19
32.5,-122.5,2022,174,95.96
32.5,-121.875,2022,174,94.36
32.5,-121.25,2022,174,92.68
32.5,-120.625,2022,174,93.22
32.5,-120.0,2022,174,93.36
33.0,-124.375,2022,174,96.61
33.0,-123.75,2022,174,96.53
33.0,-123.125,2022,174,96.04
33.0,-122.5,2022,174,95.78
33.0,-121.875,2022,174,95.31
33.0,-121.25,2022,174,92.99
33.0,-120.625,2022,174,93.11
33.0,-120.0,2022,174,93.25
33.5,-124.375,2022,174,94.99
33.5,-123.75,2022,174,96.07
33.5,-123.125,2022,174,96.46
33.5,-122.5,2022,174,96.55
33.5,-121.875,2022,174,96.21
33.5,-121.25,2022,174,94.57
33.5,-120.625,2022,174,94.18
33.5,-120.0,2022,174,92.32
34.0,-124.375,2022,174,95.61
34.0,-123.75,2022,174,96.72
34.0,-123.125,2022,174,96.94
34.0,-122.5,2022,174,96.25
34.0,-121.875,2022,174,96.19
34.0,-121.25,2022,174,95.79
34.0,-120.625,2022,174,93.91
34.0,-120.0,2022,174,80.91
34.5,-124.375,2022,174,96.57
34.5,-123.75,2022,174,97.26
34.5,-123.125,2022,174,97.66
34.5,-122.5,2022,174,97.27
34.5,-121.875,2022,174,96.97
34.5,-121.25,2022,174,96.85
34.5,-120.625,2022,174,72.87
34.5,-120.0,2022,174,47.24
35.0,-124.375,2022,174,96.41
35.0,-123.75,2022,174,96.67
35.0,-123.125,2022,174,97.33
35.0,-122.5,2022,174,97.35
35.0,-121.875,2022,174,96.91
35.0,-121.25,2022,174,94.92
35.0,-120.625,2022,174,56.11
35.0,-120.0,2022,174,27.56
35.5,-124.375,2022,174,96.12
35.5,-123.75,2022,174,96.85
35.5,-123.125,2022,174,97.33
35.5,-122.5,2022,174,97.45
35.5,-121.875,2022,174,92.12
35.5,-121.25,2022,174,73.86
35.5,-120.625,2022,174,44.12
35.5,-120.0,2022,174,29.31
36.0,-124.375,2022,174,95.67
36.0,-123.75,2022,174,96.73
36.0,-123.125,2022,174,97.5
36.0,-122.5,2022,174,97.24
36.0,-121.875,2022,174,72.2
36.0,-121.25,2022,174,38.14
36.0,-120.625,2022,174,30.81
36.0,-120.0,2022,174,28.76
36.5,-124.375,2022,174,96.48
36.5,-123.75,2022,174,97.02
36.5,-123.125,2022,174,97.29
36.5,-122.5,2022,174,97.64
36.5,-121.875,2022,174,58.32
36.5,-121.25,2022,174,34.43
36.5,-120.625,2022,174,32.96
36.5,-120.0,2022,174,29.18
37.0,-124.375,2022,174,97.12
37.0,-123.75,2022,174,97.53
37.0,-123.125,2022,174,97.29
37.0,-122.5,2022,174,91.56
37.0,-121.875,2022,174,44.66
37.0,-121.25,2022,174,30.0
37.0,-120.625,2022,174,30.45
37.0,-120.0,2022,174,31.08
37.5,-124.375,2022,174,97.14
37.5,-123.75,2022,174,97.91
37.5,-123.125,2022,174,96.66
37.5,-122.5,2022,174,80.84
37.5,-121.875,2022,174,37.04
37.5,-121.25,2022,174,28.99
37.5,-120.625,2022,174,30.47
37.5,-120.0,2022,174,40.3
38.0,-124.375,2022,174,95.7
38.0,-123.75,2022,174,97.66
38.0,-123.125,2022,174,86.7
38.0,-122.5,2022,174,64.01
38.0,-121.875,2022,174,40.47
38.0,-121.25,2022,174,27.94
38.0,-120.625,2022,174,30.22
38.0,-120.0,2022,174,46.34
38.5,-124.375,2022,174,94.36
38.5,-123.75,2022,174,90.72
38.5,-123.125,2022,174,62.82
38.5,-122.5,2022,174,35.26
38.5,-121.875,2022,174,32.06
38.5,-121.25,2022,174,29.03
38.5,-120.625,2022,174,32.88
38.5,-120.0,2022,174,48.22
39.0,-124.375,2022,174,94.26
39.0,-123.75,2022,174,73.37
39.0,-123.125,2022,174,40.93
39.0,-122.5,2022,174,24.17
39.0,-121.875,2022,174,23.04
39.0,-121.25,2022,174,29.56
39.0,-120.625,2022,174,41.4
39.0,-120.0,2022,174,42.31
39.5,-124.375,2022,174,92.03
39.5,-123.75,2022,174,61.77
39.5,-123.125,2022,174,34.7
39.5,-122.5,2022,174,20.84
39.5,-121.875,2022,174,20.33
39.5,-121.25,2022,174,30.7
39.5,-120.625,2022,174,43.42
39.5,-120.0,2022,174,36.89
40.0,-124.375,2022,174,85.73
40.0,-123.75,2022,174,54.56
40.0,-123.125,2022,174,44.11
40.0,-122.5,2022,174,24.52
40.0,-121.875,2022,174,20.6
40.0,-121.25,2022,174,37.82
40.0,-120.625,2022,174,39.44
40.0,-120.0,2022,174,32.89
40.5,-124.375,2022,174,88.51
40.5,-123.75,2022,174,62.23
40.5,-123.125,2022,174,49.41
40.5,-122.5,2022,174,38.87
40.5,-121.875,2022,174,28.75
40.5,-121.25,2022,174,38.45
40.5,-120.625,2022,174,34.07
40.5,-120.0,2022,174,25.64
41.0,-124.375,2022,174,90.64
41.0,-123.75,2022,174,66.98
41.0,-123.125,2022,174,57.32
41.0,-122.5,2022,174,47.66
41.0,-121.875,2022,174,39.37
41.0,-121.25,2022,174,32.79
41.0,-120.625,2022,174,32.94
41.0,-120.0,2022,174,28.72
41.5,-124.375,2022,174,88.2
41.5,-123.75,2022,174,74.79
41.5,-123.125,2022,174,63.85
41.5,-122.5,2022,174,58.7
41.5,-121.875,2022,174,57.76
41.5,-121.25,2022,174,51.46
41.5,-120.625,2022,174,40.61
41.5,-120.0,2022,174,38.39
42.0,-124.375,2022,174,84.03
42.0,-123.75,2022,174,75.09
42.0,-123.125,2022,174,69.3
42.0,-122.5,2022,174,63.16
42.0,-121.875,2022,174,62.13
42.0,-121.25,2022,174,55.29
42.0,-120.625,2022,174,49.6
42.0,-120.0,2022,174,45.73
32.5,-124.375,2022,175,90.65
32.5,-123.75,2022,175,92.03
32.5,-123.125,2022,175,93.47
32.5,-122.5,2022,175,94.86
32.5,-121.875,2022,175,95.81
32.5,-121.25,2022,175,95.1
32.5,-120.625,2022,175,95.09
32.5,-120.0,2022,175,94.9
33.0,-124.375,2022,175,91.77
33.0,-123.75,2022,175,92.27
33.0,-123.125,2022,175,93.6
33.0,-122.5,2022,175,95.27
33.0,-121.875,2022,175,96.42
33.0,-121.25,2022,175,95.72
33.0,-120.625,2022,175,95.45
33.0,-120.0,2022,175,95.06
33.5,-124.375,2022,175,91.83
33.5,-123.75,2022,175,92.86
33.5,-123.125,2022,175,94.19
33.5,-122.5,2022,175,95.74
33.5,-121.875,2022,175,96.69
33.5,-121.25,2022,175,96.22
33.5,-120.625,2022,175,95.85
33.5,-120.0,2022,175,93.3
34.0,-124.375,2022,175,92.0
34.0,-123.75,2022,175,93.77
34.0,-123.125,2022,175,95.32
34.0,-122.5,2022,175,96.1
34.0,-121.875,2022,175,96.0
34.0,-121.25,2022,175,96.68
34.0,-120.625,2022,175,93.91
34.0,-120.0,2022,175,79.8
34.5,-124.375,2022,175,91.93
34.5,-123.75,2022,175,93.95
34.5,-123.125,2022,175,95.42
34.5,-122.5,2022,175,96.01
34.5,-121.875,2022,175,96.27
34.5,-121.25,2022,175,97.04
34.5,-120.625,2022,175,74.53
34.5,-120.0,2022,175,47.45
35.0,-124.375,2022,175,91.3
35.0,-123.75,2022,175,92.95
35.0,-123.125,2022,175,94.09
35.0,-122.5,2022,175,95.68
35.0,-121.875,2022,175,96.6
35.0,-121.25,2022,175,94.38
35.0,-120.625,2022,175,59.43
35.0,-120.0,2022,175,30.72
35.5,-124.375,2022,175,90.95
35.5,-123.75,2022,175,92.82
35.5,-123.125,2022,175,93.48
35.5,-122.5,2022,175,95.22
35.5,-121.875,2022,175,93.19
35.5,-121.25,2022,175,74.47
35.5,-120.625,2022,175,45.45
35.5,-120.0,2022,175,28.91
36.0,-124.375,2022,175,90.91
36.0,-123.75,2022,175,92.49
36.0,-123.125,2022,175,93.32
36.0,-122.5,2022,175,95.03
36.0,-121.875,2022,175,78.24
36.0,-121.25,2022,175,32.8
36.0,-120.625,2022,175,24.46
36.0,-120.0,2022,175,21.68
36.5,-124.375,2022,175,92.05
36.5,-123.75,2022,175,92.99
36.5,-123.125,2022,175,94.38
36.5,-122.5,2022,175,95.46
36.5,-121.875,2022,175,65.53
36.5,-121.25,2022,175,27.5
36.5,-120.625,2022,175,20.99
36.5,-120.0,2022,175,20.16
37.0,-124.375,2022,175,92.83
37.0,-123.75,2022,175,94.22
37.0,-123.125,2022,175,95.66
37.0,-122.5,2022,175,89.17
37.0,-121.875,2022,175,46.38
37.0,-121.25,2022,175,25.74
37.0,-120.625,2022,175,19.92
37.0,-120.0,2022,175,23.55
37.5,-124.375,2022,175,93.61
37.5,-123.75,2022,175,95.27
37.5,-123.125,2022,175,95.59
37.5,-122.5,2022,175,83.72
37.5,-121.875,2022,175,36.43
37.5,-121.25,2022,175,22.7
37.5,-120.625,2022,175,18.78
37.5,-120.0,2022,175,27.42
38.0,-124.375,2022,175,91.48
38.0,-123.75,2022,175,95.37
38.0,-123.125,2022,175,87.94
38.0,-122.5,2022,175,69.29
38.0,-121.875,2022,175,43.5
38.0,-121.25,2022,175,26.52
38.0,-120.625,2022,175,20.01
38.0,-120.0,2022,175,38.19
38.5,-124.375,2022,175,91.34
38.5,-123.75,2022,175,89.37
38.5,-123.125,2022,175,58.23
38.5,-122.5,2022,175,37.11
38.5,-121.875,2022,175,35.94
38.5,-121.25,2022,175,27.84
38.5,-120.625,2022,175,21.51
38.5,-120.0,2022,175,37.54
39.0,-124.375,2022,175,92.53
39.0,-123.75,2022,175,69.11
39.0,-123.125,2022,175,36.46
39.0,-122.5,2022,175,24.16
39.0,-121.875,2022,175,24.21
39.0,-121.25,2022,175,24.64
39.0,-120.625,2022,175,25.74
39.0,-120.0,2022,175,33.02
39.5,-124.375,2022,175,91.31
39.5,-123.75,2022,175,60.11
39.5,-123.125,2022,175,30.97
39.5,-122.5,2022,175,19.93
39.5,-121.875,2022,175,17.05
39.5,-121.25,2022,175,22.44
39.5,-120.625,2022,175,27.99
39.5,-120.0,2022,175,31.52
40.0,-124.375,2022,175,84.77
40.0,-123.75,2022,175,50.52
40.0,-123.125,2022,175,35.21
40.0,-122.5,2022,175,19.64
40.0,-121.875,2022,175,16.21
40.0,-121.25,2022,175,27.95
40.0,-120.625,2022,175,31.04
40.0,-120.0,2022,175,33.04
40.5,-124.375,2022,175,86.46
40.5,-123.75,2022,175,52.75
40.5,-123.125,2022,175,37.75
40.5,-122.5,2022,175,29.75
40.5,-121.875,2022,175,28.37
40.5,-121.25,2022,175,32.31
40.5,-120.625,2022,175,34.46
40.5,-120.0,2022,175,30.63
41.0,-124.375,2022,175,88.65
41.0,-123.75,2022,175,55.47
41.0,-123.125,2022,175,42.69
41.0,-122.5,2022,175,36.81
41.0,-121.875,2022,175,38.58
41.0,-121.25,2022,175,38.98
41.0,-120.625,2022,175,38.14
41.0,-120.0,2022,175,32.15
41.5,-124.375,2022,175,85.92
41.5,-123.75,2022,175,67.44
41.5,-123.125,2022,175,54.05
41.5,-122.5,2022,175,47.25
41.5,-121.875,2022,175,46.08
41.5,-121.25,2022,175,41.48
41.5,-120.625,2022,175,37.34
41.5,-120.0,2022,175,35.5
42.0,-124.375,2022,175,82.66
42.0,-123.75,2022,175,71.95
42.0,-123.125,2022,175,62.56
42.0,-122.5,2022,175,53.8
42.0,-121.875,2022,175,52.01
42.0,-121.25,2022,175,40.7
42.0,-120.625,2022,175,37.5
42.0,-120.0,2022,175,35.37
32.5,-124.375,2022,176,92.59
32.5,-123.75,2022,176,93.57
32.5,-123.125,2022,176,94.21
32.5,-122.5,2022,176,94.8
32.5,-121.875,2022,176,95.5
32.5,-121.25,2022,176,95.46
32.5,-120.625,2022,176,95.4
32.5,-120.0,2022,176,95.63
33.0,-124.375,2022,176,92.17
33.0,-123.75,2022,176,93.32
33.0,-123.125,2022,176,94.2
33.0,-122.5,2022,176,95.4
33.0,-121.875,2022,176,96.54
33.0,-121.25,2022,176,95.9
33.0,-120.625,2022,176,95.4
33.0,-120.0,2022,176,95.54
33.5,-124.375,2022,176,91.7
33.5,-123.75,2022,176,93.09
33.5,-123.125,2022,176,94.58
33.5,-122.5,2022,176,96.42
33.5,-121.875,2022,176,97.25
33.5,-121.25,2022,176,96.7
33.5,-120.625,2022,176,95.7
33.5,-120.0,2022,176,93.92
34.0,-124.375,2022,176,91.28
34.0,-123.75,2022,176,93.54
34.0,-123.125,2022,176,95.45
34.0,-122.5,2022,176,96.7
34.0,-121.875,2022,176,96.97
34.0,-121.25,2022,176,97.42
34.0,-120.625,2022,176,93.47
34.0,-120.0,2022,176,77.58
34.5,-124.375,2022,176,91.14
34.5,-123.75,2022,176,93.29
34.5,-123.125,2022,176,95.11
34.5,-122.5,2022,176,96.25
34.5,-121.875,2022,176,96.33
34.5,-121.25,2022,176,97.47
34.5,-120.625,2022,176,70.65
