LAT,LON,YEAR,DOY,PRECTOTCORR
37.5,-114.375,2021,203,3.03
38.0,-119.375,2021,203,0.0
38.0,-118.75,2021,203,0.0
38.0,-118.125,2021,203,0.03
38.0,-117.5,2021,203,0.05
38.0,-116.875,2021,203,0.06
38.0,-116.25,2021,203,0.39
38.0,-115.625,2021,203,1.49
38.0,-115.0,2021,203,2.21
38.0,-114.375,2021,203,3.06
38.5,-119.375,2021,203,0.02
38.5,-118.75,2021,203,0.02
38.5,-118.125,2021,203,0.19
38.5,-117.5,2021,203,0.34
38.5,-116.875,2021,203,0.47
38.5,-116.25,2021,203,0.96
38.5,-115.625,2021,203,2.75
38.5,-115.0,2021,203,3.01
38.5,-114.375,2021,203,5.13
39.0,-119.375,2021,203,0.08
39.0,-118.75,2021,203,0.06
39.0,-118.125,2021,203,0.57
39.0,-117.5,2021,203,0.69
39.0,-116.875,2021,203,0.61
39.0,-116.25,2021,203,1.75
39.0,-115.625,2021,203,2.94
39.0,-115.0,2021,203,5.52
39.0,-114.375,2021,203,7.32
39.5,-119.375,2021,203,0.06
39.5,-118.75,2021,203,0.08
39.5,-118.125,2021,203,0.68
39.5,-117.5,2021,203,0.67
39.5,-116.875,2021,203,0.38
39.5,-116.25,2021,203,1.05
39.5,-115.625,2021,203,5.43
39.5,-115.0,2021,203,5.58
39.5,-114.375,2021,203,6.17
40.0,-119.375,2021,203,0.02
40.0,-118.75,2021,203,0.04
40.0,-118.125,2021,203,0.15
40.0,-117.5,2021,203,0.26
40.0,-116.875,2021,203,0.19
40.0,-116.25,2021,203,0.59
40.0,-115.625,2021,203,3.12
40.0,-115.0,2021,203,1.69
40.0,-114.375,2021,203,2.85
40.5,-119.375,2021,203,0.0
40.5,-118.75,2021,203,0.01
40.5,-118.125,2021,203,0.03
40.5,-117.5,2021,203,0.06
40.5,-116.875,2021,203,0.18
40.5,-116.25,2021,203,0.5
40.5,-115.625,2021,203,1.22
40.5,-115.0,2021,203,1.68
40.5,-114.375,2021,203,1.48
41.0,-119.375,2021,203,0.0
41.0,-118.75,2021,203,0.0
41.0,-118.125,2021,203,0.02
41.0,-117.5,2021,203,0.04
41.0,-116.875,2021,203,0.1
41.0,-116.25,2021,203,0.24
41.0,-115.625,2021,203,0.64
41.0,-115.0,2021,203,0.67
41.0,-114.375,2021,203,0.73
41.5,-119.375,2021,203,0.0
41.5,-118.75,2021,203,0.01
41.5,-118.125,2021,203,0.09
41.5,-117.5,2021,203,0.05
41.5,-116.875,2021,203,0.01
41.5,-116.25,2021,203,0.06
41.5,-115.625,2021,203,0.36
41.5,-115.0,2021,203,0.39
41.5,-114.375,2021,203,0.73
42.0,-119.375,2021,203,0.0
42.0,-118.75,2021,203,0.01
42.0,-118.125,2021,203,0.11
42.0,-117.5,2021,203,0.04
42.0,-116.875,2021,203,0.0
42.0,-116.25,2021,203,0.06
42.0,-115.625,2021,203,0.13
42.0,-115.0,2021,203,0.42
42.0,-114.375,2021,203,1.53
32.5,-119.375,2021,204,0.15
32.5,-118.75,2021,204,0.23
32.5,-118.125,2021,204,0.29
32.5,-117.5,2021,204,0.12
32.5,-116.875,2021,204,0.03
32.5,-116.25,2021,204,0.0
32.5,-115.625,2021,204,0.0
32.5,-115.0,2021,204,0.0
32.5,-114.375,2021,204,0.0
33.0,-119.375,2021,204,0.03
33.0,-118.75,2021,204,0.1
33.0,-118.125,2021,204,0.04
33.0,-117.5,2021,204,0.02
33.0,-116.875,2021,204,0.02
33.0,-116.25,2021,204,0.03
33.0,-115.625,2021,204,0.0
33.0,-115.0,2021,204,0.0
33.0,-114.375,2021,204,0.0
33.5,-119.375,2021,204,0.0
33.5,-118.75,2021,204,0.0
33.5,-118.125,2021,204,0.0
33.5,-117.5,2021,204,0.0
33.5,-116.875,2021,204,0.0
33.5,-116.25,2021,204,0.01
33.5,-115.625,2021,204,0.0
33.5,-115.0,2021,204,0.0
33.5,-114.375,2021,204,0.06
34.0,-119.375,2021,204,0.0
34.0,-118.75,2021,204,0.0
34.0,-118.125,2021,204,0.0
34.0,-117.5,2021,204,0.0
34.0,-116.875,2021,204,0.0
34.0,-116.25,2021,204,0.0
34.0,-115.625,2021,204,0.0
34.0,-115.0,2021,204,0.02
34.0,-114.375,2021,204,0.36
34.5,-119.375,2021,204,0.0
34.5,-118.75,2021,204,0.0
34.5,-118.125,2021,204,0.0
34.5,-117.5,2021,204,0.0
34.5,-116.875,2021,204,0.0
34.5,-116.25,2021,204,0.0
34.5,-115.625,2021,204,0.0
34.5,-115.0,2021,204,0.05
34.5,-114.375,2021,204,1.0
35.0,-119.375,2021,204,0.0
35.0,-118.75,2021,204,0.0
35.0,-118.125,2021,204,0.0
35.0,-117.5,2021,204,0.0
35.0,-116.875,2021,204,0.01
35.0,-116.25,2021,204,0.01
35.0,-115.625,2021,204,0.01
35.0,-115.0,2021,204,0.07
35.0,-114.375,2021,204,1.37
35.5,-119.375,2021,204,0.0
35.5,-118.75,2021,204,0.0
35.5,-118.125,2021,204,0.0
35.5,-117.5,2021,204,0.0
35.5,-116.875,2021,204,0.02
35.5,-116.25,2021,204,0.05
35.5,-115.625,2021,204,0.04
35.5,-115.0,2021,204,0.05
35.5,-114.375,2021,204,1.08
36.0,-119.375,2021,204,0.0
36.0,-118.75,2021,204,0.0
36.0,-118.125,2021,204,0.0
36.0,-117.5,2021,204,0.0
36.0,-116.875,2021,204,0.03
36.0,-116.25,2021,204,0.14
36.0,-115.625,2021,204,0.18
36.0,-115.0,2021,204,0.14
36.0,-114.375,2021,204,0.76
36.5,-119.375,2021,204,0.0
36.5,-118.75,2021,204,0.0
36.5,-118.125,2021,204,0.0
36.5,-117.5,2021,204,0.0
36.5,-116.875,2021,204,0.04
36.5,-116.25,2021,204,0.49
36.5,-115.625,2021,204,2.51
36.5,-115.0,2021,204,0.8
36.5,-114.375,2021,204,1.46
37.0,-119.375,2021,204,0.0
37.0,-118.75,2021,204,0.0
37.0,-118.125,2021,204,0.0
37.0,-117.5,2021,204,0.0
37.0,-116.875,2021,204,0.07
37.0,-116.25,2021,204,0.91
37.0,-115.625,2021,204,7.69
37.0,-115.0,2021,204,4.4
37.0,-114.375,2021,204,9.84
37.5,-119.375,2021,204,0.0
37.5,-118.75,2021,204,0.0
37.5,-118.125,2021,204,0.0
37.5,-117.5,2021,204,0.01
37.5,-116.875,2021,204,0.14
37.5,-116.25,2021,204,0.87
37.5,-115.625,2021,204,5.14
37.5,-115.0,2021,204,6.54
37.5,-114.375,2021,204,10.03
38.0,-119.375,2021,204,0.0
38.0,-118.75,2021,204,0.0
38.0,-118.125,2021,204,0.0
38.0,-117.5,2021,204,0.02
38.0,-116.875,2021,204,0.2
38.0,-116.25,2021,204,0.81
38.0,-115.625,2021,204,2.37
38.0,-115.0,2021,204,4.44
38.0,-114.375,2021,204,5.07
38.5,-119.375,2021,204,0.0
38.5,-118.75,2021,204,0.0
38.5,-118.125,2021,204,0.0
38.5,-117.5,2021,204,0.06
38.5,-116.875,2021,204,0.48
38.5,-116.25,2021,204,1.15
38.5,-115.625,2021,204,2.9
38.5,-115.0,2021,204,3.69
38.5,-114.375,2021,204,4.07
39.0,-119.375,2021,204,0.0
39.0,-118.75,2021,204,0.0
39.0,-118.125,2021,204,0.01
39.0,-117.5,2021,204,0.18
39.0,-116.875,2021,204,0.9
39.0,-116.25,2021,204,3.96
39.0,-115.625,2021,204,5.92
39.0,-115.0,2021,204,6.78
39.0,-114.375,2021,204,4.91
39.5,-119.375,2021,204,0.0
39.5,-118.75,2021,204,0.0
39.5,-118.125,2021,204,0.02
39.5,-117.5,2021,204,0.29
39.5,-116.875,2021,204,1.15
39.5,-116.25,2021,204,3.72
39.5,-115.625,2021,204,8.52
39.5,-115.0,2021,204,8.24
39.5,-114.375,2021,204,4.18
40.0,-119.375,2021,204,0.0
40.0,-118.75,2021,204,0.0
40.0,-118.125,2021,204,0.01
40.0,-117.5,2021,204,0.23
40.0,-116.875,2021,204,0.83
40.0,-116.25,2021,204,1.87
40.0,-115.625,2021,204,2.6
40.0,-115.0,2021,204,3.12
40.0,-114.375,2021,204,2.22
40.5,-119.375,2021,204,0.0
40.5,-118.75,2021,204,0.0
40.5,-118.125,2021,204,0.0
40.5,-117.5,2021,204,0.03
40.5,-116.875,2021,204,0.21
40.5,-116.25,2021,204,0.45
40.5,-115.625,2021,204,0.71
40.5,-115.0,2021,204,0.4
40.5,-114.375,2021,204,0.61
41.0,-119.375,2021,204,0.0
41.0,-118.75,2021,204,0.0
41.0,-118.125,2021,204,0.0
41.0,-117.5,2021,204,0.03
41.0,-116.875,2021,204,0.08
41.0,-116.25,2021,204,0.06
41.0,-115.625,2021,204,0.04
41.0,-115.0,2021,204,0.06
41.0,-114.375,2021,204,0.83
41.5,-119.375,2021,204,0.0
41.5,-118.75,2021,204,0.0
41.5,-118.125,2021,204,0.0
41.5,-117.5,2021,204,0.01
41.5,-116.875,2021,204,0.08
41.5,-116.25,2021,204,0.12
41.5,-115.625,2021,204,0.02
41.5,-115.0,2021,204,0.1
41.5,-114.375,2021,204,1.59
42.0,-119.375,2021,204,0.0
42.0,-118.75,2021,204,0.0
42.0,-118.125,2021,204,0.0
42.0,-117.5,2021,204,0.0
42.0,-116.875,2021,204,0.02
42.0,-116.25,2021,204,0.15
42.0,-115.625,2021,204,0.22
42.0,-115.0,2021,204,0.1
42.0,-114.375,2021,204,1.32
32.5,-119.375,2021,205,0.29
32.5,-118.75,2021,205,0.26
32.5,-118.125,2021,205,0.27
32.5,-117.5,2021,205,0.21
32.5,-116.875,2021,205,0.05
32.5,-116.25,2021,205,0.0
32.5,-115.625,2021,205,0.03
32.5,-115.0,2021,205,0.02
32.5,-114.375,2021,205,0.05
33.0,-119.375,2021,205,0.06
33.0,-118.75,2021,205,0.07
33.0,-118.125,2021,205,0.06
33.0,-117.5,2021,205,0.03
33.0,-116.875,2021,205,0.01
33.0,-116.25,2021,205,0.0
33.0,-115.625,2021,205,0.11
33.0,-115.0,2021,205,0.06
33.0,-114.375,2021,205,0.21
33.5,-119.375,2021,205,0.0
33.5,-118.75,2021,205,0.0
33.5,-118.125,2021,205,0.0
33.5,-117.5,2021,205,0.0
33.5,-116.875,2021,205,0.0
33.5,-116.25,2021,205,0.0
33.5,-115.625,2021,205,0.1
33.5,-115.0,2021,205,0.17
33.5,-114.375,2021,205,0.49
34.0,-119.375,2021,205,0.0
34.0,-118.75,2021,205,0.0
34.0,-118.125,2021,205,0.0
34.0,-117.5,2021,205,0.0
34.0,-116.875,2021,205,0.0
34.0,-116.25,2021,205,0.0
34.0,-115.625,2021,205,0.03
34.0,-115.0,2021,205,0.19
34.0,-114.375,2021,205,0.91
34.5,-119.375,2021,205,0.0
34.5,-118.75,2021,205,0.0
34.5,-118.125,2021,205,0.0
34.5,-117.5,2021,205,0.0
34.5,-116.875,2021,205,0.0
34.5,-116.25,2021,205,0.0
34.5,-115.625,2021,205,0.0
34.5,-115.0,2021,205,0.12
34.5,-114.375,2021,205,1.33
35.0,-119.375,2021,205,0.0
35.0,-118.75,2021,205,0.0
35.0,-118.125,2021,205,0.0
35.0,-117.5,2021,205,0.0
35.0,-116.875,2021,205,0.0
35.0,-116.25,2021,205,0.0
35.0,-115.625,2021,205,0.0
35.0,-115.0,2021,205,0.08
35.0,-114.375,2021,205,1.57
35.5,-119.375,2021,205,0.0
35.5,-118.75,2021,205,0.0
35.5,-118.125,2021,205,0.0
35.5,-117.5,2021,205,0.0
35.5,-116.875,2021,205,0.03
35.5,-116.25,2021,205,0.15
35.5,-115.625,2021,205,0.03
35.5,-115.0,2021,205,0.18
35.5,-114.375,2021,205,1.89
36.0,-119.375,2021,205,0.0
36.0,-118.75,2021,205,0.0
36.0,-118.125,2021,205,0.0
36.0,-117.5,2021,205,0.0
36.0,-116.875,2021,205,0.11
36.0,-116.25,2021,205,1.01
36.0,-115.625,2021,205,1.09
36.0,-115.0,2021,205,0.78
36.0,-114.375,2021,205,1.95
36.5,-119.375,2021,205,0.0
36.5,-118.75,2021,205,0.0
36.5,-118.125,2021,205,0.0
36.5,-117.5,2021,205,0.0
36.5,-116.875,2021,205,0.2
36.5,-116.25,2021,205,2.27
36.5,-115.625,2021,205,4.9
36.5,-115.0,2021,205,3.92
36.5,-114.375,2021,205,2.36
37.0,-119.375,2021,205,0.01
37.0,-118.75,2021,205,0.0
37.0,-118.125,2021,205,0.01
37.0,-117.5,2021,205,0.0
37.0,-116.875,2021,205,0.24
37.0,-116.25,2021,205,2.42
37.0,-115.625,2021,205,8.24
37.0,-115.0,2021,205,6.93
37.0,-114.375,2021,205,8.02
37.5,-119.375,2021,205,0.02
37.5,-118.75,2021,205,0.03
37.5,-118.125,2021,205,0.04
37.5,-117.5,2021,205,0.02
37.5,-116.875,2021,205,0.2
37.5,-116.25,2021,205,1.43
37.5,-115.625,2021,205,5.47
37.5,-115.0,2021,205,6.15
37.5,-114.375,2021,205,7.6
38.0,-119.375,2021,205,0.01
38.0,-118.75,2021,205,0.05
38.0,-118.125,2021,205,0.03
38.0,-117.5,2021,205,0.02
38.0,-116.875,2021,205,0.13
38.0,-116.25,2021,205,0.5
38.0,-115.625,2021,205,1.57
38.0,-115.0,2021,205,2.81
38.0,-114.375,2021,205,2.83
38.5,-119.375,2021,205,0.0
38.5,-118.75,2021,205,0.01
38.5,-118.125,2021,205,0.01
38.5,-117.5,2021,205,0.02
38.5,-116.875,2021,205,0.08
38.5,-116.25,2021,205,0.12
38.5,-115.625,2021,205,0.25
38.5,-115.0,2021,205,0.48
38.5,-114.375,2021,205,0.64
39.0,-119.375,2021,205,0.0
39.0,-118.75,2021,205,0.0
39.0,-118.125,2021,205,0.0
39.0,-117.5,2021,205,0.01
39.0,-116.875,2021,205,0.03
39.0,-116.25,2021,205,0.06
39.0,-115.625,2021,205,0.06
39.0,-115.0,2021,205,0.08
39.0,-114.375,2021,205,0.09
39.5,-119.375,2021,205,0.0
39.5,-118.75,2021,205,0.0
39.5,-118.125,2021,205,0.0
39.5,-117.5,2021,205,0.0
39.5,-116.875,2021,205,0.01
39.5,-116.25,2021,205,0.01
39.5,-115.625,2021,205,0.04
39.5,-115.0,2021,205,0.04
39.5,-114.375,2021,205,0.05
40.0,-119.375,2021,205,0.0
40.0,-118.75,2021,205,0.0
40.0,-118.125,2021,205,0.0
40.0,-117.5,2021,205,0.0
40.0,-116.875,2021,205,0.0
40.0,-116.25,2021,205,0.0
40.0,-115.625,2021,205,0.02
40.0,-115.0,2021,205,0.01
40.0,-114.375,2021,205,0.02
40.5,-119.375,2021,205,0.0
40.5,-118.75,2021,205,0.0
40.5,-118.125,2021,205,0.0
40.5,-117.5,2021,205,0.0
40.5,-116.875,2021,205,0.0
40.5,-116.25,2021,205,0.0
40.5,-115.625,2021,205,0.0
40.5,-115.0,2021,205,0.0
40.5,-114.375,2021,205,0.0
41.0,-119.375,2021,205,0.0
41.0,-118.75,2021,205,0.0
41.0,-118.125,2021,205,0.0
41.0,-117.5,2021,205,0.0
41.0,-116.875,2021,205,0.0
41.0,-116.25,2021,205,0.0
41.0,-115.625,2021,205,0.0
41.0,-115.0,2021,205,0.0
41.0,-114.375,2021,205,0.0
41.5,-119.375,2021,205,0.0
41.5,-118.75,2021,205,0.0
41.5,-118.125,2021,205,0.0
41.5,-117.5,2021,205,0.0
41.5,-116.875,2021,205,0.0
41.5,-116.25,2021,205,0.0
41.5,-115.625,2021,205,0.0
41.5,-115.0,2021,205,0.0
41.5,-114.375,2021,205,0.0
42.0,-119.375,2021,205,0.0
42.0,-118.75,2021,205,0.0
42.0,-118.125,2021,205,0.0
42.0,-117.5,2021,205,0.0
42.0,-116.875,2021,205,0.0
42.0,-116.25,2021,205,0.0
42.0,-115.625,2021,205,0.0
42.0,-115.0,2021,205,0.0
42.0,-114.375,2021,205,0.01
32.5,-119.375,2021,206,0.33
32.5,-118.75,2021,206,0.27
32.5,-118.125,2021,206,0.37
32.5,-117.5,2021,206,0.47
32.5,-116.875,2021,206,0.33
32.5,-116.25,2021,206,0.58
32.5,-115.625,2021,206,0.75
32.5,-115.0,2021,206,0.67
32.5,-114.375,2021,206,0.44
33.0,-119.375,2021,206,0.08
33.0,-118.75,2021,206,0.11
33.0,-118.125,2021,206,0.08
33.0,-117.5,2021,206,0.09
33.0,-116.875,2021,206,0.18
33.0,-116.25,2021,206,0.72
33.0,-115.625,2021,206,2.61
33.0,-115.0,2021,206,1.91
33.0,-114.375,2021,206,2.12
33.5,-119.375,2021,206,0.02
33.5,-118.75,2021,206,0.02
33.5,-118.125,2021,206,0.02
33.5,-117.5,2021,206,0.04
33.5,-116.875,2021,206,0.06
33.5,-116.25,2021,206,0.21
33.5,-115.625,2021,206,2.09
33.5,-115.0,2021,206,2.34
33.5,-114.375,2021,206,3.92
34.0,-119.375,2021,206,0.01
34.0,-118.75,2021,206,0.02
34.0,-118.125,2021,206,0.02
34.0,-117.5,2021,206,0.07
34.0,-116.875,2021,206,0.45
34.0,-116.25,2021,206,0.68
34.0,-115.625,2021,206,0.88
34.0,-115.0,2021,206,2.62
34.0,-114.375,2021,206,4.64
34.5,-119.375,2021,206,0.0
34.5,-118.75,2021,206,0.0
34.5,-118.125,2021,206,0.01
34.5,-117.5,2021,206,0.06
34.5,-116.875,2021,206,0.56
34.5,-116.25,2021,206,0.97
34.5,-115.625,2021,206,1.2
34.5,-115.0,2021,206,2.38
34.5,-114.375,2021,206,5.58
35.0,-119.375,2021,206,0.0
35.0,-118.75,2021,206,0.0
35.0,-118.125,2021,206,0.0
35.0,-117.5,2021,206,0.02
35.0,-116.875,2021,206,0.66
35.0,-116.25,2021,206,1.49
35.0,-115.625,2021,206,1.48
35.0,-115.0,2021,206,3.24
35.0,-114.375,2021,206,9.18
35.5,-119.375,2021,206,0.0
35.5,-118.75,2021,206,0.0
35.5,-118.125,2021,206,0.0
35.5,-117.5,2021,206,0.01
35.5,-116.875,2021,206,0.34
35.5,-116.25,2021,206,2.26
35.5,-115.625,2021,206,4.12
35.5,-115.0,2021,206,4.91
35.5,-114.375,2021,206,11.81
36.0,-119.375,2021,206,0.0
36.0,-118.75,2021,206,0.0
36.0,-118.125,2021,206,0.01
36.0,-117.5,2021,206,0.02
36.0,-116.875,2021,206,0.12
36.0,-116.25,2021,206,1.3
36.0,-115.625,2021,206,2.89
36.0,-115.0,2021,206,3.26
36.0,-114.375,2021,206,7.44
36.5,-119.375,2021,206,0.0
36.5,-118.75,2021,206,0.0
36.5,-118.125,2021,206,0.04
36.5,-117.5,2021,206,0.2
36.5,-116.875,2021,206,0.24
36.5,-116.25,2021,206,0.91
36.5,-115.625,2021,206,2.59
36.5,-115.0,2021,206,2.15
36.5,-114.375,2021,206,3.04
37.0,-119.375,2021,206,0.01
37.0,-118.75,2021,206,0.02
37.0,-118.125,2021,206,0.06
37.0,-117.5,2021,206,0.57
37.0,-116.875,2021,206,0.85
37.0,-116.25,2021,206,0.79
37.0,-115.625,2021,206,1.87
37.0,-115.0,2021,206,1.87
37.0,-114.375,2021,206,2.08
37.5,-119.375,2021,206,0.08
37.5,-118.75,2021,206,0.07
37.5,-118.125,2021,206,0.05
37.5,-117.5,2021,206,0.18
37.5,-116.875,2021,206,0.4
37.5,-116.25,2021,206,0.52
37.5,-115.625,2021,206,0.97
37.5,-115.0,2021,206,1.13
37.5,-114.375,2021,206,1.0
38.0,-119.375,2021,206,0.15
38.0,-118.75,2021,206,0.08
38.0,-118.125,2021,206,0.06
38.0,-117.5,2021,206,0.05
38.0,-116.875,2021,206,0.07
38.0,-116.25,2021,206,0.25
38.0,-115.625,2021,206,0.46
38.0,-115.0,2021,206,0.49
38.0,-114.375,2021,206,0.38
38.5,-119.375,2021,206,0.05
38.5,-118.75,2021,206,0.04
38.5,-118.125,2021,206,0.03
38.5,-117.5,2021,206,0.01
38.5,-116.875,2021,206,0.01
38.5,-116.25,2021,206,0.04
38.5,-115.625,2021,206,0.31
38.5,-115.0,2021,206,0.2
38.5,-114.375,2021,206,0.33
39.0,-119.375,2021,206,0.01
39.0,-118.75,2021,206,0.0
39.0,-118.125,2021,206,0.0
39.0,-117.5,2021,206,0.0
39.0,-116.875,2021,206,0.0
39.0,-116.25,2021,206,0.01
39.0,-115.625,2021,206,0.19
39.0,-115.0,2021,206,0.88
39.0,-114.375,2021,206,1.09
39.5,-119.375,2021,206,0.0
39.5,-118.75,2021,206,0.0
39.5,-118.125,2021,206,0.0
39.5,-117.5,2021,206,0.0
39.5,-116.875,2021,206,0.0
39.5,-116.25,2021,206,0.0
39.5,-115.625,2021,206,1.88
39.5,-115.0,2021,206,1.86
39.5,-114.375,2021,206,1.49
40.0,-119.375,2021,206,0.0
40.0,-118.75,2021,206,0.0
40.0,-118.125,2021,206,0.0
40.0,-117.5,2021,206,0.0
40.0,-116.875,2021,206,0.0
40.0,-116.25,2021,206,0.0
40.0,-115.625,2021,206,0.54
40.0,-115.0,2021,206,0.22
40.0,-114.375,2021,206,0.34
40.5,-119.375,2021,206,0.0
40.5,-118.75,2021,206,0.0
40.5,-118.125,2021,206,0.0
40.5,-117.5,2021,206,0.0
40.5,-116.875,2021,206,0.0
40.5,-116.25,2021,206,0.0
40.5,-115.625,2021,206,0.01
40.5,-115.0,2021,206,0.12
40.5,-114.375,2021,206,0.01
41.0,-119.375,2021,206,0.0
41.0,-118.75,2021,206,0.0
41.0,-118.125,2021,206,0.0
41.0,-117.5,2021,206,0.0
41.0,-116.875,2021,206,0.0
41.0,-116.25,2021,206,0.0
41.0,-115.625,2021,206,0.0
41.0,-115.0,2021,206,0.0
41.0,-114.375,2021,206,0.0
41.5,-119.375,2021,206,0.0
41.5,-118.75,2021,206,0.0
41.5,-118.125,2021,206,0.0
41.5,-117.5,2021,206,0.0
41.5,-116.875,2021,206,0.0
41.5,-116.25,2021,206,0.0
41.5,-115.625,2021,206,0.0
41.5,-115.0,2021,206,0.0
41.5,-114.375,2021,206,0.0
42.0,-119.375,2021,206,0.0
42.0,-118.75,2021,206,0.0
42.0,-118.125,2021,206,0.0
42.0,-117.5,2021,206,0.0
42.0,-116.875,2021,206,0.0
42.0,-116.25,2021,206,0.0
42.0,-115.625,2021,206,0.0
42.0,-115.0,2021,206,0.0
42.0,-114.375,2021,206,0.0
32.5,-119.375,2021,207,0.34
32.5,-118.75,2021,207,0.5
32.5,-118.125,2021,207,3.37
32.5,-117.5,2021,207,10.71
32.5,-116.875,2021,207,5.0
32.5,-116.25,2021,207,0.99
32.5,-115.625,2021,207,0.13
32.5,-115.0,2021,207,0.42
32.5,-114.375,2021,207,0.03
33.0,-119.375,2021,207,0.59
33.0,-118.75,2021,207,0.61
33.0,-118.125,2021,207,2.28
33.0,-117.5,2021,207,5.7
33.0,-116.875,2021,207,6.12
33.0,-116.25,2021,207,4.98
33.0,-115.625,2021,207,1.28
33.0,-115.0,2021,207,2.66
33.0,-114.375,2021,207,0.15
33.5,-119.375,2021,207,1.02
33.5,-118.75,2021,207,0.94
33.5,-118.125,2021,207,1.69
33.5,-117.5,2021,207,4.41
33.5,-116.875,2021,207,8.12
33.5,-116.25,2021,207,9.92
33.5,-115.625,2021,207,5.88
33.5,-115.0,2021,207,4.78
33.5,-114.375,2021,207,0.62
34.0,-119.375,2021,207,0.2
34.0,-118.75,2021,207,0.62
34.0,-118.125,2021,207,1.72
34.0,-117.5,2021,207,4.88
34.0,-116.875,2021,207,9.3
34.0,-116.25,2021,207,11.17
34.0,-115.625,2021,207,8.31
34.0,-115.0,2021,207,4.91
34.0,-114.375,2021,207,1.57
34.5,-119.375,2021,207,0.16
34.5,-118.75,2021,207,0.26
34.5,-118.125,2021,207,1.51
34.5,-117.5,2021,207,4.24
34.5,-116.875,2021,207,7.71
34.5,-116.25,2021,207,9.46
34.5,-115.625,2021,207,8.49
34.5,-115.0,2021,207,5.53
34.5,-114.375,2021,207,2.39
35.0,-119.375,2021,207,0.11
35.0,-118.75,2021,207,0.12
35.0,-118.125,2021,207,0.89
35.0,-117.5,2021,207,3.18
35.0,-116.875,2021,207,6.67
35.0,-116.25,2021,207,10.04
35.0,-115.625,2021,207,10.69
35.0,-115.0,2021,207,6.18
35.0,-114.375,2021,207,2.8
35.5,-119.375,2021,207,0.41
35.5,-118.75,2021,207,0.98
35.5,-118.125,2021,207,1.48
35.5,-117.5,2021,207,4.59
35.5,-116.875,2021,207,10.22
35.5,-116.25,2021,207,12.21
35.5,-115.625,2021,207,5.15
35.5,-115.0,2021,207,5.8
35.5,-114.375,2021,207,3.49
36.0,-119.375,2021,207,0.62
36.0,-118.75,2021,207,0.71
36.0,-118.125,2021,207,1.7
36.0,-117.5,2021,207,6.88
36.0,-116.875,2021,207,13.73
36.0,-116.25,2021,207,16.85
36.0,-115.625,2021,207,6.94
36.0,-115.0,2021,207,6.07
36.0,-114.375,2021,207,4.31
36.5,-119.375,2021,207,0.35
36.5,-118.75,2021,207,0.18
36.5,-118.125,2021,207,1.7
36.5,-117.5,2021,207,6.32
36.5,-116.875,2021,207,11.49
36.5,-116.25,2021,207,13.86
36.5,-115.625,2021,207,7.38
36.5,-115.0,2021,207,10.21
36.5,-114.375,2021,207,3.66
37.0,-119.375,2021,207,0.36
37.0,-118.75,2021,207,0.62
37.0,-118.125,2021,207,1.21
37.0,-117.5,2021,207,2.73
37.0,-116.875,2021,207,5.17
37.0,-116.25,2021,207,6.04
37.0,-115.625,2021,207,4.59
37.0,-115.0,2021,207,2.72
37.0,-114.375,2021,207,2.08
37.5,-119.375,2021,207,2.49
37.5,-118.75,2021,207,2.15
37.5,-118.125,2021,207,2.32
37.5,-117.5,2021,207,1.38
37.5,-116.875,2021,207,1.61
37.5,-116.25,2021,207,1.7
37.5,-115.625,2021,207,2.33
37.5,-115.0,2021,207,1.62
37.5,-114.375,2021,207,4.23
38.0,-119.375,2021,207,5.13
38.0,-118.75,2021,207,6.37
38.0,-118.125,2021,207,4.6
38.0,-117.5,2021,207,1.61
38.0,-116.875,2021,207,0.73
38.0,-116.25,2021,207,0.69
38.0,-115.625,2021,207,1.84
38.0,-115.0,2021,207,2.73
38.0,-114.375,2021,207,6.64
38.5,-119.375,2021,207,7.2
38.5,-118.75,2021,207,8.38
38.5,-118.125,2021,207,4.06
38.5,-117.5,2021,207,1.28
38.5,-116.875,2021,207,0.38
38.5,-116.25,2021,207,0.58
38.5,-115.625,2021,207,1.68
38.5,-115.0,2021,207,2.75
38.5,-114.375,2021,207,4.89
39.0,-119.375,2021,207,1.62
39.0,-118.75,2021,207,0.78
39.0,-118.125,2021,207,1.5
39.0,-117.5,2021,207,0.51
39.0,-116.875,2021,207,0.14
39.0,-116.25,2021,207,0.5
39.0,-115.625,2021,207,0.8
39.0,-115.0,2021,207,0.94
39.0,-114.375,2021,207,1.42
39.5,-119.375,2021,207,0.17
39.5,-118.75,2021,207,0.33
39.5,-118.125,2021,207,0.07
39.5,-117.5,2021,207,0.08
39.5,-116.875,2021,207,0.02
39.5,-116.25,2021,207,0.05
39.5,-115.625,2021,207,0.06
39.5,-115.0,2021,207,0.06
39.5,-114.375,2021,207,0.13
40.0,-119.375,2021,207,0.03
40.0,-118.75,2021,207,0.0
40.0,-118.125,2021,207,0.0
40.0,-117.5,2021,207,0.0
40.0,-116.875,2021,207,0.0
40.0,-116.25,2021,207,0.0
40.0,-115.625,2021,207,0.0
40.0,-115.0,2021,207,0.06
40.0,-114.375,2021,207,0.41
40.5,-119.375,2021,207,0.0
40.5,-118.75,2021,207,0.0
40.5,-118.125,2021,207,0.0
40.5,-117.5,2021,207,0.0
40.5,-116.875,2021,207,0.0
40.5,-116.25,2021,207,0.0
40.5,-115.625,2021,207,0.0
40.5,-115.0,2021,207,0.0
40.5,-114.375,2021,207,0.02
41.0,-119.375,2021,207,0.0
