LAT,LON,YEAR,DOY,RH2M
36.0,-120.0,2023,171,40.97
36.5,-124.375,2023,171,86.87
36.5,-123.75,2023,171,85.89
36.5,-123.125,2023,171,85.36
36.5,-122.5,2023,171,86.13
36.5,-121.875,2023,171,80.12
36.5,-121.25,2023,171,61.92
36.5,-120.625,2023,171,49.74
36.5,-120.0,2023,171,40.2
37.0,-124.375,2023,171,87.74
37.0,-123.75,2023,171,86.95
37.0,-123.125,2023,171,87.12
37.0,-122.5,2023,171,85.06
37.0,-121.875,2023,171,71.77
37.0,-121.25,2023,171,59.92
37.0,-120.625,2023,171,50.17
37.0,-120.0,2023,171,41.49
37.5,-124.375,2023,171,89.63
37.5,-123.75,2023,171,89.4
37.5,-123.125,2023,171,89.09
37.5,-122.5,2023,171,81.21
37.5,-121.875,2023,171,68.69
37.5,-121.25,2023,171,58.83
37.5,-120.625,2023,171,48.83
37.5,-120.0,2023,171,40.86
38.0,-124.375,2023,171,91.86
38.0,-123.75,2023,171,92.14
38.0,-123.125,2023,171,85.67
38.0,-122.5,2023,171,73.28
38.0,-121.875,2023,171,65.88
38.0,-121.25,2023,171,58.19
38.0,-120.625,2023,171,49.94
38.0,-120.0,2023,171,40.57
38.5,-124.375,2023,171,92.74
38.5,-123.75,2023,171,88.5
38.5,-123.125,2023,171,70.96
38.5,-122.5,2023,171,58.15
38.5,-121.875,2023,171,52.63
38.5,-121.25,2023,171,55.09
38.5,-120.625,2023,171,52.96
38.5,-120.0,2023,171,53.19
39.0,-124.375,2023,171,92.65
39.0,-123.75,2023,171,81.31
39.0,-123.125,2023,171,61.9
39.0,-122.5,2023,171,47.83
39.0,-121.875,2023,171,43.22
39.0,-121.25,2023,171,50.76
39.0,-120.625,2023,171,59.39
39.0,-120.0,2023,171,58.65
39.5,-124.375,2023,171,91.29
39.5,-123.75,2023,171,76.12
39.5,-123.125,2023,171,60.48
39.5,-122.5,2023,171,43.89
39.5,-121.875,2023,171,41.86
39.5,-121.25,2023,171,59.46
39.5,-120.625,2023,171,62.69
39.5,-120.0,2023,171,58.51
40.0,-124.375,2023,171,86.65
40.0,-123.75,2023,171,70.52
40.0,-123.125,2023,171,61.21
40.0,-122.5,2023,171,46.54
40.0,-121.875,2023,171,47.49
40.0,-121.25,2023,171,63.71
40.0,-120.625,2023,171,61.78
40.0,-120.0,2023,171,56.03
40.5,-124.375,2023,171,84.1
40.5,-123.75,2023,171,68.8
40.5,-123.125,2023,171,61.11
40.5,-122.5,2023,171,50.11
40.5,-121.875,2023,171,54.11
40.5,-121.25,2023,171,62.22
40.5,-120.625,2023,171,57.64
40.5,-120.0,2023,171,50.43
41.0,-124.375,2023,171,86.02
41.0,-123.75,2023,171,69.31
41.0,-123.125,2023,171,63.63
41.0,-122.5,2023,171,57.51
41.0,-121.875,2023,171,60.21
41.0,-121.25,2023,171,63.38
41.0,-120.625,2023,171,60.24
41.0,-120.0,2023,171,53.15
41.5,-124.375,2023,171,84.98
41.5,-123.75,2023,171,71.03
41.5,-123.125,2023,171,66.3
41.5,-122.5,2023,171,68.01
41.5,-121.875,2023,171,69.37
41.5,-121.25,2023,171,68.74
41.5,-120.625,2023,171,63.83
41.5,-120.0,2023,171,57.21
42.0,-124.375,2023,171,83.07
42.0,-123.75,2023,171,72.58
42.0,-123.125,2023,171,70.23
42.0,-122.5,2023,171,68.42
42.0,-121.875,2023,171,69.27
42.0,-121.25,2023,171,66.9
42.0,-120.625,2023,171,65.64
42.0,-120.0,2023,171,60.94
32.5,-124.375,2023,172,82.57
32.5,-123.75,2023,172,83.52
32.5,-123.125,2023,172,84.36
32.5,-122.5,2023,172,84.6
32.5,-121.875,2023,172,84.91
32.5,-121.25,2023,172,84.88
32.5,-120.625,2023,172,85.34
32.5,-120.0,2023,172,86.72
33.0,-124.375,2023,172,83.0
33.0,-123.75,2023,172,84.16
33.0,-123.125,2023,172,84.98
33.0,-122.5,2023,172,84.96
33.0,-121.875,2023,172,85.25
33.0,-121.25,2023,172,85.48
33.0,-120.625,2023,172,86.35
33.0,-120.0,2023,172,88.06
33.5,-124.375,2023,172,84.11
33.5,-123.75,2023,172,84.9
33.5,-123.125,2023,172,85.45
33.5,-122.5,2023,172,85.29
33.5,-121.875,2023,172,86.11
33.5,-121.25,2023,172,86.44
33.5,-120.625,2023,172,87.71
33.5,-120.0,2023,172,88.25
34.0,-124.375,2023,172,84.85
34.0,-123.75,2023,172,85.18
34.0,-123.125,2023,172,85.69
34.0,-122.5,2023,172,86.01
34.0,-121.875,2023,172,87.12
34.0,-121.25,2023,172,87.44
34.0,-120.625,2023,172,87.97
34.0,-120.0,2023,172,78.32
34.5,-124.375,2023,172,85.36
34.5,-123.75,2023,172,85.4
34.5,-123.125,2023,172,85.85
34.5,-122.5,2023,172,86.72
34.5,-121.875,2023,172,87.63
34.5,-121.25,2023,172,88.66
34.5,-120.625,2023,172,77.69
34.5,-120.0,2023,172,56.82
35.0,-124.375,2023,172,85.77
35.0,-123.75,2023,172,85.67
35.0,-123.125,2023,172,86.42
35.0,-122.5,2023,172,87.37
35.0,-121.875,2023,172,88.21
35.0,-121.25,2023,172,88.38
35.0,-120.625,2023,172,65.7
35.0,-120.0,2023,172,44.8
35.5,-124.375,2023,172,86.26
35.5,-123.75,2023,172,86.52
35.5,-123.125,2023,172,87.25
35.5,-122.5,2023,172,87.98
35.5,-121.875,2023,172,88.42
35.5,-121.25,2023,172,75.48
35.5,-120.625,2023,172,46.54
35.5,-120.0,2023,172,35.75
36.0,-124.375,2023,172,87.12
36.0,-123.75,2023,172,87.52
36.0,-123.125,2023,172,87.71
36.0,-122.5,2023,172,88.47
36.0,-121.875,2023,172,86.71
36.0,-121.25,2023,172,60.09
36.0,-120.625,2023,172,37.04
36.0,-120.0,2023,172,30.1
36.5,-124.375,2023,172,87.77
36.5,-123.75,2023,172,88.21
36.5,-123.125,2023,172,88.77
36.5,-122.5,2023,172,88.89
36.5,-121.875,2023,172,83.78
36.5,-121.25,2023,172,56.5
36.5,-120.625,2023,172,36.52
36.5,-120.0,2023,172,31.54
37.0,-124.375,2023,172,89.05
37.0,-123.75,2023,172,89.53
37.0,-123.125,2023,172,90.62
37.0,-122.5,2023,172,89.14
37.0,-121.875,2023,172,73.08
37.0,-121.25,2023,172,55.17
37.0,-120.625,2023,172,42.6
37.0,-120.0,2023,172,37.14
37.5,-124.375,2023,172,90.75
37.5,-123.75,2023,172,91.99
37.5,-123.125,2023,172,92.8
37.5,-122.5,2023,172,87.2
37.5,-121.875,2023,172,69.69
37.5,-121.25,2023,172,53.39
37.5,-120.625,2023,172,43.7
37.5,-120.0,2023,172,39.4
38.0,-124.375,2023,172,92.83
38.0,-123.75,2023,172,94.86
38.0,-123.125,2023,172,90.85
38.0,-122.5,2023,172,76.71
38.0,-121.875,2023,172,67.91
38.0,-121.25,2023,172,54.06
38.0,-120.625,2023,172,43.77
38.0,-120.0,2023,172,45.44
38.5,-124.375,2023,172,94.0
38.5,-123.75,2023,172,91.65
38.5,-123.125,2023,172,70.52
38.5,-122.5,2023,172,56.21
38.5,-121.875,2023,172,56.17
38.5,-121.25,2023,172,54.17
38.5,-120.625,2023,172,44.97
38.5,-120.0,2023,172,51.08
39.0,-124.375,2023,172,94.47
39.0,-123.75,2023,172,80.05
39.0,-123.125,2023,172,52.48
39.0,-122.5,2023,172,39.28
39.0,-121.875,2023,172,42.47
39.0,-121.25,2023,172,42.69
39.0,-120.625,2023,172,48.29
39.0,-120.0,2023,172,49.02
39.5,-124.375,2023,172,93.62
39.5,-123.75,2023,172,71.88
39.5,-123.125,2023,172,47.63
39.5,-122.5,2023,172,32.35
39.5,-121.875,2023,172,31.41
39.5,-121.25,2023,172,42.16
39.5,-120.625,2023,172,50.67
39.5,-120.0,2023,172,47.16
40.0,-124.375,2023,172,88.3
40.0,-123.75,2023,172,62.79
40.0,-123.125,2023,172,46.92
40.0,-122.5,2023,172,33.36
40.0,-121.875,2023,172,31.81
40.0,-121.25,2023,172,45.57
40.0,-120.625,2023,172,47.54
40.0,-120.0,2023,172,40.4
40.5,-124.375,2023,172,86.92
40.5,-123.75,2023,172,59.79
40.5,-123.125,2023,172,47.55
40.5,-122.5,2023,172,38.33
40.5,-121.875,2023,172,37.4
40.5,-121.25,2023,172,47.66
40.5,-120.625,2023,172,44.59
40.5,-120.0,2023,172,38.1
41.0,-124.375,2023,172,89.74
41.0,-123.75,2023,172,61.18
41.0,-123.125,2023,172,52.1
41.0,-122.5,2023,172,45.14
41.0,-121.875,2023,172,42.87
41.0,-121.25,2023,172,43.25
41.0,-120.625,2023,172,42.01
41.0,-120.0,2023,172,39.56
41.5,-124.375,2023,172,85.23
41.5,-123.75,2023,172,61.26
41.5,-123.125,2023,172,55.74
41.5,-122.5,2023,172,55.87
41.5,-121.875,2023,172,52.44
41.5,-121.25,2023,172,45.52
41.5,-120.625,2023,172,41.07
41.5,-120.0,2023,172,41.08
42.0,-124.375,2023,172,79.99
42.0,-123.75,2023,172,63.29
42.0,-123.125,2023,172,59.79
42.0,-122.5,2023,172,56.79
42.0,-121.875,2023,172,56.22
42.0,-121.25,2023,172,43.76
42.0,-120.625,2023,172,44.97
42.0,-120.0,2023,172,44.11
32.5,-124.375,2023,173,81.9
32.5,-123.75,2023,173,82.48
32.5,-123.125,2023,173,82.87
32.5,-122.5,2023,173,83.19
32.5,-121.875,2023,173,83.83
32.5,-121.25,2023,173,84.17
32.5,-120.625,2023,173,84.59
32.5,-120.0,2023,173,85.56
33.0,-124.375,2023,173,83.19
33.0,-123.75,2023,173,83.33
33.0,-123.125,2023,173,83.27
33.0,-122.5,2023,173,83.42
33.0,-121.875,2023,173,84.18
33.0,-121.25,2023,173,84.58
33.0,-120.625,2023,173,85.29
33.0,-120.0,2023,173,86.46
33.5,-124.375,2023,173,84.1
33.5,-123.75,2023,173,83.88
33.5,-123.125,2023,173,83.74
33.5,-122.5,2023,173,83.95
33.5,-121.875,2023,173,84.74
33.5,-121.25,2023,173,85.21
33.5,-120.625,2023,173,86.53
33.5,-120.0,2023,173,86.97
34.0,-124.375,2023,173,84.24
34.0,-123.75,2023,173,83.97
34.0,-123.125,2023,173,83.77
34.0,-122.5,2023,173,84.05
34.0,-121.875,2023,173,84.92
34.0,-121.25,2023,173,85.82
34.0,-120.625,2023,173,87.22
34.0,-120.0,2023,173,82.51
34.5,-124.375,2023,173,84.19
34.5,-123.75,2023,173,83.72
34.5,-123.125,2023,173,83.48
34.5,-122.5,2023,173,84.13
34.5,-121.875,2023,173,85.09
34.5,-121.25,2023,173,86.64
34.5,-120.625,2023,173,83.8
34.5,-120.0,2023,173,72.15
35.0,-124.375,2023,173,83.66
35.0,-123.75,2023,173,83.42
35.0,-123.125,2023,173,83.87
35.0,-122.5,2023,173,84.92
35.0,-121.875,2023,173,86.24
35.0,-121.25,2023,173,87.2
35.0,-120.625,2023,173,79.69
35.0,-120.0,2023,173,60.61
35.5,-124.375,2023,173,83.28
35.5,-123.75,2023,173,83.92
35.5,-123.125,2023,173,85.09
35.5,-122.5,2023,173,86.41
35.5,-121.875,2023,173,87.1
35.5,-121.25,2023,173,83.02
35.5,-120.625,2023,173,68.23
35.5,-120.0,2023,173,51.25
36.0,-124.375,2023,173,83.68
36.0,-123.75,2023,173,85.32
36.0,-123.125,2023,173,86.46
36.0,-122.5,2023,173,88.01
36.0,-121.875,2023,173,86.18
36.0,-121.25,2023,173,68.09
36.0,-120.625,2023,173,49.34
36.0,-120.0,2023,173,38.37
36.5,-124.375,2023,173,85.1
36.5,-123.75,2023,173,87.75
36.5,-123.125,2023,173,89.05
36.5,-122.5,2023,173,89.27
36.5,-121.875,2023,173,83.9
36.5,-121.25,2023,173,63.59
36.5,-120.625,2023,173,42.09
36.5,-120.0,2023,173,34.44
37.0,-124.375,2023,173,88.64
37.0,-123.75,2023,173,90.65
37.0,-123.125,2023,173,91.1
37.0,-122.5,2023,173,89.2
37.0,-121.875,2023,173,75.88
37.0,-121.25,2023,173,59.86
37.0,-120.625,2023,173,45.49
37.0,-120.0,2023,173,38.26
37.5,-124.375,2023,173,92.62
37.5,-123.75,2023,173,93.44
37.5,-123.125,2023,173,93.16
37.5,-122.5,2023,173,87.36
37.5,-121.875,2023,173,72.71
37.5,-121.25,2023,173,54.63
37.5,-120.625,2023,173,44.93
37.5,-120.0,2023,173,41.43
38.0,-124.375,2023,173,94.96
38.0,-123.75,2023,173,96.26
38.0,-123.125,2023,173,93.46
38.0,-122.5,2023,173,81.63
38.0,-121.875,2023,173,73.29
38.0,-121.25,2023,173,57.01
38.0,-120.625,2023,173,48.68
38.0,-120.0,2023,173,47.02
38.5,-124.375,2023,173,96.3
38.5,-123.75,2023,173,95.3
38.5,-123.125,2023,173,80.69
38.5,-122.5,2023,173,67.16
38.5,-121.875,2023,173,65.66
38.5,-121.25,2023,173,58.06
38.5,-120.625,2023,173,50.74
38.5,-120.0,2023,173,50.01
39.0,-124.375,2023,173,96.88
39.0,-123.75,2023,173,85.6
39.0,-123.125,2023,173,54.44
39.0,-122.5,2023,173,45.4
39.0,-121.875,2023,173,52.63
39.0,-121.25,2023,173,50.11
39.0,-120.625,2023,173,46.46
39.0,-120.0,2023,173,45.02
39.5,-124.375,2023,173,96.48
39.5,-123.75,2023,173,74.9
39.5,-123.125,2023,173,44.52
39.5,-122.5,2023,173,33.67
39.5,-121.875,2023,173,41.94
39.5,-121.25,2023,173,49.3
39.5,-120.625,2023,173,46.41
39.5,-120.0,2023,173,41.75
40.0,-124.375,2023,173,90.39
40.0,-123.75,2023,173,61.99
40.0,-123.125,2023,173,40.66
40.0,-122.5,2023,173,27.1
40.0,-121.875,2023,173,37.14
40.0,-121.25,2023,173,44.7
40.0,-120.625,2023,173,44.2
40.0,-120.0,2023,173,36.84
40.5,-124.375,2023,173,87.82
40.5,-123.75,2023,173,55.61
40.5,-123.125,2023,173,41.17
40.5,-122.5,2023,173,30.85
40.5,-121.875,2023,173,37.0
40.5,-121.25,2023,173,43.54
40.5,-120.625,2023,173,39.79
40.5,-120.0,2023,173,35.35
41.0,-124.375,2023,173,90.03
41.0,-123.75,2023,173,57.41
41.0,-123.125,2023,173,47.49
41.0,-122.5,2023,173,39.13
41.0,-121.875,2023,173,37.01
41.0,-121.25,2023,173,36.42
41.0,-120.625,2023,173,38.94
41.0,-120.0,2023,173,36.55
41.5,-124.375,2023,173,85.71
41.5,-123.75,2023,173,57.35
41.5,-123.125,2023,173,51.76
41.5,-122.5,2023,173,47.29
41.5,-121.875,2023,173,39.67
41.5,-121.25,2023,173,41.48
41.5,-120.625,2023,173,37.06
41.5,-120.0,2023,173,37.78
42.0,-124.375,2023,173,78.6
42.0,-123.75,2023,173,56.51
42.0,-123.125,2023,173,57.49
42.0,-122.5,2023,173,49.62
42.0,-121.875,2023,173,46.14
42.0,-121.25,2023,173,37.51
42.0,-120.625,2023,173,38.76
42.0,-120.0,2023,173,38.83
32.5,-124.375,2023,174,82.4
32.5,-123.75,2023,174,82.03
32.5,-123.125,2023,174,81.05
32.5,-122.5,2023,174,80.15
32.5,-121.875,2023,174,80.04
32.5,-121.25,2023,174,80.28
32.5,-120.625,2023,174,80.6
32.5,-120.0,2023,174,81.13
33.0,-124.375,2023,174,81.81
33.0,-123.75,2023,174,81.01
33.0,-123.125,2023,174,80.06
33.0,-122.5,2023,174,79.72
33.0,-121.875,2023,174,79.89
33.0,-121.25,2023,174,80.4
33.0,-120.625,2023,174,80.91
33.0,-120.0,2023,174,81.73
33.5,-124.375,2023,174,80.78
33.5,-123.75,2023,174,80.07
33.5,-123.125,2023,174,79.64
33.5,-122.5,2023,174,79.6
33.5,-121.875,2023,174,79.94
33.5,-121.25,2023,174,80.61
33.5,-120.625,2023,174,81.43
33.5,-120.0,2023,174,82.19
34.0,-124.375,2023,174,79.81
34.0,-123.75,2023,174,79.6
34.0,-123.125,2023,174,79.68
34.0,-122.5,2023,174,79.65
34.0,-121.875,2023,174,79.9
34.0,-121.25,2023,174,80.73
34.0,-120.625,2023,174,82.0
34.0,-120.0,2023,174,78.99
34.5,-124.375,2023,174,79.71
34.5,-123.75,2023,174,79.49
34.5,-123.125,2023,174,79.76
34.5,-122.5,2023,174,79.71
34.5,-121.875,2023,174,79.81
34.5,-121.25,2023,174,81.03
34.5,-120.625,2023,174,78.83
34.5,-120.0,2023,174,72.65
35.0,-124.375,2023,174,80.03
35.0,-123.75,2023,174,80.15
35.0,-123.125,2023,174,80.05
35.0,-122.5,2023,174,80.14
35.0,-121.875,2023,174,81.02
35.0,-121.25,2023,174,83.07
35.0,-120.625,2023,174,76.08
35.0,-120.0,2023,174,65.93
35.5,-124.375,2023,174,81.87
35.5,-123.75,2023,174,81.83
35.5,-123.125,2023,174,81.7
35.5,-122.5,2023,174,82.37
35.5,-121.875,2023,174,84.51
35.5,-121.25,2023,174,82.01
35.5,-120.625,2023,174,71.18
35.5,-120.0,2023,174,61.68
36.0,-124.375,2023,174,84.69
36.0,-123.75,2023,174,85.01
36.0,-123.125,2023,174,85.27
36.0,-122.5,2023,174,86.31
36.0,-121.875,2023,174,85.48
36.0,-121.25,2023,174,70.39
36.0,-120.625,2023,174,61.09
36.0,-120.0,2023,174,51.4
36.5,-124.375,2023,174,87.82
36.5,-123.75,2023,174,88.14
36.5,-123.125,2023,174,87.93
36.5,-122.5,2023,174,88.21
36.5,-121.875,2023,174,82.81
36.5,-121.25,2023,174,65.65
36.5,-120.625,2023,174,53.17
36.5,-120.0,2023,174,45.68
37.0,-124.375,2023,174,89.82
37.0,-123.75,2023,174,90.0
37.0,-123.125,2023,174,89.6
37.0,-122.5,2023,174,85.96
37.0,-121.875,2023,174,75.26
37.0,-121.25,2023,174,63.8
37.0,-120.625,2023,174,53.77
37.0,-120.0,2023,174,49.71
37.5,-124.375,2023,174,92.45
37.5,-123.75,2023,174,92.96
37.5,-123.125,2023,174,92.26
37.5,-122.5,2023,174,83.82
37.5,-121.875,2023,174,72.82
37.5,-121.25,2023,174,61.26
37.5,-120.625,2023,174,53.23
37.5,-120.0,2023,174,56.69
38.0,-124.375,2023,174,95.78
38.0,-123.75,2023,174,97.18
38.0,-123.125,2023,174,91.45
38.0,-122.5,2023,174,79.13
38.0,-121.875,2023,174,73.07
38.0,-121.25,2023,174,62.45
38.0,-120.625,2023,174,58.79
38.0,-120.0,2023,174,62.27
38.5,-124.375,2023,174,96.54
38.5,-123.75,2023,174,95.56
38.5,-123.125,2023,174,81.47
38.5,-122.5,2023,174,71.55
38.5,-121.875,2023,174,69.13
38.5,-121.25,2023,174,64.34
38.5,-120.625,2023,174,62.09
38.5,-120.0,2023,174,67.26
39.0,-124.375,2023,174,97.03
39.0,-123.75,2023,174,88.11
39.0,-123.125,2023,174,67.86
39.0,-122.5,2023,174,58.24
39.0,-121.875,2023,174,58.53
39.0,-121.25,2023,174,60.84
39.0,-120.625,2023,174,63.31
39.0,-120.0,2023,174,63.48
39.5,-124.375,2023,174,97.05
39.5,-123.75,2023,174,81.78
39.5,-123.125,2023,174,59.08
39.5,-122.5,2023,174,47.94
39.5,-121.875,2023,174,50.67
39.5,-121.25,2023,174,59.95
39.5,-120.625,2023,174,60.15
39.5,-120.0,2023,174,59.12
40.0,-124.375,2023,174,93.84
40.0,-123.75,2023,174,72.87
40.0,-123.125,2023,174,57.72
40.0,-122.5,2023,174,40.98
40.0,-121.875,2023,174,48.5
40.0,-121.25,2023,174,57.34
40.0,-120.625,2023,174,57.79
40.0,-120.0,2023,174,52.81
40.5,-124.375,2023,174,89.57
40.5,-123.75,2023,174,68.19
40.5,-123.125,2023,174,56.53
40.5,-122.5,2023,174,47.61
40.5,-121.875,2023,174,49.34
40.5,-121.25,2023,174,55.62
40.5,-120.625,2023,174,53.57
40.5,-120.0,2023,174,48.34
41.0,-124.375,2023,174,92.93
41.0,-123.75,2023,174,67.59
41.0,-123.125,2023,174,60.13
41.0,-122.5,2023,174,50.81
41.0,-121.875,2023,174,51.02
41.0,-121.25,2023,174,56.15
41.0,-120.625,2023,174,55.16
41.0,-120.0,2023,174,48.55
41.5,-124.375,2023,174,92.27
41.5,-123.75,2023,174,65.55
41.5,-123.125,2023,174,57.28
41.5,-122.5,2023,174,58.26
41.5,-121.875,2023,174,60.82
41.5,-121.25,2023,174,55.99
41.5,-120.625,2023,174,49.73
41.5,-120.0,2023,174,46.97
42.0,-124.375,2023,174,86.49
42.0,-123.75,2023,174,63.5
42.0,-123.125,2023,174,57.98
42.0,-122.5,2023,174,56.67
42.0,-121.875,2023,174,61.94
42.0,-121.25,2023,174,51.86
42.0,-120.625,2023,174,45.23
42.0,-120.0,2023,174,40.38
32.5,-124.375,2023,175,79.6
32.5,-123.75,2023,175,79.43
32.5,-123.125,2023,175,79.76
32.5,-122.5,2023,175,80.55
32.5,-121.875,2023,175,80.94
32.5,-121.25,2023,175,80.72
32.5,-120.625,2023,175,81.54
32.5,-120.0,2023,175,83.64
33.0,-124.375,2023,175,79.54
33.0,-123.75,2023,175,80.18
33.0,-123.125,2023,175,80.89
33.0,-122.5,2023,175,81.63
33.0,-121.875,2023,175,81.58
33.0,-121.25,2023,175,82.35
33.0,-120.625,2023,175,83.75
33.0,-120.0,2023,175,85.97
33.5,-124.375,2023,175,79.9
33.5,-123.75,2023,175,81.56
33.5,-123.125,2023,175,82.66
33.5,-122.5,2023,175,82.89
33.5,-121.875,2023,175,82.83
33.5,-121.25,2023,175,83.91
33.5,-120.625,2023,175,85.92
33.5,-120.0,2023,175,87.7
34.0,-124.375,2023,175,81.38
34.0,-123.75,2023,175,83.37
34.0,-123.125,2023,175,84.15
34.0,-122.5,2023,175,84.03
34.0,-121.875,2023,175,85.13
34.0,-121.25,2023,175,86.07
34.0,-120.625,2023,175,88.15
34.0,-120.0,2023,175,84.49
34.5,-124.375,2023,175,84.15
34.5,-123.75,2023,175,85.93
34.5,-123.125,2023,175,86.27
34.5,-122.5,2023,175,86.36
34.5,-121.875,2023,175,86.9
34.5,-121.25,2023,175,87.91
34.5,-120.625,2023,175,84.87
34.5,-120.0,2023,175,75.46
35.0,-124.375,2023,175,87.76
35.0,-123.75,2023,175,88.7
35.0,-123.125,2023,175,88.59
35.0,-122.5,2023,175,88.15
35.0,-121.875,2023,175,88.17
35.0,-121.25,2023,175,89.06
35.0,-120.625,2023,175,80.02
35.0,-120.0,2023,175,66.8
35.5,-124.375,2023,175,88.93
35.5,-123.75,2023,175,89.29
35.5,-123.125,2023,175,89.2
35.5,-122.5,2023,175,88.09
35.5,-121.875,2023,175,87.8
35.5,-121.25,2023,175,84.34
35.5,-120.625,2023,175,71.25
35.5,-120.0,2023,175,59.47
36.0,-124.375,2023,175,89.17
36.0,-123.75,2023,175,89.47
36.0,-123.125,2023,175,89.12
36.0,-122.5,2023,175,87.83
36.0,-121.875,2023,175,86.21
36.0,-121.25,2023,175,68.88
36.0,-120.625,2023,175,53.78
36.0,-120.0,2023,175,47.36
36.5,-124.375,2023,175,89.48
36.5,-123.75,2023,175,89.58
36.5,-123.125,2023,175,88.97
36.5,-122.5,2023,175,87.41
36.5,-121.875,2023,175,82.16
36.5,-121.25,2023,175,65.11
36.5,-120.625,2023,175,49.08
36.5,-120.0,2023,175,43.93
37.0,-124.375,2023,175,89.67
37.0,-123.75,2023,175,89.54
37.0,-123.125,2023,175,89.03
37.0,-122.5,2023,175,86.47
37.0,-121.875,2023,175,74.34
37.0,-121.25,2023,175,61.6
37.0,-120.625,2023,175,49.92
37.0,-120.0,2023,175,47.49
37.5,-124.375,2023,175,90.53
37.5,-123.75,2023,175,90.77
37.5,-123.125,2023,175,90.66
37.5,-122.5,2023,175,84.91
37.5,-121.875,2023,175,72.84
37.5,-121.25,2023,175,56.99
37.5,-120.625,2023,175,49.64
37.5,-120.0,2023,175,54.11
38.0,-124.375,2023,175,92.34
38.0,-123.75,2023,175,93.93
38.0,-123.125,2023,175,91.56
38.0,-122.5,2023,175,80.33
38.0,-121.875,2023,175,73.52
38.0,-121.25,2023,175,58.44
38.0,-120.625,2023,175,54.74
38.0,-120.0,2023,175,59.79
38.5,-124.375,2023,175,93.33
38.5,-123.75,2023,175,93.2
38.5,-123.125,2023,175,80.98
38.5,-122.5,2023,175,67.7
38.5,-121.875,2023,175,64.44
38.5,-121.25,2023,175,58.0
38.5,-120.625,2023,175,56.81
38.5,-120.0,2023,175,62.45
39.0,-124.375,2023,175,94.22
39.0,-123.75,2023,175,85.83
39.0,-123.125,2023,175,61.91
39.0,-122.5,2023,175,51.81
39.0,-121.875,2023,175,53.0
39.0,-121.25,2023,175,52.27
39.0,-120.625,2023,175,54.99
39.0,-120.0,2023,175,58.47
39.5,-124.375,2023,175,93.56
39.5,-123.75,2023,175,79.43
39.5,-123.125,2023,175,55.69
39.5,-122.5,2023,175,42.01
39.5,-121.875,2023,175,43.92
39.5,-121.25,2023,175,54.46
39.5,-120.625,2023,175,57.89
39.5,-120.0,2023,175,55.9
40.0,-124.375,2023,175,89.87
40.0,-123.75,2023,175,70.54
40.0,-123.125,2023,175,55.8
40.0,-122.5,2023,175,37.08
40.0,-121.875,2023,175,46.03
40.0,-121.25,2023,175,57.62
40.0,-120.625,2023,175,61.55
40.0,-120.0,2023,175,52.89
40.5,-124.375,2023,175,88.19
40.5,-123.75,2023,175,67.63
40.5,-123.125,2023,175,58.87
40.5,-122.5,2023,175,48.72
40.5,-121.875,2023,175,51.54
40.5,-121.25,2023,175,65.23
40.5,-120.625,2023,175,61.28
40.5,-120.0,2023,175,52.06
41.0,-124.375,2023,175,91.43
41.0,-123.75,2023,175,71.26
41.0,-123.125,2023,175,68.13
41.0,-122.5,2023,175,62.92
41.0,-121.875,2023,175,65.06
41.0,-121.25,2023,175,64.79
41.0,-120.625,2023,175,63.69
41.0,-120.0,2023,175,55.85
41.5,-124.375,2023,175,88.64
41.5,-123.75,2023,175,70.17
41.5,-123.125,2023,175,68.12
41.5,-122.5,2023,175,70.84
41.5,-121.875,2023,175,73.54
41.5,-121.25,2023,175,69.2
41.5,-120.625,2023,175,63.68
41.5,-120.0,2023,175,58.7
42.0,-124.375,2023,175,82.53
42.0,-123.75,2023,175,66.19
42.0,-123.125,2023,175,67.52
42.0,-122.5,2023,175,69.19
42.0,-121.875,2023,175,70.86
42.0,-121.25,2023,175,64.82
42.0,-120.625,2023,175,65.45
42.0,-120.0,2023,175,61.64
32.5,-124.375,2023,176,77.23
32.5,-123.75,2023,176,77.46
32.5,-123.125,2023,176,78.77
32.5,-122.5,2023,176,80.86
32.5,-121.875,2023,176,81.43
32.5,-121.25,2023,176,81.93
32.5,-120.625,2023,176,83.22
32.5,-120.0,2023,176,84.09
33.0,-124.375,2023,176,78.82
33.0,-123.75,2023,176,80.11
33.0,-123.125,2023,176,81.3
33.0,-122.5,2023,176,82.56
33.0,-121.875,2023,176,83.17
33.0,-121.25,2023,176,83.54
33.0,-120.625,2023,176,84.26
33.0,-120.0,2023,176,85.29
33.5,-124.375,2023,176,81.41
33.5,-123.75,2023,176,82.38
33.5,-123.125,2023,176,83.25
33.5,-122.5,2023,176,84.0
33.5,-121.875,2023,176,83.95
33.5,-121.25,2023,176,84.36
33.5,-120.625,2023,176,85.79
33.5,-120.0,2023,176,87.1
34.0,-124.375,2023,176,82.65
34.0,-123.75,2023,176,83.35
34.0,-123.125,2023,176,83.88
34.0,-122.5,2023,176,84.07
34.0,-121.875,2023,176,84.35
34.0,-121.25,2023,176,85.34
34.0,-120.625,2023,176,87.19
34.0,-120.0,2023,176,83.44
34.5,-124.375,2023,176,83.24
34.5,-123.75,2023,176,83.91
34.5,-123.125,2023,176,84.14
34.5,-122.5,2023,176,84.39
34.5,-121.875,2023,176,85.23
34.5,-121.25,2023,176,86.19
34.5,-120.625,2023,176,84.13
