LAT,LON,YEAR,DOY,PRECTOTCORR
37.5,-120.625,2021,196,0.0
37.5,-120.0,2021,196,0.0
38.0,-124.375,2021,196,0.02
38.0,-123.75,2021,196,0.01
38.0,-123.125,2021,196,0.02
38.0,-122.5,2021,196,0.01
38.0,-121.875,2021,196,0.0
38.0,-121.25,2021,196,0.0
38.0,-120.625,2021,196,0.0
38.0,-120.0,2021,196,0.0
38.5,-124.375,2021,196,0.01
38.5,-123.75,2021,196,0.0
38.5,-123.125,2021,196,0.0
38.5,-122.5,2021,196,0.0
38.5,-121.875,2021,196,0.0
38.5,-121.25,2021,196,0.0
38.5,-120.625,2021,196,0.0
38.5,-120.0,2021,196,0.0
39.0,-124.375,2021,196,0.0
39.0,-123.75,2021,196,0.0
39.0,-123.125,2021,196,0.0
39.0,-122.5,2021,196,0.0
39.0,-121.875,2021,196,0.0
39.0,-121.25,2021,196,0.0
39.0,-120.625,2021,196,0.0
39.0,-120.0,2021,196,0.0
39.5,-124.375,2021,196,0.01
39.5,-123.75,2021,196,0.0
39.5,-123.125,2021,196,0.0
39.5,-122.5,2021,196,0.0
39.5,-121.875,2021,196,0.0
39.5,-121.25,2021,196,0.0
39.5,-120.625,2021,196,0.0
39.5,-120.0,2021,196,0.0
40.0,-124.375,2021,196,0.03
40.0,-123.75,2021,196,0.04
40.0,-123.125,2021,196,0.0
40.0,-122.5,2021,196,0.0
40.0,-121.875,2021,196,0.0
40.0,-121.25,2021,196,0.0
40.0,-120.625,2021,196,0.0
40.0,-120.0,2021,196,0.0
40.5,-124.375,2021,196,0.13
40.5,-123.75,2021,196,0.11
40.5,-123.125,2021,196,0.0
40.5,-122.5,2021,196,0.0
40.5,-121.875,2021,196,0.0
40.5,-121.25,2021,196,0.0
40.5,-120.625,2021,196,0.0
40.5,-120.0,2021,196,0.0
41.0,-124.375,2021,196,0.16
41.0,-123.75,2021,196,0.13
41.0,-123.125,2021,196,0.0
41.0,-122.5,2021,196,0.0
41.0,-121.875,2021,196,0.0
41.0,-121.25,2021,196,0.0
41.0,-120.625,2021,196,0.0
41.0,-120.0,2021,196,0.0
41.5,-124.375,2021,196,0.07
41.5,-123.75,2021,196,0.02
41.5,-123.125,2021,196,0.0
41.5,-122.5,2021,196,0.0
41.5,-121.875,2021,196,0.0
41.5,-121.25,2021,196,0.0
41.5,-120.625,2021,196,0.0
41.5,-120.0,2021,196,0.0
42.0,-124.375,2021,196,0.02
42.0,-123.75,2021,196,0.01
42.0,-123.125,2021,196,0.0
42.0,-122.5,2021,196,0.0
42.0,-121.875,2021,196,0.0
42.0,-121.25,2021,196,0.0
42.0,-120.625,2021,196,0.0
42.0,-120.0,2021,196,0.0
32.5,-124.375,2021,197,0.23
32.5,-123.75,2021,197,0.16
32.5,-123.125,2021,197,0.07
32.5,-122.5,2021,197,0.05
32.5,-121.875,2021,197,0.06
32.5,-121.25,2021,197,0.1
32.5,-120.625,2021,197,0.12
32.5,-120.0,2021,197,0.11
33.0,-124.375,2021,197,0.25
33.0,-123.75,2021,197,0.16
33.0,-123.125,2021,197,0.06
33.0,-122.5,2021,197,0.03
33.0,-121.875,2021,197,0.04
33.0,-121.25,2021,197,0.07
33.0,-120.625,2021,197,0.08
33.0,-120.0,2021,197,0.06
33.5,-124.375,2021,197,0.27
33.5,-123.75,2021,197,0.17
33.5,-123.125,2021,197,0.08
33.5,-122.5,2021,197,0.04
33.5,-121.875,2021,197,0.04
33.5,-121.25,2021,197,0.05
33.5,-120.625,2021,197,0.05
33.5,-120.0,2021,197,0.02
34.0,-124.375,2021,197,0.22
34.0,-123.75,2021,197,0.15
34.0,-123.125,2021,197,0.1
34.0,-122.5,2021,197,0.05
34.0,-121.875,2021,197,0.04
34.0,-121.25,2021,197,0.04
34.0,-120.625,2021,197,0.04
34.0,-120.0,2021,197,0.01
34.5,-124.375,2021,197,0.17
34.5,-123.75,2021,197,0.13
34.5,-123.125,2021,197,0.1
34.5,-122.5,2021,197,0.05
34.5,-121.875,2021,197,0.07
34.5,-121.25,2021,197,0.02
34.5,-120.625,2021,197,0.02
34.5,-120.0,2021,197,0.01
35.0,-124.375,2021,197,0.11
35.0,-123.75,2021,197,0.11
35.0,-123.125,2021,197,0.08
35.0,-122.5,2021,197,0.03
35.0,-121.875,2021,197,0.02
35.0,-121.25,2021,197,0.01
35.0,-120.625,2021,197,0.0
35.0,-120.0,2021,197,0.0
35.5,-124.375,2021,197,0.07
35.5,-123.75,2021,197,0.07
35.5,-123.125,2021,197,0.05
35.5,-122.5,2021,197,0.02
35.5,-121.875,2021,197,0.01
35.5,-121.25,2021,197,0.0
35.5,-120.625,2021,197,0.0
35.5,-120.0,2021,197,0.0
36.0,-124.375,2021,197,0.07
36.0,-123.75,2021,197,0.07
36.0,-123.125,2021,197,0.06
36.0,-122.5,2021,197,0.02
36.0,-121.875,2021,197,0.02
36.0,-121.25,2021,197,0.0
36.0,-120.625,2021,197,0.0
36.0,-120.0,2021,197,0.0
36.5,-124.375,2021,197,0.08
36.5,-123.75,2021,197,0.08
36.5,-123.125,2021,197,0.06
36.5,-122.5,2021,197,0.03
36.5,-121.875,2021,197,0.02
36.5,-121.25,2021,197,0.0
36.5,-120.625,2021,197,0.0
36.5,-120.0,2021,197,0.0
37.0,-124.375,2021,197,0.07
37.0,-123.75,2021,197,0.08
37.0,-123.125,2021,197,0.07
37.0,-122.5,2021,197,0.05
37.0,-121.875,2021,197,0.01
37.0,-121.25,2021,197,0.0
37.0,-120.625,2021,197,0.0
37.0,-120.0,2021,197,0.0
37.5,-124.375,2021,197,0.04
37.5,-123.75,2021,197,0.05
37.5,-123.125,2021,197,0.05
37.5,-122.5,2021,197,0.01
37.5,-121.875,2021,197,0.0
37.5,-121.25,2021,197,0.0
37.5,-120.625,2021,197,0.0
37.5,-120.0,2021,197,0.0
38.0,-124.375,2021,197,0.01
38.0,-123.75,2021,197,0.01
38.0,-123.125,2021,197,0.01
38.0,-122.5,2021,197,0.01
38.0,-121.875,2021,197,0.0
38.0,-121.25,2021,197,0.0
38.0,-120.625,2021,197,0.0
38.0,-120.0,2021,197,0.0
38.5,-124.375,2021,197,0.0
38.5,-123.75,2021,197,0.0
38.5,-123.125,2021,197,0.0
38.5,-122.5,2021,197,0.0
38.5,-121.875,2021,197,0.0
38.5,-121.25,2021,197,0.0
38.5,-120.625,2021,197,0.0
38.5,-120.0,2021,197,0.0
39.0,-124.375,2021,197,0.0
39.0,-123.75,2021,197,0.0
39.0,-123.125,2021,197,0.0
39.0,-122.5,2021,197,0.0
39.0,-121.875,2021,197,0.0
39.0,-121.25,2021,197,0.0
39.0,-120.625,2021,197,0.0
39.0,-120.0,2021,197,0.0
39.5,-124.375,2021,197,0.01
39.5,-123.75,2021,197,0.0
39.5,-123.125,2021,197,0.0
39.5,-122.5,2021,197,0.0
39.5,-121.875,2021,197,0.0
39.5,-121.25,2021,197,0.0
39.5,-120.625,2021,197,0.0
39.5,-120.0,2021,197,0.0
40.0,-124.375,2021,197,0.02
40.0,-123.75,2021,197,0.02
40.0,-123.125,2021,197,0.0
40.0,-122.5,2021,197,0.0
40.0,-121.875,2021,197,0.0
40.0,-121.25,2021,197,0.0
40.0,-120.625,2021,197,0.0
40.0,-120.0,2021,197,0.0
40.5,-124.375,2021,197,0.1
40.5,-123.75,2021,197,0.06
40.5,-123.125,2021,197,0.0
40.5,-122.5,2021,197,0.0
40.5,-121.875,2021,197,0.0
40.5,-121.25,2021,197,0.0
40.5,-120.625,2021,197,0.0
40.5,-120.0,2021,197,0.0
41.0,-124.375,2021,197,0.14
41.0,-123.75,2021,197,0.12
41.0,-123.125,2021,197,0.0
41.0,-122.5,2021,197,0.0
41.0,-121.875,2021,197,0.0
41.0,-121.25,2021,197,0.0
41.0,-120.625,2021,197,0.0
41.0,-120.0,2021,197,0.0
41.5,-124.375,2021,197,0.09
41.5,-123.75,2021,197,0.03
41.5,-123.125,2021,197,0.0
41.5,-122.5,2021,197,0.0
41.5,-121.875,2021,197,0.0
41.5,-121.25,2021,197,0.0
41.5,-120.625,2021,197,0.0
41.5,-120.0,2021,197,0.0
42.0,-124.375,2021,197,0.02
42.0,-123.75,2021,197,0.0
42.0,-123.125,2021,197,0.0
42.0,-122.5,2021,197,0.0
42.0,-121.875,2021,197,0.0
42.0,-121.25,2021,197,0.0
42.0,-120.625,2021,197,0.0
42.0,-120.0,2021,197,0.0
32.5,-124.375,2021,198,0.01
32.5,-123.75,2021,198,0.02
32.5,-123.125,2021,198,0.05
32.5,-122.5,2021,198,0.08
32.5,-121.875,2021,198,0.08
32.5,-121.25,2021,198,0.06
32.5,-120.625,2021,198,0.03
32.5,-120.0,2021,198,0.01
33.0,-124.375,2021,198,0.02
33.0,-123.75,2021,198,0.03
33.0,-123.125,2021,198,0.05
33.0,-122.5,2021,198,0.06
33.0,-121.875,2021,198,0.07
33.0,-121.25,2021,198,0.06
33.0,-120.625,2021,198,0.03
33.0,-120.0,2021,198,0.01
33.5,-124.375,2021,198,0.04
33.5,-123.75,2021,198,0.05
33.5,-123.125,2021,198,0.07
33.5,-122.5,2021,198,0.09
33.5,-121.875,2021,198,0.09
33.5,-121.25,2021,198,0.07
33.5,-120.625,2021,198,0.04
33.5,-120.0,2021,198,0.01
34.0,-124.375,2021,198,0.02
34.0,-123.75,2021,198,0.05
34.0,-123.125,2021,198,0.08
34.0,-122.5,2021,198,0.12
34.0,-121.875,2021,198,0.13
34.0,-121.25,2021,198,0.08
34.0,-120.625,2021,198,0.04
34.0,-120.0,2021,198,0.01
34.5,-124.375,2021,198,0.03
34.5,-123.75,2021,198,0.05
34.5,-123.125,2021,198,0.08
34.5,-122.5,2021,198,0.11
34.5,-121.875,2021,198,0.11
34.5,-121.25,2021,198,0.08
34.5,-120.625,2021,198,0.04
34.5,-120.0,2021,198,0.01
35.0,-124.375,2021,198,0.01
35.0,-123.75,2021,198,0.03
35.0,-123.125,2021,198,0.05
35.0,-122.5,2021,198,0.05
35.0,-121.875,2021,198,0.05
35.0,-121.25,2021,198,0.03
35.0,-120.625,2021,198,0.01
35.0,-120.0,2021,198,0.0
35.5,-124.375,2021,198,0.01
35.5,-123.75,2021,198,0.01
35.5,-123.125,2021,198,0.02
35.5,-122.5,2021,198,0.02
35.5,-121.875,2021,198,0.01
35.5,-121.25,2021,198,0.0
35.5,-120.625,2021,198,0.0
35.5,-120.0,2021,198,0.0
36.0,-124.375,2021,198,0.01
36.0,-123.75,2021,198,0.01
36.0,-123.125,2021,198,0.02
36.0,-122.5,2021,198,0.01
36.0,-121.875,2021,198,0.0
36.0,-121.25,2021,198,0.0
36.0,-120.625,2021,198,0.0
36.0,-120.0,2021,198,0.0
36.5,-124.375,2021,198,0.01
36.5,-123.75,2021,198,0.02
36.5,-123.125,2021,198,0.02
36.5,-122.5,2021,198,0.01
36.5,-121.875,2021,198,0.01
36.5,-121.25,2021,198,0.0
36.5,-120.625,2021,198,0.0
36.5,-120.0,2021,198,0.0
37.0,-124.375,2021,198,0.01
37.0,-123.75,2021,198,0.01
37.0,-123.125,2021,198,0.02
37.0,-122.5,2021,198,0.03
37.0,-121.875,2021,198,0.01
37.0,-121.25,2021,198,0.0
37.0,-120.625,2021,198,0.0
37.0,-120.0,2021,198,0.0
37.5,-124.375,2021,198,0.01
37.5,-123.75,2021,198,0.01
37.5,-123.125,2021,198,0.01
37.5,-122.5,2021,198,0.01
37.5,-121.875,2021,198,0.0
37.5,-121.25,2021,198,0.0
37.5,-120.625,2021,198,0.0
37.5,-120.0,2021,198,0.0
38.0,-124.375,2021,198,0.0
38.0,-123.75,2021,198,0.0
38.0,-123.125,2021,198,0.0
38.0,-122.5,2021,198,0.0
38.0,-121.875,2021,198,0.0
38.0,-121.25,2021,198,0.0
38.0,-120.625,2021,198,0.0
38.0,-120.0,2021,198,0.0
38.5,-124.375,2021,198,0.0
38.5,-123.75,2021,198,0.0
38.5,-123.125,2021,198,0.0
38.5,-122.5,2021,198,0.0
38.5,-121.875,2021,198,0.0
38.5,-121.25,2021,198,0.0
38.5,-120.625,2021,198,0.0
38.5,-120.0,2021,198,0.0
39.0,-124.375,2021,198,0.0
39.0,-123.75,2021,198,0.0
39.0,-123.125,2021,198,0.0
39.0,-122.5,2021,198,0.0
39.0,-121.875,2021,198,0.0
39.0,-121.25,2021,198,0.0
39.0,-120.625,2021,198,0.0
39.0,-120.0,2021,198,0.0
39.5,-124.375,2021,198,0.0
39.5,-123.75,2021,198,0.0
39.5,-123.125,2021,198,0.0
39.5,-122.5,2021,198,0.0
39.5,-121.875,2021,198,0.0
39.5,-121.25,2021,198,0.0
39.5,-120.625,2021,198,0.0
39.5,-120.0,2021,198,0.0
40.0,-124.375,2021,198,0.01
40.0,-123.75,2021,198,0.02
40.0,-123.125,2021,198,0.0
40.0,-122.5,2021,198,0.0
40.0,-121.875,2021,198,0.0
40.0,-121.25,2021,198,0.0
40.0,-120.625,2021,198,0.0
40.0,-120.0,2021,198,0.0
40.5,-124.375,2021,198,0.08
40.5,-123.75,2021,198,0.05
40.5,-123.125,2021,198,0.0
40.5,-122.5,2021,198,0.0
40.5,-121.875,2021,198,0.0
40.5,-121.25,2021,198,0.0
40.5,-120.625,2021,198,0.0
40.5,-120.0,2021,198,0.0
41.0,-124.375,2021,198,0.11
41.0,-123.75,2021,198,0.09
41.0,-123.125,2021,198,0.0
41.0,-122.5,2021,198,0.0
41.0,-121.875,2021,198,0.0
41.0,-121.25,2021,198,0.0
41.0,-120.625,2021,198,0.0
41.0,-120.0,2021,198,0.0
41.5,-124.375,2021,198,0.08
41.5,-123.75,2021,198,0.02
41.5,-123.125,2021,198,0.0
41.5,-122.5,2021,198,0.0
41.5,-121.875,2021,198,0.0
41.5,-121.25,2021,198,0.0
41.5,-120.625,2021,198,0.0
41.5,-120.0,2021,198,0.0
42.0,-124.375,2021,198,0.02
42.0,-123.75,2021,198,0.0
42.0,-123.125,2021,198,0.0
42.0,-122.5,2021,198,0.0
42.0,-121.875,2021,198,0.0
42.0,-121.25,2021,198,0.0
42.0,-120.625,2021,198,0.0
42.0,-120.0,2021,198,0.0
32.5,-124.375,2021,199,0.0
32.5,-123.75,2021,199,0.02
32.5,-123.125,2021,199,0.06
32.5,-122.5,2021,199,0.11
32.5,-121.875,2021,199,0.11
32.5,-121.25,2021,199,0.1
32.5,-120.625,2021,199,0.07
32.5,-120.0,2021,199,0.05
33.0,-124.375,2021,199,0.0
33.0,-123.75,2021,199,0.01
33.0,-123.125,2021,199,0.04
33.0,-122.5,2021,199,0.07
33.0,-121.875,2021,199,0.07
33.0,-121.25,2021,199,0.08
33.0,-120.625,2021,199,0.06
33.0,-120.0,2021,199,0.03
33.5,-124.375,2021,199,0.0
33.5,-123.75,2021,199,0.01
33.5,-123.125,2021,199,0.04
33.5,-122.5,2021,199,0.09
33.5,-121.875,2021,199,0.09
33.5,-121.25,2021,199,0.1
33.5,-120.625,2021,199,0.07
33.5,-120.0,2021,199,0.01
34.0,-124.375,2021,199,0.0
34.0,-123.75,2021,199,0.01
34.0,-123.125,2021,199,0.03
34.0,-122.5,2021,199,0.1
34.0,-121.875,2021,199,0.12
34.0,-121.25,2021,199,0.11
34.0,-120.625,2021,199,0.06
34.0,-120.0,2021,199,0.01
34.5,-124.375,2021,199,0.0
34.5,-123.75,2021,199,0.01
34.5,-123.125,2021,199,0.02
34.5,-122.5,2021,199,0.08
34.5,-121.875,2021,199,0.07
34.5,-121.25,2021,199,0.07
34.5,-120.625,2021,199,0.04
34.5,-120.0,2021,199,0.01
35.0,-124.375,2021,199,0.0
35.0,-123.75,2021,199,0.0
35.0,-123.125,2021,199,0.01
35.0,-122.5,2021,199,0.03
35.0,-121.875,2021,199,0.04
35.0,-121.25,2021,199,0.03
35.0,-120.625,2021,199,0.01
35.0,-120.0,2021,199,0.0
35.5,-124.375,2021,199,0.0
35.5,-123.75,2021,199,0.0
35.5,-123.125,2021,199,0.0
35.5,-122.5,2021,199,0.01
35.5,-121.875,2021,199,0.01
35.5,-121.25,2021,199,0.0
35.5,-120.625,2021,199,0.0
35.5,-120.0,2021,199,0.0
36.0,-124.375,2021,199,0.0
36.0,-123.75,2021,199,0.0
36.0,-123.125,2021,199,0.01
36.0,-122.5,2021,199,0.0
36.0,-121.875,2021,199,0.0
36.0,-121.25,2021,199,0.0
36.0,-120.625,2021,199,0.0
36.0,-120.0,2021,199,0.0
36.5,-124.375,2021,199,0.0
36.5,-123.75,2021,199,0.0
36.5,-123.125,2021,199,0.0
36.5,-122.5,2021,199,0.0
36.5,-121.875,2021,199,0.0
36.5,-121.25,2021,199,0.0
36.5,-120.625,2021,199,0.0
36.5,-120.0,2021,199,0.01
37.0,-124.375,2021,199,0.0
37.0,-123.75,2021,199,0.0
37.0,-123.125,2021,199,0.01
37.0,-122.5,2021,199,0.01
37.0,-121.875,2021,199,0.0
37.0,-121.25,2021,199,0.0
37.0,-120.625,2021,199,0.0
37.0,-120.0,2021,199,0.02
37.5,-124.375,2021,199,0.0
37.5,-123.75,2021,199,0.0
37.5,-123.125,2021,199,0.01
37.5,-122.5,2021,199,0.0
37.5,-121.875,2021,199,0.0
37.5,-121.25,2021,199,0.0
37.5,-120.625,2021,199,0.0
37.5,-120.0,2021,199,0.09
38.0,-124.375,2021,199,0.0
38.0,-123.75,2021,199,0.0
38.0,-123.125,2021,199,0.0
38.0,-122.5,2021,199,0.0
38.0,-121.875,2021,199,0.0
38.0,-121.25,2021,199,0.0
38.0,-120.625,2021,199,0.0
38.0,-120.0,2021,199,0.08
38.5,-124.375,2021,199,0.0
38.5,-123.75,2021,199,0.0
38.5,-123.125,2021,199,0.0
38.5,-122.5,2021,199,0.0
38.5,-121.875,2021,199,0.0
38.5,-121.25,2021,199,0.0
38.5,-120.625,2021,199,0.0
38.5,-120.0,2021,199,0.02
39.0,-124.375,2021,199,0.0
39.0,-123.75,2021,199,0.0
39.0,-123.125,2021,199,0.0
39.0,-122.5,2021,199,0.0
39.0,-121.875,2021,199,0.0
39.0,-121.25,2021,199,0.0
39.0,-120.625,2021,199,0.0
39.0,-120.0,2021,199,0.0
39.5,-124.375,2021,199,0.0
39.5,-123.75,2021,199,0.0
39.5,-123.125,2021,199,0.0
39.5,-122.5,2021,199,0.0
39.5,-121.875,2021,199,0.0
39.5,-121.25,2021,199,0.0
39.5,-120.625,2021,199,0.0
39.5,-120.0,2021,199,0.0
40.0,-124.375,2021,199,0.01
40.0,-123.75,2021,199,0.02
40.0,-123.125,2021,199,0.0
40.0,-122.5,2021,199,0.0
40.0,-121.875,2021,199,0.0
40.0,-121.25,2021,199,0.0
40.0,-120.625,2021,199,0.0
40.0,-120.0,2021,199,0.0
40.5,-124.375,2021,199,0.06
40.5,-123.75,2021,199,0.06
40.5,-123.125,2021,199,0.0
40.5,-122.5,2021,199,0.0
40.5,-121.875,2021,199,0.0
40.5,-121.25,2021,199,0.0
40.5,-120.625,2021,199,0.0
40.5,-120.0,2021,199,0.0
41.0,-124.375,2021,199,0.09
41.0,-123.75,2021,199,0.07
41.0,-123.125,2021,199,0.0
41.0,-122.5,2021,199,0.0
41.0,-121.875,2021,199,0.0
41.0,-121.25,2021,199,0.0
41.0,-120.625,2021,199,0.0
41.0,-120.0,2021,199,0.0
41.5,-124.375,2021,199,0.04
41.5,-123.75,2021,199,0.02
41.5,-123.125,2021,199,0.0
41.5,-122.5,2021,199,0.0
41.5,-121.875,2021,199,0.0
41.5,-121.25,2021,199,0.0
41.5,-120.625,2021,199,0.0
41.5,-120.0,2021,199,0.0
42.0,-124.375,2021,199,0.01
42.0,-123.75,2021,199,0.0
42.0,-123.125,2021,199,0.0
42.0,-122.5,2021,199,0.0
42.0,-121.875,2021,199,0.0
42.0,-121.25,2021,199,0.0
42.0,-120.625,2021,199,0.0
42.0,-120.0,2021,199,0.0
32.5,-124.375,2021,200,0.0
32.5,-123.75,2021,200,0.0
32.5,-123.125,2021,200,0.0
32.5,-122.5,2021,200,0.0
32.5,-121.875,2021,200,0.0
32.5,-121.25,2021,200,0.0
32.5,-120.625,2021,200,0.0
32.5,-120.0,2021,200,0.0
33.0,-124.375,2021,200,0.0
33.0,-123.75,2021,200,0.0
33.0,-123.125,2021,200,0.0
33.0,-122.5,2021,200,0.0
33.0,-121.875,2021,200,0.0
33.0,-121.25,2021,200,0.0
33.0,-120.625,2021,200,0.0
33.0,-120.0,2021,200,0.0
33.5,-124.375,2021,200,0.0
33.5,-123.75,2021,200,0.0
33.5,-123.125,2021,200,0.0
33.5,-122.5,2021,200,0.0
33.5,-121.875,2021,200,0.0
33.5,-121.25,2021,200,0.0
33.5,-120.625,2021,200,0.0
33.5,-120.0,2021,200,0.0
34.0,-124.375,2021,200,0.0
34.0,-123.75,2021,200,0.0
34.0,-123.125,2021,200,0.0
34.0,-122.5,2021,200,0.01
34.0,-121.875,2021,200,0.01
34.0,-121.25,2021,200,0.0
34.0,-120.625,2021,200,0.01
34.0,-120.0,2021,200,0.0
34.5,-124.375,2021,200,0.0
34.5,-123.75,2021,200,0.0
34.5,-123.125,2021,200,0.0
34.5,-122.5,2021,200,0.0
34.5,-121.875,2021,200,0.0
34.5,-121.25,2021,200,0.0
34.5,-120.625,2021,200,0.01
34.5,-120.0,2021,200,0.0
35.0,-124.375,2021,200,0.0
35.0,-123.75,2021,200,0.0
35.0,-123.125,2021,200,0.0
35.0,-122.5,2021,200,0.0
35.0,-121.875,2021,200,0.0
35.0,-121.25,2021,200,0.0
35.0,-120.625,2021,200,0.0
35.0,-120.0,2021,200,0.0
35.5,-124.375,2021,200,0.0
35.5,-123.75,2021,200,0.0
35.5,-123.125,2021,200,0.0
35.5,-122.5,2021,200,0.0
35.5,-121.875,2021,200,0.0
35.5,-121.25,2021,200,0.0
35.5,-120.625,2021,200,0.0
35.5,-120.0,2021,200,0.0
36.0,-124.375,2021,200,0.0
36.0,-123.75,2021,200,0.0
36.0,-123.125,2021,200,0.0
36.0,-122.5,2021,200,0.0
36.0,-121.875,2021,200,0.0
36.0,-121.25,2021,200,0.0
36.0,-120.625,2021,200,0.0
36.0,-120.0,2021,200,0.02
36.5,-124.375,2021,200,0.0
36.5,-123.75,2021,200,0.0
36.5,-123.125,2021,200,0.0
36.5,-122.5,2021,200,0.0
36.5,-121.875,2021,200,0.0
36.5,-121.25,2021,200,0.0
36.5,-120.625,2021,200,0.0
36.5,-120.0,2021,200,0.03
37.0,-124.375,2021,200,0.0
37.0,-123.75,2021,200,0.0
37.0,-123.125,2021,200,0.0
37.0,-122.5,2021,200,0.0
37.0,-121.875,2021,200,0.0
37.0,-121.25,2021,200,0.0
37.0,-120.625,2021,200,0.02
37.0,-120.0,2021,200,0.1
37.5,-124.375,2021,200,0.0
37.5,-123.75,2021,200,0.0
37.5,-123.125,2021,200,0.0
37.5,-122.5,2021,200,0.0
37.5,-121.875,2021,200,0.0
37.5,-121.25,2021,200,0.02
37.5,-120.625,2021,200,0.18
37.5,-120.0,2021,200,0.72
38.0,-124.375,2021,200,0.0
38.0,-123.75,2021,200,0.0
38.0,-123.125,2021,200,0.0
38.0,-122.5,2021,200,0.0
38.0,-121.875,2021,200,0.0
38.0,-121.25,2021,200,0.06
38.0,-120.625,2021,200,0.46
38.0,-120.0,2021,200,1.79
38.5,-124.375,2021,200,0.0
38.5,-123.75,2021,200,0.0
38.5,-123.125,2021,200,0.0
38.5,-122.5,2021,200,0.0
38.5,-121.875,2021,200,0.0
38.5,-121.25,2021,200,0.07
38.5,-120.625,2021,200,0.45
38.5,-120.0,2021,200,1.14
39.0,-124.375,2021,200,0.0
39.0,-123.75,2021,200,0.0
39.0,-123.125,2021,200,0.0
39.0,-122.5,2021,200,0.0
39.0,-121.875,2021,200,0.0
39.0,-121.25,2021,200,0.03
39.0,-120.625,2021,200,0.32
39.0,-120.0,2021,200,0.68
39.5,-124.375,2021,200,0.0
39.5,-123.75,2021,200,0.0
39.5,-123.125,2021,200,0.0
39.5,-122.5,2021,200,0.0
39.5,-121.875,2021,200,0.0
39.5,-121.25,2021,200,0.02
39.5,-120.625,2021,200,0.44
39.5,-120.0,2021,200,1.18
40.0,-124.375,2021,200,0.01
40.0,-123.75,2021,200,0.01
40.0,-123.125,2021,200,0.0
40.0,-122.5,2021,200,0.0
40.0,-121.875,2021,200,0.0
40.0,-121.25,2021,200,0.01
40.0,-120.625,2021,200,0.31
40.0,-120.0,2021,200,1.1
40.5,-124.375,2021,200,0.04
40.5,-123.75,2021,200,0.04
40.5,-123.125,2021,200,0.0
40.5,-122.5,2021,200,0.0
40.5,-121.875,2021,200,0.0
40.5,-121.25,2021,200,0.0
40.5,-120.625,2021,200,0.05
40.5,-120.0,2021,200,0.14
41.0,-124.375,2021,200,0.07
41.0,-123.75,2021,200,0.07
41.0,-123.125,2021,200,0.0
41.0,-122.5,2021,200,0.0
41.0,-121.875,2021,200,0.0
41.0,-121.25,2021,200,0.0
41.0,-120.625,2021,200,0.01
41.0,-120.0,2021,200,0.15
41.5,-124.375,2021,200,0.04
41.5,-123.75,2021,200,0.02
41.5,-123.125,2021,200,0.0
41.5,-122.5,2021,200,0.0
41.5,-121.875,2021,200,0.0
41.5,-121.25,2021,200,0.0
41.5,-120.625,2021,200,0.01
41.5,-120.0,2021,200,0.22
42.0,-124.375,2021,200,0.01
42.0,-123.75,2021,200,0.0
42.0,-123.125,2021,200,0.0
42.0,-122.5,2021,200,0.0
42.0,-121.875,2021,200,0.0
42.0,-121.25,2021,200,0.0
42.0,-120.625,2021,200,0.01
42.0,-120.0,2021,200,0.11
32.5,-124.375,2021,201,0.13
32.5,-123.75,2021,201,0.05
32.5,-123.125,2021,201,0.0
32.5,-122.5,2021,201,0.0
32.5,-121.875,2021,201,0.0
32.5,-121.25,2021,201,0.03
32.5,-120.625,2021,201,0.04
32.5,-120.0,2021,201,0.01
33.0,-124.375,2021,201,0.03
33.0,-123.75,2021,201,0.02
33.0,-123.125,2021,201,0.0
33.0,-122.5,2021,201,0.0
33.0,-121.875,2021,201,0.0
33.0,-121.25,2021,201,0.01
33.0,-120.625,2021,201,0.01
33.0,-120.0,2021,201,0.0
33.5,-124.375,2021,201,0.01
33.5,-123.75,2021,201,0.0
33.5,-123.125,2021,201,0.0
33.5,-122.5,2021,201,0.0
33.5,-121.875,2021,201,0.0
33.5,-121.25,2021,201,0.0
33.5,-120.625,2021,201,0.0
33.5,-120.0,2021,201,0.0
34.0,-124.375,2021,201,0.01
34.0,-123.75,2021,201,0.01
34.0,-123.125,2021,201,0.01
34.0,-122.5,2021,201,0.0
34.0,-121.875,2021,201,0.0
34.0,-121.25,2021,201,0.0
34.0,-120.625,2021,201,0.0
34.0,-120.0,2021,201,0.0
34.5,-124.375,2021,201,0.01
34.5,-123.75,2021,201,0.01
34.5,-123.125,2021,201,0.01
34.5,-122.5,2021,201,0.0
34.5,-121.875,2021,201,0.0
34.5,-121.25,2021,201,0.0
34.5,-120.625,2021,201,0.0
34.5,-120.0,2021,201,0.0
35.0,-124.375,2021,201,0.0
35.0,-123.75,2021,201,0.01
35.0,-123.125,2021,201,0.01
35.0,-122.5,2021,201,0.0
35.0,-121.875,2021,201,0.0
35.0,-121.25,2021,201,0.0
35.0,-120.625,2021,201,0.0
35.0,-120.0,2021,201,0.0
35.5,-124.375,2021,201,0.0
35.5,-123.75,2021,201,0.0
35.5,-123.125,2021,201,0.0
35.5,-122.5,2021,201,0.0
35.5,-121.875,2021,201,0.0
35.5,-121.25,2021,201,0.0
35.5,-120.625,2021,201,0.0
35.5,-120.0,2021,201,0.0
36.0,-124.375,2021,201,0.0
36.0,-123.75,2021,201,0.0
36.0,-123.125,2021,201,0.0
36.0,-122.5,2021,201,0.0
36.0,-121.875,2021,201,0.0
36.0,-121.25,2021,201,0.0
