LAT,LON,YEAR,DOY,RH2M
33.0,-120.0,2023,273,88.18
33.5,-124.375,2023,273,85.73
33.5,-123.75,2023,273,86.54
33.5,-123.125,2023,273,87.53
33.5,-122.5,2023,273,88.5
33.5,-121.875,2023,273,88.93
33.5,-121.25,2023,273,88.59
33.5,-120.625,2023,273,89.82
33.5,-120.0,2023,273,89.37
34.0,-124.375,2023,273,86.23
34.0,-123.75,2023,273,86.37
34.0,-123.125,2023,273,86.68
34.0,-122.5,2023,273,86.85
34.0,-121.875,2023,273,87.14
34.0,-121.25,2023,273,88.19
34.0,-120.625,2023,273,89.29
34.0,-120.0,2023,273,85.87
34.5,-124.375,2023,273,85.18
34.5,-123.75,2023,273,84.72
34.5,-123.125,2023,273,84.8
34.5,-122.5,2023,273,85.63
34.5,-121.875,2023,273,86.65
34.5,-121.25,2023,273,89.23
34.5,-120.625,2023,273,86.97
34.5,-120.0,2023,273,80.35
35.0,-124.375,2023,273,83.25
35.0,-123.75,2023,273,84.3
35.0,-123.125,2023,273,84.71
35.0,-122.5,2023,273,86.37
35.0,-121.875,2023,273,88.42
35.0,-121.25,2023,273,91.13
35.0,-120.625,2023,273,84.86
35.0,-120.0,2023,273,75.07
35.5,-124.375,2023,273,82.13
35.5,-123.75,2023,273,83.29
35.5,-123.125,2023,273,84.67
35.5,-122.5,2023,273,87.02
35.5,-121.875,2023,273,90.26
35.5,-121.25,2023,273,86.37
35.5,-120.625,2023,273,75.67
35.5,-120.0,2023,273,66.07
36.0,-124.375,2023,273,82.42
36.0,-123.75,2023,273,84.14
36.0,-123.125,2023,273,85.7
36.0,-122.5,2023,273,87.92
36.0,-121.875,2023,273,89.36
36.0,-121.25,2023,273,79.14
36.0,-120.625,2023,273,65.99
36.0,-120.0,2023,273,57.14
36.5,-124.375,2023,273,82.06
36.5,-123.75,2023,273,84.59
36.5,-123.125,2023,273,86.85
36.5,-122.5,2023,273,89.07
36.5,-121.875,2023,273,87.5
36.5,-121.25,2023,273,78.9
36.5,-120.625,2023,273,66.38
36.5,-120.0,2023,273,58.4
37.0,-124.375,2023,273,81.38
37.0,-123.75,2023,273,85.13
37.0,-123.125,2023,273,88.78
37.0,-122.5,2023,273,89.57
37.0,-121.875,2023,273,84.6
37.0,-121.25,2023,273,75.25
37.0,-120.625,2023,273,65.62
37.0,-120.0,2023,273,62.23
37.5,-124.375,2023,273,82.52
37.5,-123.75,2023,273,86.92
37.5,-123.125,2023,273,90.62
37.5,-122.5,2023,273,86.37
37.5,-121.875,2023,273,80.67
37.5,-121.25,2023,273,71.29
37.5,-120.625,2023,273,65.28
37.5,-120.0,2023,273,73.82
38.0,-124.375,2023,273,82.95
38.0,-123.75,2023,273,88.31
38.0,-123.125,2023,273,88.14
38.0,-122.5,2023,273,82.51
38.0,-121.875,2023,273,75.45
38.0,-121.25,2023,273,70.06
38.0,-120.625,2023,273,73.41
38.0,-120.0,2023,273,81.66
38.5,-124.375,2023,273,84.39
38.5,-123.75,2023,273,88.5
38.5,-123.125,2023,273,80.5
38.5,-122.5,2023,273,76.26
38.5,-121.875,2023,273,73.39
38.5,-121.25,2023,273,73.61
38.5,-120.625,2023,273,80.61
38.5,-120.0,2023,273,82.32
39.0,-124.375,2023,273,85.87
39.0,-123.75,2023,273,86.91
39.0,-123.125,2023,273,79.08
39.0,-122.5,2023,273,75.98
39.0,-121.875,2023,273,73.23
39.0,-121.25,2023,273,77.47
39.0,-120.625,2023,273,85.31
39.0,-120.0,2023,273,79.19
39.5,-124.375,2023,273,86.65
39.5,-123.75,2023,273,85.4
39.5,-123.125,2023,273,80.25
39.5,-122.5,2023,273,73.0
39.5,-121.875,2023,273,78.97
39.5,-121.25,2023,273,84.15
39.5,-120.625,2023,273,85.75
39.5,-120.0,2023,273,73.69
40.0,-124.375,2023,273,86.75
40.0,-123.75,2023,273,83.57
40.0,-123.125,2023,273,83.07
40.0,-122.5,2023,273,71.36
40.0,-121.875,2023,273,82.5
40.0,-121.25,2023,273,86.67
40.0,-120.625,2023,273,79.64
40.0,-120.0,2023,273,66.86
40.5,-124.375,2023,273,86.9
40.5,-123.75,2023,273,83.66
40.5,-123.125,2023,273,80.55
40.5,-122.5,2023,273,71.01
40.5,-121.875,2023,273,82.15
40.5,-121.25,2023,273,85.04
40.5,-120.625,2023,273,76.05
40.5,-120.0,2023,273,64.69
41.0,-124.375,2023,273,89.9
41.0,-123.75,2023,273,85.85
41.0,-123.125,2023,273,85.42
41.0,-122.5,2023,273,77.71
41.0,-121.875,2023,273,81.2
41.0,-121.25,2023,273,76.67
41.0,-120.625,2023,273,75.52
41.0,-120.0,2023,273,67.16
41.5,-124.375,2023,273,88.07
41.5,-123.75,2023,273,89.8
41.5,-123.125,2023,273,93.39
41.5,-122.5,2023,273,88.41
41.5,-121.875,2023,273,87.69
41.5,-121.25,2023,273,81.04
41.5,-120.625,2023,273,74.29
41.5,-120.0,2023,273,72.25
42.0,-124.375,2023,273,86.35
42.0,-123.75,2023,273,91.18
42.0,-123.125,2023,273,96.96
42.0,-122.5,2023,273,92.22
42.0,-121.875,2023,273,87.64
42.0,-121.25,2023,273,79.74
42.0,-120.625,2023,273,77.45
42.0,-120.0,2023,273,73.69
