LAT,LON,YEAR,DOY,RH2M
34.5,-115.0,2022,230,35.67
34.5,-114.375,2022,230,41.41
35.0,-119.375,2022,230,22.4
35.0,-118.75,2022,230,22.84
35.0,-118.125,2022,230,23.05
35.0,-117.5,2022,230,23.42
35.0,-116.875,2022,230,22.95
35.0,-116.25,2022,230,27.18
35.0,-115.625,2022,230,33.22
35.0,-115.0,2022,230,39.42
35.0,-114.375,2022,230,44.84
35.5,-119.375,2022,230,19.81
35.5,-118.75,2022,230,22.72
35.5,-118.125,2022,230,28.47
35.5,-117.5,2022,230,25.53
35.5,-116.875,2022,230,22.61
35.5,-116.25,2022,230,28.82
35.5,-115.625,2022,230,33.21
35.5,-115.0,2022,230,40.55
35.5,-114.375,2022,230,47.25
36.0,-119.375,2022,230,21.36
36.0,-118.75,2022,230,26.48
36.0,-118.125,2022,230,43.3
36.0,-117.5,2022,230,33.9
36.0,-116.875,2022,230,24.2
36.0,-116.25,2022,230,30.34
36.0,-115.625,2022,230,35.58
36.0,-115.0,2022,230,36.02
36.0,-114.375,2022,230,42.97
36.5,-119.375,2022,230,23.06
36.5,-118.75,2022,230,36.01
36.5,-118.125,2022,230,51.51
36.5,-117.5,2022,230,37.81
36.5,-116.875,2022,230,27.73
36.5,-116.25,2022,230,32.75
36.5,-115.625,2022,230,42.94
36.5,-115.0,2022,230,43.35
36.5,-114.375,2022,230,38.11
37.0,-119.375,2022,230,30.32
37.0,-118.75,2022,230,47.04
37.0,-118.125,2022,230,49.32
37.0,-117.5,2022,230,41.97
37.0,-116.875,2022,230,36.71
37.0,-116.25,2022,230,39.02
37.0,-115.625,2022,230,43.64
37.0,-115.0,2022,230,44.84
37.0,-114.375,2022,230,43.99
37.5,-119.375,2022,230,41.5
37.5,-118.75,2022,230,50.36
37.5,-118.125,2022,230,48.03
37.5,-117.5,2022,230,48.36
37.5,-116.875,2022,230,44.75
37.5,-116.25,2022,230,46.42
37.5,-115.625,2022,230,50.19
37.5,-115.0,2022,230,50.51
37.5,-114.375,2022,230,55.6
38.0,-119.375,2022,230,46.7
38.0,-118.75,2022,230,49.61
38.0,-118.125,2022,230,50.19
38.0,-117.5,2022,230,49.42
38.0,-116.875,2022,230,48.99
38.0,-116.25,2022,230,49.08
38.0,-115.625,2022,230,55.2
38.0,-115.0,2022,230,55.4
38.0,-114.375,2022,230,61.65
38.5,-119.375,2022,230,56.71
38.5,-118.75,2022,230,52.93
38.5,-118.125,2022,230,52.31
38.5,-117.5,2022,230,52.45
38.5,-116.875,2022,230,53.09
38.5,-116.25,2022,230,50.85
38.5,-115.625,2022,230,50.1
38.5,-115.0,2022,230,55.97
38.5,-114.375,2022,230,62.84
39.0,-119.375,2022,230,57.44
39.0,-118.75,2022,230,52.04
39.0,-118.125,2022,230,53.68
39.0,-117.5,2022,230,55.59
39.0,-116.875,2022,230,53.37
39.0,-116.25,2022,230,52.66
39.0,-115.625,2022,230,49.27
39.0,-115.0,2022,230,49.85
39.0,-114.375,2022,230,51.42
39.5,-119.375,2022,230,55.41
39.5,-118.75,2022,230,51.94
39.5,-118.125,2022,230,53.22
39.5,-117.5,2022,230,55.77
39.5,-116.875,2022,230,51.82
39.5,-116.25,2022,230,48.81
39.5,-115.625,2022,230,39.94
39.5,-115.0,2022,230,36.65
39.5,-114.375,2022,230,36.08
40.0,-119.375,2022,230,55.01
40.0,-118.75,2022,230,54.14
40.0,-118.125,2022,230,52.22
40.0,-117.5,2022,230,52.23
40.0,-116.875,2022,230,52.05
40.0,-116.25,2022,230,48.78
40.0,-115.625,2022,230,40.48
40.0,-115.0,2022,230,35.77
40.0,-114.375,2022,230,30.3
40.5,-119.375,2022,230,52.53
40.5,-118.75,2022,230,54.98
40.5,-118.125,2022,230,52.35
40.5,-117.5,2022,230,50.81
40.5,-116.875,2022,230,47.68
40.5,-116.25,2022,230,47.97
40.5,-115.625,2022,230,44.11
40.5,-115.0,2022,230,38.34
40.5,-114.375,2022,230,30.6
41.0,-119.375,2022,230,52.51
41.0,-118.75,2022,230,49.59
41.0,-118.125,2022,230,48.33
41.0,-117.5,2022,230,46.2
41.0,-116.875,2022,230,44.85
41.0,-116.25,2022,230,48.07
41.0,-115.625,2022,230,43.98
41.0,-115.0,2022,230,38.44
41.0,-114.375,2022,230,29.7
41.5,-119.375,2022,230,50.41
41.5,-118.75,2022,230,46.83
41.5,-118.125,2022,230,44.63
41.5,-117.5,2022,230,44.37
41.5,-116.875,2022,230,44.04
41.5,-116.25,2022,230,47.53
41.5,-115.625,2022,230,43.07
41.5,-115.0,2022,230,35.48
41.5,-114.375,2022,230,29.0
42.0,-119.375,2022,230,46.49
42.0,-118.75,2022,230,40.57
42.0,-118.125,2022,230,44.27
42.0,-117.5,2022,230,41.56
42.0,-116.875,2022,230,38.51
42.0,-116.25,2022,230,37.1
42.0,-115.625,2022,230,33.25
42.0,-115.0,2022,230,28.78
42.0,-114.375,2022,230,25.6
32.5,-119.375,2022,231,94.71
32.5,-118.75,2022,231,95.06
32.5,-118.125,2022,231,91.01
32.5,-117.5,2022,231,84.92
32.5,-116.875,2022,231,49.16
32.5,-116.25,2022,231,27.23
32.5,-115.625,2022,231,27.08
32.5,-115.0,2022,231,39.87
32.5,-114.375,2022,231,47.51
33.0,-119.375,2022,231,93.43
33.0,-118.75,2022,231,95.32
33.0,-118.125,2022,231,86.5
33.0,-117.5,2022,231,68.55
33.0,-116.875,2022,231,37.29
33.0,-116.25,2022,231,25.69
33.0,-115.625,2022,231,25.13
33.0,-115.0,2022,231,35.39
33.0,-114.375,2022,231,44.44
33.5,-119.375,2022,231,90.86
33.5,-118.75,2022,231,93.74
33.5,-118.125,2022,231,76.37
33.5,-117.5,2022,231,52.0
33.5,-116.875,2022,231,32.66
33.5,-116.25,2022,231,29.73
33.5,-115.625,2022,231,32.98
33.5,-115.0,2022,231,35.4
33.5,-114.375,2022,231,43.62
34.0,-119.375,2022,231,68.51
34.0,-118.75,2022,231,58.56
34.0,-118.125,2022,231,42.47
34.0,-117.5,2022,231,30.56
34.0,-116.875,2022,231,31.3
34.0,-116.25,2022,231,35.4
34.0,-115.625,2022,231,36.63
34.0,-115.0,2022,231,36.63
34.0,-114.375,2022,231,43.13
34.5,-119.375,2022,231,26.14
34.5,-118.75,2022,231,25.34
34.5,-118.125,2022,231,24.43
34.5,-117.5,2022,231,26.12
34.5,-116.875,2022,231,32.8
34.5,-116.25,2022,231,33.79
34.5,-115.625,2022,231,35.71
34.5,-115.0,2022,231,39.28
34.5,-114.375,2022,231,43.93
35.0,-119.375,2022,231,22.6
35.0,-118.75,2022,231,23.48
35.0,-118.125,2022,231,23.19
35.0,-117.5,2022,231,26.88
35.0,-116.875,2022,231,31.9
35.0,-116.25,2022,231,37.56
35.0,-115.625,2022,231,43.53
35.0,-115.0,2022,231,44.59
35.0,-114.375,2022,231,46.3
35.5,-119.375,2022,231,17.84
35.5,-118.75,2022,231,21.01
35.5,-118.125,2022,231,25.0
35.5,-117.5,2022,231,25.48
35.5,-116.875,2022,231,30.1
35.5,-116.25,2022,231,37.4
35.5,-115.625,2022,231,40.83
35.5,-115.0,2022,231,47.84
35.5,-114.375,2022,231,50.76
36.0,-119.375,2022,231,16.62
36.0,-118.75,2022,231,23.8
36.0,-118.125,2022,231,34.45
36.0,-117.5,2022,231,29.68
36.0,-116.875,2022,231,27.71
36.0,-116.25,2022,231,36.17
36.0,-115.625,2022,231,39.86
36.0,-115.0,2022,231,44.52
36.0,-114.375,2022,231,48.37
36.5,-119.375,2022,231,18.84
36.5,-118.75,2022,231,32.69
36.5,-118.125,2022,231,40.85
36.5,-117.5,2022,231,31.31
36.5,-116.875,2022,231,27.8
36.5,-116.25,2022,231,35.92
36.5,-115.625,2022,231,42.6
36.5,-115.0,2022,231,46.72
36.5,-114.375,2022,231,45.09
37.0,-119.375,2022,231,26.77
37.0,-118.75,2022,231,45.98
37.0,-118.125,2022,231,40.48
37.0,-117.5,2022,231,33.48
37.0,-116.875,2022,231,32.01
37.0,-116.25,2022,231,37.6
37.0,-115.625,2022,231,43.09
37.0,-115.0,2022,231,44.96
37.0,-114.375,2022,231,48.89
37.5,-119.375,2022,231,41.73
37.5,-118.75,2022,231,42.97
37.5,-118.125,2022,231,36.88
37.5,-117.5,2022,231,35.76
37.5,-116.875,2022,231,35.09
37.5,-116.25,2022,231,39.59
37.5,-115.625,2022,231,44.4
37.5,-115.0,2022,231,49.55
37.5,-114.375,2022,231,58.48
38.0,-119.375,2022,231,47.51
38.0,-118.75,2022,231,39.32
38.0,-118.125,2022,231,36.12
38.0,-117.5,2022,231,35.28
38.0,-116.875,2022,231,34.76
38.0,-116.25,2022,231,37.51
38.0,-115.625,2022,231,44.19
38.0,-115.0,2022,231,50.77
38.0,-114.375,2022,231,63.18
38.5,-119.375,2022,231,38.25
38.5,-118.75,2022,231,37.35
38.5,-118.125,2022,231,35.24
38.5,-117.5,2022,231,35.73
38.5,-116.875,2022,231,37.01
38.5,-116.25,2022,231,36.64
38.5,-115.625,2022,231,41.04
38.5,-115.0,2022,231,47.12
38.5,-114.375,2022,231,62.01
39.0,-119.375,2022,231,33.76
39.0,-118.75,2022,231,35.06
39.0,-118.125,2022,231,35.51
39.0,-117.5,2022,231,37.39
39.0,-116.875,2022,231,38.91
39.0,-116.25,2022,231,40.8
39.0,-115.625,2022,231,42.3
39.0,-115.0,2022,231,45.17
39.0,-114.375,2022,231,54.77
39.5,-119.375,2022,231,37.39
39.5,-118.75,2022,231,37.86
39.5,-118.125,2022,231,40.17
39.5,-117.5,2022,231,41.29
39.5,-116.875,2022,231,41.6
39.5,-116.25,2022,231,42.66
39.5,-115.625,2022,231,44.67
39.5,-115.0,2022,231,44.69
39.5,-114.375,2022,231,48.81
40.0,-119.375,2022,231,43.29
40.0,-118.75,2022,231,41.67
40.0,-118.125,2022,231,41.17
40.0,-117.5,2022,231,42.52
40.0,-116.875,2022,231,44.74
40.0,-116.25,2022,231,46.05
40.0,-115.625,2022,231,46.25
40.0,-115.0,2022,231,44.31
40.0,-114.375,2022,231,42.97
40.5,-119.375,2022,231,46.78
40.5,-118.75,2022,231,46.09
40.5,-118.125,2022,231,43.45
40.5,-117.5,2022,231,43.43
40.5,-116.875,2022,231,44.66
40.5,-116.25,2022,231,48.12
40.5,-115.625,2022,231,49.78
40.5,-115.0,2022,231,48.71
40.5,-114.375,2022,231,43.75
41.0,-119.375,2022,231,52.3
41.0,-118.75,2022,231,47.5
41.0,-118.125,2022,231,43.78
41.0,-117.5,2022,231,43.21
41.0,-116.875,2022,231,46.04
41.0,-116.25,2022,231,52.08
41.0,-115.625,2022,231,51.72
41.0,-115.0,2022,231,50.83
41.0,-114.375,2022,231,46.26
41.5,-119.375,2022,231,55.65
41.5,-118.75,2022,231,51.21
41.5,-118.125,2022,231,46.59
41.5,-117.5,2022,231,47.73
41.5,-116.875,2022,231,51.92
41.5,-116.25,2022,231,56.58
41.5,-115.625,2022,231,54.31
41.5,-115.0,2022,231,50.24
41.5,-114.375,2022,231,47.66
42.0,-119.375,2022,231,54.7
42.0,-118.75,2022,231,50.23
42.0,-118.125,2022,231,51.9
42.0,-117.5,2022,231,50.49
42.0,-116.875,2022,231,51.37
42.0,-116.25,2022,231,53.24
42.0,-115.625,2022,231,51.82
42.0,-115.0,2022,231,48.92
42.0,-114.375,2022,231,48.12
32.5,-119.375,2022,232,94.54
32.5,-118.75,2022,232,93.99
32.5,-118.125,2022,232,91.6
32.5,-117.5,2022,232,90.27
32.5,-116.875,2022,232,63.43
32.5,-116.25,2022,232,45.19
32.5,-115.625,2022,232,42.56
32.5,-115.0,2022,232,49.31
32.5,-114.375,2022,232,55.22
33.0,-119.375,2022,232,93.09
33.0,-118.75,2022,232,92.37
33.0,-118.125,2022,232,86.05
33.0,-117.5,2022,232,78.89
33.0,-116.875,2022,232,46.11
33.0,-116.25,2022,232,36.29
33.0,-115.625,2022,232,42.53
33.0,-115.0,2022,232,48.95
33.0,-114.375,2022,232,51.68
33.5,-119.375,2022,232,94.63
33.5,-118.75,2022,232,91.95
33.5,-118.125,2022,232,78.37
33.5,-117.5,2022,232,61.38
33.5,-116.875,2022,232,40.07
33.5,-116.25,2022,232,36.98
33.5,-115.625,2022,232,48.13
33.5,-115.0,2022,232,48.3
33.5,-114.375,2022,232,50.25
34.0,-119.375,2022,232,87.82
34.0,-118.75,2022,232,74.36
34.0,-118.125,2022,232,51.09
34.0,-117.5,2022,232,37.37
34.0,-116.875,2022,232,33.33
34.0,-116.25,2022,232,39.8
34.0,-115.625,2022,232,49.26
34.0,-115.0,2022,232,47.9
34.0,-114.375,2022,232,49.1
34.5,-119.375,2022,232,31.26
34.5,-118.75,2022,232,27.9
34.5,-118.125,2022,232,27.49
34.5,-117.5,2022,232,23.68
34.5,-116.875,2022,232,27.97
34.5,-116.25,2022,232,34.01
34.5,-115.625,2022,232,44.94
34.5,-115.0,2022,232,49.47
34.5,-114.375,2022,232,49.91
35.0,-119.375,2022,232,17.61
35.0,-118.75,2022,232,18.67
35.0,-118.125,2022,232,19.8
35.0,-117.5,2022,232,20.01
35.0,-116.875,2022,232,23.51
35.0,-116.25,2022,232,36.76
35.0,-115.625,2022,232,52.41
35.0,-115.0,2022,232,51.96
35.0,-114.375,2022,232,50.98
35.5,-119.375,2022,232,14.58
35.5,-118.75,2022,232,18.25
35.5,-118.125,2022,232,20.41
35.5,-117.5,2022,232,18.54
35.5,-116.875,2022,232,22.4
35.5,-116.25,2022,232,35.41
35.5,-115.625,2022,232,44.96
35.5,-115.0,2022,232,47.68
35.5,-114.375,2022,232,50.16
36.0,-119.375,2022,232,13.95
36.0,-118.75,2022,232,20.56
36.0,-118.125,2022,232,27.33
36.0,-117.5,2022,232,23.63
36.0,-116.875,2022,232,23.23
36.0,-116.25,2022,232,33.35
36.0,-115.625,2022,232,37.94
36.0,-115.0,2022,232,37.14
36.0,-114.375,2022,232,44.51
36.5,-119.375,2022,232,14.3
36.5,-118.75,2022,232,23.71
36.5,-118.125,2022,232,32.35
36.5,-117.5,2022,232,24.64
36.5,-116.875,2022,232,22.63
36.5,-116.25,2022,232,29.91
36.5,-115.625,2022,232,37.17
36.5,-115.0,2022,232,40.18
36.5,-114.375,2022,232,39.9
37.0,-119.375,2022,232,18.31
37.0,-118.75,2022,232,33.2
37.0,-118.125,2022,232,31.08
37.0,-117.5,2022,232,25.5
37.0,-116.875,2022,232,26.11
37.0,-116.25,2022,232,30.84
37.0,-115.625,2022,232,36.51
37.0,-115.0,2022,232,41.43
37.0,-114.375,2022,232,44.78
37.5,-119.375,2022,232,27.76
37.5,-118.75,2022,232,34.71
37.5,-118.125,2022,232,29.99
37.5,-117.5,2022,232,30.23
37.5,-116.875,2022,232,31.1
37.5,-116.25,2022,232,34.4
37.5,-115.625,2022,232,37.7
37.5,-115.0,2022,232,42.23
37.5,-114.375,2022,232,49.59
38.0,-119.375,2022,232,31.09
38.0,-118.75,2022,232,30.54
38.0,-118.125,2022,232,29.64
38.0,-117.5,2022,232,30.48
38.0,-116.875,2022,232,32.5
38.0,-116.25,2022,232,35.36
38.0,-115.625,2022,232,40.69
38.0,-115.0,2022,232,43.81
38.0,-114.375,2022,232,51.27
38.5,-119.375,2022,232,25.48
38.5,-118.75,2022,232,28.43
38.5,-118.125,2022,232,29.72
38.5,-117.5,2022,232,32.79
38.5,-116.875,2022,232,35.04
38.5,-116.25,2022,232,36.37
38.5,-115.625,2022,232,41.1
38.5,-115.0,2022,232,47.2
38.5,-114.375,2022,232,53.98
39.0,-119.375,2022,232,23.04
39.0,-118.75,2022,232,26.46
39.0,-118.125,2022,232,32.63
39.0,-117.5,2022,232,35.9
39.0,-116.875,2022,232,37.49
39.0,-116.25,2022,232,37.56
39.0,-115.625,2022,232,40.43
39.0,-115.0,2022,232,49.99
39.0,-114.375,2022,232,53.01
39.5,-119.375,2022,232,24.27
39.5,-118.75,2022,232,27.4
39.5,-118.125,2022,232,33.41
39.5,-117.5,2022,232,36.9
39.5,-116.875,2022,232,38.91
39.5,-116.25,2022,232,39.95
39.5,-115.625,2022,232,40.53
39.5,-115.0,2022,232,49.19
39.5,-114.375,2022,232,51.64
40.0,-119.375,2022,232,27.87
40.0,-118.75,2022,232,29.13
40.0,-118.125,2022,232,31.12
40.0,-117.5,2022,232,34.51
40.0,-116.875,2022,232,39.07
40.0,-116.25,2022,232,41.63
40.0,-115.625,2022,232,44.79
40.0,-115.0,2022,232,52.23
40.0,-114.375,2022,232,57.37
40.5,-119.375,2022,232,29.8
40.5,-118.75,2022,232,32.57
40.5,-118.125,2022,232,33.95
40.5,-117.5,2022,232,35.43
40.5,-116.875,2022,232,38.65
40.5,-116.25,2022,232,43.05
40.5,-115.625,2022,232,51.51
40.5,-115.0,2022,232,57.68
40.5,-114.375,2022,232,62.4
41.0,-119.375,2022,232,33.61
41.0,-118.75,2022,232,33.06
41.0,-118.125,2022,232,34.44
41.0,-117.5,2022,232,37.33
41.0,-116.875,2022,232,43.72
41.0,-116.25,2022,232,50.8
41.0,-115.625,2022,232,54.85
41.0,-115.0,2022,232,60.7
41.0,-114.375,2022,232,67.04
41.5,-119.375,2022,232,36.26
41.5,-118.75,2022,232,35.47
41.5,-118.125,2022,232,37.01
41.5,-117.5,2022,232,41.53
41.5,-116.875,2022,232,48.87
41.5,-116.25,2022,232,55.6
41.5,-115.625,2022,232,58.52
41.5,-115.0,2022,232,61.13
41.5,-114.375,2022,232,66.92
42.0,-119.375,2022,232,38.04
42.0,-118.75,2022,232,34.7
42.0,-118.125,2022,232,41.22
42.0,-117.5,2022,232,43.46
42.0,-116.875,2022,232,47.41
42.0,-116.25,2022,232,49.99
42.0,-115.625,2022,232,50.07
42.0,-115.0,2022,232,56.33
42.0,-114.375,2022,232,64.94
32.5,-119.375,2022,233,91.81
32.5,-118.75,2022,233,89.93
32.5,-118.125,2022,233,88.37
32.5,-117.5,2022,233,87.46
32.5,-116.875,2022,233,69.59
32.5,-116.25,2022,233,49.11
32.5,-115.625,2022,233,43.81
32.5,-115.0,2022,233,51.63
32.5,-114.375,2022,233,57.19
33.0,-119.375,2022,233,91.11
33.0,-118.75,2022,233,87.55
33.0,-118.125,2022,233,84.44
33.0,-117.5,2022,233,84.54
33.0,-116.875,2022,233,58.87
33.0,-116.25,2022,233,38.72
33.0,-115.625,2022,233,40.65
33.0,-115.0,2022,233,51.85
33.0,-114.375,2022,233,54.16
33.5,-119.375,2022,233,90.85
33.5,-118.75,2022,233,88.56
33.5,-118.125,2022,233,80.64
33.5,-117.5,2022,233,70.04
33.5,-116.875,2022,233,45.42
33.5,-116.25,2022,233,34.37
33.5,-115.625,2022,233,42.46
33.5,-115.0,2022,233,50.76
33.5,-114.375,2022,233,52.38
34.0,-119.375,2022,233,89.47
34.0,-118.75,2022,233,81.4
34.0,-118.125,2022,233,64.42
34.0,-117.5,2022,233,50.38
34.0,-116.875,2022,233,40.74
34.0,-116.25,2022,233,37.42
34.0,-115.625,2022,233,44.73
34.0,-115.0,2022,233,49.57
34.0,-114.375,2022,233,50.23
34.5,-119.375,2022,233,63.52
34.5,-118.75,2022,233,51.93
34.5,-118.125,2022,233,48.04
34.5,-117.5,2022,233,34.12
34.5,-116.875,2022,233,29.99
34.5,-116.25,2022,233,29.04
34.5,-115.625,2022,233,43.08
34.5,-115.0,2022,233,51.01
34.5,-114.375,2022,233,50.69
35.0,-119.375,2022,233,36.98
35.0,-118.75,2022,233,29.43
35.0,-118.125,2022,233,29.95
35.0,-117.5,2022,233,29.37
35.0,-116.875,2022,233,26.93
35.0,-116.25,2022,233,33.25
35.0,-115.625,2022,233,51.89
35.0,-115.0,2022,233,53.17
35.0,-114.375,2022,233,51.78
35.5,-119.375,2022,233,30.44
35.5,-118.75,2022,233,26.29
35.5,-118.125,2022,233,24.06
35.5,-117.5,2022,233,20.72
35.5,-116.875,2022,233,24.07
35.5,-116.25,2022,233,31.32
35.5,-115.625,2022,233,42.2
35.5,-115.0,2022,233,47.13
35.5,-114.375,2022,233,51.83
36.0,-119.375,2022,233,29.81
36.0,-118.75,2022,233,24.39
36.0,-118.125,2022,233,23.55
36.0,-117.5,2022,233,19.37
36.0,-116.875,2022,233,21.26
36.0,-116.25,2022,233,29.81
36.0,-115.625,2022,233,36.39
36.0,-115.0,2022,233,36.48
36.0,-114.375,2022,233,48.15
36.5,-119.375,2022,233,24.23
36.5,-118.75,2022,233,23.67
36.5,-118.125,2022,233,28.03
36.5,-117.5,2022,233,24.73
36.5,-116.875,2022,233,24.1
36.5,-116.25,2022,233,29.91
36.5,-115.625,2022,233,36.86
36.5,-115.0,2022,233,43.65
36.5,-114.375,2022,233,45.47
37.0,-119.375,2022,233,21.29
37.0,-118.75,2022,233,30.48
37.0,-118.125,2022,233,27.08
37.0,-117.5,2022,233,27.59
37.0,-116.875,2022,233,31.6
37.0,-116.25,2022,233,34.73
37.0,-115.625,2022,233,38.71
37.0,-115.0,2022,233,46.47
37.0,-114.375,2022,233,48.71
37.5,-119.375,2022,233,23.28
37.5,-118.75,2022,233,32.12
37.5,-118.125,2022,233,28.15
37.5,-117.5,2022,233,30.7
37.5,-116.875,2022,233,35.12
37.5,-116.25,2022,233,37.0
37.5,-115.625,2022,233,39.37
37.5,-115.0,2022,233,47.69
37.5,-114.375,2022,233,52.37
38.0,-119.375,2022,233,27.76
38.0,-118.75,2022,233,28.36
38.0,-118.125,2022,233,28.59
38.0,-117.5,2022,233,30.06
38.0,-116.875,2022,233,31.52
38.0,-116.25,2022,233,31.52
38.0,-115.625,2022,233,36.57
38.0,-115.0,2022,233,44.91
38.0,-114.375,2022,233,48.68
38.5,-119.375,2022,233,22.5
38.5,-118.75,2022,233,24.39
38.5,-118.125,2022,233,28.84
38.5,-117.5,2022,233,32.46
38.5,-116.875,2022,233,34.33
38.5,-116.25,2022,233,34.23
38.5,-115.625,2022,233,36.43
38.5,-115.0,2022,233,42.05
38.5,-114.375,2022,233,47.09
39.0,-119.375,2022,233,18.76
39.0,-118.75,2022,233,21.52
39.0,-118.125,2022,233,29.89
39.0,-117.5,2022,233,33.49
39.0,-116.875,2022,233,35.26
39.0,-116.25,2022,233,36.19
39.0,-115.625,2022,233,37.82
39.0,-115.0,2022,233,42.16
39.0,-114.375,2022,233,46.7
39.5,-119.375,2022,233,20.03
39.5,-118.75,2022,233,21.57
39.5,-118.125,2022,233,28.02
39.5,-117.5,2022,233,31.65
39.5,-116.875,2022,233,33.39
39.5,-116.25,2022,233,36.21
39.5,-115.625,2022,233,40.56
39.5,-115.0,2022,233,44.58
39.5,-114.375,2022,233,47.83
40.0,-119.375,2022,233,23.32
40.0,-118.75,2022,233,23.14
40.0,-118.125,2022,233,24.47
40.0,-117.5,2022,233,28.21
40.0,-116.875,2022,233,32.43
40.0,-116.25,2022,233,37.39
40.0,-115.625,2022,233,42.6
40.0,-115.0,2022,233,47.01
40.0,-114.375,2022,233,49.23
40.5,-119.375,2022,233,24.54
40.5,-118.75,2022,233,24.6
40.5,-118.125,2022,233,24.88
40.5,-117.5,2022,233,26.9
40.5,-116.875,2022,233,33.97
40.5,-116.25,2022,233,40.98
40.5,-115.625,2022,233,46.13
40.5,-115.0,2022,233,50.98
40.5,-114.375,2022,233,51.15
41.0,-119.375,2022,233,26.29
41.0,-118.75,2022,233,24.82
41.0,-118.125,2022,233,25.07
41.0,-117.5,2022,233,29.52
41.0,-116.875,2022,233,37.67
41.0,-116.25,2022,233,43.64
41.0,-115.625,2022,233,45.6
41.0,-115.0,2022,233,52.59
41.0,-114.375,2022,233,53.78
41.5,-119.375,2022,233,29.81
41.5,-118.75,2022,233,26.3
41.5,-118.125,2022,233,26.62
41.5,-117.5,2022,233,33.25
41.5,-116.875,2022,233,39.7
41.5,-116.25,2022,233,43.69
41.5,-115.625,2022,233,46.86
41.5,-115.0,2022,233,51.96
41.5,-114.375,2022,233,57.43
42.0,-119.375,2022,233,32.04
42.0,-118.75,2022,233,25.86
42.0,-118.125,2022,233,32.35
42.0,-117.5,2022,233,36.71
42.0,-116.875,2022,233,39.9
42.0,-116.25,2022,233,42.41
42.0,-115.625,2022,233,42.33
42.0,-115.0,2022,233,47.26
42.0,-114.375,2022,233,54.97
32.5,-119.375,2022,234,93.54
32.5,-118.75,2022,234,94.02
32.5,-118.125,2022,234,91.83
32.5,-117.5,2022,234,88.8
32.5,-116.875,2022,234,62.93
32.5,-116.25,2022,234,40.04
32.5,-115.625,2022,234,34.29
32.5,-115.0,2022,234,46.69
32.5,-114.375,2022,234,54.6
33.0,-119.375,2022,234,93.32
33.0,-118.75,2022,234,93.7
33.0,-118.125,2022,234,87.93
33.0,-117.5,2022,234,83.17
33.0,-116.875,2022,234,54.0
33.0,-116.25,2022,234,34.88
33.0,-115.625,2022,234,33.58
33.0,-115.0,2022,234,45.1
33.0,-114.375,2022,234,52.87
33.5,-119.375,2022,234,92.36
33.5,-118.75,2022,234,92.53
33.5,-118.125,2022,234,81.45
33.5,-117.5,2022,234,71.37
33.5,-116.875,2022,234,47.57
33.5,-116.25,2022,234,33.2
33.5,-115.625,2022,234,41.96
33.5,-115.0,2022,234,45.37
33.5,-114.375,2022,234,52.87
34.0,-119.375,2022,234,84.81
34.0,-118.75,2022,234,77.33
34.0,-118.125,2022,234,62.58
34.0,-117.5,2022,234,49.71
34.0,-116.875,2022,234,39.11
34.0,-116.25,2022,234,32.3
34.0,-115.625,2022,234,45.29
34.0,-115.0,2022,234,47.67
34.0,-114.375,2022,234,51.5
34.5,-119.375,2022,234,37.17
34.5,-118.75,2022,234,32.29
34.5,-118.125,2022,234,35.41
34.5,-117.5,2022,234,30.72
34.5,-116.875,2022,234,29.04
34.5,-116.25,2022,234,25.25
34.5,-115.625,2022,234,37.15
34.5,-115.0,2022,234,48.21
34.5,-114.375,2022,234,50.4
35.0,-119.375,2022,234,24.14
35.0,-118.75,2022,234,25.16
35.0,-118.125,2022,234,23.61
35.0,-117.5,2022,234,22.75
35.0,-116.875,2022,234,23.84
35.0,-116.25,2022,234,29.51
35.0,-115.625,2022,234,43.45
35.0,-115.0,2022,234,47.2
35.0,-114.375,2022,234,51.13
35.5,-119.375,2022,234,26.68
35.5,-118.75,2022,234,26.23
35.5,-118.125,2022,234,23.23
35.5,-117.5,2022,234,19.2
35.5,-116.875,2022,234,21.44
35.5,-116.25,2022,234,28.2
35.5,-115.625,2022,234,40.43
35.5,-115.0,2022,234,44.32
35.5,-114.375,2022,234,52.19
36.0,-119.375,2022,234,29.87
36.0,-118.75,2022,234,23.23
36.0,-118.125,2022,234,26.31
36.0,-117.5,2022,234,21.83
36.0,-116.875,2022,234,21.74
36.0,-116.25,2022,234,28.24
36.0,-115.625,2022,234,37.87
36.0,-115.0,2022,234,36.1
36.0,-114.375,2022,234,49.31
36.5,-119.375,2022,234,24.21
36.5,-118.75,2022,234,24.16
36.5,-118.125,2022,234,31.11
36.5,-117.5,2022,234,24.62
36.5,-116.875,2022,234,22.96
36.5,-116.25,2022,234,29.8
36.5,-115.625,2022,234,41.85
36.5,-115.0,2022,234,48.64
36.5,-114.375,2022,234,46.7
37.0,-119.375,2022,234,21.5
37.0,-118.75,2022,234,32.47
37.0,-118.125,2022,234,30.48
37.0,-117.5,2022,234,28.12
37.0,-116.875,2022,234,26.64
37.0,-116.25,2022,234,34.71
37.0,-115.625,2022,234,46.79
37.0,-115.0,2022,234,50.51
37.0,-114.375,2022,234,50.46
37.5,-119.375,2022,234,23.82
37.5,-118.75,2022,234,32.15
37.5,-118.125,2022,234,30.42
37.5,-117.5,2022,234,30.33
37.5,-116.875,2022,234,29.16
37.5,-116.25,2022,234,34.4
37.5,-115.625,2022,234,43.66
37.5,-115.0,2022,234,47.86
37.5,-114.375,2022,234,48.07
