LAT,LON,YEAR,DOY,RH2M
41.5,-116.25,2022,194,38.24
41.5,-115.625,2022,194,38.24
41.5,-115.0,2022,194,36.86
41.5,-114.375,2022,194,34.63
42.0,-119.375,2022,194,30.33
42.0,-118.75,2022,194,28.28
42.0,-118.125,2022,194,30.34
42.0,-117.5,2022,194,29.53
42.0,-116.875,2022,194,31.44
42.0,-116.25,2022,194,32.17
42.0,-115.625,2022,194,33.26
42.0,-115.0,2022,194,33.08
42.0,-114.375,2022,194,32.25
32.5,-119.375,2022,195,95.11
32.5,-118.75,2022,195,94.24
32.5,-118.125,2022,195,93.59
32.5,-117.5,2022,195,90.14
32.5,-116.875,2022,195,58.62
32.5,-116.25,2022,195,32.37
32.5,-115.625,2022,195,30.38
32.5,-115.0,2022,195,44.76
32.5,-114.375,2022,195,45.7
33.0,-119.375,2022,195,94.85
33.0,-118.75,2022,195,93.51
33.0,-118.125,2022,195,90.01
33.0,-117.5,2022,195,79.72
33.0,-116.875,2022,195,42.99
33.0,-116.25,2022,195,27.25
33.0,-115.625,2022,195,29.35
33.0,-115.0,2022,195,39.26
33.0,-114.375,2022,195,38.11
33.5,-119.375,2022,195,95.51
33.5,-118.75,2022,195,93.17
33.5,-118.125,2022,195,79.39
33.5,-117.5,2022,195,55.82
33.5,-116.875,2022,195,30.53
33.5,-116.25,2022,195,28.34
33.5,-115.625,2022,195,33.41
33.5,-115.0,2022,195,34.89
33.5,-114.375,2022,195,32.61
34.0,-119.375,2022,195,84.48
34.0,-118.75,2022,195,76.1
34.0,-118.125,2022,195,46.9
34.0,-117.5,2022,195,29.45
34.0,-116.875,2022,195,21.06
34.0,-116.25,2022,195,27.45
34.0,-115.625,2022,195,32.04
34.0,-115.0,2022,195,31.59
34.0,-114.375,2022,195,28.14
34.5,-119.375,2022,195,29.79
34.5,-118.75,2022,195,25.99
34.5,-118.125,2022,195,22.76
34.5,-117.5,2022,195,20.07
34.5,-116.875,2022,195,19.92
34.5,-116.25,2022,195,20.78
34.5,-115.625,2022,195,27.42
34.5,-115.0,2022,195,29.43
34.5,-114.375,2022,195,26.69
35.0,-119.375,2022,195,20.47
35.0,-118.75,2022,195,18.35
35.0,-118.125,2022,195,16.65
35.0,-117.5,2022,195,16.42
35.0,-116.875,2022,195,16.74
35.0,-116.25,2022,195,18.01
35.0,-115.625,2022,195,28.51
35.0,-115.0,2022,195,28.98
35.0,-114.375,2022,195,28.12
35.5,-119.375,2022,195,22.71
35.5,-118.75,2022,195,18.44
35.5,-118.125,2022,195,17.08
35.5,-117.5,2022,195,14.83
35.5,-116.875,2022,195,14.81
35.5,-116.25,2022,195,16.25
35.5,-115.625,2022,195,25.65
35.5,-115.0,2022,195,27.79
35.5,-114.375,2022,195,29.01
36.0,-119.375,2022,195,21.13
36.0,-118.75,2022,195,16.83
36.0,-118.125,2022,195,21.37
36.0,-117.5,2022,195,16.35
36.0,-116.875,2022,195,13.51
36.0,-116.25,2022,195,14.25
36.0,-115.625,2022,195,20.37
36.0,-115.0,2022,195,20.76
36.0,-114.375,2022,195,28.31
36.5,-119.375,2022,195,16.25
36.5,-118.75,2022,195,18.63
36.5,-118.125,2022,195,26.49
36.5,-117.5,2022,195,15.7
36.5,-116.875,2022,195,13.04
36.5,-116.25,2022,195,14.22
36.5,-115.625,2022,195,19.15
36.5,-115.0,2022,195,20.12
36.5,-114.375,2022,195,26.38
37.0,-119.375,2022,195,16.82
37.0,-118.75,2022,195,23.16
37.0,-118.125,2022,195,21.2
37.0,-117.5,2022,195,15.78
37.0,-116.875,2022,195,15.7
37.0,-116.25,2022,195,16.82
37.0,-115.625,2022,195,17.85
37.0,-115.0,2022,195,21.76
37.0,-114.375,2022,195,26.26
37.5,-119.375,2022,195,22.89
37.5,-118.75,2022,195,23.37
37.5,-118.125,2022,195,15.69
37.5,-117.5,2022,195,16.95
37.5,-116.875,2022,195,18.45
37.5,-116.25,2022,195,19.99
37.5,-115.625,2022,195,20.23
37.5,-115.0,2022,195,23.19
37.5,-114.375,2022,195,29.79
38.0,-119.375,2022,195,25.63
38.0,-118.75,2022,195,18.56
38.0,-118.125,2022,195,14.57
38.0,-117.5,2022,195,16.36
38.0,-116.875,2022,195,19.76
38.0,-116.25,2022,195,21.03
38.0,-115.625,2022,195,22.09
38.0,-115.0,2022,195,22.99
38.0,-114.375,2022,195,28.78
38.5,-119.375,2022,195,19.44
38.5,-118.75,2022,195,14.11
38.5,-118.125,2022,195,12.97
38.5,-117.5,2022,195,15.96
38.5,-116.875,2022,195,21.49
38.5,-116.25,2022,195,22.23
38.5,-115.625,2022,195,21.65
38.5,-115.0,2022,195,23.48
38.5,-114.375,2022,195,29.28
39.0,-119.375,2022,195,19.05
39.0,-118.75,2022,195,15.06
39.0,-118.125,2022,195,12.53
39.0,-117.5,2022,195,14.81
39.0,-116.875,2022,195,19.95
39.0,-116.25,2022,195,23.21
39.0,-115.625,2022,195,23.4
39.0,-115.0,2022,195,24.29
39.0,-114.375,2022,195,28.02
39.5,-119.375,2022,195,18.99
39.5,-118.75,2022,195,15.59
39.5,-118.125,2022,195,13.85
39.5,-117.5,2022,195,13.74
39.5,-116.875,2022,195,16.77
39.5,-116.25,2022,195,20.71
39.5,-115.625,2022,195,23.76
39.5,-115.0,2022,195,24.54
39.5,-114.375,2022,195,24.89
40.0,-119.375,2022,195,18.03
40.0,-118.75,2022,195,13.39
40.0,-118.125,2022,195,12.81
40.0,-117.5,2022,195,13.19
40.0,-116.875,2022,195,16.09
40.0,-116.25,2022,195,19.44
40.0,-115.625,2022,195,23.32
40.0,-115.0,2022,195,25.44
40.0,-114.375,2022,195,22.19
40.5,-119.375,2022,195,13.24
40.5,-118.75,2022,195,12.66
40.5,-118.125,2022,195,12.86
40.5,-117.5,2022,195,13.82
40.5,-116.875,2022,195,16.79
40.5,-116.25,2022,195,21.69
40.5,-115.625,2022,195,25.33
40.5,-115.0,2022,195,28.07
40.5,-114.375,2022,195,23.32
41.0,-119.375,2022,195,15.45
41.0,-118.75,2022,195,13.63
41.0,-118.125,2022,195,14.9
41.0,-117.5,2022,195,17.56
41.0,-116.875,2022,195,22.26
41.0,-116.25,2022,195,26.46
41.0,-115.625,2022,195,26.77
41.0,-115.0,2022,195,27.26
41.0,-114.375,2022,195,23.02
41.5,-119.375,2022,195,19.21
41.5,-118.75,2022,195,20.73
41.5,-118.125,2022,195,19.68
41.5,-117.5,2022,195,24.61
41.5,-116.875,2022,195,26.07
41.5,-116.25,2022,195,26.23
41.5,-115.625,2022,195,27.1
41.5,-115.0,2022,195,27.95
41.5,-114.375,2022,195,24.67
42.0,-119.375,2022,195,23.55
42.0,-118.75,2022,195,22.12
42.0,-118.125,2022,195,24.76
42.0,-117.5,2022,195,26.99
42.0,-116.875,2022,195,28.57
42.0,-116.25,2022,195,25.82
42.0,-115.625,2022,195,26.61
42.0,-115.0,2022,195,28.52
42.0,-114.375,2022,195,29.66
32.5,-119.375,2022,196,94.52
32.5,-118.75,2022,196,91.71
32.5,-118.125,2022,196,91.06
32.5,-117.5,2022,196,87.88
32.5,-116.875,2022,196,56.6
32.5,-116.25,2022,196,30.0
32.5,-115.625,2022,196,21.51
32.5,-115.0,2022,196,28.95
32.5,-114.375,2022,196,30.33
33.0,-119.375,2022,196,94.4
33.0,-118.75,2022,196,89.88
33.0,-118.125,2022,196,85.81
33.0,-117.5,2022,196,79.44
33.0,-116.875,2022,196,43.62
33.0,-116.25,2022,196,27.53
33.0,-115.625,2022,196,24.91
33.0,-115.0,2022,196,22.87
33.0,-114.375,2022,196,23.55
33.5,-119.375,2022,196,94.93
33.5,-118.75,2022,196,91.99
33.5,-118.125,2022,196,75.93
33.5,-117.5,2022,196,59.17
33.5,-116.875,2022,196,35.92
33.5,-116.25,2022,196,25.66
33.5,-115.625,2022,196,25.01
33.5,-115.0,2022,196,20.14
33.5,-114.375,2022,196,21.47
34.0,-119.375,2022,196,83.59
34.0,-118.75,2022,196,66.24
34.0,-118.125,2022,196,45.27
34.0,-117.5,2022,196,36.31
34.0,-116.875,2022,196,29.29
34.0,-116.25,2022,196,27.17
34.0,-115.625,2022,196,24.04
34.0,-115.0,2022,196,21.01
34.0,-114.375,2022,196,20.45
34.5,-119.375,2022,196,36.79
34.5,-118.75,2022,196,31.83
34.5,-118.125,2022,196,31.71
34.5,-117.5,2022,196,29.9
34.5,-116.875,2022,196,30.46
34.5,-116.25,2022,196,28.29
34.5,-115.625,2022,196,26.31
34.5,-115.0,2022,196,26.92
34.5,-114.375,2022,196,24.32
35.0,-119.375,2022,196,21.24
35.0,-118.75,2022,196,22.21
35.0,-118.125,2022,196,27.04
35.0,-117.5,2022,196,29.09
35.0,-116.875,2022,196,29.65
35.0,-116.25,2022,196,27.89
35.0,-115.625,2022,196,35.69
35.0,-115.0,2022,196,36.51
35.0,-114.375,2022,196,32.7
35.5,-119.375,2022,196,18.66
35.5,-118.75,2022,196,20.86
35.5,-118.125,2022,196,27.46
35.5,-117.5,2022,196,30.08
35.5,-116.875,2022,196,33.01
35.5,-116.25,2022,196,34.27
35.5,-115.625,2022,196,45.42
35.5,-115.0,2022,196,44.9
35.5,-114.375,2022,196,39.22
36.0,-119.375,2022,196,17.6
36.0,-118.75,2022,196,22.37
36.0,-118.125,2022,196,33.76
36.0,-117.5,2022,196,32.51
36.0,-116.875,2022,196,32.78
36.0,-116.25,2022,196,35.49
36.0,-115.625,2022,196,46.13
36.0,-115.0,2022,196,44.23
36.0,-114.375,2022,196,42.8
36.5,-119.375,2022,196,17.48
36.5,-118.75,2022,196,25.75
36.5,-118.125,2022,196,39.8
36.5,-117.5,2022,196,31.21
36.5,-116.875,2022,196,32.32
36.5,-116.25,2022,196,35.78
36.5,-115.625,2022,196,46.54
36.5,-115.0,2022,196,51.22
36.5,-114.375,2022,196,47.49
37.0,-119.375,2022,196,20.72
37.0,-118.75,2022,196,34.14
37.0,-118.125,2022,196,35.0
37.0,-117.5,2022,196,33.72
37.0,-116.875,2022,196,35.7
37.0,-116.25,2022,196,38.99
37.0,-115.625,2022,196,45.03
37.0,-115.0,2022,196,52.71
37.0,-114.375,2022,196,51.17
37.5,-119.375,2022,196,31.65
37.5,-118.75,2022,196,37.09
37.5,-118.125,2022,196,30.73
37.5,-117.5,2022,196,38.12
37.5,-116.875,2022,196,37.71
37.5,-116.25,2022,196,40.91
37.5,-115.625,2022,196,47.83
37.5,-115.0,2022,196,50.65
37.5,-114.375,2022,196,54.13
38.0,-119.375,2022,196,43.3
38.0,-118.75,2022,196,29.93
38.0,-118.125,2022,196,27.29
38.0,-117.5,2022,196,37.18
38.0,-116.875,2022,196,38.59
38.0,-116.25,2022,196,39.83
38.0,-115.625,2022,196,47.44
38.0,-115.0,2022,196,48.42
38.0,-114.375,2022,196,52.16
38.5,-119.375,2022,196,29.85
38.5,-118.75,2022,196,21.79
38.5,-118.125,2022,196,23.32
38.5,-117.5,2022,196,37.02
38.5,-116.875,2022,196,41.49
38.5,-116.25,2022,196,40.18
38.5,-115.625,2022,196,43.32
38.5,-115.0,2022,196,47.53
38.5,-114.375,2022,196,52.22
39.0,-119.375,2022,196,22.82
39.0,-118.75,2022,196,17.31
39.0,-118.125,2022,196,19.47
39.0,-117.5,2022,196,32.91
39.0,-116.875,2022,196,40.65
39.0,-116.25,2022,196,40.18
39.0,-115.625,2022,196,43.79
39.0,-115.0,2022,196,47.29
39.0,-114.375,2022,196,53.6
39.5,-119.375,2022,196,20.15
39.5,-118.75,2022,196,16.52
39.5,-118.125,2022,196,14.93
39.5,-117.5,2022,196,22.66
39.5,-116.875,2022,196,30.88
39.5,-116.25,2022,196,33.11
39.5,-115.625,2022,196,36.22
39.5,-115.0,2022,196,48.26
39.5,-114.375,2022,196,54.0
40.0,-119.375,2022,196,16.45
40.0,-118.75,2022,196,13.39
40.0,-118.125,2022,196,12.29
40.0,-117.5,2022,196,13.76
40.0,-116.875,2022,196,19.96
40.0,-116.25,2022,196,28.94
40.0,-115.625,2022,196,36.68
40.0,-115.0,2022,196,47.26
40.0,-114.375,2022,196,47.77
40.5,-119.375,2022,196,11.93
40.5,-118.75,2022,196,12.02
40.5,-118.125,2022,196,11.72
40.5,-117.5,2022,196,12.35
40.5,-116.875,2022,196,14.95
40.5,-116.25,2022,196,26.91
40.5,-115.625,2022,196,40.05
40.5,-115.0,2022,196,48.23
40.5,-114.375,2022,196,45.5
41.0,-119.375,2022,196,13.18
41.0,-118.75,2022,196,11.18
41.0,-118.125,2022,196,12.03
41.0,-117.5,2022,196,14.35
41.0,-116.875,2022,196,20.2
41.0,-116.25,2022,196,30.39
41.0,-115.625,2022,196,37.6
41.0,-115.0,2022,196,43.75
41.0,-114.375,2022,196,42.09
41.5,-119.375,2022,196,18.32
41.5,-118.75,2022,196,16.92
41.5,-118.125,2022,196,15.03
41.5,-117.5,2022,196,18.51
41.5,-116.875,2022,196,23.59
41.5,-116.25,2022,196,31.75
41.5,-115.625,2022,196,35.0
41.5,-115.0,2022,196,38.89
41.5,-114.375,2022,196,38.0
42.0,-119.375,2022,196,23.18
42.0,-118.75,2022,196,19.43
42.0,-118.125,2022,196,20.12
42.0,-117.5,2022,196,19.14
42.0,-116.875,2022,196,21.48
42.0,-116.25,2022,196,25.87
42.0,-115.625,2022,196,28.16
42.0,-115.0,2022,196,32.48
42.0,-114.375,2022,196,35.39
32.5,-119.375,2022,197,95.19
32.5,-118.75,2022,197,94.35
32.5,-118.125,2022,197,90.37
32.5,-117.5,2022,197,84.6
32.5,-116.875,2022,197,45.25
32.5,-116.25,2022,197,23.68
32.5,-115.625,2022,197,18.21
32.5,-115.0,2022,197,30.51
32.5,-114.375,2022,197,33.69
33.0,-119.375,2022,197,93.47
33.0,-118.75,2022,197,93.43
33.0,-118.125,2022,197,86.17
33.0,-117.5,2022,197,72.52
33.0,-116.875,2022,197,35.21
33.0,-116.25,2022,197,21.0
33.0,-115.625,2022,197,22.11
33.0,-115.0,2022,197,23.81
33.0,-114.375,2022,197,23.77
33.5,-119.375,2022,197,93.83
33.5,-118.75,2022,197,94.18
33.5,-118.125,2022,197,74.99
33.5,-117.5,2022,197,50.93
33.5,-116.875,2022,197,27.96
33.5,-116.25,2022,197,21.9
33.5,-115.625,2022,197,23.42
33.5,-115.0,2022,197,20.8
33.5,-114.375,2022,197,18.92
34.0,-119.375,2022,197,78.46
34.0,-118.75,2022,197,63.88
34.0,-118.125,2022,197,39.92
34.0,-117.5,2022,197,27.04
34.0,-116.875,2022,197,22.51
34.0,-116.25,2022,197,21.42
34.0,-115.625,2022,197,20.21
34.0,-115.0,2022,197,19.84
34.0,-114.375,2022,197,19.28
34.5,-119.375,2022,197,24.38
34.5,-118.75,2022,197,23.29
34.5,-118.125,2022,197,21.31
34.5,-117.5,2022,197,19.78
34.5,-116.875,2022,197,21.07
34.5,-116.25,2022,197,19.79
34.5,-115.625,2022,197,19.45
34.5,-115.0,2022,197,20.39
34.5,-114.375,2022,197,20.58
35.0,-119.375,2022,197,17.65
35.0,-118.75,2022,197,17.74
35.0,-118.125,2022,197,18.83
35.0,-117.5,2022,197,18.46
35.0,-116.875,2022,197,19.01
35.0,-116.25,2022,197,18.78
35.0,-115.625,2022,197,23.17
35.0,-115.0,2022,197,22.59
35.0,-114.375,2022,197,22.61
35.5,-119.375,2022,197,15.05
35.5,-118.75,2022,197,18.42
35.5,-118.125,2022,197,21.93
35.5,-117.5,2022,197,18.87
35.5,-116.875,2022,197,19.03
35.5,-116.25,2022,197,20.49
35.5,-115.625,2022,197,23.54
35.5,-115.0,2022,197,23.67
35.5,-114.375,2022,197,24.88
36.0,-119.375,2022,197,14.92
36.0,-118.75,2022,197,21.99
36.0,-118.125,2022,197,29.51
36.0,-117.5,2022,197,22.28
36.0,-116.875,2022,197,19.58
36.0,-116.25,2022,197,21.65
36.0,-115.625,2022,197,25.83
36.0,-115.0,2022,197,21.98
36.0,-114.375,2022,197,25.65
36.5,-119.375,2022,197,16.44
36.5,-118.75,2022,197,27.22
36.5,-118.125,2022,197,35.59
36.5,-117.5,2022,197,22.76
36.5,-116.875,2022,197,21.69
36.5,-116.25,2022,197,24.4
36.5,-115.625,2022,197,28.51
36.5,-115.0,2022,197,24.0
36.5,-114.375,2022,197,23.99
37.0,-119.375,2022,197,22.1
37.0,-118.75,2022,197,36.28
37.0,-118.125,2022,197,31.03
37.0,-117.5,2022,197,25.14
37.0,-116.875,2022,197,27.35
37.0,-116.25,2022,197,29.1
37.0,-115.625,2022,197,27.72
37.0,-115.0,2022,197,24.63
37.0,-114.375,2022,197,23.66
37.5,-119.375,2022,197,31.5
37.5,-118.75,2022,197,36.82
37.5,-118.125,2022,197,30.77
37.5,-117.5,2022,197,29.6
37.5,-116.875,2022,197,31.01
37.5,-116.25,2022,197,31.84
37.5,-115.625,2022,197,30.96
37.5,-115.0,2022,197,27.58
37.5,-114.375,2022,197,28.74
38.0,-119.375,2022,197,36.73
38.0,-118.75,2022,197,29.67
38.0,-118.125,2022,197,36.77
38.0,-117.5,2022,197,33.62
38.0,-116.875,2022,197,32.39
38.0,-116.25,2022,197,31.4
38.0,-115.625,2022,197,32.95
38.0,-115.0,2022,197,31.16
38.0,-114.375,2022,197,33.33
38.5,-119.375,2022,197,29.61
38.5,-118.75,2022,197,32.02
38.5,-118.125,2022,197,41.12
38.5,-117.5,2022,197,41.07
38.5,-116.875,2022,197,39.66
38.5,-116.25,2022,197,35.92
38.5,-115.625,2022,197,33.65
38.5,-115.0,2022,197,33.82
38.5,-114.375,2022,197,36.52
39.0,-119.375,2022,197,26.11
39.0,-118.75,2022,197,33.7
39.0,-118.125,2022,197,41.87
39.0,-117.5,2022,197,47.68
39.0,-116.875,2022,197,46.85
39.0,-116.25,2022,197,42.4
39.0,-115.625,2022,197,37.99
39.0,-115.0,2022,197,34.82
39.0,-114.375,2022,197,38.12
39.5,-119.375,2022,197,24.6
39.5,-118.75,2022,197,31.72
39.5,-118.125,2022,197,38.21
39.5,-117.5,2022,197,44.65
39.5,-116.875,2022,197,45.88
39.5,-116.25,2022,197,42.2
39.5,-115.625,2022,197,38.72
39.5,-115.0,2022,197,36.57
39.5,-114.375,2022,197,39.1
40.0,-119.375,2022,197,22.93
40.0,-118.75,2022,197,30.16
40.0,-118.125,2022,197,35.5
40.0,-117.5,2022,197,38.18
40.0,-116.875,2022,197,40.45
40.0,-116.25,2022,197,40.52
40.0,-115.625,2022,197,38.85
40.0,-115.0,2022,197,38.33
40.0,-114.375,2022,197,36.87
40.5,-119.375,2022,197,15.84
40.5,-118.75,2022,197,25.95
40.5,-118.125,2022,197,33.7
40.5,-117.5,2022,197,37.39
40.5,-116.875,2022,197,36.06
40.5,-116.25,2022,197,37.22
40.5,-115.625,2022,197,38.92
40.5,-115.0,2022,197,38.86
40.5,-114.375,2022,197,35.7
41.0,-119.375,2022,197,13.57
41.0,-118.75,2022,197,17.04
41.0,-118.125,2022,197,28.56
41.0,-117.5,2022,197,33.7
41.0,-116.875,2022,197,36.29
41.0,-116.25,2022,197,38.19
41.0,-115.625,2022,197,35.41
41.0,-115.0,2022,197,36.26
41.0,-114.375,2022,197,34.31
41.5,-119.375,2022,197,17.38
41.5,-118.75,2022,197,16.48
41.5,-118.125,2022,197,25.08
41.5,-117.5,2022,197,32.97
41.5,-116.875,2022,197,34.01
41.5,-116.25,2022,197,35.22
41.5,-115.625,2022,197,34.22
41.5,-115.0,2022,197,32.77
41.5,-114.375,2022,197,32.72
42.0,-119.375,2022,197,23.52
42.0,-118.75,2022,197,19.12
42.0,-118.125,2022,197,23.47
42.0,-117.5,2022,197,29.16
42.0,-116.875,2022,197,29.25
42.0,-116.25,2022,197,28.27
42.0,-115.625,2022,197,27.92
42.0,-115.0,2022,197,27.24
42.0,-114.375,2022,197,31.13
32.5,-119.375,2022,198,95.25
32.5,-118.75,2022,198,93.86
32.5,-118.125,2022,198,91.75
32.5,-117.5,2022,198,85.25
32.5,-116.875,2022,198,52.2
32.5,-116.25,2022,198,31.55
32.5,-115.625,2022,198,23.59
32.5,-115.0,2022,198,31.58
32.5,-114.375,2022,198,34.28
33.0,-119.375,2022,198,93.28
33.0,-118.75,2022,198,92.18
33.0,-118.125,2022,198,86.56
33.0,-117.5,2022,198,70.54
33.0,-116.875,2022,198,37.79
33.0,-116.25,2022,198,23.49
33.0,-115.625,2022,198,22.43
33.0,-115.0,2022,198,25.79
33.0,-114.375,2022,198,26.66
33.5,-119.375,2022,198,92.18
33.5,-118.75,2022,198,93.07
33.5,-118.125,2022,198,74.78
33.5,-117.5,2022,198,50.94
33.5,-116.875,2022,198,29.36
33.5,-116.25,2022,198,23.09
33.5,-115.625,2022,198,24.32
33.5,-115.0,2022,198,23.11
33.5,-114.375,2022,198,21.95
34.0,-119.375,2022,198,78.15
34.0,-118.75,2022,198,62.78
34.0,-118.125,2022,198,41.51
34.0,-117.5,2022,198,29.23
34.0,-116.875,2022,198,24.79
34.0,-116.25,2022,198,23.18
34.0,-115.625,2022,198,22.21
34.0,-115.0,2022,198,21.77
34.0,-114.375,2022,198,21.75
34.5,-119.375,2022,198,28.56
34.5,-118.75,2022,198,25.02
34.5,-118.125,2022,198,23.25
34.5,-117.5,2022,198,21.47
34.5,-116.875,2022,198,22.68
34.5,-116.25,2022,198,21.0
34.5,-115.625,2022,198,21.08
34.5,-115.0,2022,198,23.31
34.5,-114.375,2022,198,23.94
35.0,-119.375,2022,198,19.39
35.0,-118.75,2022,198,19.0
35.0,-118.125,2022,198,19.08
35.0,-117.5,2022,198,18.84
35.0,-116.875,2022,198,20.29
35.0,-116.25,2022,198,20.67
35.0,-115.625,2022,198,25.14
35.0,-115.0,2022,198,25.32
35.0,-114.375,2022,198,25.56
35.5,-119.375,2022,198,17.4
35.5,-118.75,2022,198,18.94
35.5,-118.125,2022,198,20.24
35.5,-117.5,2022,198,17.53
35.5,-116.875,2022,198,18.82
35.5,-116.25,2022,198,21.31
35.5,-115.625,2022,198,25.98
35.5,-115.0,2022,198,27.02
35.5,-114.375,2022,198,26.88
36.0,-119.375,2022,198,16.57
36.0,-118.75,2022,198,20.3
36.0,-118.125,2022,198,25.85
36.0,-117.5,2022,198,19.35
36.0,-116.875,2022,198,18.05
36.0,-116.25,2022,198,21.07
36.0,-115.625,2022,198,27.28
36.0,-115.0,2022,198,25.92
36.0,-114.375,2022,198,26.98
36.5,-119.375,2022,198,15.06
36.5,-118.75,2022,198,24.61
36.5,-118.125,2022,198,32.97
36.5,-117.5,2022,198,19.57
36.5,-116.875,2022,198,18.81
36.5,-116.25,2022,198,22.23
36.5,-115.625,2022,198,29.44
36.5,-115.0,2022,198,26.7
36.5,-114.375,2022,198,25.23
37.0,-119.375,2022,198,18.72
37.0,-118.75,2022,198,33.68
37.0,-118.125,2022,198,29.42
37.0,-117.5,2022,198,21.33
37.0,-116.875,2022,198,22.33
37.0,-116.25,2022,198,25.19
37.0,-115.625,2022,198,27.47
37.0,-115.0,2022,198,27.57
37.0,-114.375,2022,198,25.79
37.5,-119.375,2022,198,24.92
37.5,-118.75,2022,198,36.11
37.5,-118.125,2022,198,24.44
37.5,-117.5,2022,198,23.21
37.5,-116.875,2022,198,23.98
37.5,-116.25,2022,198,28.54
37.5,-115.625,2022,198,30.81
37.5,-115.0,2022,198,30.43
37.5,-114.375,2022,198,29.94
38.0,-119.375,2022,198,30.22
38.0,-118.75,2022,198,26.13
38.0,-118.125,2022,198,21.83
38.0,-117.5,2022,198,22.81
38.0,-116.875,2022,198,25.04
38.0,-116.25,2022,198,28.57
38.0,-115.625,2022,198,32.66
38.0,-115.0,2022,198,31.11
38.0,-114.375,2022,198,32.15
38.5,-119.375,2022,198,21.98
38.5,-118.75,2022,198,17.6
38.5,-118.125,2022,198,18.85
38.5,-117.5,2022,198,22.91
38.5,-116.875,2022,198,26.78
38.5,-116.25,2022,198,28.08
38.5,-115.625,2022,198,29.13
38.5,-115.0,2022,198,30.23
38.5,-114.375,2022,198,34.14
39.0,-119.375,2022,198,18.72
39.0,-118.75,2022,198,15.64
39.0,-118.125,2022,198,16.47
39.0,-117.5,2022,198,22.09
39.0,-116.875,2022,198,26.39
39.0,-116.25,2022,198,28.25
39.0,-115.625,2022,198,28.41
39.0,-115.0,2022,198,28.19
39.0,-114.375,2022,198,33.29
39.5,-119.375,2022,198,18.23
39.5,-118.75,2022,198,13.96
39.5,-118.125,2022,198,14.58
39.5,-117.5,2022,198,19.79
39.5,-116.875,2022,198,23.93
39.5,-116.25,2022,198,24.84
39.5,-115.625,2022,198,26.6
39.5,-115.0,2022,198,26.22
39.5,-114.375,2022,198,30.27
40.0,-119.375,2022,198,17.21
40.0,-118.75,2022,198,12.88
40.0,-118.125,2022,198,13.13
40.0,-117.5,2022,198,16.86
40.0,-116.875,2022,198,23.17
40.0,-116.25,2022,198,25.23
40.0,-115.625,2022,198,26.26
40.0,-115.0,2022,198,27.99
40.0,-114.375,2022,198,26.22
40.5,-119.375,2022,198,13.68
40.5,-118.75,2022,198,12.46
40.5,-118.125,2022,198,13.08
40.5,-117.5,2022,198,16.45
40.5,-116.875,2022,198,21.31
40.5,-116.25,2022,198,25.82
40.5,-115.625,2022,198,28.81
40.5,-115.0,2022,198,30.8
40.5,-114.375,2022,198,26.87
41.0,-119.375,2022,198,14.82
41.0,-118.75,2022,198,12.68
41.0,-118.125,2022,198,13.95
41.0,-117.5,2022,198,18.27
41.0,-116.875,2022,198,24.3
41.0,-116.25,2022,198,28.47
41.0,-115.625,2022,198,28.98
41.0,-115.0,2022,198,29.4
41.0,-114.375,2022,198,24.77
41.5,-119.375,2022,198,18.14
41.5,-118.75,2022,198,18.9
41.5,-118.125,2022,198,18.18
41.5,-117.5,2022,198,22.69
41.5,-116.875,2022,198,27.37
41.5,-116.25,2022,198,30.75
41.5,-115.625,2022,198,30.28
41.5,-115.0,2022,198,27.44
41.5,-114.375,2022,198,23.56
42.0,-119.375,2022,198,22.94
42.0,-118.75,2022,198,21.58
42.0,-118.125,2022,198,24.58
42.0,-117.5,2022,198,24.07
42.0,-116.875,2022,198,25.97
42.0,-116.25,2022,198,29.48
42.0,-115.625,2022,198,30.15
42.0,-115.0,2022,198,27.84
42.0,-114.375,2022,198,25.15
32.5,-119.375,2022,199,94.46
32.5,-118.75,2022,199,90.25
32.5,-118.125,2022,199,90.71
32.5,-117.5,2022,199,86.69
32.5,-116.875,2022,199,53.92
32.5,-116.25,2022,199,30.26
32.5,-115.625,2022,199,24.24
32.5,-115.0,2022,199,40.61
32.5,-114.375,2022,199,41.47
33.0,-119.375,2022,199,91.66
33.0,-118.75,2022,199,87.48
33.0,-118.125,2022,199,82.95
33.0,-117.5,2022,199,73.09
33.0,-116.875,2022,199,39.27
33.0,-116.25,2022,199,22.65
33.0,-115.625,2022,199,24.15
33.0,-115.0,2022,199,35.03
33.0,-114.375,2022,199,33.84
33.5,-119.375,2022,199,94.05
33.5,-118.75,2022,199,91.3
33.5,-118.125,2022,199,70.66
33.5,-117.5,2022,199,50.11
33.5,-116.875,2022,199,26.06
33.5,-116.25,2022,199,19.62
33.5,-115.625,2022,199,26.5
33.5,-115.0,2022,199,31.17
33.5,-114.375,2022,199,28.9
34.0,-119.375,2022,199,79.15
34.0,-118.75,2022,199,56.65
34.0,-118.125,2022,199,40.64
34.0,-117.5,2022,199,27.42
34.0,-116.875,2022,199,21.67
34.0,-116.25,2022,199,19.12
34.0,-115.625,2022,199,25.12
34.0,-115.0,2022,199,28.0
34.0,-114.375,2022,199,25.77
34.5,-119.375,2022,199,37.13
34.5,-118.75,2022,199,30.5
34.5,-118.125,2022,199,27.64
34.5,-117.5,2022,199,24.62
34.5,-116.875,2022,199,24.0
34.5,-116.25,2022,199,19.61
34.5,-115.625,2022,199,21.99
