-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2021 through 08/31/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
35.0,-120.625,2021,227,66.79
35.0,-120.0,2021,227,33.74
35.5,-124.375,2021,227,93.46
35.5,-123.75,2021,227,93.46
35.5,-123.125,2021,227,94.55
35.5,-122.5,2021,227,95.82
35.5,-121.875,2021,227,96.11
35.5,-121.25,2021,227,82.07
35.5,-120.625,2021,227,55.51
35.5,-120.0,2021,227,34.38
36.0,-124.375,2021,227,95.01
36.0,-123.75,2021,227,95.11
36.0,-123.125,2021,227,95.54
36.0,-122.5,2021,227,96.9
36.0,-121.875,2021,227,90.92
36.0,-121.25,2021,227,47.7
36.0,-120.625,2021,227,29.8
36.0,-120.0,2021,227,26.74
36.5,-124.375,2021,227,96.43
36.5,-123.75,2021,227,96.24
36.5,-123.125,2021,227,96.55
36.5,-122.5,2021,227,96.85
36.5,-121.875,2021,227,85.51
36.5,-121.25,2021,227,46.28
36.5,-120.625,2021,227,30.23
36.5,-120.0,2021,227,27.11
37.0,-124.375,2021,227,97.46
37.0,-123.75,2021,227,97.03
37.0,-123.125,2021,227,97.05
37.0,-122.5,2021,227,93.6
37.0,-121.875,2021,227,75.7
37.0,-121.25,2021,227,49.18
37.0,-120.625,2021,227,36.6
37.0,-120.0,2021,227,28.38
37.5,-124.375,2021,227,97.71
37.5,-123.75,2021,227,97.47
37.5,-123.125,2021,227,96.54
37.5,-122.5,2021,227,88.77
37.5,-121.875,2021,227,70.33
37.5,-121.25,2021,227,45.05
37.5,-120.625,2021,227,31.37
37.5,-120.0,2021,227,22.59
38.0,-124.375,2021,227,97.66
38.0,-123.75,2021,227,97.52
38.0,-123.125,2021,227,88.59
38.0,-122.5,2021,227,73.72
38.0,-121.875,2021,227,66.28
38.0,-121.25,2021,227,47.42
38.0,-120.625,2021,227,27.05
38.0,-120.0,2021,227,20.96
38.5,-124.375,2021,227,97.68
38.5,-123.75,2021,227,92.53
38.5,-123.125,2021,227,58.63
38.5,-122.5,2021,227,39.57
38.5,-121.875,2021,227,47.51
38.5,-121.25,2021,227,38.9
38.5,-120.625,2021,227,19.67
38.5,-120.0,2021,227,19.71
39.0,-124.375,2021,227,97.11
39.0,-123.75,2021,227,71.83
39.0,-123.125,2021,227,33.48
39.0,-122.5,2021,227,20.62
39.0,-121.875,2021,227,26.05
39.0,-121.25,2021,227,22.86
39.0,-120.625,2021,227,14.47
39.0,-120.0,2021,227,19.24
39.5,-124.375,2021,227,94.54
39.5,-123.75,2021,227,58.16
39.5,-123.125,2021,227,27.46
39.5,-122.5,2021,227,15.88
39.5,-121.875,2021,227,16.02
39.5,-121.25,2021,227,14.48
39.5,-120.625,2021,227,14.99
39.5,-120.0,2021,227,17.3
40.0,-124.375,2021,227,84.59
40.0,-123.75,2021,227,42.74
40.0,-123.125,2021,227,26.48
40.0,-122.5,2021,227,16.51
40.0,-121.875,2021,227,13.24
40.0,-121.25,2021,227,16.14
40.0,-120.625,2021,227,17.22
40.0,-120.0,2021,227,17.73
40.5,-124.375,2021,227,83.86
40.5,-123.75,2021,227,39.57
40.5,-123.125,2021,227,26.16
40.5,-122.5,2021,227,19.05
40.5,-121.875,2021,227,14.49
40.5,-121.25,2021,227,20.64
40.5,-120.625,2021,227,20.87
40.5,-120.0,2021,227,17.97
41.0,-124.375,2021,227,89.38
41.0,-123.75,2021,227,42.8
41.0,-123.125,2021,227,27.28
41.0,-122.5,2021,227,24.13
41.0,-121.875,2021,227,21.72
41.0,-121.25,2021,227,22.17
41.0,-120.625,2021,227,23.27
41.0,-120.0,2021,227,20.74
41.5,-124.375,2021,227,83.53
41.5,-123.75,2021,227,40.64
41.5,-123.125,2021,227,30.2
41.5,-122.5,2021,227,29.28
41.5,-121.875,2021,227,34.18
41.5,-121.25,2021,227,31.22
41.5,-120.625,2021,227,27.03
41.5,-120.0,2021,227,22.56
42.0,-124.375,2021,227,70.44
42.0,-123.75,2021,227,36.17
42.0,-123.125,2021,227,34.54
42.0,-122.5,2021,227,32.51
42.0,-121.875,2021,227,36.27
42.0,-121.25,2021,227,32.54
42.0,-120.625,2021,227,30.86
42.0,-120.0,2021,227,24.95
32.5,-124.375,2021,228,89.72
32.5,-123.75,2021,228,89.51
32.5,-123.125,2021,228,90.1
32.5,-122.5,2021,228,90.76
32.5,-121.875,2021,228,91.78
32.5,-121.25,2021,228,93.75
32.5,-120.625,2021,228,95.47
32.5,-120.0,2021,228,95.93
33.0,-124.375,2021,228,90.71
33.0,-123.75,2021,228,91.06
33.0,-123.125,2021,228,91.88
33.0,-122.5,2021,228,92.2
33.0,-121.875,2021,228,93.23
33.0,-121.25,2021,228,95.04
33.0,-120.625,2021,228,96.12
33.0,-120.0,2021,228,96.09
33.5,-124.375,2021,228,92.62
33.5,-123.75,2021,228,93.33
33.5,-123.125,2021,228,93.47
33.5,-122.5,2021,228,92.86
33.5,-121.875,2021,228,94.1
33.5,-121.25,2021,228,95.72
33.5,-120.625,2021,228,95.96
33.5,-120.0,2021,228,94.84
34.0,-124.375,2021,228,94.35
34.0,-123.75,2021,228,93.78
34.0,-123.125,2021,228,93.55
34.0,-122.5,2021,228,93.05
34.0,-121.875,2021,228,94.53
34.0,-121.25,2021,228,96.08
34.0,-120.625,2021,228,93.86
34.0,-120.0,2021,228,79.59
34.5,-124.375,2021,228,93.48
34.5,-123.75,2021,228,92.62
34.5,-123.125,2021,228,92.68
34.5,-122.5,2021,228,93.23
34.5,-121.875,2021,228,94.77
34.5,-121.25,2021,228,96.5
34.5,-120.625,2021,228,76.95
34.5,-120.0,2021,228,47.27
35.0,-124.375,2021,228,92.84
35.0,-123.75,2021,228,92.08
35.0,-123.125,2021,228,92.74
35.0,-122.5,2021,228,93.83
35.0,-121.875,2021,228,95.79
35.0,-121.25,2021,228,96.16
35.0,-120.625,2021,228,61.7
35.0,-120.0,2021,228,28.34
35.5,-124.375,2021,228,93.82
35.5,-123.75,2021,228,93.71
35.5,-123.125,2021,228,93.91
35.5,-122.5,2021,228,95.36
35.5,-121.875,2021,228,94.95
35.5,-121.25,2021,228,74.63
35.5,-120.625,2021,228,41.63
35.5,-120.0,2021,228,25.1
36.0,-124.375,2021,228,95.8
36.0,-123.75,2021,228,95.02
36.0,-123.125,2021,228,94.89
36.0,-122.5,2021,228,96.54
36.0,-121.875,2021,228,89.95
36.0,-121.25,2021,228,41.86
36.0,-120.625,2021,228,25.65
36.0,-120.0,2021,228,23.47
36.5,-124.375,2021,228,96.18
36.5,-123.75,2021,228,94.32
36.5,-123.125,2021,228,95.36
36.5,-122.5,2021,228,96.53
36.5,-121.875,2021,228,86.33
36.5,-121.25,2021,228,42.7
36.5,-120.625,2021,228,28.76
36.5,-120.0,2021,228,27.75
37.0,-124.375,2021,228,96.42
37.0,-123.75,2021,228,95.4
37.0,-123.125,2021,228,96.18
37.0,-122.5,2021,228,93.31
37.0,-121.875,2021,228,74.68
37.0,-121.25,2021,228,48.03
37.0,-120.625,2021,228,36.56
37.0,-120.0,2021,228,29.1
37.5,-124.375,2021,228,96.42
37.5,-123.75,2021,228,96.17
37.5,-123.125,2021,228,96.2
37.5,-122.5,2021,228,89.21
37.5,-121.875,2021,228,69.2
37.5,-121.25,2021,228,44.89
37.5,-120.625,2021,228,34.34
37.5,-120.0,2021,228,25.24
38.0,-124.375,2021,228,96.21
38.0,-123.75,2021,228,96.82
38.0,-123.125,2021,228,87.49
38.0,-122.5,2021,228,71.61
38.0,-121.875,2021,228,68.89
38.0,-121.25,2021,228,49.15
38.0,-120.625,2021,228,29.48
38.0,-120.0,2021,228,23.1
38.5,-124.375,2021,228,96.61
38.5,-123.75,2021,228,91.13
38.5,-123.125,2021,228,54.75
38.5,-122.5,2021,228,35.76
38.5,-121.875,2021,228,48.66
38.5,-121.25,2021,228,41.71
38.5,-120.625,2021,228,21.96
38.5,-120.0,2021,228,20.57
39.0,-124.375,2021,228,96.58
39.0,-123.75,2021,228,73.06
39.0,-123.125,2021,228,33.28
39.0,-122.5,2021,228,21.41
39.0,-121.875,2021,228,28.63
39.0,-121.25,2021,228,27.02
39.0,-120.625,2021,228,17.84
39.0,-120.0,2021,228,21.04
39.5,-124.375,2021,228,94.67
39.5,-123.75,2021,228,58.8
39.5,-123.125,2021,228,27.49
39.5,-122.5,2021,228,18.32
39.5,-121.875,2021,228,21.96
39.5,-121.25,2021,228,20.78
39.5,-120.625,2021,228,20.23
39.5,-120.0,2021,228,20.66
40.0,-124.375,2021,228,86.44
40.0,-123.75,2021,228,45.52
40.0,-123.125,2021,228,26.81
40.0,-122.5,2021,228,20.39
40.0,-121.875,2021,228,19.34
40.0,-121.25,2021,228,21.71
40.0,-120.625,2021,228,23.21
40.0,-120.0,2021,228,22.0
40.5,-124.375,2021,228,84.86
40.5,-123.75,2021,228,44.33
40.5,-123.125,2021,228,29.05
40.5,-122.5,2021,228,21.76
40.5,-121.875,2021,228,20.89
40.5,-121.25,2021,228,27.69
40.5,-120.625,2021,228,26.37
40.5,-120.0,2021,228,22.04
41.0,-124.375,2021,228,89.66
41.0,-123.75,2021,228,46.86
41.0,-123.125,2021,228,30.67
41.0,-122.5,2021,228,23.92
41.0,-121.875,2021,228,24.82
41.0,-121.25,2021,228,26.76
41.0,-120.625,2021,228,27.38
41.0,-120.0,2021,228,23.83
41.5,-124.375,2021,228,82.71
41.5,-123.75,2021,228,39.83
41.5,-123.125,2021,228,31.23
41.5,-122.5,2021,228,29.24
41.5,-121.875,2021,228,28.48
41.5,-121.25,2021,228,29.67
41.5,-120.625,2021,228,30.28
41.5,-120.0,2021,228,26.67
42.0,-124.375,2021,228,72.42
42.0,-123.75,2021,228,35.33
42.0,-123.125,2021,228,32.62
42.0,-122.5,2021,228,31.33
42.0,-121.875,2021,228,33.96
42.0,-121.25,2021,228,32.87
42.0,-120.625,2021,228,33.32
42.0,-120.0,2021,228,28.9
32.5,-124.375,2021,229,92.36
32.5,-123.75,2021,229,92.39
32.5,-123.125,2021,229,92.52
32.5,-122.5,2021,229,91.82
32.5,-121.875,2021,229,91.26
32.5,-121.25,2021,229,92.46
32.5,-120.625,2021,229,94.37
32.5,-120.0,2021,229,94.98
33.0,-124.375,2021,229,93.15
33.0,-123.75,2021,229,93.53
33.0,-123.125,2021,229,93.86
33.0,-122.5,2021,229,92.75
33.0,-121.875,2021,229,92.28
33.0,-121.25,2021,229,93.6
33.0,-120.625,2021,229,94.85
33.0,-120.0,2021,229,94.68
33.5,-124.375,2021,229,94.38
33.5,-123.75,2021,229,94.98
33.5,-123.125,2021,229,95.19
33.5,-122.5,2021,229,93.59
33.5,-121.875,2021,229,93.01
33.5,-121.25,2021,229,94.21
33.5,-120.625,2021,229,94.73
33.5,-120.0,2021,229,91.9
34.0,-124.375,2021,229,94.93
34.0,-123.75,2021,229,95.05
34.0,-123.125,2021,229,95.34
34.0,-122.5,2021,229,93.94
34.0,-121.875,2021,229,93.72
34.0,-121.25,2021,229,94.7
34.0,-120.625,2021,229,93.49
34.0,-120.0,2021,229,82.7
34.5,-124.375,2021,229,94.3
34.5,-123.75,2021,229,94.14
34.5,-123.125,2021,229,94.6
34.5,-122.5,2021,229,93.77
34.5,-121.875,2021,229,94.32
34.5,-121.25,2021,229,95.64
34.5,-120.625,2021,229,83.2
34.5,-120.0,2021,229,63.34
35.0,-124.375,2021,229,94.18
35.0,-123.75,2021,229,94.34
35.0,-123.125,2021,229,94.61
35.0,-122.5,2021,229,93.95
35.0,-121.875,2021,229,94.81
35.0,-121.25,2021,229,94.84
35.0,-120.625,2021,229,76.74
35.0,-120.0,2021,229,40.1
35.5,-124.375,2021,229,95.1
35.5,-123.75,2021,229,95.59
35.5,-123.125,2021,229,95.1
35.5,-122.5,2021,229,95.25
35.5,-121.875,2021,229,94.06
35.5,-121.25,2021,229,78.34
35.5,-120.625,2021,229,57.39
35.5,-120.0,2021,229,38.77
36.0,-124.375,2021,229,95.88
36.0,-123.75,2021,229,95.68
36.0,-123.125,2021,229,94.99
36.0,-122.5,2021,229,95.84
36.0,-121.875,2021,229,91.34
36.0,-121.25,2021,229,56.27
36.0,-120.625,2021,229,34.78
36.0,-120.0,2021,229,30.08
36.5,-124.375,2021,229,95.8
36.5,-123.75,2021,229,95.42
36.5,-123.125,2021,229,95.41
36.5,-122.5,2021,229,95.2
36.5,-121.875,2021,229,86.63
36.5,-121.25,2021,229,55.6
36.5,-120.625,2021,229,34.41
36.5,-120.0,2021,229,29.34
37.0,-124.375,2021,229,95.72
37.0,-123.75,2021,229,95.79
37.0,-123.125,2021,229,95.96
37.0,-122.5,2021,229,92.31
37.0,-121.875,2021,229,77.93
37.0,-121.25,2021,229,55.47
37.0,-120.625,2021,229,39.82
37.0,-120.0,2021,229,30.63
37.5,-124.375,2021,229,95.98
37.5,-123.75,2021,229,96.4
37.5,-123.125,2021,229,96.15
37.5,-122.5,2021,229,87.42
37.5,-121.875,2021,229,74.52
37.5,-121.25,2021,229,51.87
37.5,-120.625,2021,229,37.95
37.5,-120.0,2021,229,29.71
38.0,-124.375,2021,229,96.16
38.0,-123.75,2021,229,96.58
38.0,-123.125,2021,229,88.63
38.0,-122.5,2021,229,74.08
38.0,-121.875,2021,229,69.69
38.0,-121.25,2021,229,52.55
38.0,-120.625,2021,229,37.9
38.0,-120.0,2021,229,27.01
38.5,-124.375,2021,229,95.46
38.5,-123.75,2021,229,92.74
38.5,-123.125,2021,229,66.7
38.5,-122.5,2021,229,47.73
38.5,-121.875,2021,229,50.49
38.5,-121.25,2021,229,46.44
38.5,-120.625,2021,229,34.78
38.5,-120.0,2021,229,26.04
39.0,-124.375,2021,229,95.01
39.0,-123.75,2021,229,80.71
39.0,-123.125,2021,229,50.18
39.0,-122.5,2021,229,33.83
39.0,-121.875,2021,229,35.17
39.0,-121.25,2021,229,37.26
39.0,-120.625,2021,229,30.05
39.0,-120.0,2021,229,25.91
39.5,-124.375,2021,229,93.54
39.5,-123.75,2021,229,69.78
39.5,-123.125,2021,229,41.48
39.5,-122.5,2021,229,28.1
39.5,-121.875,2021,229,26.8
39.5,-121.25,2021,229,32.73
39.5,-120.625,2021,229,29.73
39.5,-120.0,2021,229,25.26
40.0,-124.375,2021,229,87.85
40.0,-123.75,2021,229,60.56
40.0,-123.125,2021,229,41.23
40.0,-122.5,2021,229,27.95
40.0,-121.875,2021,229,25.92
40.0,-121.25,2021,229,32.99
40.0,-120.625,2021,229,28.43
40.0,-120.0,2021,229,25.18
40.5,-124.375,2021,229,85.9
40.5,-123.75,2021,229,61.15
40.5,-123.125,2021,229,44.61
40.5,-122.5,2021,229,29.82
40.5,-121.875,2021,229,27.84
40.5,-121.25,2021,229,34.8
40.5,-120.625,2021,229,32.48
40.5,-120.0,2021,229,27.91
41.0,-124.375,2021,229,89.32
41.0,-123.75,2021,229,60.21
41.0,-123.125,2021,229,46.3
41.0,-122.5,2021,229,34.28
41.0,-121.875,2021,229,31.85
41.0,-121.25,2021,229,33.61
41.0,-120.625,2021,229,35.51
41.0,-120.0,2021,229,30.98
41.5,-124.375,2021,229,85.29
41.5,-123.75,2021,229,59.32
41.5,-123.125,2021,229,49.59
41.5,-122.5,2021,229,44.24
41.5,-121.875,2021,229,42.76
41.5,-121.25,2021,229,37.88
41.5,-120.625,2021,229,36.92
41.5,-120.0,2021,229,32.99
42.0,-124.375,2021,229,79.79
42.0,-123.75,2021,229,55.94
42.0,-123.125,2021,229,53.39
42.0,-122.5,2021,229,48.61
42.0,-121.875,2021,229,47.13
42.0,-121.25,2021,229,41.23
42.0,-120.625,2021,229,40.24
42.0,-120.0,2021,229,35.43
32.5,-124.375,2021,230,86.81
32.5,-123.75,2021,230,86.89
32.5,-123.125,2021,230,87.32
32.5,-122.5,2021,230,88.15
32.5,-121.875,2021,230,88.88
32.5,-121.25,2021,230,89.5
32.5,-120.625,2021,230,90.68
32.5,-120.0,2021,230,91.57
33.0,-124.375,2021,230,86.7
33.0,-123.75,2021,230,86.93
33.0,-123.125,2021,230,87.55
33.0,-122.5,2021,230,88.05
33.0,-121.875,2021,230,88.75
33.0,-121.25,2021,230,89.77
33.0,-120.625,2021,230,91.09
33.0,-120.0,2021,230,91.66
33.5,-124.375,2021,230,86.79
33.5,-123.75,2021,230,87.1
33.5,-123.125,2021,230,87.79
33.5,-122.5,2021,230,87.99
33.5,-121.875,2021,230,88.76
33.5,-121.25,2021,230,89.58
33.5,-120.625,2021,230,90.33
33.5,-120.0,2021,230,89.98
34.0,-124.375,2021,230,86.14
34.0,-123.75,2021,230,86.44
34.0,-123.125,2021,230,87.37
34.0,-122.5,2021,230,87.96
34.0,-121.875,2021,230,89.03
34.0,-121.25,2021,230,89.54
34.0,-120.625,2021,230,88.95
34.0,-120.0,2021,230,84.44
34.5,-124.375,2021,230,85.93
34.5,-123.75,2021,230,86.45
34.5,-123.125,2021,230,87.37
34.5,-122.5,2021,230,88.1
34.5,-121.875,2021,230,89.31
34.5,-121.25,2021,230,89.54
34.5,-120.625,2021,230,82.92
34.5,-120.0,2021,230,74.5
35.0,-124.375,2021,230,86.62
35.0,-123.75,2021,230,87.72
35.0,-123.125,2021,230,88.0
35.0,-122.5,2021,230,88.06
35.0,-121.875,2021,230,88.55
35.0,-121.25,2021,230,89.23
35.0,-120.625,2021,230,78.56
35.0,-120.0,2021,230,58.66
35.5,-124.375,2021,230,88.21
35.5,-123.75,2021,230,89.29
35.5,-123.125,2021,230,89.19
35.5,-122.5,2021,230,87.97
35.5,-121.875,2021,230,87.06
35.5,-121.25,2021,230,84.14
35.5,-120.625,2021,230,70.15
35.5,-120.0,2021,230,53.91
36.0,-124.375,2021,230,89.35
36.0,-123.75,2021,230,90.25
36.0,-123.125,2021,230,90.5
36.0,-122.5,2021,230,89.52
36.0,-121.875,2021,230,85.25
36.0,-121.25,2021,230,66.75
36.0,-120.625,2021,230,49.3
36.0,-120.0,2021,230,40.3
36.5,-124.375,2021,230,90.13
36.5,-123.75,2021,230,90.86
36.5,-123.125,2021,230,91.06
36.5,-122.5,2021,230,90.33
36.5,-121.875,2021,230,80.66
36.5,-121.25,2021,230,58.75
36.5,-120.625,2021,230,39.49
36.5,-120.0,2021,230,32.13
37.0,-124.375,2021,230,90.83
37.0,-123.75,2021,230,91.59
37.0,-123.125,2021,230,92.5
37.0,-122.5,2021,230,90.26
37.0,-121.875,2021,230,73.31
37.0,-121.25,2021,230,57.95
37.0,-120.625,2021,230,44.94
37.0,-120.0,2021,230,35.3
37.5,-124.375,2021,230,91.48
37.5,-123.75,2021,230,92.74
37.5,-123.125,2021,230,93.28
37.5,-122.5,2021,230,87.12
37.5,-121.875,2021,230,71.98
37.5,-121.25,2021,230,54.31
37.5,-120.625,2021,230,41.74
37.5,-120.0,2021,230,35.62
38.0,-124.375,2021,230,91.68
38.0,-123.75,2021,230,93.34
38.0,-123.125,2021,230,77.87
38.0,-122.5,2021,230,66.95
38.0,-121.875,2021,230,66.94
38.0,-121.25,2021,230,54.5
38.0,-120.625,2021,230,43.42
38.0,-120.0,2021,230,41.82
38.5,-124.375,2021,230,90.9
38.5,-123.75,2021,230,87.48
38.5,-123.125,2021,230,46.44
38.5,-122.5,2021,230,33.09
38.5,-121.875,2021,230,41.15
38.5,-121.25,2021,230,49.47
38.5,-120.625,2021,230,45.65
38.5,-120.0,2021,230,45.99
39.0,-124.375,2021,230,91.01
39.0,-123.75,2021,230,65.1
39.0,-123.125,2021,230,29.22
39.0,-122.5,2021,230,23.76
39.0,-121.875,2021,230,28.68
39.0,-121.25,2021,230,37.13
39.0,-120.625,2021,230,37.02
39.0,-120.0,2021,230,42.66
39.5,-124.375,2021,230,89.5
39.5,-123.75,2021,230,54.85
39.5,-123.125,2021,230,27.19
39.5,-122.5,2021,230,22.52
39.5,-121.875,2021,230,22.39
39.5,-121.25,2021,230,31.17
39.5,-120.625,2021,230,34.6
39.5,-120.0,2021,230,34.42
40.0,-124.375,2021,230,83.04
40.0,-123.75,2021,230,47.35
40.0,-123.125,2021,230,31.03
40.0,-122.5,2021,230,21.99
40.0,-121.875,2021,230,20.45
40.0,-121.25,2021,230,31.14
40.0,-120.625,2021,230,33.68
40.0,-120.0,2021,230,32.35
40.5,-124.375,2021,230,82.72
40.5,-123.75,2021,230,48.75
40.5,-123.125,2021,230,34.13
40.5,-122.5,2021,230,24.59
40.5,-121.875,2021,230,24.46
40.5,-121.25,2021,230,34.91
40.5,-120.625,2021,230,35.0
40.5,-120.0,2021,230,30.19
41.0,-124.375,2021,230,83.92
41.0,-123.75,2021,230,49.12
41.0,-123.125,2021,230,41.66
41.0,-122.5,2021,230,35.29
41.0,-121.875,2021,230,31.9
41.0,-121.25,2021,230,34.22
41.0,-120.625,2021,230,37.05
41.0,-120.0,2021,230,35.85
41.5,-124.375,2021,230,79.09
41.5,-123.75,2021,230,50.65
41.5,-123.125,2021,230,48.47
41.5,-122.5,2021,230,46.42
41.5,-121.875,2021,230,45.01
41.5,-121.25,2021,230,40.23
41.5,-120.625,2021,230,40.85
41.5,-120.0,2021,230,42.09
42.0,-124.375,2021,230,76.18
42.0,-123.75,2021,230,56.62
42.0,-123.125,2021,230,57.08
42.0,-122.5,2021,230,51.23
42.0,-121.875,2021,230,48.86
42.0,-121.25,2021,230,44.21
42.0,-120.625,2021,230,47.23
42.0,-120.0,2021,230,48.37
32.5,-124.375,2021,231,83.62
32.5,-123.75,2021,231,83.78
32.5,-123.125,2021,231,83.62
32.5,-122.5,2021,231,84.21
32.5,-121.875,2021,231,83.2
32.5,-121.25,2021,231,82.61
32.5,-120.625,2021,231,83.08
32.5,-120.0,2021,231,82.08
33.0,-124.375,2021,231,84.57
33.0,-123.75,2021,231,84.8
33.0,-123.125,2021,231,84.51
33.0,-122.5,2021,231,84.79
33.0,-121.875,2021,231,82.32
33.0,-121.25,2021,231,82.07
33.0,-120.625,2021,231,82.05
33.0,-120.0,2021,231,81.59
33.5,-124.375,2021,231,85.58
33.5,-123.75,2021,231,85.4
33.5,-123.125,2021,231,85.06
33.5,-122.5,2021,231,84.51
33.5,-121.875,2021,231,82.45
33.5,-121.25,2021,231,83.2
33.5,-120.625,2021,231,83.4
33.5,-120.0,2021,231,83.86
34.0,-124.375,2021,231,86.25
34.0,-123.75,2021,231,85.54
34.0,-123.125,2021,231,84.45
34.0,-122.5,2021,231,84.21
34.0,-121.875,2021,231,83.19
34.0,-121.25,2021,231,84.69
34.0,-120.625,2021,231,86.49
34.0,-120.0,2021,231,81.46
34.5,-124.375,2021,231,87.63
34.5,-123.75,2021,231,86.58
34.5,-123.125,2021,231,84.85
34.5,-122.5,2021,231,84.03
34.5,-121.875,2021,231,85.55
34.5,-121.25,2021,231,87.7
34.5,-120.625,2021,231,81.06
34.5,-120.0,2021,231,74.14
35.0,-124.375,2021,231,89.75
35.0,-123.75,2021,231,89.45
35.0,-123.125,2021,231,87.91
35.0,-122.5,2021,231,85.19
35.0,-121.875,2021,231,87.32
35.0,-121.25,2021,231,89.5
35.0,-120.625,2021,231,76.36
35.0,-120.0,2021,231,61.31
35.5,-124.375,2021,231,91.5
35.5,-123.75,2021,231,91.28
35.5,-123.125,2021,231,90.96
35.5,-122.5,2021,231,89.01
35.5,-121.875,2021,231,88.31
35.5,-121.25,2021,231,84.56
35.5,-120.625,2021,231,72.98
35.5,-120.0,2021,231,58.2
36.0,-124.375,2021,231,93.42
36.0,-123.75,2021,231,92.92
36.0,-123.125,2021,231,93.14
36.0,-122.5,2021,231,93.86
36.0,-121.875,2021,231,89.2
36.0,-121.25,2021,231,66.1
36.0,-120.625,2021,231,52.08
36.0,-120.0,2021,231,46.08
36.5,-124.375,2021,231,94.42
36.5,-123.75,2021,231,93.9
36.5,-123.125,2021,231,92.43
36.5,-122.5,2021,231,93.85
36.5,-121.875,2021,231,85.5
36.5,-121.25,2021,231,59.55
36.5,-120.625,2021,231,43.97
36.5,-120.0,2021,231,38.44
37.0,-124.375,2021,231,95.76
37.0,-123.75,2021,231,95.1
37.0,-123.125,2021,231,93.72
37.0,-122.5,2021,231,91.45
37.0,-121.875,2021,231,76.3
37.0,-121.25,2021,231,58.38
37.0,-120.625,2021,231,47.22
37.0,-120.0,2021,231,41.04
37.5,-124.375,2021,231,96.83
37.5,-123.75,2021,231,96.89
37.5,-123.125,2021,231,95.52
37.5,-122.5,2021,231,88.42
37.5,-121.875,2021,231,71.13
37.5,-121.25,2021,231,55.01
37.5,-120.625,2021,231,43.71
37.5,-120.0,2021,231,36.3
38.0,-124.375,2021,231,97.23
38.0,-123.75,2021,231,97.89
38.0,-123.125,2021,231,90.71
38.0,-122.5,2021,231,71.89
38.0,-121.875,2021,231,63.91
38.0,-121.25,2021,231,53.52
38.0,-120.625,2021,231,40.43
38.0,-120.0,2021,231,33.71
38.5,-124.375,2021,231,97.02
38.5,-123.75,2021,231,92.04
38.5,-123.125,2021,231,57.2
38.5,-122.5,2021,231,38.16
38.5,-121.875,2021,231,38.26
38.5,-121.25,2021,231,44.62
38.5,-120.625,2021,231,34.36
38.5,-120.0,2021,231,34.74
39.0,-124.375,2021,231,95.48
39.0,-123.75,2021,231,64.24
39.0,-123.125,2021,231,33.9
39.0,-122.5,2021,231,26.35
39.0,-121.875,2021,231,25.9
39.0,-121.25,2021,231,33.0
39.0,-120.625,2021,231,30.66
39.0,-120.0,2021,231,38.08
39.5,-124.375,2021,231,91.07
39.5,-123.75,2021,231,50.35
39.5,-123.125,2021,231,32.15
39.5,-122.5,2021,231,25.23
39.5,-121.875,2021,231,24.31
39.5,-121.25,2021,231,27.28
39.5,-120.625,2021,231,35.17
39.5,-120.0,2021,231,38.65
40.0,-124.375,2021,231,80.33
40.0,-123.75,2021,231,39.69
40.0,-123.125,2021,231,34.73
40.0,-122.5,2021,231,25.85
40.0,-121.875,2021,231,26.29
40.0,-121.25,2021,231,35.92
40.0,-120.625,2021,231,40.74
40.0,-120.0,2021,231,39.2
40.5,-124.375,2021,231,79.67
40.5,-123.75,2021,231,39.03
40.5,-123.125,2021,231,37.42
40.5,-122.5,2021,231,27.93
40.5,-121.875,2021,231,30.66
40.5,-121.25,2021,231,42.04
40.5,-120.625,2021,231,43.27
40.5,-120.0,2021,231,38.11
41.0,-124.375,2021,231,80.78
41.0,-123.75,2021,231,41.03
41.0,-123.125,2021,231,42.96
41.0,-122.5,2021,231,35.66
41.0,-121.875,2021,231,35.34
41.0,-121.25,2021,231,39.83
41.0,-120.625,2021,231,44.55
41.0,-120.0,2021,231,43.23
41.5,-124.375,2021,231,75.13
41.5,-123.75,2021,231,42.3
41.5,-123.125,2021,231,45.81
41.5,-122.5,2021,231,42.85
41.5,-121.875,2021,231,43.59
41.5,-121.25,2021,231,43.18
41.5,-120.625,2021,231,45.16
41.5,-120.0,2021,231,46.64
42.0,-124.375,2021,231,72.76
42.0,-123.75,2021,231,45.73
42.0,-123.125,2021,231,48.9
42.0,-122.5,2021,231,44.88
42.0,-121.875,2021,231,45.01
42.0,-121.25,2021,231,44.93
42.0,-120.625,2021,231,49.12
42.0,-120.0,2021,231,48.43
32.5,-124.375,2021,232,86.12
32.5,-123.75,2021,232,86.7
32.5,-123.125,2021,232,87.37
32.5,-122.5,2021,232,87.97
32.5,-121.875,2021,232,87.47
32.5,-121.25,2021,232,87.43
32.5,-120.625,2021,232,84.65
32.5,-120.0,2021,232,78.31
33.0,-124.375,2021,232,87.24
33.0,-123.75,2021,232,87.98
33.0,-123.125,2021,232,88.94
33.0,-122.5,2021,232,89.65
