-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2021 through 08/31/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
34.5,-118.125,2021,234,64.88
34.5,-117.5,2021,234,58.43
34.5,-116.875,2021,234,50.29
34.5,-116.25,2021,234,40.18
34.5,-115.625,2021,234,27.11
34.5,-115.0,2021,234,24.67
34.5,-114.375,2021,234,25.25
35.0,-119.375,2021,234,51.93
35.0,-118.75,2021,234,49.48
35.0,-118.125,2021,234,48.18
35.0,-117.5,2021,234,50.2
35.0,-116.875,2021,234,46.02
35.0,-116.25,2021,234,36.41
35.0,-115.625,2021,234,30.94
35.0,-115.0,2021,234,26.07
35.0,-114.375,2021,234,26.37
35.5,-119.375,2021,234,48.23
35.5,-118.75,2021,234,53.64
35.5,-118.125,2021,234,42.59
35.5,-117.5,2021,234,38.8
35.5,-116.875,2021,234,40.61
35.5,-116.25,2021,234,34.37
35.5,-115.625,2021,234,30.52
35.5,-115.0,2021,234,26.65
35.5,-114.375,2021,234,26.91
36.0,-119.375,2021,234,44.9
36.0,-118.75,2021,234,46.68
36.0,-118.125,2021,234,38.48
36.0,-117.5,2021,234,33.51
36.0,-116.875,2021,234,33.51
36.0,-116.25,2021,234,31.06
36.0,-115.625,2021,234,28.43
36.0,-115.0,2021,234,23.01
36.0,-114.375,2021,234,26.44
36.5,-119.375,2021,234,39.37
36.5,-118.75,2021,234,47.9
36.5,-118.125,2021,234,41.73
36.5,-117.5,2021,234,28.76
36.5,-116.875,2021,234,28.92
36.5,-116.25,2021,234,29.34
36.5,-115.625,2021,234,29.76
36.5,-115.0,2021,234,25.98
36.5,-114.375,2021,234,25.36
37.0,-119.375,2021,234,40.3
37.0,-118.75,2021,234,51.79
37.0,-118.125,2021,234,34.49
37.0,-117.5,2021,234,26.96
37.0,-116.875,2021,234,30.57
37.0,-116.25,2021,234,31.49
37.0,-115.625,2021,234,27.88
37.0,-115.0,2021,234,26.83
37.0,-114.375,2021,234,27.89
37.5,-119.375,2021,234,47.37
37.5,-118.75,2021,234,45.83
37.5,-118.125,2021,234,30.78
37.5,-117.5,2021,234,25.94
37.5,-116.875,2021,234,29.77
37.5,-116.25,2021,234,33.47
37.5,-115.625,2021,234,30.87
37.5,-115.0,2021,234,28.4
37.5,-114.375,2021,234,34.93
38.0,-119.375,2021,234,47.44
38.0,-118.75,2021,234,38.25
38.0,-118.125,2021,234,29.79
38.0,-117.5,2021,234,24.77
38.0,-116.875,2021,234,30.29
38.0,-116.25,2021,234,32.89
38.0,-115.625,2021,234,33.21
38.0,-115.0,2021,234,29.37
38.0,-114.375,2021,234,34.06
38.5,-119.375,2021,234,38.94
38.5,-118.75,2021,234,32.12
38.5,-118.125,2021,234,28.63
38.5,-117.5,2021,234,24.83
38.5,-116.875,2021,234,31.12
38.5,-116.25,2021,234,32.78
38.5,-115.625,2021,234,31.36
38.5,-115.0,2021,234,31.87
38.5,-114.375,2021,234,36.01
39.0,-119.375,2021,234,36.65
39.0,-118.75,2021,234,33.24
39.0,-118.125,2021,234,27.91
39.0,-117.5,2021,234,24.35
39.0,-116.875,2021,234,27.35
39.0,-116.25,2021,234,30.64
39.0,-115.625,2021,234,33.87
39.0,-115.0,2021,234,36.2
39.0,-114.375,2021,234,38.39
39.5,-119.375,2021,234,31.93
39.5,-118.75,2021,234,26.6
39.5,-118.125,2021,234,22.58
39.5,-117.5,2021,234,22.96
39.5,-116.875,2021,234,24.72
39.5,-116.25,2021,234,28.46
39.5,-115.625,2021,234,34.3
39.5,-115.0,2021,234,37.23
39.5,-114.375,2021,234,39.75
40.0,-119.375,2021,234,29.32
40.0,-118.75,2021,234,21.57
40.0,-118.125,2021,234,20.0
40.0,-117.5,2021,234,21.36
40.0,-116.875,2021,234,24.67
40.0,-116.25,2021,234,28.17
40.0,-115.625,2021,234,34.15
40.0,-115.0,2021,234,36.93
40.0,-114.375,2021,234,38.27
40.5,-119.375,2021,234,22.22
40.5,-118.75,2021,234,20.7
40.5,-118.125,2021,234,20.91
40.5,-117.5,2021,234,23.47
40.5,-116.875,2021,234,25.09
40.5,-116.25,2021,234,27.92
40.5,-115.625,2021,234,34.4
40.5,-115.0,2021,234,36.47
40.5,-114.375,2021,234,38.7
41.0,-119.375,2021,234,21.88
41.0,-118.75,2021,234,20.64
41.0,-118.125,2021,234,21.45
41.0,-117.5,2021,234,23.56
41.0,-116.875,2021,234,26.17
41.0,-116.25,2021,234,31.51
41.0,-115.625,2021,234,34.39
41.0,-115.0,2021,234,36.52
41.0,-114.375,2021,234,37.68
41.5,-119.375,2021,234,23.74
41.5,-118.75,2021,234,23.12
41.5,-118.125,2021,234,22.96
41.5,-117.5,2021,234,25.23
41.5,-116.875,2021,234,29.84
41.5,-116.25,2021,234,35.78
41.5,-115.625,2021,234,37.93
41.5,-115.0,2021,234,37.79
41.5,-114.375,2021,234,38.14
42.0,-119.375,2021,234,25.64
42.0,-118.75,2021,234,22.88
42.0,-118.125,2021,234,25.69
42.0,-117.5,2021,234,26.64
42.0,-116.875,2021,234,29.94
42.0,-116.25,2021,234,34.13
42.0,-115.625,2021,234,36.33
42.0,-115.0,2021,234,39.1
42.0,-114.375,2021,234,40.09
32.5,-119.375,2021,235,76.87
32.5,-118.75,2021,235,76.48
32.5,-118.125,2021,235,75.27
32.5,-117.5,2021,235,76.27
32.5,-116.875,2021,235,72.07
32.5,-116.25,2021,235,46.09
32.5,-115.625,2021,235,26.5
32.5,-115.0,2021,235,28.2
32.5,-114.375,2021,235,35.33
33.0,-119.375,2021,235,77.35
33.0,-118.75,2021,235,76.32
33.0,-118.125,2021,235,75.2
33.0,-117.5,2021,235,76.13
33.0,-116.875,2021,235,67.56
33.0,-116.25,2021,235,44.12
33.0,-115.625,2021,235,34.76
33.0,-115.0,2021,235,31.08
33.0,-114.375,2021,235,28.9
33.5,-119.375,2021,235,81.53
33.5,-118.75,2021,235,80.53
33.5,-118.125,2021,235,77.02
33.5,-117.5,2021,235,73.84
33.5,-116.875,2021,235,60.15
33.5,-116.25,2021,235,37.81
33.5,-115.625,2021,235,32.75
33.5,-115.0,2021,235,28.34
33.5,-114.375,2021,235,25.12
34.0,-119.375,2021,235,83.68
34.0,-118.75,2021,235,79.26
34.0,-118.125,2021,235,70.68
34.0,-117.5,2021,235,66.41
34.0,-116.875,2021,235,55.99
34.0,-116.25,2021,235,39.21
34.0,-115.625,2021,235,28.7
34.0,-115.0,2021,235,22.4
34.0,-114.375,2021,235,20.33
34.5,-119.375,2021,235,70.43
34.5,-118.75,2021,235,62.89
34.5,-118.125,2021,235,62.28
34.5,-117.5,2021,235,51.81
34.5,-116.875,2021,235,41.92
34.5,-116.25,2021,235,34.24
34.5,-115.625,2021,235,26.14
34.5,-115.0,2021,235,19.85
34.5,-114.375,2021,235,17.91
35.0,-119.375,2021,235,49.91
35.0,-118.75,2021,235,50.71
35.0,-118.125,2021,235,46.0
35.0,-117.5,2021,235,43.89
35.0,-116.875,2021,235,38.17
35.0,-116.25,2021,235,31.4
35.0,-115.625,2021,235,28.03
35.0,-115.0,2021,235,20.12
35.0,-114.375,2021,235,18.06
35.5,-119.375,2021,235,45.7
35.5,-118.75,2021,235,52.44
35.5,-118.125,2021,235,35.7
35.5,-117.5,2021,235,32.06
35.5,-116.875,2021,235,33.81
35.5,-116.25,2021,235,29.04
35.5,-115.625,2021,235,25.59
35.5,-115.0,2021,235,19.71
35.5,-114.375,2021,235,18.36
36.0,-119.375,2021,235,40.84
36.0,-118.75,2021,235,43.37
36.0,-118.125,2021,235,30.38
36.0,-117.5,2021,235,24.95
36.0,-116.875,2021,235,26.02
36.0,-116.25,2021,235,25.46
36.0,-115.625,2021,235,22.6
36.0,-115.0,2021,235,15.03
36.0,-114.375,2021,235,18.82
36.5,-119.375,2021,235,32.86
36.5,-118.75,2021,235,43.69
36.5,-118.125,2021,235,34.45
36.5,-117.5,2021,235,21.83
36.5,-116.875,2021,235,21.26
36.5,-116.25,2021,235,22.69
36.5,-115.625,2021,235,21.6
36.5,-115.0,2021,235,16.75
36.5,-114.375,2021,235,16.78
37.0,-119.375,2021,235,35.49
37.0,-118.75,2021,235,44.96
37.0,-118.125,2021,235,31.29
37.0,-117.5,2021,235,22.66
37.0,-116.875,2021,235,23.87
37.0,-116.25,2021,235,23.36
37.0,-115.625,2021,235,18.53
37.0,-115.0,2021,235,15.85
37.0,-114.375,2021,235,17.09
37.5,-119.375,2021,235,43.55
37.5,-118.75,2021,235,38.96
37.5,-118.125,2021,235,25.89
37.5,-117.5,2021,235,23.93
37.5,-116.875,2021,235,26.27
37.5,-116.25,2021,235,25.66
37.5,-115.625,2021,235,20.25
37.5,-115.0,2021,235,16.85
37.5,-114.375,2021,235,22.52
38.0,-119.375,2021,235,47.31
38.0,-118.75,2021,235,32.51
38.0,-118.125,2021,235,25.64
38.0,-117.5,2021,235,24.58
38.0,-116.875,2021,235,27.52
38.0,-116.25,2021,235,25.07
38.0,-115.625,2021,235,21.18
38.0,-115.0,2021,235,17.26
38.0,-114.375,2021,235,22.43
38.5,-119.375,2021,235,36.87
38.5,-118.75,2021,235,25.32
38.5,-118.125,2021,235,23.09
38.5,-117.5,2021,235,26.05
38.5,-116.875,2021,235,29.31
38.5,-116.25,2021,235,25.02
38.5,-115.625,2021,235,19.47
38.5,-115.0,2021,235,19.0
38.5,-114.375,2021,235,24.76
39.0,-119.375,2021,235,31.81
39.0,-118.75,2021,235,27.01
39.0,-118.125,2021,235,22.54
39.0,-117.5,2021,235,24.69
39.0,-116.875,2021,235,28.96
39.0,-116.25,2021,235,27.22
39.0,-115.625,2021,235,23.84
39.0,-115.0,2021,235,22.82
39.0,-114.375,2021,235,25.68
39.5,-119.375,2021,235,25.74
39.5,-118.75,2021,235,21.85
39.5,-118.125,2021,235,20.22
39.5,-117.5,2021,235,21.69
39.5,-116.875,2021,235,23.99
39.5,-116.25,2021,235,25.01
39.5,-115.625,2021,235,26.4
39.5,-115.0,2021,235,25.61
39.5,-114.375,2021,235,25.23
40.0,-119.375,2021,235,22.03
40.0,-118.75,2021,235,18.84
40.0,-118.125,2021,235,16.6
40.0,-117.5,2021,235,16.46
40.0,-116.875,2021,235,19.57
40.0,-116.25,2021,235,22.93
40.0,-115.625,2021,235,26.39
40.0,-115.0,2021,235,27.75
40.0,-114.375,2021,235,24.09
40.5,-119.375,2021,235,18.81
40.5,-118.75,2021,235,18.22
40.5,-118.125,2021,235,15.8
40.5,-117.5,2021,235,13.85
40.5,-116.875,2021,235,14.64
40.5,-116.25,2021,235,19.81
40.5,-115.625,2021,235,26.49
40.5,-115.0,2021,235,28.95
40.5,-114.375,2021,235,28.04
41.0,-119.375,2021,235,20.87
41.0,-118.75,2021,235,18.25
41.0,-118.125,2021,235,15.77
41.0,-117.5,2021,235,13.64
41.0,-116.875,2021,235,13.87
41.0,-116.25,2021,235,19.87
41.0,-115.625,2021,235,25.43
41.0,-115.0,2021,235,27.73
41.0,-114.375,2021,235,28.88
41.5,-119.375,2021,235,24.97
41.5,-118.75,2021,235,22.06
41.5,-118.125,2021,235,18.6
41.5,-117.5,2021,235,16.32
41.5,-116.875,2021,235,17.76
41.5,-116.25,2021,235,22.17
41.5,-115.625,2021,235,26.19
41.5,-115.0,2021,235,25.07
41.5,-114.375,2021,235,28.01
42.0,-119.375,2021,235,31.22
42.0,-118.75,2021,235,28.08
42.0,-118.125,2021,235,27.69
42.0,-117.5,2021,235,23.68
42.0,-116.875,2021,235,22.82
42.0,-116.25,2021,235,23.88
42.0,-115.625,2021,235,23.38
42.0,-115.0,2021,235,21.6
42.0,-114.375,2021,235,24.23
32.5,-119.375,2021,236,82.31
32.5,-118.75,2021,236,82.93
32.5,-118.125,2021,236,83.13
32.5,-117.5,2021,236,81.95
32.5,-116.875,2021,236,66.9
32.5,-116.25,2021,236,36.56
32.5,-115.625,2021,236,19.0
32.5,-115.0,2021,236,29.99
32.5,-114.375,2021,236,39.65
33.0,-119.375,2021,236,82.64
33.0,-118.75,2021,236,82.85
33.0,-118.125,2021,236,81.3
33.0,-117.5,2021,236,78.8
33.0,-116.875,2021,236,58.46
33.0,-116.25,2021,236,34.58
33.0,-115.625,2021,236,30.83
33.0,-115.0,2021,236,28.64
33.0,-114.375,2021,236,28.39
33.5,-119.375,2021,236,80.82
33.5,-118.75,2021,236,83.23
33.5,-118.125,2021,236,77.83
33.5,-117.5,2021,236,67.42
33.5,-116.875,2021,236,45.71
33.5,-116.25,2021,236,22.91
33.5,-115.625,2021,236,26.26
33.5,-115.0,2021,236,24.95
33.5,-114.375,2021,236,22.69
34.0,-119.375,2021,236,82.29
34.0,-118.75,2021,236,77.43
34.0,-118.125,2021,236,63.1
34.0,-117.5,2021,236,44.78
34.0,-116.875,2021,236,29.15
34.0,-116.25,2021,236,17.64
34.0,-115.625,2021,236,19.38
34.0,-115.0,2021,236,19.26
34.0,-114.375,2021,236,18.34
34.5,-119.375,2021,236,64.78
34.5,-118.75,2021,236,53.69
34.5,-118.125,2021,236,50.88
34.5,-117.5,2021,236,27.81
34.5,-116.875,2021,236,18.75
34.5,-116.25,2021,236,17.05
34.5,-115.625,2021,236,16.0
34.5,-115.0,2021,236,16.89
34.5,-114.375,2021,236,17.25
35.0,-119.375,2021,236,43.01
35.0,-118.75,2021,236,36.73
35.0,-118.125,2021,236,34.82
35.0,-117.5,2021,236,29.67
35.0,-116.875,2021,236,20.31
35.0,-116.25,2021,236,17.26
35.0,-115.625,2021,236,18.43
35.0,-115.0,2021,236,17.61
35.0,-114.375,2021,236,17.49
35.5,-119.375,2021,236,41.89
35.5,-118.75,2021,236,43.16
35.5,-118.125,2021,236,31.49
35.5,-117.5,2021,236,25.48
35.5,-116.875,2021,236,23.4
35.5,-116.25,2021,236,18.46
35.5,-115.625,2021,236,18.09
35.5,-115.0,2021,236,17.34
35.5,-114.375,2021,236,17.31
36.0,-119.375,2021,236,40.84
36.0,-118.75,2021,236,39.49
36.0,-118.125,2021,236,31.81
36.0,-117.5,2021,236,23.11
36.0,-116.875,2021,236,20.89
36.0,-116.25,2021,236,17.95
36.0,-115.625,2021,236,18.32
36.0,-115.0,2021,236,14.84
36.0,-114.375,2021,236,18.06
36.5,-119.375,2021,236,32.46
36.5,-118.75,2021,236,38.28
36.5,-118.125,2021,236,34.32
36.5,-117.5,2021,236,20.86
36.5,-116.875,2021,236,18.23
36.5,-116.25,2021,236,17.57
36.5,-115.625,2021,236,19.3
36.5,-115.0,2021,236,17.58
36.5,-114.375,2021,236,17.33
37.0,-119.375,2021,236,29.86
37.0,-118.75,2021,236,47.12
37.0,-118.125,2021,236,33.27
37.0,-117.5,2021,236,22.47
37.0,-116.875,2021,236,19.79
37.0,-116.25,2021,236,18.86
37.0,-115.625,2021,236,17.98
37.0,-115.0,2021,236,17.31
37.0,-114.375,2021,236,18.79
37.5,-119.375,2021,236,37.12
37.5,-118.75,2021,236,39.3
37.5,-118.125,2021,236,26.84
37.5,-117.5,2021,236,22.64
37.5,-116.875,2021,236,21.01
37.5,-116.25,2021,236,20.01
37.5,-115.625,2021,236,18.77
37.5,-115.0,2021,236,18.01
37.5,-114.375,2021,236,23.75
38.0,-119.375,2021,236,40.43
38.0,-118.75,2021,236,30.3
38.0,-118.125,2021,236,25.08
38.0,-117.5,2021,236,20.96
38.0,-116.875,2021,236,21.41
38.0,-116.25,2021,236,19.8
38.0,-115.625,2021,236,19.21
38.0,-115.0,2021,236,18.46
38.0,-114.375,2021,236,22.95
38.5,-119.375,2021,236,31.53
38.5,-118.75,2021,236,23.72
38.5,-118.125,2021,236,22.36
38.5,-117.5,2021,236,20.19
38.5,-116.875,2021,236,21.73
38.5,-116.25,2021,236,21.04
38.5,-115.625,2021,236,18.81
38.5,-115.0,2021,236,20.21
38.5,-114.375,2021,236,25.1
39.0,-119.375,2021,236,27.38
39.0,-118.75,2021,236,23.98
39.0,-118.125,2021,236,21.56
39.0,-117.5,2021,236,20.04
39.0,-116.875,2021,236,21.22
39.0,-116.25,2021,236,22.28
39.0,-115.625,2021,236,21.68
39.0,-115.0,2021,236,22.65
39.0,-114.375,2021,236,26.75
39.5,-119.375,2021,236,23.5
39.5,-118.75,2021,236,20.68
39.5,-118.125,2021,236,20.35
39.5,-117.5,2021,236,18.98
39.5,-116.875,2021,236,18.64
39.5,-116.25,2021,236,20.58
39.5,-115.625,2021,236,23.13
39.5,-115.0,2021,236,23.1
39.5,-114.375,2021,236,24.85
40.0,-119.375,2021,236,20.14
40.0,-118.75,2021,236,16.59
40.0,-118.125,2021,236,15.74
40.0,-117.5,2021,236,15.03
40.0,-116.875,2021,236,16.73
40.0,-116.25,2021,236,20.12
40.0,-115.625,2021,236,22.51
40.0,-115.0,2021,236,23.67
40.0,-114.375,2021,236,21.84
40.5,-119.375,2021,236,15.66
40.5,-118.75,2021,236,16.51
40.5,-118.125,2021,236,15.99
40.5,-117.5,2021,236,14.7
40.5,-116.875,2021,236,15.46
40.5,-116.25,2021,236,20.09
40.5,-115.625,2021,236,24.6
40.5,-115.0,2021,236,24.99
40.5,-114.375,2021,236,22.78
41.0,-119.375,2021,236,17.14
41.0,-118.75,2021,236,17.66
41.0,-118.125,2021,236,18.24
41.0,-117.5,2021,236,18.18
41.0,-116.875,2021,236,17.87
41.0,-116.25,2021,236,23.57
41.0,-115.625,2021,236,28.08
41.0,-115.0,2021,236,27.99
41.0,-114.375,2021,236,24.04
41.5,-119.375,2021,236,20.21
41.5,-118.75,2021,236,20.57
41.5,-118.125,2021,236,20.16
41.5,-117.5,2021,236,21.8
41.5,-116.875,2021,236,25.56
41.5,-116.25,2021,236,28.47
41.5,-115.625,2021,236,30.66
41.5,-115.0,2021,236,28.76
41.5,-114.375,2021,236,25.17
42.0,-119.375,2021,236,22.8
42.0,-118.75,2021,236,22.53
42.0,-118.125,2021,236,25.37
42.0,-117.5,2021,236,24.44
42.0,-116.875,2021,236,26.63
42.0,-116.25,2021,236,29.44
42.0,-115.625,2021,236,27.47
42.0,-115.0,2021,236,26.72
42.0,-114.375,2021,236,26.02
32.5,-119.375,2021,237,87.2
32.5,-118.75,2021,237,86.32
32.5,-118.125,2021,237,84.89
32.5,-117.5,2021,237,78.84
32.5,-116.875,2021,237,49.26
32.5,-116.25,2021,237,29.09
32.5,-115.625,2021,237,20.43
32.5,-115.0,2021,237,23.42
32.5,-114.375,2021,237,29.16
33.0,-119.375,2021,237,87.08
33.0,-118.75,2021,237,87.0
33.0,-118.125,2021,237,83.56
33.0,-117.5,2021,237,71.16
33.0,-116.875,2021,237,41.96
33.0,-116.25,2021,237,22.2
33.0,-115.625,2021,237,22.65
33.0,-115.0,2021,237,21.9
33.0,-114.375,2021,237,23.48
33.5,-119.375,2021,237,85.49
33.5,-118.75,2021,237,87.17
33.5,-118.125,2021,237,74.98
33.5,-117.5,2021,237,53.96
33.5,-116.875,2021,237,29.99
33.5,-116.25,2021,237,18.46
33.5,-115.625,2021,237,18.39
33.5,-115.0,2021,237,16.77
33.5,-114.375,2021,237,18.42
34.0,-119.375,2021,237,77.68
34.0,-118.75,2021,237,71.74
34.0,-118.125,2021,237,45.17
34.0,-117.5,2021,237,26.74
34.0,-116.875,2021,237,20.75
34.0,-116.25,2021,237,16.23
34.0,-115.625,2021,237,14.44
34.0,-115.0,2021,237,13.92
34.0,-114.375,2021,237,15.47
34.5,-119.375,2021,237,32.83
34.5,-118.75,2021,237,29.15
34.5,-118.125,2021,237,27.28
34.5,-117.5,2021,237,14.33
34.5,-116.875,2021,237,12.33
34.5,-116.25,2021,237,12.49
34.5,-115.625,2021,237,11.97
34.5,-115.0,2021,237,13.81
34.5,-114.375,2021,237,15.4
35.0,-119.375,2021,237,27.75
35.0,-118.75,2021,237,22.92
35.0,-118.125,2021,237,19.44
35.0,-117.5,2021,237,16.4
35.0,-116.875,2021,237,12.22
35.0,-116.25,2021,237,11.03
35.0,-115.625,2021,237,13.54
35.0,-115.0,2021,237,14.38
35.0,-114.375,2021,237,15.89
35.5,-119.375,2021,237,36.99
35.5,-118.75,2021,237,30.06
35.5,-118.125,2021,237,19.98
35.5,-117.5,2021,237,14.84
35.5,-116.875,2021,237,13.12
35.5,-116.25,2021,237,11.13
35.5,-115.625,2021,237,12.35
35.5,-115.0,2021,237,14.01
35.5,-114.375,2021,237,16.29
36.0,-119.375,2021,237,37.29
36.0,-118.75,2021,237,23.78
36.0,-118.125,2021,237,21.28
36.0,-117.5,2021,237,14.92
36.0,-116.875,2021,237,11.63
36.0,-116.25,2021,237,10.56
36.0,-115.625,2021,237,11.96
36.0,-115.0,2021,237,11.23
36.0,-114.375,2021,237,17.26
36.5,-119.375,2021,237,27.69
36.5,-118.75,2021,237,23.23
36.5,-118.125,2021,237,23.99
36.5,-117.5,2021,237,14.09
36.5,-116.875,2021,237,10.66
36.5,-116.25,2021,237,10.3
36.5,-115.625,2021,237,12.89
36.5,-115.0,2021,237,13.5
36.5,-114.375,2021,237,15.56
37.0,-119.375,2021,237,27.01
37.0,-118.75,2021,237,35.03
37.0,-118.125,2021,237,25.19
37.0,-117.5,2021,237,14.5
37.0,-116.875,2021,237,12.04
37.0,-116.25,2021,237,11.15
37.0,-115.625,2021,237,12.1
37.0,-115.0,2021,237,12.65
37.0,-114.375,2021,237,16.24
37.5,-119.375,2021,237,36.13
37.5,-118.75,2021,237,34.18
37.5,-118.125,2021,237,22.58
37.5,-117.5,2021,237,16.98
37.5,-116.875,2021,237,14.02
37.5,-116.25,2021,237,12.91
37.5,-115.625,2021,237,12.55
37.5,-115.0,2021,237,12.7
37.5,-114.375,2021,237,20.03
38.0,-119.375,2021,237,39.66
38.0,-118.75,2021,237,27.99
38.0,-118.125,2021,237,20.56
38.0,-117.5,2021,237,17.31
38.0,-116.875,2021,237,15.62
38.0,-116.25,2021,237,13.56
38.0,-115.625,2021,237,13.15
38.0,-115.0,2021,237,12.75
38.0,-114.375,2021,237,19.08
38.5,-119.375,2021,237,30.9
38.5,-118.75,2021,237,20.73
38.5,-118.125,2021,237,18.59
38.5,-117.5,2021,237,18.01
38.5,-116.875,2021,237,17.59
38.5,-116.25,2021,237,15.3
38.5,-115.625,2021,237,13.39
38.5,-115.0,2021,237,14.09
38.5,-114.375,2021,237,20.07
39.0,-119.375,2021,237,27.28
39.0,-118.75,2021,237,21.17
39.0,-118.125,2021,237,20.1
39.0,-117.5,2021,237,19.9
39.0,-116.875,2021,237,18.72
39.0,-116.25,2021,237,17.69
39.0,-115.625,2021,237,16.51
39.0,-115.0,2021,237,16.62
39.0,-114.375,2021,237,21.34
39.5,-119.375,2021,237,26.26
39.5,-118.75,2021,237,22.48
39.5,-118.125,2021,237,21.57
39.5,-117.5,2021,237,20.37
39.5,-116.875,2021,237,18.45
39.5,-116.25,2021,237,17.56
39.5,-115.625,2021,237,18.36
39.5,-115.0,2021,237,18.43
39.5,-114.375,2021,237,19.87
40.0,-119.375,2021,237,23.01
40.0,-118.75,2021,237,17.41
40.0,-118.125,2021,237,17.89
40.0,-117.5,2021,237,17.84
40.0,-116.875,2021,237,17.91
40.0,-116.25,2021,237,18.41
40.0,-115.625,2021,237,19.44
40.0,-115.0,2021,237,19.6
40.0,-114.375,2021,237,17.61
40.5,-119.375,2021,237,15.71
40.5,-118.75,2021,237,15.17
40.5,-118.125,2021,237,15.33
40.5,-117.5,2021,237,15.64
40.5,-116.875,2021,237,15.71
40.5,-116.25,2021,237,18.19
40.5,-115.625,2021,237,21.77
40.5,-115.0,2021,237,21.57
40.5,-114.375,2021,237,18.2
41.0,-119.375,2021,237,12.13
41.0,-118.75,2021,237,12.65
41.0,-118.125,2021,237,13.29
41.0,-117.5,2021,237,13.95
41.0,-116.875,2021,237,15.08
41.0,-116.25,2021,237,20.89
41.0,-115.625,2021,237,22.71
41.0,-115.0,2021,237,22.72
41.0,-114.375,2021,237,18.79
41.5,-119.375,2021,237,14.05
41.5,-118.75,2021,237,12.93
41.5,-118.125,2021,237,12.95
41.5,-117.5,2021,237,14.36
41.5,-116.875,2021,237,17.11
41.5,-116.25,2021,237,21.92
41.5,-115.625,2021,237,24.06
41.5,-115.0,2021,237,21.97
41.5,-114.375,2021,237,19.03
42.0,-119.375,2021,237,17.58
42.0,-118.75,2021,237,14.38
42.0,-118.125,2021,237,16.52
42.0,-117.5,2021,237,16.41
42.0,-116.875,2021,237,18.51
42.0,-116.25,2021,237,21.85
42.0,-115.625,2021,237,22.2
42.0,-115.0,2021,237,20.36
42.0,-114.375,2021,237,19.76
32.5,-119.375,2021,238,87.81
32.5,-118.75,2021,238,87.38
32.5,-118.125,2021,238,82.44
32.5,-117.5,2021,238,73.1
32.5,-116.875,2021,238,38.33
32.5,-116.25,2021,238,19.74
32.5,-115.625,2021,238,14.46
32.5,-115.0,2021,238,15.41
32.5,-114.375,2021,238,17.17
33.0,-119.375,2021,238,86.51
33.0,-118.75,2021,238,85.5
33.0,-118.125,2021,238,80.05
33.0,-117.5,2021,238,59.74
33.0,-116.875,2021,238,29.19
33.0,-116.25,2021,238,16.56
33.0,-115.625,2021,238,17.2
33.0,-115.0,2021,238,15.71
33.0,-114.375,2021,238,16.53
33.5,-119.375,2021,238,84.54
33.5,-118.75,2021,238,85.58
33.5,-118.125,2021,238,64.17
33.5,-117.5,2021,238,42.93
33.5,-116.875,2021,238,21.96
33.5,-116.25,2021,238,17.07
33.5,-115.625,2021,238,17.76
33.5,-115.0,2021,238,15.52
33.5,-114.375,2021,238,16.66
34.0,-119.375,2021,238,68.8
34.0,-118.75,2021,238,47.96
34.0,-118.125,2021,238,30.83
34.0,-117.5,2021,238,18.48
34.0,-116.875,2021,238,16.77
34.0,-116.25,2021,238,16.3
34.0,-115.625,2021,238,16.29
34.0,-115.0,2021,238,15.89
34.0,-114.375,2021,238,16.78
34.5,-119.375,2021,238,29.15
34.5,-118.75,2021,238,23.37
34.5,-118.125,2021,238,19.18
34.5,-117.5,2021,238,17.76
34.5,-116.875,2021,238,17.1
34.5,-116.25,2021,238,15.22
34.5,-115.625,2021,238,15.52
34.5,-115.0,2021,238,17.49
34.5,-114.375,2021,238,17.87
35.0,-119.375,2021,238,25.6
35.0,-118.75,2021,238,25.07
35.0,-118.125,2021,238,19.91
35.0,-117.5,2021,238,17.4
35.0,-116.875,2021,238,16.06
35.0,-116.25,2021,238,14.97
35.0,-115.625,2021,238,18.24
35.0,-115.0,2021,238,18.34
35.0,-114.375,2021,238,18.71
35.5,-119.375,2021,238,26.63
35.5,-118.75,2021,238,26.63
35.5,-118.125,2021,238,19.71
35.5,-117.5,2021,238,14.84
35.5,-116.875,2021,238,14.5
35.5,-116.25,2021,238,14.08
35.5,-115.625,2021,238,16.35
35.5,-115.0,2021,238,17.15
35.5,-114.375,2021,238,18.52
36.0,-119.375,2021,238,24.78
36.0,-118.75,2021,238,24.4
36.0,-118.125,2021,238,20.52
36.0,-117.5,2021,238,15.33
36.0,-116.875,2021,238,13.76
36.0,-116.25,2021,238,13.66
36.0,-115.625,2021,238,15.27
36.0,-115.0,2021,238,13.37
36.0,-114.375,2021,238,18.74
36.5,-119.375,2021,238,20.48
36.5,-118.75,2021,238,23.46
36.5,-118.125,2021,238,23.02
36.5,-117.5,2021,238,15.82
36.5,-116.875,2021,238,13.91
36.5,-116.25,2021,238,14.27
36.5,-115.625,2021,238,16.02
36.5,-115.0,2021,238,14.64
36.5,-114.375,2021,238,16.07
37.0,-119.375,2021,238,20.59
37.0,-118.75,2021,238,25.65
37.0,-118.125,2021,238,21.95
