-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2023 through 07/31/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
33.0,-121.875,2023,201,9.0
33.0,-121.25,2023,201,8.67
33.0,-120.625,2023,201,8.36
33.0,-120.0,2023,201,7.78
33.5,-124.375,2023,201,9.82
33.5,-123.75,2023,201,9.95
33.5,-123.125,2023,201,9.98
33.5,-122.5,2023,201,9.75
33.5,-121.875,2023,201,9.35
33.5,-121.25,2023,201,8.95
33.5,-120.625,2023,201,8.77
33.5,-120.0,2023,201,8.11
34.0,-124.375,2023,201,10.23
34.0,-123.75,2023,201,10.35
34.0,-123.125,2023,201,10.33
34.0,-122.5,2023,201,10.05
34.0,-121.875,2023,201,9.67
34.0,-121.25,2023,201,8.99
34.0,-120.625,2023,201,8.29
34.0,-120.0,2023,201,5.98
34.5,-124.375,2023,201,10.45
34.5,-123.75,2023,201,10.48
34.5,-123.125,2023,201,10.36
34.5,-122.5,2023,201,10.09
34.5,-121.875,2023,201,9.73
34.5,-121.25,2023,201,8.51
34.5,-120.625,2023,201,6.16
34.5,-120.0,2023,201,3.27
35.0,-124.375,2023,201,10.5
35.0,-123.75,2023,201,10.71
35.0,-123.125,2023,201,10.51
35.0,-122.5,2023,201,10.08
35.0,-121.875,2023,201,9.69
35.0,-121.25,2023,201,6.91
35.0,-120.625,2023,201,3.03
35.0,-120.0,2023,201,2.06
35.5,-124.375,2023,201,10.65
35.5,-123.75,2023,201,10.9
35.5,-123.125,2023,201,10.68
35.5,-122.5,2023,201,10.11
35.5,-121.875,2023,201,9.13
35.5,-121.25,2023,201,4.22
35.5,-120.625,2023,201,2.27
35.5,-120.0,2023,201,3.06
36.0,-124.375,2023,201,11.1
36.0,-123.75,2023,201,11.04
36.0,-123.125,2023,201,10.41
36.0,-122.5,2023,201,8.73
36.0,-121.875,2023,201,6.3
36.0,-121.25,2023,201,2.97
36.0,-120.625,2023,201,2.14
36.0,-120.0,2023,201,3.25
36.5,-124.375,2023,201,11.33
36.5,-123.75,2023,201,11.15
36.5,-123.125,2023,201,10.03
36.5,-122.5,2023,201,7.24
36.5,-121.875,2023,201,3.18
36.5,-121.25,2023,201,2.76
36.5,-120.625,2023,201,3.15
36.5,-120.0,2023,201,3.07
37.0,-124.375,2023,201,11.07
37.0,-123.75,2023,201,11.01
37.0,-123.125,2023,201,9.41
37.0,-122.5,2023,201,6.02
37.0,-121.875,2023,201,2.34
37.0,-121.25,2023,201,3.78
37.0,-120.625,2023,201,4.68
37.0,-120.0,2023,201,2.89
37.5,-124.375,2023,201,11.08
37.5,-123.75,2023,201,11.02
37.5,-123.125,2023,201,8.66
37.5,-122.5,2023,201,4.42
37.5,-121.875,2023,201,3.42
37.5,-121.25,2023,201,4.01
37.5,-120.625,2023,201,3.57
37.5,-120.0,2023,201,2.09
38.0,-124.375,2023,201,11.9
38.0,-123.75,2023,201,11.69
38.0,-123.125,2023,201,7.68
38.0,-122.5,2023,201,3.23
38.0,-121.875,2023,201,4.39
38.0,-121.25,2023,201,3.99
38.0,-120.625,2023,201,2.28
38.0,-120.0,2023,201,2.33
38.5,-124.375,2023,201,11.97
38.5,-123.75,2023,201,11.42
38.5,-123.125,2023,201,5.24
38.5,-122.5,2023,201,2.06
38.5,-121.875,2023,201,2.69
38.5,-121.25,2023,201,2.76
38.5,-120.625,2023,201,2.42
38.5,-120.0,2023,201,2.27
39.0,-124.375,2023,201,11.4
39.0,-123.75,2023,201,6.8
39.0,-123.125,2023,201,2.37
39.0,-122.5,2023,201,1.76
39.0,-121.875,2023,201,1.91
39.0,-121.25,2023,201,2.43
39.0,-120.625,2023,201,2.09
39.0,-120.0,2023,201,2.07
39.5,-124.375,2023,201,10.8
39.5,-123.75,2023,201,4.07
39.5,-123.125,2023,201,1.81
39.5,-122.5,2023,201,1.58
39.5,-121.875,2023,201,2.28
39.5,-121.25,2023,201,2.26
39.5,-120.625,2023,201,1.54
39.5,-120.0,2023,201,1.97
40.0,-124.375,2023,201,8.88
40.0,-123.75,2023,201,3.02
40.0,-123.125,2023,201,1.44
40.0,-122.5,2023,201,1.81
40.0,-121.875,2023,201,2.82
40.0,-121.25,2023,201,1.74
40.0,-120.625,2023,201,1.46
40.0,-120.0,2023,201,2.0
40.5,-124.375,2023,201,6.73
40.5,-123.75,2023,201,2.61
40.5,-123.125,2023,201,1.53
40.5,-122.5,2023,201,1.39
40.5,-121.875,2023,201,2.66
40.5,-121.25,2023,201,1.88
40.5,-120.625,2023,201,1.92
40.5,-120.0,2023,201,2.34
41.0,-124.375,2023,201,5.89
41.0,-123.75,2023,201,1.91
41.0,-123.125,2023,201,1.84
41.0,-122.5,2023,201,1.63
41.0,-121.875,2023,201,1.83
41.0,-121.25,2023,201,2.32
41.0,-120.625,2023,201,2.37
41.0,-120.0,2023,201,2.69
41.5,-124.375,2023,201,5.66
41.5,-123.75,2023,201,1.86
41.5,-123.125,2023,201,1.77
41.5,-122.5,2023,201,1.71
41.5,-121.875,2023,201,1.63
41.5,-121.25,2023,201,1.91
41.5,-120.625,2023,201,2.3
41.5,-120.0,2023,201,2.59
42.0,-124.375,2023,201,4.05
42.0,-123.75,2023,201,1.68
42.0,-123.125,2023,201,1.59
42.0,-122.5,2023,201,1.82
42.0,-121.875,2023,201,1.91
42.0,-121.25,2023,201,2.09
42.0,-120.625,2023,201,2.11
42.0,-120.0,2023,201,2.47
32.5,-124.375,2023,202,9.38
32.5,-123.75,2023,202,9.7
32.5,-123.125,2023,202,9.9
32.5,-122.5,2023,202,9.85
32.5,-121.875,2023,202,9.66
32.5,-121.25,2023,202,9.1
32.5,-120.625,2023,202,8.47
32.5,-120.0,2023,202,7.64
33.0,-124.375,2023,202,9.81
33.0,-123.75,2023,202,10.11
33.0,-123.125,2023,202,10.33
33.0,-122.5,2023,202,10.3
33.0,-121.875,2023,202,9.92
33.0,-121.25,2023,202,9.26
33.0,-120.625,2023,202,8.55
33.0,-120.0,2023,202,7.41
33.5,-124.375,2023,202,10.09
33.5,-123.75,2023,202,10.44
33.5,-123.125,2023,202,10.68
33.5,-122.5,2023,202,10.53
33.5,-121.875,2023,202,9.97
33.5,-121.25,2023,202,9.26
33.5,-120.625,2023,202,8.6
33.5,-120.0,2023,202,7.41
34.0,-124.375,2023,202,10.44
34.0,-123.75,2023,202,10.73
34.0,-123.125,2023,202,10.88
34.0,-122.5,2023,202,10.6
34.0,-121.875,2023,202,10.01
34.0,-121.25,2023,202,9.01
34.0,-120.625,2023,202,7.73
34.0,-120.0,2023,202,5.26
34.5,-124.375,2023,202,10.71
34.5,-123.75,2023,202,10.79
34.5,-123.125,2023,202,10.72
34.5,-122.5,2023,202,10.42
34.5,-121.875,2023,202,9.93
34.5,-121.25,2023,202,8.37
34.5,-120.625,2023,202,5.53
34.5,-120.0,2023,202,3.27
35.0,-124.375,2023,202,10.89
35.0,-123.75,2023,202,10.79
35.0,-123.125,2023,202,10.57
35.0,-122.5,2023,202,10.15
35.0,-121.875,2023,202,9.73
35.0,-121.25,2023,202,6.83
35.0,-120.625,2023,202,2.87
35.0,-120.0,2023,202,2.61
35.5,-124.375,2023,202,11.26
35.5,-123.75,2023,202,11.1
35.5,-123.125,2023,202,10.6
35.5,-122.5,2023,202,10.0
35.5,-121.875,2023,202,8.82
35.5,-121.25,2023,202,3.72
35.5,-120.625,2023,202,1.93
35.5,-120.0,2023,202,2.3
36.0,-124.375,2023,202,11.62
36.0,-123.75,2023,202,11.32
36.0,-123.125,2023,202,10.36
36.0,-122.5,2023,202,8.43
36.0,-121.875,2023,202,5.91
36.0,-121.25,2023,202,2.95
36.0,-120.625,2023,202,1.94
36.0,-120.0,2023,202,3.07
36.5,-124.375,2023,202,11.66
36.5,-123.75,2023,202,11.41
36.5,-123.125,2023,202,9.74
36.5,-122.5,2023,202,6.57
36.5,-121.875,2023,202,2.63
36.5,-121.25,2023,202,2.69
36.5,-120.625,2023,202,4.03
36.5,-120.0,2023,202,3.84
37.0,-124.375,2023,202,11.58
37.0,-123.75,2023,202,11.58
37.0,-123.125,2023,202,9.27
37.0,-122.5,2023,202,5.19
37.0,-121.875,2023,202,1.94
37.0,-121.25,2023,202,3.37
37.0,-120.625,2023,202,4.38
37.0,-120.0,2023,202,3.26
37.5,-124.375,2023,202,11.77
37.5,-123.75,2023,202,11.59
37.5,-123.125,2023,202,8.7
37.5,-122.5,2023,202,3.89
37.5,-121.875,2023,202,2.82
37.5,-121.25,2023,202,3.83
37.5,-120.625,2023,202,3.72
37.5,-120.0,2023,202,2.58
38.0,-124.375,2023,202,12.49
38.0,-123.75,2023,202,12.05
38.0,-123.125,2023,202,7.69
38.0,-122.5,2023,202,3.05
38.0,-121.875,2023,202,4.24
38.0,-121.25,2023,202,3.63
38.0,-120.625,2023,202,2.5
38.0,-120.0,2023,202,2.72
38.5,-124.375,2023,202,12.46
38.5,-123.75,2023,202,11.42
38.5,-123.125,2023,202,5.26
38.5,-122.5,2023,202,2.66
38.5,-121.875,2023,202,2.64
38.5,-121.25,2023,202,2.3
38.5,-120.625,2023,202,2.62
38.5,-120.0,2023,202,2.37
39.0,-124.375,2023,202,11.84
39.0,-123.75,2023,202,6.55
39.0,-123.125,2023,202,2.38
39.0,-122.5,2023,202,2.28
39.0,-121.875,2023,202,1.58
39.0,-121.25,2023,202,2.34
39.0,-120.625,2023,202,2.39
39.0,-120.0,2023,202,2.1
39.5,-124.375,2023,202,11.16
39.5,-123.75,2023,202,3.78
39.5,-123.125,2023,202,1.79
39.5,-122.5,2023,202,2.39
39.5,-121.875,2023,202,2.09
39.5,-121.25,2023,202,2.23
39.5,-120.625,2023,202,2.03
39.5,-120.0,2023,202,1.95
40.0,-124.375,2023,202,9.21
40.0,-123.75,2023,202,3.01
40.0,-123.125,2023,202,1.59
40.0,-122.5,2023,202,2.54
40.0,-121.875,2023,202,2.76
40.0,-121.25,2023,202,1.88
40.0,-120.625,2023,202,1.76
40.0,-120.0,2023,202,1.97
40.5,-124.375,2023,202,7.06
40.5,-123.75,2023,202,2.66
40.5,-123.125,2023,202,1.72
40.5,-122.5,2023,202,1.77
40.5,-121.875,2023,202,2.59
40.5,-121.25,2023,202,2.01
40.5,-120.625,2023,202,2.12
40.5,-120.0,2023,202,2.36
41.0,-124.375,2023,202,6.27
41.0,-123.75,2023,202,2.08
41.0,-123.125,2023,202,1.93
41.0,-122.5,2023,202,1.74
41.0,-121.875,2023,202,1.91
41.0,-121.25,2023,202,2.16
41.0,-120.625,2023,202,2.3
41.0,-120.0,2023,202,2.86
41.5,-124.375,2023,202,5.93
41.5,-123.75,2023,202,2.06
41.5,-123.125,2023,202,1.77
41.5,-122.5,2023,202,1.84
41.5,-121.875,2023,202,1.68
41.5,-121.25,2023,202,1.98
41.5,-120.625,2023,202,2.34
41.5,-120.0,2023,202,2.52
42.0,-124.375,2023,202,4.26
42.0,-123.75,2023,202,1.84
42.0,-123.125,2023,202,1.61
42.0,-122.5,2023,202,1.81
42.0,-121.875,2023,202,2.15
42.0,-121.25,2023,202,2.48
42.0,-120.625,2023,202,2.51
42.0,-120.0,2023,202,2.58
32.5,-124.375,2023,203,8.9
32.5,-123.75,2023,203,9.04
32.5,-123.125,2023,203,8.89
32.5,-122.5,2023,203,8.41
32.5,-121.875,2023,203,7.79
32.5,-121.25,2023,203,7.05
32.5,-120.625,2023,203,6.55
32.5,-120.0,2023,203,6.0
33.0,-124.375,2023,203,9.39
33.0,-123.75,2023,203,9.39
33.0,-123.125,2023,203,9.23
33.0,-122.5,2023,203,8.66
33.0,-121.875,2023,203,7.92
33.0,-121.25,2023,203,7.14
33.0,-120.625,2023,203,6.5
33.0,-120.0,2023,203,5.7
33.5,-124.375,2023,203,9.84
33.5,-123.75,2023,203,9.7
33.5,-123.125,2023,203,9.47
33.5,-122.5,2023,203,8.83
33.5,-121.875,2023,203,8.03
33.5,-121.25,2023,203,7.22
33.5,-120.625,2023,203,6.45
33.5,-120.0,2023,203,5.47
34.0,-124.375,2023,203,10.09
34.0,-123.75,2023,203,9.99
34.0,-123.125,2023,203,9.67
34.0,-122.5,2023,203,9.08
34.0,-121.875,2023,203,8.26
34.0,-121.25,2023,203,7.09
34.0,-120.625,2023,203,5.78
34.0,-120.0,2023,203,3.91
34.5,-124.375,2023,203,10.04
34.5,-123.75,2023,203,9.9
34.5,-123.125,2023,203,9.67
34.5,-122.5,2023,203,9.16
34.5,-121.875,2023,203,8.42
34.5,-121.25,2023,203,6.68
34.5,-120.625,2023,203,4.26
34.5,-120.0,2023,203,2.75
35.0,-124.375,2023,203,10.4
35.0,-123.75,2023,203,10.27
35.0,-123.125,2023,203,9.71
35.0,-122.5,2023,203,9.07
35.0,-121.875,2023,203,8.45
35.0,-121.25,2023,203,5.61
35.0,-120.625,2023,203,2.32
35.0,-120.0,2023,203,2.14
35.5,-124.375,2023,203,10.69
35.5,-123.75,2023,203,10.46
35.5,-123.125,2023,203,9.82
35.5,-122.5,2023,203,9.05
35.5,-121.875,2023,203,7.78
35.5,-121.25,2023,203,2.72
35.5,-120.625,2023,203,1.85
35.5,-120.0,2023,203,2.12
36.0,-124.375,2023,203,11.03
36.0,-123.75,2023,203,10.74
36.0,-123.125,2023,203,9.55
36.0,-122.5,2023,203,7.62
36.0,-121.875,2023,203,5.23
36.0,-121.25,2023,203,2.54
36.0,-120.625,2023,203,1.85
36.0,-120.0,2023,203,2.19
36.5,-124.375,2023,203,11.15
36.5,-123.75,2023,203,10.73
36.5,-123.125,2023,203,9.18
36.5,-122.5,2023,203,6.06
36.5,-121.875,2023,203,2.32
36.5,-121.25,2023,203,2.2
36.5,-120.625,2023,203,2.85
36.5,-120.0,2023,203,2.83
37.0,-124.375,2023,203,11.72
37.0,-123.75,2023,203,11.18
37.0,-123.125,2023,203,8.93
37.0,-122.5,2023,203,4.88
37.0,-121.875,2023,203,1.87
37.0,-121.25,2023,203,3.31
37.0,-120.625,2023,203,3.85
37.0,-120.0,2023,203,2.78
37.5,-124.375,2023,203,11.56
37.5,-123.75,2023,203,11.6
37.5,-123.125,2023,203,8.8
37.5,-122.5,2023,203,3.97
37.5,-121.875,2023,203,3.58
37.5,-121.25,2023,203,3.6
37.5,-120.625,2023,203,3.15
37.5,-120.0,2023,203,2.48
38.0,-124.375,2023,203,12.41
38.0,-123.75,2023,203,12.23
38.0,-123.125,2023,203,8.17
38.0,-122.5,2023,203,3.22
38.0,-121.875,2023,203,4.85
38.0,-121.25,2023,203,3.65
38.0,-120.625,2023,203,2.24
38.0,-120.0,2023,203,2.57
38.5,-124.375,2023,203,12.5
38.5,-123.75,2023,203,11.59
38.5,-123.125,2023,203,5.66
38.5,-122.5,2023,203,2.69
38.5,-121.875,2023,203,3.0
38.5,-121.25,2023,203,2.68
38.5,-120.625,2023,203,2.33
38.5,-120.0,2023,203,2.28
39.0,-124.375,2023,203,11.88
39.0,-123.75,2023,203,6.63
39.0,-123.125,2023,203,2.66
39.0,-122.5,2023,203,2.64
39.0,-121.875,2023,203,1.33
39.0,-121.25,2023,203,2.33
39.0,-120.625,2023,203,1.97
39.0,-120.0,2023,203,2.16
39.5,-124.375,2023,203,11.12
39.5,-123.75,2023,203,4.11
39.5,-123.125,2023,203,1.91
39.5,-122.5,2023,203,2.71
39.5,-121.875,2023,203,1.71
39.5,-121.25,2023,203,2.1
39.5,-120.625,2023,203,1.75
39.5,-120.0,2023,203,2.1
40.0,-124.375,2023,203,9.01
40.0,-123.75,2023,203,3.36
40.0,-123.125,2023,203,1.82
40.0,-122.5,2023,203,3.18
40.0,-121.875,2023,203,2.68
40.0,-121.25,2023,203,1.62
40.0,-120.625,2023,203,1.85
40.0,-120.0,2023,203,2.15
40.5,-124.375,2023,203,6.91
40.5,-123.75,2023,203,2.82
40.5,-123.125,2023,203,2.07
40.5,-122.5,2023,203,2.27
40.5,-121.875,2023,203,2.62
40.5,-121.25,2023,203,1.77
40.5,-120.625,2023,203,2.3
40.5,-120.0,2023,203,2.58
41.0,-124.375,2023,203,6.43
41.0,-123.75,2023,203,2.41
41.0,-123.125,2023,203,2.11
41.0,-122.5,2023,203,1.93
41.0,-121.875,2023,203,2.05
41.0,-121.25,2023,203,2.25
41.0,-120.625,2023,203,2.41
41.0,-120.0,2023,203,2.96
41.5,-124.375,2023,203,5.95
41.5,-123.75,2023,203,2.4
41.5,-123.125,2023,203,1.88
41.5,-122.5,2023,203,2.25
41.5,-121.875,2023,203,2.05
41.5,-121.25,2023,203,2.32
41.5,-120.625,2023,203,2.59
41.5,-120.0,2023,203,2.6
42.0,-124.375,2023,203,4.47
42.0,-123.75,2023,203,2.2
42.0,-123.125,2023,203,1.76
42.0,-122.5,2023,203,2.15
42.0,-121.875,2023,203,2.53
42.0,-121.25,2023,203,2.65
42.0,-120.625,2023,203,2.6
42.0,-120.0,2023,203,2.67
32.5,-124.375,2023,204,8.46
32.5,-123.75,2023,204,8.51
32.5,-123.125,2023,204,8.38
32.5,-122.5,2023,204,7.92
32.5,-121.875,2023,204,7.26
32.5,-121.25,2023,204,6.33
32.5,-120.625,2023,204,5.41
32.5,-120.0,2023,204,4.5
33.0,-124.375,2023,204,8.86
33.0,-123.75,2023,204,8.89
33.0,-123.125,2023,204,8.72
33.0,-122.5,2023,204,8.21
33.0,-121.875,2023,204,7.46
33.0,-121.25,2023,204,6.6
33.0,-120.625,2023,204,5.51
33.0,-120.0,2023,204,4.34
33.5,-124.375,2023,204,9.29
33.5,-123.75,2023,204,9.13
33.5,-123.125,2023,204,8.9
33.5,-122.5,2023,204,8.37
33.5,-121.875,2023,204,7.51
33.5,-121.25,2023,204,6.56
33.5,-120.625,2023,204,5.39
33.5,-120.0,2023,204,4.11
34.0,-124.375,2023,204,9.31
34.0,-123.75,2023,204,9.31
34.0,-123.125,2023,204,8.97
34.0,-122.5,2023,204,8.55
34.0,-121.875,2023,204,7.63
34.0,-121.25,2023,204,6.27
34.0,-120.625,2023,204,4.69
34.0,-120.0,2023,204,3.01
34.5,-124.375,2023,204,9.22
34.5,-123.75,2023,204,9.15
34.5,-123.125,2023,204,8.84
34.5,-122.5,2023,204,8.36
34.5,-121.875,2023,204,7.46
34.5,-121.25,2023,204,5.75
34.5,-120.625,2023,204,3.5
34.5,-120.0,2023,204,2.68
35.0,-124.375,2023,204,9.41
35.0,-123.75,2023,204,9.18
35.0,-123.125,2023,204,8.79
35.0,-122.5,2023,204,8.06
35.0,-121.875,2023,204,7.45
35.0,-121.25,2023,204,4.62
35.0,-120.625,2023,204,2.32
35.0,-120.0,2023,204,2.9
35.5,-124.375,2023,204,9.58
35.5,-123.75,2023,204,9.4
35.5,-123.125,2023,204,8.71
35.5,-122.5,2023,204,8.04
35.5,-121.875,2023,204,6.84
35.5,-121.25,2023,204,2.28
35.5,-120.625,2023,204,2.94
35.5,-120.0,2023,204,4.13
36.0,-124.375,2023,204,10.06
36.0,-123.75,2023,204,9.76
36.0,-123.125,2023,204,8.56
36.0,-122.5,2023,204,6.89
36.0,-121.875,2023,204,4.55
36.0,-121.25,2023,204,2.65
36.0,-120.625,2023,204,3.42
36.0,-120.0,2023,204,3.56
36.5,-124.375,2023,204,10.08
36.5,-123.75,2023,204,10.03
36.5,-123.125,2023,204,8.71
36.5,-122.5,2023,204,5.8
36.5,-121.875,2023,204,2.19
36.5,-121.25,2023,204,3.12
36.5,-120.625,2023,204,2.61
36.5,-120.0,2023,204,2.31
37.0,-124.375,2023,204,10.29
37.0,-123.75,2023,204,10.34
37.0,-123.125,2023,204,8.96
37.0,-122.5,2023,204,5.38
37.0,-121.875,2023,204,2.2
37.0,-121.25,2023,204,4.76
37.0,-120.625,2023,204,4.08
37.0,-120.0,2023,204,2.24
37.5,-124.375,2023,204,10.58
37.5,-123.75,2023,204,11.0
37.5,-123.125,2023,204,9.25
37.5,-122.5,2023,204,4.68
37.5,-121.875,2023,204,4.84
37.5,-121.25,2023,204,4.4
37.5,-120.625,2023,204,3.19
37.5,-120.0,2023,204,2.21
38.0,-124.375,2023,204,11.23
38.0,-123.75,2023,204,11.83
38.0,-123.125,2023,204,8.92
38.0,-122.5,2023,204,4.08
38.0,-121.875,2023,204,6.23
38.0,-121.25,2023,204,4.17
38.0,-120.625,2023,204,2.17
38.0,-120.0,2023,204,2.17
38.5,-124.375,2023,204,11.31
38.5,-123.75,2023,204,11.19
38.5,-123.125,2023,204,6.36
38.5,-122.5,2023,204,2.77
38.5,-121.875,2023,204,4.45
38.5,-121.25,2023,204,3.72
38.5,-120.625,2023,204,2.64
38.5,-120.0,2023,204,2.43
39.0,-124.375,2023,204,11.04
39.0,-123.75,2023,204,6.35
39.0,-123.125,2023,204,2.85
39.0,-122.5,2023,204,2.65
39.0,-121.875,2023,204,2.61
39.0,-121.25,2023,204,3.49
39.0,-120.625,2023,204,2.23
39.0,-120.0,2023,204,3.09
39.5,-124.375,2023,204,10.24
39.5,-123.75,2023,204,4.0
39.5,-123.125,2023,204,1.82
39.5,-122.5,2023,204,2.81
39.5,-121.875,2023,204,2.8
39.5,-121.25,2023,204,2.59
39.5,-120.625,2023,204,1.93
39.5,-120.0,2023,204,3.17
40.0,-124.375,2023,204,8.17
40.0,-123.75,2023,204,3.18
40.0,-123.125,2023,204,1.7
40.0,-122.5,2023,204,3.53
40.0,-121.875,2023,204,2.67
40.0,-121.25,2023,204,1.76
40.0,-120.625,2023,204,2.06
40.0,-120.0,2023,204,3.05
40.5,-124.375,2023,204,6.4
40.5,-123.75,2023,204,2.59
40.5,-123.125,2023,204,2.02
40.5,-122.5,2023,204,2.45
40.5,-121.875,2023,204,2.7
40.5,-121.25,2023,204,2.0
40.5,-120.625,2023,204,2.36
40.5,-120.0,2023,204,3.09
41.0,-124.375,2023,204,6.03
41.0,-123.75,2023,204,1.92
41.0,-123.125,2023,204,1.84
41.0,-122.5,2023,204,1.91
41.0,-121.875,2023,204,2.11
41.0,-121.25,2023,204,2.32
41.0,-120.625,2023,204,2.5
41.0,-120.0,2023,204,3.11
41.5,-124.375,2023,204,6.33
41.5,-123.75,2023,204,2.09
41.5,-123.125,2023,204,1.65
41.5,-122.5,2023,204,1.82
41.5,-121.875,2023,204,2.03
41.5,-121.25,2023,204,2.53
41.5,-120.625,2023,204,2.59
41.5,-120.0,2023,204,2.8
42.0,-124.375,2023,204,4.68
42.0,-123.75,2023,204,1.87
42.0,-123.125,2023,204,1.51
42.0,-122.5,2023,204,1.69
42.0,-121.875,2023,204,2.43
42.0,-121.25,2023,204,2.84
42.0,-120.625,2023,204,2.69
42.0,-120.0,2023,204,2.89
32.5,-124.375,2023,205,8.75
32.5,-123.75,2023,205,9.17
32.5,-123.125,2023,205,9.26
32.5,-122.5,2023,205,8.87
32.5,-121.875,2023,205,8.02
32.5,-121.25,2023,205,6.88
32.5,-120.625,2023,205,5.4
32.5,-120.0,2023,205,3.91
33.0,-124.375,2023,205,8.8
33.0,-123.75,2023,205,9.2
33.0,-123.125,2023,205,9.47
33.0,-122.5,2023,205,9.26
33.0,-121.875,2023,205,8.47
33.0,-121.25,2023,205,7.2
33.0,-120.625,2023,205,5.43
33.0,-120.0,2023,205,3.7
33.5,-124.375,2023,205,9.09
33.5,-123.75,2023,205,9.31
33.5,-123.125,2023,205,9.62
33.5,-122.5,2023,205,9.46
33.5,-121.875,2023,205,8.71
33.5,-121.25,2023,205,7.33
33.5,-120.625,2023,205,5.5
33.5,-120.0,2023,205,3.51
34.0,-124.375,2023,205,9.06
34.0,-123.75,2023,205,9.3
34.0,-123.125,2023,205,9.58
34.0,-122.5,2023,205,9.73
34.0,-121.875,2023,205,9.27
34.0,-121.25,2023,205,7.45
34.0,-120.625,2023,205,5.04
34.0,-120.0,2023,205,2.29
34.5,-124.375,2023,205,8.4
34.5,-123.75,2023,205,8.92
34.5,-123.125,2023,205,9.2
34.5,-122.5,2023,205,9.43
34.5,-121.875,2023,205,9.42
34.5,-121.25,2023,205,7.45
34.5,-120.625,2023,205,3.88
34.5,-120.0,2023,205,1.4
35.0,-124.375,2023,205,8.39
35.0,-123.75,2023,205,8.68
35.0,-123.125,2023,205,8.95
35.0,-122.5,2023,205,9.11
35.0,-121.875,2023,205,9.55
35.0,-121.25,2023,205,6.13
35.0,-120.625,2023,205,1.93
35.0,-120.0,2023,205,1.99
35.5,-124.375,2023,205,8.52
35.5,-123.75,2023,205,8.82
35.5,-123.125,2023,205,8.7
35.5,-122.5,2023,205,8.86
35.5,-121.875,2023,205,8.84
35.5,-121.25,2023,205,3.12
35.5,-120.625,2023,205,2.02
35.5,-120.0,2023,205,3.75
36.0,-124.375,2023,205,8.45
36.0,-123.75,2023,205,8.66
36.0,-123.125,2023,205,8.2
36.0,-122.5,2023,205,7.47
36.0,-121.875,2023,205,6.09
36.0,-121.25,2023,205,3.78
36.0,-120.625,2023,205,2.43
36.0,-120.0,2023,205,4.08
36.5,-124.375,2023,205,8.22
36.5,-123.75,2023,205,8.42
36.5,-123.125,2023,205,7.76
36.5,-122.5,2023,205,6.27
36.5,-121.875,2023,205,3.23
36.5,-121.25,2023,205,3.78
36.5,-120.625,2023,205,3.52
36.5,-120.0,2023,205,3.36
37.0,-124.375,2023,205,8.14
37.0,-123.75,2023,205,8.44
37.0,-123.125,2023,205,7.91
37.0,-122.5,2023,205,5.84
37.0,-121.875,2023,205,2.84
37.0,-121.25,2023,205,4.9
37.0,-120.625,2023,205,4.74
37.0,-120.0,2023,205,2.75
37.5,-124.375,2023,205,8.35
37.5,-123.75,2023,205,8.87
37.5,-123.125,2023,205,8.31
37.5,-122.5,2023,205,5.56
37.5,-121.875,2023,205,5.23
37.5,-121.25,2023,205,5.21
37.5,-120.625,2023,205,3.62
37.5,-120.0,2023,205,2.24
38.0,-124.375,2023,205,8.86
38.0,-123.75,2023,205,9.87
38.0,-123.125,2023,205,8.53
38.0,-122.5,2023,205,5.45
38.0,-121.875,2023,205,6.98
38.0,-121.25,2023,205,5.02
38.0,-120.625,2023,205,2.58
38.0,-120.0,2023,205,2.61
38.5,-124.375,2023,205,8.82
38.5,-123.75,2023,205,9.73
38.5,-123.125,2023,205,6.57
38.5,-122.5,2023,205,4.47
38.5,-121.875,2023,205,5.28
38.5,-121.25,2023,205,5.14
38.5,-120.625,2023,205,3.39
38.5,-120.0,2023,205,3.16
39.0,-124.375,2023,205,8.64
39.0,-123.75,2023,205,5.82
39.0,-123.125,2023,205,3.74
39.0,-122.5,2023,205,3.0
39.0,-121.875,2023,205,3.85
39.0,-121.25,2023,205,5.15
39.0,-120.625,2023,205,3.11
39.0,-120.0,2023,205,4.03
39.5,-124.375,2023,205,7.94
39.5,-123.75,2023,205,3.78
39.5,-123.125,2023,205,2.59
39.5,-122.5,2023,205,2.79
39.5,-121.875,2023,205,5.48
39.5,-121.25,2023,205,3.93
39.5,-120.625,2023,205,3.01
39.5,-120.0,2023,205,3.92
40.0,-124.375,2023,205,6.19
40.0,-123.75,2023,205,2.97
40.0,-123.125,2023,205,2.19
40.0,-122.5,2023,205,2.74
40.0,-121.875,2023,205,5.43
40.0,-121.25,2023,205,2.75
40.0,-120.625,2023,205,3.21
40.0,-120.0,2023,205,3.68
40.5,-124.375,2023,205,5.1
40.5,-123.75,2023,205,2.57
40.5,-123.125,2023,205,2.42
40.5,-122.5,2023,205,1.76
40.5,-121.875,2023,205,3.65
40.5,-121.25,2023,205,3.0
40.5,-120.625,2023,205,3.35
40.5,-120.0,2023,205,3.88
41.0,-124.375,2023,205,4.06
41.0,-123.75,2023,205,2.06
