-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 07/01/2020 through 07/31/2020 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
42.0,-118.75,2020,199,28.5
42.0,-118.125,2020,199,30.35
42.0,-117.5,2020,199,29.0
42.0,-116.875,2020,199,29.23
42.0,-116.25,2020,199,30.77
42.0,-115.625,2020,199,31.0
42.0,-115.0,2020,199,29.14
42.0,-114.375,2020,199,26.38
32.5,-119.375,2020,200,88.36
32.5,-118.75,2020,200,87.68
32.5,-118.125,2020,200,84.62
32.5,-117.5,2020,200,82.43
32.5,-116.875,2020,200,62.39
32.5,-116.25,2020,200,29.16
32.5,-115.625,2020,200,15.54
32.5,-115.0,2020,200,22.18
32.5,-114.375,2020,200,32.58
33.0,-119.375,2020,200,87.34
33.0,-118.75,2020,200,86.28
33.0,-118.125,2020,200,82.59
33.0,-117.5,2020,200,77.0
33.0,-116.875,2020,200,48.68
33.0,-116.25,2020,200,23.53
33.0,-115.625,2020,200,22.1
33.0,-115.0,2020,200,20.93
33.0,-114.375,2020,200,21.64
33.5,-119.375,2020,200,85.36
33.5,-118.75,2020,200,85.82
33.5,-118.125,2020,200,74.8
33.5,-117.5,2020,200,59.29
33.5,-116.875,2020,200,30.64
33.5,-116.25,2020,200,16.73
33.5,-115.625,2020,200,17.3
33.5,-115.0,2020,200,16.61
33.5,-114.375,2020,200,19.06
34.0,-119.375,2020,200,78.41
34.0,-118.75,2020,200,77.4
34.0,-118.125,2020,200,55.04
34.0,-117.5,2020,200,37.69
34.0,-116.875,2020,200,23.69
34.0,-116.25,2020,200,13.37
34.0,-115.625,2020,200,12.34
34.0,-115.0,2020,200,12.47
34.0,-114.375,2020,200,16.01
34.5,-119.375,2020,200,45.72
34.5,-118.75,2020,200,33.58
34.5,-118.125,2020,200,35.11
34.5,-117.5,2020,200,22.26
34.5,-116.875,2020,200,15.78
34.5,-116.25,2020,200,11.84
34.5,-115.625,2020,200,12.07
34.5,-115.0,2020,200,12.48
34.5,-114.375,2020,200,14.73
35.0,-119.375,2020,200,29.4
35.0,-118.75,2020,200,28.7
35.0,-118.125,2020,200,24.79
35.0,-117.5,2020,200,21.23
35.0,-116.875,2020,200,16.95
35.0,-116.25,2020,200,13.73
35.0,-115.625,2020,200,14.45
35.0,-115.0,2020,200,13.44
35.0,-114.375,2020,200,14.89
35.5,-119.375,2020,200,32.01
35.5,-118.75,2020,200,33.71
35.5,-118.125,2020,200,23.36
35.5,-117.5,2020,200,17.97
35.5,-116.875,2020,200,17.03
35.5,-116.25,2020,200,14.68
35.5,-115.625,2020,200,14.74
35.5,-115.0,2020,200,14.02
35.5,-114.375,2020,200,15.28
36.0,-119.375,2020,200,32.5
36.0,-118.75,2020,200,28.8
36.0,-118.125,2020,200,24.43
36.0,-117.5,2020,200,15.58
36.0,-116.875,2020,200,14.13
36.0,-116.25,2020,200,13.58
36.0,-115.625,2020,200,14.14
36.0,-115.0,2020,200,12.5
36.0,-114.375,2020,200,16.7
36.5,-119.375,2020,200,25.77
36.5,-118.75,2020,200,28.86
36.5,-118.125,2020,200,31.23
36.5,-117.5,2020,200,14.33
36.5,-116.875,2020,200,11.6
36.5,-116.25,2020,200,12.31
36.5,-115.625,2020,200,13.62
36.5,-115.0,2020,200,13.42
36.5,-114.375,2020,200,16.73
37.0,-119.375,2020,200,26.13
37.0,-118.75,2020,200,37.85
37.0,-118.125,2020,200,26.83
37.0,-117.5,2020,200,14.2
37.0,-116.875,2020,200,11.95
37.0,-116.25,2020,200,12.73
37.0,-115.625,2020,200,12.67
37.0,-115.0,2020,200,12.98
37.0,-114.375,2020,200,16.03
37.5,-119.375,2020,200,33.11
37.5,-118.75,2020,200,36.7
37.5,-118.125,2020,200,21.74
37.5,-117.5,2020,200,14.32
37.5,-116.875,2020,200,13.03
37.5,-116.25,2020,200,13.85
37.5,-115.625,2020,200,13.68
37.5,-115.0,2020,200,13.63
37.5,-114.375,2020,200,17.41
38.0,-119.375,2020,200,34.59
38.0,-118.75,2020,200,28.04
38.0,-118.125,2020,200,21.27
38.0,-117.5,2020,200,14.61
38.0,-116.875,2020,200,13.41
38.0,-116.25,2020,200,14.01
38.0,-115.625,2020,200,14.52
38.0,-115.0,2020,200,14.06
38.0,-114.375,2020,200,17.06
38.5,-119.375,2020,200,29.18
38.5,-118.75,2020,200,23.66
38.5,-118.125,2020,200,19.99
38.5,-117.5,2020,200,16.19
38.5,-116.875,2020,200,14.68
38.5,-116.25,2020,200,14.34
38.5,-115.625,2020,200,13.99
38.5,-115.0,2020,200,14.54
38.5,-114.375,2020,200,16.58
39.0,-119.375,2020,200,23.02
39.0,-118.75,2020,200,20.65
39.0,-118.125,2020,200,18.92
39.0,-117.5,2020,200,17.77
39.0,-116.875,2020,200,16.73
39.0,-116.25,2020,200,14.65
39.0,-115.625,2020,200,13.38
39.0,-115.0,2020,200,14.48
39.0,-114.375,2020,200,15.86
39.5,-119.375,2020,200,22.47
39.5,-118.75,2020,200,19.12
39.5,-118.125,2020,200,18.78
39.5,-117.5,2020,200,19.62
39.5,-116.875,2020,200,19.52
39.5,-116.25,2020,200,18.0
39.5,-115.625,2020,200,15.84
39.5,-115.0,2020,200,15.51
39.5,-114.375,2020,200,15.3
40.0,-119.375,2020,200,22.85
40.0,-118.75,2020,200,18.88
40.0,-118.125,2020,200,18.49
40.0,-117.5,2020,200,20.19
40.0,-116.875,2020,200,22.0
40.0,-116.25,2020,200,22.02
40.0,-115.625,2020,200,21.51
40.0,-115.0,2020,200,20.24
40.0,-114.375,2020,200,18.17
40.5,-119.375,2020,200,21.19
40.5,-118.75,2020,200,20.52
40.5,-118.125,2020,200,21.79
40.5,-117.5,2020,200,24.44
40.5,-116.875,2020,200,24.98
40.5,-116.25,2020,200,26.54
40.5,-115.625,2020,200,29.34
40.5,-115.0,2020,200,29.68
40.5,-114.375,2020,200,25.35
41.0,-119.375,2020,200,23.42
41.0,-118.75,2020,200,22.05
41.0,-118.125,2020,200,24.17
41.0,-117.5,2020,200,27.32
41.0,-116.875,2020,200,29.25
41.0,-116.25,2020,200,32.4
41.0,-115.625,2020,200,33.35
41.0,-115.0,2020,200,34.04
41.0,-114.375,2020,200,27.68
41.5,-119.375,2020,200,27.36
41.5,-118.75,2020,200,27.04
41.5,-118.125,2020,200,29.51
41.5,-117.5,2020,200,33.99
41.5,-116.875,2020,200,35.16
41.5,-116.25,2020,200,39.13
41.5,-115.625,2020,200,40.33
41.5,-115.0,2020,200,36.42
41.5,-114.375,2020,200,30.14
42.0,-119.375,2020,200,30.95
42.0,-118.75,2020,200,28.35
42.0,-118.125,2020,200,35.21
42.0,-117.5,2020,200,36.0
42.0,-116.875,2020,200,35.85
42.0,-116.25,2020,200,37.95
42.0,-115.625,2020,200,39.62
42.0,-115.0,2020,200,38.17
42.0,-114.375,2020,200,35.2
32.5,-119.375,2020,201,92.44
32.5,-118.75,2020,201,91.14
32.5,-118.125,2020,201,85.75
32.5,-117.5,2020,201,84.73
32.5,-116.875,2020,201,57.01
32.5,-116.25,2020,201,24.28
32.5,-115.625,2020,201,12.42
32.5,-115.0,2020,201,20.97
32.5,-114.375,2020,201,26.43
33.0,-119.375,2020,201,90.95
33.0,-118.75,2020,201,89.55
33.0,-118.125,2020,201,84.0
33.0,-117.5,2020,201,75.46
33.0,-116.875,2020,201,42.94
33.0,-116.25,2020,201,19.32
33.0,-115.625,2020,201,19.39
33.0,-115.0,2020,201,18.62
33.0,-114.375,2020,201,19.83
33.5,-119.375,2020,201,87.59
33.5,-118.75,2020,201,87.08
33.5,-118.125,2020,201,76.13
33.5,-117.5,2020,201,59.71
33.5,-116.875,2020,201,32.67
33.5,-116.25,2020,201,18.12
33.5,-115.625,2020,201,18.39
33.5,-115.0,2020,201,15.34
33.5,-114.375,2020,201,15.98
34.0,-119.375,2020,201,78.58
34.0,-118.75,2020,201,74.75
34.0,-118.125,2020,201,53.51
34.0,-117.5,2020,201,37.56
34.0,-116.875,2020,201,28.4
34.0,-116.25,2020,201,17.12
34.0,-115.625,2020,201,14.8
34.0,-115.0,2020,201,13.01
34.0,-114.375,2020,201,13.09
34.5,-119.375,2020,201,33.4
34.5,-118.75,2020,201,28.99
34.5,-118.125,2020,201,29.89
34.5,-117.5,2020,201,22.77
34.5,-116.875,2020,201,20.27
34.5,-116.25,2020,201,16.07
34.5,-115.625,2020,201,14.53
34.5,-115.0,2020,201,13.42
34.5,-114.375,2020,201,12.46
35.0,-119.375,2020,201,21.49
35.0,-118.75,2020,201,26.21
35.0,-118.125,2020,201,25.22
35.0,-117.5,2020,201,20.93
35.0,-116.875,2020,201,18.12
35.0,-116.25,2020,201,14.97
35.0,-115.625,2020,201,17.27
35.0,-115.0,2020,201,14.2
35.0,-114.375,2020,201,12.36
35.5,-119.375,2020,201,27.23
35.5,-118.75,2020,201,31.04
35.5,-118.125,2020,201,27.81
35.5,-117.5,2020,201,20.93
35.5,-116.875,2020,201,18.71
35.5,-116.25,2020,201,15.1
35.5,-115.625,2020,201,16.5
35.5,-115.0,2020,201,13.8
35.5,-114.375,2020,201,12.16
36.0,-119.375,2020,201,29.52
36.0,-118.75,2020,201,31.35
36.0,-118.125,2020,201,31.4
36.0,-117.5,2020,201,21.09
36.0,-116.875,2020,201,16.77
36.0,-116.25,2020,201,14.4
36.0,-115.625,2020,201,14.22
36.0,-115.0,2020,201,10.3
36.0,-114.375,2020,201,12.39
36.5,-119.375,2020,201,27.38
36.5,-118.75,2020,201,33.93
36.5,-118.125,2020,201,36.35
36.5,-117.5,2020,201,18.1
36.5,-116.875,2020,201,13.45
36.5,-116.25,2020,201,13.0
36.5,-115.625,2020,201,12.9
36.5,-115.0,2020,201,10.56
36.5,-114.375,2020,201,11.78
37.0,-119.375,2020,201,29.24
37.0,-118.75,2020,201,41.89
37.0,-118.125,2020,201,31.6
37.0,-117.5,2020,201,19.7
37.0,-116.875,2020,201,14.6
37.0,-116.25,2020,201,13.11
37.0,-115.625,2020,201,11.63
37.0,-115.0,2020,201,10.36
37.0,-114.375,2020,201,10.81
37.5,-119.375,2020,201,41.31
37.5,-118.75,2020,201,43.03
37.5,-118.125,2020,201,30.67
37.5,-117.5,2020,201,25.86
37.5,-116.875,2020,201,19.15
37.5,-116.25,2020,201,14.27
37.5,-115.625,2020,201,12.67
37.5,-115.0,2020,201,11.0
37.5,-114.375,2020,201,11.81
38.0,-119.375,2020,201,44.92
38.0,-118.75,2020,201,33.7
38.0,-118.125,2020,201,28.43
38.0,-117.5,2020,201,24.21
38.0,-116.875,2020,201,20.95
38.0,-116.25,2020,201,16.08
38.0,-115.625,2020,201,13.51
38.0,-115.0,2020,201,11.26
38.0,-114.375,2020,201,12.14
38.5,-119.375,2020,201,33.4
38.5,-118.75,2020,201,26.46
38.5,-118.125,2020,201,23.79
38.5,-117.5,2020,201,20.01
38.5,-116.875,2020,201,16.8
38.5,-116.25,2020,201,14.53
38.5,-115.625,2020,201,12.7
38.5,-115.0,2020,201,11.18
38.5,-114.375,2020,201,11.9
39.0,-119.375,2020,201,19.81
39.0,-118.75,2020,201,19.51
39.0,-118.125,2020,201,18.73
39.0,-117.5,2020,201,17.04
39.0,-116.875,2020,201,16.53
39.0,-116.25,2020,201,16.14
39.0,-115.625,2020,201,15.1
39.0,-115.0,2020,201,12.02
39.0,-114.375,2020,201,12.39
39.5,-119.375,2020,201,18.46
39.5,-118.75,2020,201,16.34
39.5,-118.125,2020,201,15.96
39.5,-117.5,2020,201,16.02
39.5,-116.875,2020,201,16.92
39.5,-116.25,2020,201,16.97
39.5,-115.625,2020,201,17.42
39.5,-115.0,2020,201,17.17
39.5,-114.375,2020,201,17.15
40.0,-119.375,2020,201,19.29
40.0,-118.75,2020,201,16.52
40.0,-118.125,2020,201,15.31
40.0,-117.5,2020,201,15.19
40.0,-116.875,2020,201,17.4
40.0,-116.25,2020,201,18.82
40.0,-115.625,2020,201,20.81
40.0,-115.0,2020,201,21.24
40.0,-114.375,2020,201,19.36
40.5,-119.375,2020,201,18.2
40.5,-118.75,2020,201,18.33
40.5,-118.125,2020,201,18.5
40.5,-117.5,2020,201,18.83
40.5,-116.875,2020,201,19.3
40.5,-116.25,2020,201,22.53
40.5,-115.625,2020,201,27.26
40.5,-115.0,2020,201,26.67
40.5,-114.375,2020,201,23.36
41.0,-119.375,2020,201,20.07
41.0,-118.75,2020,201,19.39
41.0,-118.125,2020,201,21.13
41.0,-117.5,2020,201,21.41
41.0,-116.875,2020,201,23.76
41.0,-116.25,2020,201,27.91
41.0,-115.625,2020,201,30.03
41.0,-115.0,2020,201,29.75
41.0,-114.375,2020,201,24.74
41.5,-119.375,2020,201,22.38
41.5,-118.75,2020,201,23.02
41.5,-118.125,2020,201,25.2
41.5,-117.5,2020,201,27.25
41.5,-116.875,2020,201,28.4
41.5,-116.25,2020,201,31.67
41.5,-115.625,2020,201,34.51
41.5,-115.0,2020,201,31.77
41.5,-114.375,2020,201,25.89
42.0,-119.375,2020,201,25.45
42.0,-118.75,2020,201,22.74
42.0,-118.125,2020,201,29.25
42.0,-117.5,2020,201,28.36
42.0,-116.875,2020,201,28.07
42.0,-116.25,2020,201,27.66
42.0,-115.625,2020,201,29.4
42.0,-115.0,2020,201,31.49
42.0,-114.375,2020,201,28.81
32.5,-119.375,2020,202,92.65
32.5,-118.75,2020,202,92.46
32.5,-118.125,2020,202,89.53
32.5,-117.5,2020,202,84.7
32.5,-116.875,2020,202,60.09
32.5,-116.25,2020,202,25.37
32.5,-115.625,2020,202,11.86
32.5,-115.0,2020,202,12.09
32.5,-114.375,2020,202,13.99
33.0,-119.375,2020,202,91.57
33.0,-118.75,2020,202,91.95
33.0,-118.125,2020,202,87.78
33.0,-117.5,2020,202,80.57
33.0,-116.875,2020,202,47.63
33.0,-116.25,2020,202,21.54
33.0,-115.625,2020,202,19.2
33.0,-115.0,2020,202,16.28
33.0,-114.375,2020,202,14.15
33.5,-119.375,2020,202,88.44
33.5,-118.75,2020,202,91.59
33.5,-118.125,2020,202,81.17
33.5,-117.5,2020,202,67.01
33.5,-116.875,2020,202,39.9
33.5,-116.25,2020,202,19.74
33.5,-115.625,2020,202,18.82
33.5,-115.0,2020,202,15.44
33.5,-114.375,2020,202,14.88
34.0,-119.375,2020,202,74.29
34.0,-118.75,2020,202,71.98
34.0,-118.125,2020,202,57.14
34.0,-117.5,2020,202,42.62
34.0,-116.875,2020,202,30.62
34.0,-116.25,2020,202,18.28
34.0,-115.625,2020,202,15.2
34.0,-115.0,2020,202,13.3
34.0,-114.375,2020,202,12.62
34.5,-119.375,2020,202,29.43
34.5,-118.75,2020,202,29.54
34.5,-118.125,2020,202,31.13
34.5,-117.5,2020,202,25.78
34.5,-116.875,2020,202,22.48
34.5,-116.25,2020,202,17.31
34.5,-115.625,2020,202,14.76
34.5,-115.0,2020,202,13.79
34.5,-114.375,2020,202,12.76
35.0,-119.375,2020,202,27.92
35.0,-118.75,2020,202,30.32
35.0,-118.125,2020,202,26.86
35.0,-117.5,2020,202,22.11
35.0,-116.875,2020,202,18.86
35.0,-116.25,2020,202,15.8
35.0,-115.625,2020,202,17.86
35.0,-115.0,2020,202,14.63
35.0,-114.375,2020,202,13.78
35.5,-119.375,2020,202,31.42
35.5,-118.75,2020,202,32.59
35.5,-118.125,2020,202,25.8
35.5,-117.5,2020,202,20.48
35.5,-116.875,2020,202,19.35
35.5,-116.25,2020,202,17.18
35.5,-115.625,2020,202,18.83
35.5,-115.0,2020,202,15.96
35.5,-114.375,2020,202,14.84
36.0,-119.375,2020,202,31.6
36.0,-118.75,2020,202,28.66
36.0,-118.125,2020,202,29.1
36.0,-117.5,2020,202,20.55
36.0,-116.875,2020,202,17.6
36.0,-116.25,2020,202,17.25
36.0,-115.625,2020,202,17.89
36.0,-115.0,2020,202,13.73
36.0,-114.375,2020,202,16.5
36.5,-119.375,2020,202,26.65
36.5,-118.75,2020,202,29.63
36.5,-118.125,2020,202,35.64
36.5,-117.5,2020,202,19.11
36.5,-116.875,2020,202,15.96
36.5,-116.25,2020,202,16.49
36.5,-115.625,2020,202,17.97
36.5,-115.0,2020,202,15.31
36.5,-114.375,2020,202,15.57
37.0,-119.375,2020,202,29.23
37.0,-118.75,2020,202,40.73
37.0,-118.125,2020,202,30.25
37.0,-117.5,2020,202,19.1
37.0,-116.875,2020,202,17.12
37.0,-116.25,2020,202,17.21
37.0,-115.625,2020,202,16.13
37.0,-115.0,2020,202,15.14
37.0,-114.375,2020,202,16.14
37.5,-119.375,2020,202,42.12
37.5,-118.75,2020,202,43.12
37.5,-118.125,2020,202,27.02
37.5,-117.5,2020,202,19.48
37.5,-116.875,2020,202,16.45
37.5,-116.25,2020,202,17.17
37.5,-115.625,2020,202,16.32
37.5,-115.0,2020,202,15.44
37.5,-114.375,2020,202,18.44
38.0,-119.375,2020,202,44.29
38.0,-118.75,2020,202,32.23
38.0,-118.125,2020,202,22.76
38.0,-117.5,2020,202,17.18
38.0,-116.875,2020,202,16.46
38.0,-116.25,2020,202,15.86
38.0,-115.625,2020,202,16.05
38.0,-115.0,2020,202,15.58
38.0,-114.375,2020,202,17.32
38.5,-119.375,2020,202,33.0
38.5,-118.75,2020,202,25.16
38.5,-118.125,2020,202,19.66
38.5,-117.5,2020,202,17.21
38.5,-116.875,2020,202,17.78
38.5,-116.25,2020,202,15.61
38.5,-115.625,2020,202,14.99
38.5,-115.0,2020,202,14.39
38.5,-114.375,2020,202,16.21
39.0,-119.375,2020,202,21.16
39.0,-118.75,2020,202,19.28
39.0,-118.125,2020,202,17.73
39.0,-117.5,2020,202,18.7
39.0,-116.875,2020,202,20.35
39.0,-116.25,2020,202,18.57
39.0,-115.625,2020,202,18.19
39.0,-115.0,2020,202,16.22
39.0,-114.375,2020,202,16.65
39.5,-119.375,2020,202,19.99
39.5,-118.75,2020,202,17.16
39.5,-118.125,2020,202,16.41
39.5,-117.5,2020,202,18.91
39.5,-116.875,2020,202,19.28
39.5,-116.25,2020,202,18.47
39.5,-115.625,2020,202,19.79
39.5,-115.0,2020,202,20.08
39.5,-114.375,2020,202,18.66
40.0,-119.375,2020,202,20.06
40.0,-118.75,2020,202,16.15
40.0,-118.125,2020,202,15.36
40.0,-117.5,2020,202,16.79
40.0,-116.875,2020,202,18.01
40.0,-116.25,2020,202,19.97
40.0,-115.625,2020,202,24.13
40.0,-115.0,2020,202,23.68
40.0,-114.375,2020,202,20.44
40.5,-119.375,2020,202,18.11
40.5,-118.75,2020,202,16.68
40.5,-118.125,2020,202,16.29
40.5,-117.5,2020,202,17.22
40.5,-116.875,2020,202,19.53
40.5,-116.25,2020,202,24.32
40.5,-115.625,2020,202,30.46
40.5,-115.0,2020,202,30.45
40.5,-114.375,2020,202,24.86
41.0,-119.375,2020,202,20.29
41.0,-118.75,2020,202,18.15
41.0,-118.125,2020,202,19.69
41.0,-117.5,2020,202,21.66
41.0,-116.875,2020,202,24.72
41.0,-116.25,2020,202,30.38
41.0,-115.625,2020,202,33.29
41.0,-115.0,2020,202,32.12
41.0,-114.375,2020,202,26.46
41.5,-119.375,2020,202,22.64
41.5,-118.75,2020,202,22.15
41.5,-118.125,2020,202,25.19
41.5,-117.5,2020,202,28.05
41.5,-116.875,2020,202,30.12
41.5,-116.25,2020,202,34.3
41.5,-115.625,2020,202,36.55
41.5,-115.0,2020,202,33.74
41.5,-114.375,2020,202,27.49
42.0,-119.375,2020,202,25.19
42.0,-118.75,2020,202,21.87
42.0,-118.125,2020,202,28.8
42.0,-117.5,2020,202,29.65
42.0,-116.875,2020,202,30.25
42.0,-116.25,2020,202,30.45
42.0,-115.625,2020,202,31.41
42.0,-115.0,2020,202,33.86
42.0,-114.375,2020,202,30.81
32.5,-119.375,2020,203,93.19
32.5,-118.75,2020,203,93.14
32.5,-118.125,2020,203,91.3
32.5,-117.5,2020,203,88.52
32.5,-116.875,2020,203,73.21
32.5,-116.25,2020,203,29.42
32.5,-115.625,2020,203,14.19
32.5,-115.0,2020,203,28.91
32.5,-114.375,2020,203,41.8
33.0,-119.375,2020,203,91.78
33.0,-118.75,2020,203,92.44
33.0,-118.125,2020,203,88.49
33.0,-117.5,2020,203,84.58
33.0,-116.875,2020,203,55.59
33.0,-116.25,2020,203,28.18
33.0,-115.625,2020,203,24.67
33.0,-115.0,2020,203,21.89
33.0,-114.375,2020,203,30.52
33.5,-119.375,2020,203,88.0
33.5,-118.75,2020,203,90.94
33.5,-118.125,2020,203,82.15
33.5,-117.5,2020,203,71.78
33.5,-116.875,2020,203,45.21
33.5,-116.25,2020,203,22.43
33.5,-115.625,2020,203,20.0
33.5,-115.0,2020,203,19.65
33.5,-114.375,2020,203,21.57
34.0,-119.375,2020,203,77.01
34.0,-118.75,2020,203,73.5
34.0,-118.125,2020,203,57.26
34.0,-117.5,2020,203,43.91
34.0,-116.875,2020,203,30.95
34.0,-116.25,2020,203,19.42
34.0,-115.625,2020,203,13.79
34.0,-115.0,2020,203,14.6
34.0,-114.375,2020,203,16.15
34.5,-119.375,2020,203,33.98
34.5,-118.75,2020,203,32.13
34.5,-118.125,2020,203,32.3
34.5,-117.5,2020,203,26.95
34.5,-116.875,2020,203,23.61
34.5,-116.25,2020,203,17.66
34.5,-115.625,2020,203,13.06
34.5,-115.0,2020,203,11.44
34.5,-114.375,2020,203,14.22
35.0,-119.375,2020,203,29.79
35.0,-118.75,2020,203,32.24
35.0,-118.125,2020,203,28.76
35.0,-117.5,2020,203,24.4
35.0,-116.875,2020,203,20.92
35.0,-116.25,2020,203,16.74
35.0,-115.625,2020,203,15.12
35.0,-115.0,2020,203,12.63
35.0,-114.375,2020,203,16.13
35.5,-119.375,2020,203,29.13
35.5,-118.75,2020,203,32.21
35.5,-118.125,2020,203,27.35
35.5,-117.5,2020,203,22.92
35.5,-116.875,2020,203,21.87
35.5,-116.25,2020,203,17.81
35.5,-115.625,2020,203,16.47
35.5,-115.0,2020,203,13.96
35.5,-114.375,2020,203,17.85
36.0,-119.375,2020,203,29.33
36.0,-118.75,2020,203,30.69
36.0,-118.125,2020,203,29.02
36.0,-117.5,2020,203,21.14
36.0,-116.875,2020,203,18.57
36.0,-116.25,2020,203,17.07
36.0,-115.625,2020,203,16.48
36.0,-115.0,2020,203,13.44
36.0,-114.375,2020,203,20.2
36.5,-119.375,2020,203,25.44
36.5,-118.75,2020,203,33.58
36.5,-118.125,2020,203,33.33
36.5,-117.5,2020,203,16.19
36.5,-116.875,2020,203,14.47
36.5,-116.25,2020,203,15.87
36.5,-115.625,2020,203,18.68
36.5,-115.0,2020,203,22.26
36.5,-114.375,2020,203,22.37
37.0,-119.375,2020,203,27.89
37.0,-118.75,2020,203,42.21
37.0,-118.125,2020,203,29.22
37.0,-117.5,2020,203,19.39
37.0,-116.875,2020,203,18.43
37.0,-116.25,2020,203,19.07
37.0,-115.625,2020,203,20.88
37.0,-115.0,2020,203,26.18
37.0,-114.375,2020,203,29.81
37.5,-119.375,2020,203,39.41
37.5,-118.75,2020,203,40.6
37.5,-118.125,2020,203,26.98
37.5,-117.5,2020,203,25.01
37.5,-116.875,2020,203,24.68
37.5,-116.25,2020,203,24.8
37.5,-115.625,2020,203,23.26
37.5,-115.0,2020,203,27.53
37.5,-114.375,2020,203,35.8
38.0,-119.375,2020,203,48.11
38.0,-118.75,2020,203,31.9
38.0,-118.125,2020,203,28.22
38.0,-117.5,2020,203,28.18
38.0,-116.875,2020,203,29.78
38.0,-116.25,2020,203,28.9
38.0,-115.625,2020,203,27.57
38.0,-115.0,2020,203,29.23
38.0,-114.375,2020,203,35.6
38.5,-119.375,2020,203,33.3
38.5,-118.75,2020,203,28.7
38.5,-118.125,2020,203,28.09
38.5,-117.5,2020,203,31.87
38.5,-116.875,2020,203,37.44
38.5,-116.25,2020,203,36.93
38.5,-115.625,2020,203,32.99
38.5,-115.0,2020,203,37.33
38.5,-114.375,2020,203,40.15
39.0,-119.375,2020,203,22.39
39.0,-118.75,2020,203,21.94
39.0,-118.125,2020,203,25.24
39.0,-117.5,2020,203,29.87
39.0,-116.875,2020,203,37.52
39.0,-116.25,2020,203,39.06
39.0,-115.625,2020,203,38.58
39.0,-115.0,2020,203,42.99
39.0,-114.375,2020,203,42.14
39.5,-119.375,2020,203,21.96
39.5,-118.75,2020,203,17.85
39.5,-118.125,2020,203,21.07
39.5,-117.5,2020,203,24.54
39.5,-116.875,2020,203,29.24
39.5,-116.25,2020,203,32.96
39.5,-115.625,2020,203,34.96
39.5,-115.0,2020,203,39.8
39.5,-114.375,2020,203,38.13
40.0,-119.375,2020,203,22.76
40.0,-118.75,2020,203,18.48
40.0,-118.125,2020,203,17.8
40.0,-117.5,2020,203,18.57
40.0,-116.875,2020,203,24.38
40.0,-116.25,2020,203,29.45
40.0,-115.625,2020,203,32.82
40.0,-115.0,2020,203,35.84
40.0,-114.375,2020,203,30.82
40.5,-119.375,2020,203,19.86
40.5,-118.75,2020,203,19.2
40.5,-118.125,2020,203,17.16
40.5,-117.5,2020,203,19.39
40.5,-116.875,2020,203,23.31
40.5,-116.25,2020,203,28.87
40.5,-115.625,2020,203,34.46
40.5,-115.0,2020,203,36.64
40.5,-114.375,2020,203,30.49
41.0,-119.375,2020,203,20.45
41.0,-118.75,2020,203,20.69
41.0,-118.125,2020,203,20.9
41.0,-117.5,2020,203,23.32
41.0,-116.875,2020,203,26.74
41.0,-116.25,2020,203,31.12
41.0,-115.625,2020,203,32.24
41.0,-115.0,2020,203,32.59
41.0,-114.375,2020,203,27.12
41.5,-119.375,2020,203,23.01
41.5,-118.75,2020,203,24.33
41.5,-118.125,2020,203,26.18
41.5,-117.5,2020,203,29.26
41.5,-116.875,2020,203,30.06
41.5,-116.25,2020,203,32.03
41.5,-115.625,2020,203,32.09
41.5,-115.0,2020,203,31.25
41.5,-114.375,2020,203,27.29
42.0,-119.375,2020,203,25.36
42.0,-118.75,2020,203,23.17
42.0,-118.125,2020,203,30.54
42.0,-117.5,2020,203,30.47
42.0,-116.875,2020,203,29.44
42.0,-116.25,2020,203,29.12
42.0,-115.625,2020,203,30.99
42.0,-115.0,2020,203,33.01
42.0,-114.375,2020,203,30.72
32.5,-119.375,2020,204,92.25
32.5,-118.75,2020,204,92.28
32.5,-118.125,2020,204,90.6
32.5,-117.5,2020,204,85.33
32.5,-116.875,2020,204,72.2
32.5,-116.25,2020,204,33.56
32.5,-115.625,2020,204,20.4
32.5,-115.0,2020,204,33.35
32.5,-114.375,2020,204,45.41
33.0,-119.375,2020,204,92.45
33.0,-118.75,2020,204,91.46
33.0,-118.125,2020,204,87.1
33.0,-117.5,2020,204,81.73
33.0,-116.875,2020,204,54.21
33.0,-116.25,2020,204,29.74
33.0,-115.625,2020,204,27.53
33.0,-115.0,2020,204,27.03
33.0,-114.375,2020,204,38.01
33.5,-119.375,2020,204,91.62
33.5,-118.75,2020,204,89.89
33.5,-118.125,2020,204,78.37
33.5,-117.5,2020,204,69.03
33.5,-116.875,2020,204,38.15
33.5,-116.25,2020,204,19.02
33.5,-115.625,2020,204,26.34
33.5,-115.0,2020,204,24.63
33.5,-114.375,2020,204,31.29
34.0,-119.375,2020,204,83.63
34.0,-118.75,2020,204,77.38
34.0,-118.125,2020,204,57.21
34.0,-117.5,2020,204,47.64
34.0,-116.875,2020,204,29.35
34.0,-116.25,2020,204,15.95
34.0,-115.625,2020,204,18.05
34.0,-115.0,2020,204,22.69
34.0,-114.375,2020,204,26.03
34.5,-119.375,2020,204,45.46
34.5,-118.75,2020,204,39.14
