-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2022 through 08/31/2022 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M
33.0,-121.875,2022,232,9.71
33.0,-121.25,2022,232,8.85
33.0,-120.625,2022,232,8.07
33.0,-120.0,2022,232,6.6
33.5,-124.375,2022,232,9.88
33.5,-123.75,2022,232,10.01
33.5,-123.125,2022,232,10.06
33.5,-122.5,2022,232,9.99
33.5,-121.875,2022,232,9.72
33.5,-121.25,2022,232,8.65
33.5,-120.625,2022,232,7.33
33.5,-120.0,2022,232,5.39
34.0,-124.375,2022,232,10.17
34.0,-123.75,2022,232,10.23
34.0,-123.125,2022,232,10.18
34.0,-122.5,2022,232,9.98
34.0,-121.875,2022,232,9.64
34.0,-121.25,2022,232,8.31
34.0,-120.625,2022,232,6.2
34.0,-120.0,2022,232,3.21
34.5,-124.375,2022,232,10.41
34.5,-123.75,2022,232,10.26
34.5,-123.125,2022,232,10.07
34.5,-122.5,2022,232,9.81
34.5,-121.875,2022,232,9.3
34.5,-121.25,2022,232,7.31
34.5,-120.625,2022,232,4.24
34.5,-120.0,2022,232,2.9
35.0,-124.375,2022,232,10.87
35.0,-123.75,2022,232,10.46
35.0,-123.125,2022,232,9.93
35.0,-122.5,2022,232,9.28
35.0,-121.875,2022,232,8.52
35.0,-121.25,2022,232,5.53
35.0,-120.625,2022,232,2.77
35.0,-120.0,2022,232,2.93
35.5,-124.375,2022,232,11.16
35.5,-123.75,2022,232,10.64
35.5,-123.125,2022,232,9.73
35.5,-122.5,2022,232,8.48
35.5,-121.875,2022,232,6.52
35.5,-121.25,2022,232,3.52
35.5,-120.625,2022,232,3.21
35.5,-120.0,2022,232,2.86
36.0,-124.375,2022,232,11.41
36.0,-123.75,2022,232,10.84
36.0,-123.125,2022,232,8.98
36.0,-122.5,2022,232,6.4
36.0,-121.875,2022,232,4.26
36.0,-121.25,2022,232,3.27
36.0,-120.625,2022,232,3.2
36.0,-120.0,2022,232,2.83
36.5,-124.375,2022,232,11.92
36.5,-123.75,2022,232,11.31
36.5,-123.125,2022,232,9.04
36.5,-122.5,2022,232,4.88
36.5,-121.875,2022,232,2.63
36.5,-121.25,2022,232,2.96
36.5,-120.625,2022,232,3.29
36.5,-120.0,2022,232,2.73
37.0,-124.375,2022,232,12.31
37.0,-123.75,2022,232,11.28
37.0,-123.125,2022,232,8.6
37.0,-122.5,2022,232,4.08
37.0,-121.875,2022,232,2.16
37.0,-121.25,2022,232,3.78
37.0,-120.625,2022,232,3.53
37.0,-120.0,2022,232,2.3
37.5,-124.375,2022,232,11.59
37.5,-123.75,2022,232,11.09
37.5,-123.125,2022,232,7.98
37.5,-122.5,2022,232,3.77
37.5,-121.875,2022,232,3.42
37.5,-121.25,2022,232,3.22
37.5,-120.625,2022,232,2.57
37.5,-120.0,2022,232,2.42
38.0,-124.375,2022,232,11.87
38.0,-123.75,2022,232,11.36
38.0,-123.125,2022,232,6.95
38.0,-122.5,2022,232,2.91
38.0,-121.875,2022,232,4.25
38.0,-121.25,2022,232,3.08
38.0,-120.625,2022,232,1.84
38.0,-120.0,2022,232,2.56
38.5,-124.375,2022,232,12.78
38.5,-123.75,2022,232,10.7
38.5,-123.125,2022,232,4.77
38.5,-122.5,2022,232,2.27
38.5,-121.875,2022,232,2.86
38.5,-121.25,2022,232,2.84
38.5,-120.625,2022,232,2.41
38.5,-120.0,2022,232,2.33
39.0,-124.375,2022,232,12.88
39.0,-123.75,2022,232,6.36
39.0,-123.125,2022,232,2.13
39.0,-122.5,2022,232,2.09
39.0,-121.875,2022,232,1.74
39.0,-121.25,2022,232,2.63
39.0,-120.625,2022,232,2.31
39.0,-120.0,2022,232,1.97
39.5,-124.375,2022,232,11.75
39.5,-123.75,2022,232,3.74
39.5,-123.125,2022,232,1.6
39.5,-122.5,2022,232,2.06
39.5,-121.875,2022,232,2.12
39.5,-121.25,2022,232,2.25
39.5,-120.625,2022,232,1.93
39.5,-120.0,2022,232,1.16
40.0,-124.375,2022,232,9.72
40.0,-123.75,2022,232,3.06
40.0,-123.125,2022,232,1.42
40.0,-122.5,2022,232,2.38
40.0,-121.875,2022,232,2.83
40.0,-121.25,2022,232,1.88
40.0,-120.625,2022,232,1.76
40.0,-120.0,2022,232,1.27
40.5,-124.375,2022,232,7.76
40.5,-123.75,2022,232,2.69
40.5,-123.125,2022,232,1.7
40.5,-122.5,2022,232,1.76
40.5,-121.875,2022,232,2.69
40.5,-121.25,2022,232,1.95
40.5,-120.625,2022,232,1.88
40.5,-120.0,2022,232,1.99
41.0,-124.375,2022,232,7.52
41.0,-123.75,2022,232,2.24
41.0,-123.125,2022,232,1.91
41.0,-122.5,2022,232,1.6
41.0,-121.875,2022,232,1.71
41.0,-121.25,2022,232,2.08
41.0,-120.625,2022,232,2.13
41.0,-120.0,2022,232,2.44
41.5,-124.375,2022,232,7.41
41.5,-123.75,2022,232,2.2
41.5,-123.125,2022,232,1.81
41.5,-122.5,2022,232,2.15
41.5,-121.875,2022,232,1.97
41.5,-121.25,2022,232,2.04
41.5,-120.625,2022,232,2.39
41.5,-120.0,2022,232,2.36
42.0,-124.375,2022,232,5.09
42.0,-123.75,2022,232,2.18
42.0,-123.125,2022,232,1.65
42.0,-122.5,2022,232,2.01
42.0,-121.875,2022,232,2.46
42.0,-121.25,2022,232,2.57
42.0,-120.625,2022,232,2.46
42.0,-120.0,2022,232,2.43
32.5,-124.375,2022,233,5.75
32.5,-123.75,2022,233,5.32
32.5,-123.125,2022,233,5.11
32.5,-122.5,2022,233,4.91
32.5,-121.875,2022,233,4.69
32.5,-121.25,2022,233,4.4
32.5,-120.625,2022,233,4.29
32.5,-120.0,2022,233,4.26
33.0,-124.375,2022,233,6.07
33.0,-123.75,2022,233,5.59
33.0,-123.125,2022,233,5.29
33.0,-122.5,2022,233,4.98
33.0,-121.875,2022,233,4.63
33.0,-121.25,2022,233,3.8
33.0,-120.625,2022,233,3.62
33.0,-120.0,2022,233,3.67
33.5,-124.375,2022,233,6.2
33.5,-123.75,2022,233,5.77
33.5,-123.125,2022,233,5.31
33.5,-122.5,2022,233,4.76
33.5,-121.875,2022,233,4.27
33.5,-121.25,2022,233,3.26
33.5,-120.625,2022,233,2.89
33.5,-120.0,2022,233,2.89
34.0,-124.375,2022,233,6.02
34.0,-123.75,2022,233,5.6
34.0,-123.125,2022,233,5.07
34.0,-122.5,2022,233,4.36
34.0,-121.875,2022,233,3.79
34.0,-121.25,2022,233,2.87
34.0,-120.625,2022,233,2.29
34.0,-120.0,2022,233,1.63
34.5,-124.375,2022,233,6.03
34.5,-123.75,2022,233,5.27
34.5,-123.125,2022,233,4.48
34.5,-122.5,2022,233,3.7
34.5,-121.875,2022,233,3.16
34.5,-121.25,2022,233,2.34
34.5,-120.625,2022,233,2.06
34.5,-120.0,2022,233,2.09
35.0,-124.375,2022,233,6.26
35.0,-123.75,2022,233,5.0
35.0,-123.125,2022,233,3.74
35.0,-122.5,2022,233,2.71
35.0,-121.875,2022,233,2.08
35.0,-121.25,2022,233,2.04
35.0,-120.625,2022,233,2.56
35.0,-120.0,2022,233,3.72
35.5,-124.375,2022,233,6.26
35.5,-123.75,2022,233,4.66
35.5,-123.125,2022,233,2.97
35.5,-122.5,2022,233,2.07
35.5,-121.875,2022,233,1.92
35.5,-121.25,2022,233,2.33
35.5,-120.625,2022,233,3.73
35.5,-120.0,2022,233,5.08
36.0,-124.375,2022,233,6.12
36.0,-123.75,2022,233,4.37
36.0,-123.125,2022,233,2.64
36.0,-122.5,2022,233,2.24
36.0,-121.875,2022,233,2.35
36.0,-121.25,2022,233,2.73
36.0,-120.625,2022,233,4.9
36.0,-120.0,2022,233,5.62
36.5,-124.375,2022,233,6.22
36.5,-123.75,2022,233,4.47
36.5,-123.125,2022,233,2.94
36.5,-122.5,2022,233,2.39
36.5,-121.875,2022,233,2.85
36.5,-121.25,2022,233,3.14
36.5,-120.625,2022,233,2.66
36.5,-120.0,2022,233,3.15
37.0,-124.375,2022,233,6.61
37.0,-123.75,2022,233,4.93
37.0,-123.125,2022,233,3.23
37.0,-122.5,2022,233,2.61
37.0,-121.875,2022,233,2.58
37.0,-121.25,2022,233,4.43
37.0,-120.625,2022,233,3.2
37.0,-120.0,2022,233,1.65
37.5,-124.375,2022,233,6.31
37.5,-123.75,2022,233,5.06
37.5,-123.125,2022,233,3.67
37.5,-122.5,2022,233,3.72
37.5,-121.875,2022,233,5.06
37.5,-121.25,2022,233,4.25
37.5,-120.625,2022,233,2.93
37.5,-120.0,2022,233,2.36
38.0,-124.375,2022,233,6.76
38.0,-123.75,2022,233,5.2
38.0,-123.125,2022,233,3.68
38.0,-122.5,2022,233,3.94
38.0,-121.875,2022,233,6.18
38.0,-121.25,2022,233,4.18
38.0,-120.625,2022,233,2.28
38.0,-120.0,2022,233,2.55
38.5,-124.375,2022,233,7.66
38.5,-123.75,2022,233,4.97
38.5,-123.125,2022,233,2.95
38.5,-122.5,2022,233,3.99
38.5,-121.875,2022,233,5.72
38.5,-121.25,2022,233,3.72
38.5,-120.625,2022,233,2.39
38.5,-120.0,2022,233,2.46
39.0,-124.375,2022,233,8.44
39.0,-123.75,2022,233,3.52
39.0,-123.125,2022,233,1.94
39.0,-122.5,2022,233,2.43
39.0,-121.875,2022,233,4.3
39.0,-121.25,2022,233,3.48
39.0,-120.625,2022,233,2.12
39.0,-120.0,2022,233,2.46
39.5,-124.375,2022,233,8.7
39.5,-123.75,2022,233,2.39
39.5,-123.125,2022,233,1.85
39.5,-122.5,2022,233,2.48
39.5,-121.875,2022,233,3.92
39.5,-121.25,2022,233,2.75
39.5,-120.625,2022,233,1.91
39.5,-120.0,2022,233,2.39
40.0,-124.375,2022,233,7.25
40.0,-123.75,2022,233,2.43
40.0,-123.125,2022,233,1.64
40.0,-122.5,2022,233,3.09
40.0,-121.875,2022,233,3.4
40.0,-121.25,2022,233,1.77
40.0,-120.625,2022,233,2.18
40.0,-120.0,2022,233,2.01
40.5,-124.375,2022,233,5.4
40.5,-123.75,2022,233,2.37
40.5,-123.125,2022,233,1.73
40.5,-122.5,2022,233,2.5
40.5,-121.875,2022,233,3.14
40.5,-121.25,2022,233,2.17
40.5,-120.625,2022,233,2.33
40.5,-120.0,2022,233,2.02
41.0,-124.375,2022,233,4.69
41.0,-123.75,2022,233,2.09
41.0,-123.125,2022,233,2.0
41.0,-122.5,2022,233,2.18
41.0,-121.875,2022,233,2.27
41.0,-121.25,2022,233,2.86
41.0,-120.625,2022,233,2.62
41.0,-120.0,2022,233,2.66
41.5,-124.375,2022,233,4.79
41.5,-123.75,2022,233,2.28
41.5,-123.125,2022,233,2.07
41.5,-122.5,2022,233,2.11
41.5,-121.875,2022,233,2.31
41.5,-121.25,2022,233,2.78
41.5,-120.625,2022,233,2.93
41.5,-120.0,2022,233,2.77
42.0,-124.375,2022,233,3.84
42.0,-123.75,2022,233,2.1
42.0,-123.125,2022,233,1.8
42.0,-122.5,2022,233,1.89
42.0,-121.875,2022,233,2.39
42.0,-121.25,2022,233,2.95
42.0,-120.625,2022,233,2.88
42.0,-120.0,2022,233,2.81
32.5,-124.375,2022,234,6.57
32.5,-123.75,2022,234,6.67
32.5,-123.125,2022,234,6.8
32.5,-122.5,2022,234,6.77
32.5,-121.875,2022,234,6.56
32.5,-121.25,2022,234,6.37
32.5,-120.625,2022,234,6.39
32.5,-120.0,2022,234,6.34
33.0,-124.375,2022,234,7.01
33.0,-123.75,2022,234,7.21
33.0,-123.125,2022,234,7.41
33.0,-122.5,2022,234,7.47
33.0,-121.875,2022,234,7.27
33.0,-121.25,2022,234,6.67
33.0,-120.625,2022,234,6.54
33.0,-120.0,2022,234,6.34
33.5,-124.375,2022,234,7.05
33.5,-123.75,2022,234,7.42
33.5,-123.125,2022,234,7.75
33.5,-122.5,2022,234,7.78
33.5,-121.875,2022,234,7.67
33.5,-121.25,2022,234,7.06
33.5,-120.625,2022,234,6.68
33.5,-120.0,2022,234,6.35
34.0,-124.375,2022,234,6.85
34.0,-123.75,2022,234,7.32
34.0,-123.125,2022,234,7.66
34.0,-122.5,2022,234,7.77
34.0,-121.875,2022,234,7.75
34.0,-121.25,2022,234,7.26
34.0,-120.625,2022,234,6.36
34.0,-120.0,2022,234,4.95
34.5,-124.375,2022,234,6.95
34.5,-123.75,2022,234,7.12
34.5,-123.125,2022,234,7.39
34.5,-122.5,2022,234,7.46
34.5,-121.875,2022,234,7.38
34.5,-121.25,2022,234,6.64
34.5,-120.625,2022,234,5.08
34.5,-120.0,2022,234,2.64
35.0,-124.375,2022,234,7.18
35.0,-123.75,2022,234,7.0
35.0,-123.125,2022,234,7.12
35.0,-122.5,2022,234,7.01
35.0,-121.875,2022,234,6.79
35.0,-121.25,2022,234,5.14
35.0,-120.625,2022,234,2.81
35.0,-120.0,2022,234,2.04
35.5,-124.375,2022,234,7.2
35.5,-123.75,2022,234,6.82
35.5,-123.125,2022,234,6.78
35.5,-122.5,2022,234,6.68
35.5,-121.875,2022,234,5.79
35.5,-121.25,2022,234,3.31
35.5,-120.625,2022,234,2.6
35.5,-120.0,2022,234,3.8
36.0,-124.375,2022,234,7.06
36.0,-123.75,2022,234,6.7
36.0,-123.125,2022,234,6.25
36.0,-122.5,2022,234,5.49
36.0,-121.875,2022,234,4.47
36.0,-121.25,2022,234,3.48
36.0,-120.625,2022,234,2.63
36.0,-120.0,2022,234,4.2
36.5,-124.375,2022,234,7.08
36.5,-123.75,2022,234,6.99
36.5,-123.125,2022,234,6.66
36.5,-122.5,2022,234,5.12
36.5,-121.875,2022,234,3.23
36.5,-121.25,2022,234,3.88
36.5,-120.625,2022,234,3.87
36.5,-120.0,2022,234,3.63
37.0,-124.375,2022,234,7.39
37.0,-123.75,2022,234,7.48
37.0,-123.125,2022,234,7.22
37.0,-122.5,2022,234,5.18
37.0,-121.875,2022,234,2.87
37.0,-121.25,2022,234,4.72
37.0,-120.625,2022,234,5.27
37.0,-120.0,2022,234,3.56
37.5,-124.375,2022,234,6.92
37.5,-123.75,2022,234,7.53
37.5,-123.125,2022,234,7.34
37.5,-122.5,2022,234,5.05
37.5,-121.875,2022,234,4.5
37.5,-121.25,2022,234,4.87
37.5,-120.625,2022,234,4.01
37.5,-120.0,2022,234,2.19
38.0,-124.375,2022,234,7.27
38.0,-123.75,2022,234,8.03
38.0,-123.125,2022,234,7.34
38.0,-122.5,2022,234,4.41
38.0,-121.875,2022,234,5.1
38.0,-121.25,2022,234,4.16
38.0,-120.625,2022,234,2.55
38.0,-120.0,2022,234,2.08
38.5,-124.375,2022,234,7.5
38.5,-123.75,2022,234,7.93
38.5,-123.125,2022,234,5.74
38.5,-122.5,2022,234,3.35
38.5,-121.875,2022,234,2.76
38.5,-121.25,2022,234,3.24
38.5,-120.625,2022,234,2.32
38.5,-120.0,2022,234,2.2
39.0,-124.375,2022,234,7.07
39.0,-123.75,2022,234,4.6
39.0,-123.125,2022,234,3.2
39.0,-122.5,2022,234,2.47
39.0,-121.875,2022,234,2.04
39.0,-121.25,2022,234,3.24
39.0,-120.625,2022,234,1.98
39.0,-120.0,2022,234,2.64
39.5,-124.375,2022,234,6.3
39.5,-123.75,2022,234,3.24
39.5,-123.125,2022,234,2.33
39.5,-122.5,2022,234,2.41
39.5,-121.875,2022,234,2.62
39.5,-121.25,2022,234,2.08
39.5,-120.625,2022,234,1.81
39.5,-120.0,2022,234,2.71
40.0,-124.375,2022,234,4.53
40.0,-123.75,2022,234,2.56
40.0,-123.125,2022,234,2.06
40.0,-122.5,2022,234,2.76
40.0,-121.875,2022,234,2.81
40.0,-121.25,2022,234,1.82
40.0,-120.625,2022,234,2.1
40.0,-120.0,2022,234,2.35
40.5,-124.375,2022,234,3.26
40.5,-123.75,2022,234,2.27
40.5,-123.125,2022,234,2.19
40.5,-122.5,2022,234,1.91
40.5,-121.875,2022,234,2.71
40.5,-121.25,2022,234,2.2
40.5,-120.625,2022,234,2.56
40.5,-120.0,2022,234,2.67
41.0,-124.375,2022,234,1.96
41.0,-123.75,2022,234,1.87
41.0,-123.125,2022,234,1.96
41.0,-122.5,2022,234,1.81
41.0,-121.875,2022,234,2.02
41.0,-121.25,2022,234,2.68
41.0,-120.625,2022,234,2.95
41.0,-120.0,2022,234,3.17
41.5,-124.375,2022,234,1.52
41.5,-123.75,2022,234,1.5
41.5,-123.125,2022,234,1.63
41.5,-122.5,2022,234,2.16
41.5,-121.875,2022,234,1.97
41.5,-121.25,2022,234,2.55
41.5,-120.625,2022,234,3.0
41.5,-120.0,2022,234,3.24
42.0,-124.375,2022,234,1.56
42.0,-123.75,2022,234,1.51
42.0,-123.125,2022,234,1.54
42.0,-122.5,2022,234,2.14
42.0,-121.875,2022,234,2.6
42.0,-121.25,2022,234,2.87
42.0,-120.625,2022,234,2.78
42.0,-120.0,2022,234,3.1
32.5,-124.375,2022,235,9.73
32.5,-123.75,2022,235,10.16
32.5,-123.125,2022,235,10.5
32.5,-122.5,2022,235,10.83
32.5,-121.875,2022,235,10.89
32.5,-121.25,2022,235,10.86
32.5,-120.625,2022,235,10.75
32.5,-120.0,2022,235,9.41
33.0,-124.375,2022,235,10.1
33.0,-123.75,2022,235,10.71
33.0,-123.125,2022,235,11.35
33.0,-122.5,2022,235,11.94
33.0,-121.875,2022,235,12.03
33.0,-121.25,2022,235,11.53
33.0,-120.625,2022,235,10.88
33.0,-120.0,2022,235,8.9
33.5,-124.375,2022,235,9.92
33.5,-123.75,2022,235,10.96
33.5,-123.125,2022,235,11.79
33.5,-122.5,2022,235,12.21
33.5,-121.875,2022,235,12.46
33.5,-121.25,2022,235,12.07
33.5,-120.625,2022,235,11.08
33.5,-120.0,2022,235,8.45
34.0,-124.375,2022,235,10.04
34.0,-123.75,2022,235,10.95
34.0,-123.125,2022,235,11.81
34.0,-122.5,2022,235,12.23
34.0,-121.875,2022,235,12.51
34.0,-121.25,2022,235,12.05
34.0,-120.625,2022,235,10.23
34.0,-120.0,2022,235,5.88
34.5,-124.375,2022,235,10.37
34.5,-123.75,2022,235,10.4
34.5,-123.125,2022,235,11.4
34.5,-122.5,2022,235,11.69
34.5,-121.875,2022,235,11.85
34.5,-121.25,2022,235,11.12
34.5,-120.625,2022,235,7.65
34.5,-120.0,2022,235,4.13
35.0,-124.375,2022,235,10.87
35.0,-123.75,2022,235,10.33
35.0,-123.125,2022,235,10.63
35.0,-122.5,2022,235,10.85
35.0,-121.875,2022,235,10.89
35.0,-121.25,2022,235,9.15
35.0,-120.625,2022,235,4.2
35.0,-120.0,2022,235,3.02
35.5,-124.375,2022,235,11.07
35.5,-123.75,2022,235,10.28
35.5,-123.125,2022,235,9.97
35.5,-122.5,2022,235,9.99
35.5,-121.875,2022,235,9.54
35.5,-121.25,2022,235,5.92
35.5,-120.625,2022,235,2.78
35.5,-120.0,2022,235,2.28
36.0,-124.375,2022,235,10.73
36.0,-123.75,2022,235,10.13
36.0,-123.125,2022,235,9.34
36.0,-122.5,2022,235,8.28
36.0,-121.875,2022,235,6.33
36.0,-121.25,2022,235,4.26
36.0,-120.625,2022,235,2.69
36.0,-120.0,2022,235,3.21
36.5,-124.375,2022,235,10.6
36.5,-123.75,2022,235,10.33
36.5,-123.125,2022,235,9.41
36.5,-122.5,2022,235,7.27
36.5,-121.875,2022,235,3.69
36.5,-121.25,2022,235,3.53
36.5,-120.625,2022,235,3.83
36.5,-120.0,2022,235,4.18
37.0,-124.375,2022,235,10.61
37.0,-123.75,2022,235,10.54
37.0,-123.125,2022,235,9.64
37.0,-122.5,2022,235,6.59
37.0,-121.875,2022,235,2.84
37.0,-121.25,2022,235,4.05
37.0,-120.625,2022,235,4.55
37.0,-120.0,2022,235,3.45
37.5,-124.375,2022,235,10.19
37.5,-123.75,2022,235,10.6
37.5,-123.125,2022,235,9.22
37.5,-122.5,2022,235,5.46
37.5,-121.875,2022,235,3.92
37.5,-121.25,2022,235,3.94
37.5,-120.625,2022,235,3.31
37.5,-120.0,2022,235,2.2
38.0,-124.375,2022,235,10.48
38.0,-123.75,2022,235,10.7
38.0,-123.125,2022,235,8.22
38.0,-122.5,2022,235,3.95
38.0,-121.875,2022,235,4.59
38.0,-121.25,2022,235,3.69
38.0,-120.625,2022,235,1.93
38.0,-120.0,2022,235,2.46
38.5,-124.375,2022,235,10.59
38.5,-123.75,2022,235,10.15
38.5,-123.125,2022,235,5.51
38.5,-122.5,2022,235,2.74
38.5,-121.875,2022,235,2.73
38.5,-121.25,2022,235,2.68
38.5,-120.625,2022,235,2.16
38.5,-120.0,2022,235,2.46
39.0,-124.375,2022,235,10.26
39.0,-123.75,2022,235,6.03
39.0,-123.125,2022,235,2.44
39.0,-122.5,2022,235,2.49
39.0,-121.875,2022,235,1.32
39.0,-121.25,2022,235,2.39
39.0,-120.625,2022,235,2.13
39.0,-120.0,2022,235,2.23
39.5,-124.375,2022,235,9.77
39.5,-123.75,2022,235,3.66
39.5,-123.125,2022,235,1.67
39.5,-122.5,2022,235,2.49
39.5,-121.875,2022,235,1.83
39.5,-121.25,2022,235,2.25
39.5,-120.625,2022,235,1.72
39.5,-120.0,2022,235,2.27
40.0,-124.375,2022,235,7.6
40.0,-123.75,2022,235,2.74
40.0,-123.125,2022,235,1.42
40.0,-122.5,2022,235,2.71
40.0,-121.875,2022,235,2.78
40.0,-121.25,2022,235,1.65
40.0,-120.625,2022,235,1.76
40.0,-120.0,2022,235,2.19
40.5,-124.375,2022,235,6.3
40.5,-123.75,2022,235,2.39
40.5,-123.125,2022,235,1.6
40.5,-122.5,2022,235,1.78
40.5,-121.875,2022,235,2.54
40.5,-121.25,2022,235,1.83
40.5,-120.625,2022,235,2.03
40.5,-120.0,2022,235,2.27
41.0,-124.375,2022,235,5.76
41.0,-123.75,2022,235,1.95
41.0,-123.125,2022,235,1.69
41.0,-122.5,2022,235,1.56
41.0,-121.875,2022,235,1.89
41.0,-121.25,2022,235,2.52
41.0,-120.625,2022,235,2.49
41.0,-120.0,2022,235,2.64
41.5,-124.375,2022,235,5.35
41.5,-123.75,2022,235,1.97
41.5,-123.125,2022,235,1.54
41.5,-122.5,2022,235,1.91
41.5,-121.875,2022,235,1.93
41.5,-121.25,2022,235,2.37
41.5,-120.625,2022,235,2.68
41.5,-120.0,2022,235,2.48
42.0,-124.375,2022,235,4.04
42.0,-123.75,2022,235,2.02
42.0,-123.125,2022,235,1.78
42.0,-122.5,2022,235,1.81
42.0,-121.875,2022,235,2.25
42.0,-121.25,2022,235,2.7
42.0,-120.625,2022,235,2.49
42.0,-120.0,2022,235,2.55
32.5,-124.375,2022,236,8.97
32.5,-123.75,2022,236,9.07
32.5,-123.125,2022,236,9.37
32.5,-122.5,2022,236,9.51
32.5,-121.875,2022,236,9.5
32.5,-121.25,2022,236,9.22
32.5,-120.625,2022,236,8.81
32.5,-120.0,2022,236,7.67
33.0,-124.375,2022,236,9.22
33.0,-123.75,2022,236,9.29
33.0,-123.125,2022,236,9.62
33.0,-122.5,2022,236,9.88
33.0,-121.875,2022,236,9.83
33.0,-121.25,2022,236,9.07
33.0,-120.625,2022,236,8.34
33.0,-120.0,2022,236,6.77
33.5,-124.375,2022,236,9.15
33.5,-123.75,2022,236,9.45
33.5,-123.125,2022,236,9.76
33.5,-122.5,2022,236,9.81
33.5,-121.875,2022,236,9.64
33.5,-121.25,2022,236,8.72
33.5,-120.625,2022,236,7.61
33.5,-120.0,2022,236,5.61
34.0,-124.375,2022,236,9.17
34.0,-123.75,2022,236,9.51
34.0,-123.125,2022,236,9.74
34.0,-122.5,2022,236,9.55
34.0,-121.875,2022,236,9.23
34.0,-121.25,2022,236,8.05
34.0,-120.625,2022,236,5.98
34.0,-120.0,2022,236,2.46
34.5,-124.375,2022,236,9.61
34.5,-123.75,2022,236,9.35
34.5,-123.125,2022,236,9.61
34.5,-122.5,2022,236,9.03
34.5,-121.875,2022,236,8.55
34.5,-121.25,2022,236,6.73
34.5,-120.625,2022,236,3.77
34.5,-120.0,2022,236,2.13
35.0,-124.375,2022,236,10.12
35.0,-123.75,2022,236,9.3
35.0,-123.125,2022,236,9.08
35.0,-122.5,2022,236,8.19
35.0,-121.875,2022,236,7.18
35.0,-121.25,2022,236,4.76
35.0,-120.625,2022,236,2.66
35.0,-120.0,2022,236,2.86
35.5,-124.375,2022,236,10.35
35.5,-123.75,2022,236,9.23
35.5,-123.125,2022,236,8.15
35.5,-122.5,2022,236,7.24
35.5,-121.875,2022,236,5.92
35.5,-121.25,2022,236,2.53
35.5,-120.625,2022,236,2.95
35.5,-120.0,2022,236,2.86
36.0,-124.375,2022,236,10.41
36.0,-123.75,2022,236,9.01
36.0,-123.125,2022,236,7.19
36.0,-122.5,2022,236,5.59
36.0,-121.875,2022,236,3.83
36.0,-121.25,2022,236,2.58
36.0,-120.625,2022,236,2.49
36.0,-120.0,2022,236,2.54
36.5,-124.375,2022,236,10.68
36.5,-123.75,2022,236,9.23
36.5,-123.125,2022,236,7.17
36.5,-122.5,2022,236,4.55
36.5,-121.875,2022,236,2.38
36.5,-121.25,2022,236,2.63
36.5,-120.625,2022,236,2.7
36.5,-120.0,2022,236,2.27
37.0,-124.375,2022,236,10.69
37.0,-123.75,2022,236,9.23
37.0,-123.125,2022,236,7.14
37.0,-122.5,2022,236,3.99
37.0,-121.875,2022,236,2.06
37.0,-121.25,2022,236,3.45
37.0,-120.625,2022,236,3.19
37.0,-120.0,2022,236,1.74
37.5,-124.375,2022,236,9.76
37.5,-123.75,2022,236,9.06
37.5,-123.125,2022,236,6.48
37.5,-122.5,2022,236,3.73
37.5,-121.875,2022,236,3.74
37.5,-121.25,2022,236,3.23
37.5,-120.625,2022,236,2.33
37.5,-120.0,2022,236,2.34
38.0,-124.375,2022,236,10.49
38.0,-123.75,2022,236,9.14
38.0,-123.125,2022,236,5.64
38.0,-122.5,2022,236,3.28
38.0,-121.875,2022,236,5.14
38.0,-121.25,2022,236,3.39
38.0,-120.625,2022,236,1.97
38.0,-120.0,2022,236,2.76
38.5,-124.375,2022,236,11.08
38.5,-123.75,2022,236,8.97
38.5,-123.125,2022,236,3.97
38.5,-122.5,2022,236,2.42
38.5,-121.875,2022,236,3.97
38.5,-121.25,2022,236,3.06
38.5,-120.625,2022,236,2.74
38.5,-120.0,2022,236,2.94
39.0,-124.375,2022,236,11.74
39.0,-123.75,2022,236,5.43
39.0,-123.125,2022,236,1.97
39.0,-122.5,2022,236,1.62
39.0,-121.875,2022,236,2.76
39.0,-121.25,2022,236,3.12
39.0,-120.625,2022,236,2.58
39.0,-120.0,2022,236,3.29
39.5,-124.375,2022,236,11.38
39.5,-123.75,2022,236,3.0
39.5,-123.125,2022,236,1.9
39.5,-122.5,2022,236,1.6
39.5,-121.875,2022,236,3.09
39.5,-121.25,2022,236,2.7
39.5,-120.625,2022,236,2.19
39.5,-120.0,2022,236,3.32
40.0,-124.375,2022,236,9.43
40.0,-123.75,2022,236,2.3
40.0,-123.125,2022,236,1.64
40.0,-122.5,2022,236,2.01
40.0,-121.875,2022,236,3.13
40.0,-121.25,2022,236,1.67
40.0,-120.625,2022,236,2.11
40.0,-120.0,2022,236,2.97
40.5,-124.375,2022,236,7.56
40.5,-123.75,2022,236,1.96
40.5,-123.125,2022,236,1.62
40.5,-122.5,2022,236,2.1
40.5,-121.875,2022,236,2.65
40.5,-121.25,2022,236,1.53
40.5,-120.625,2022,236,2.05
40.5,-120.0,2022,236,2.1
41.0,-124.375,2022,236,7.12
41.0,-123.75,2022,236,1.87
